date,level,people,holding_shares,percent
2015-04-30,"100,001-200,000",23,3258784,4.03
2015-04-30,"15,001-20,000",89,1624154,2.01
2015-04-30,"20,001-30,000",87,2241971,2.77
2015-04-30,"200,001-400,000",15,4179090,5.17
2015-04-30,"30,001-40,000",43,1543177,1.91
2015-04-30,"40,001-50,000",33,1521302,1.88
2015-04-30,"400,001-600,000",5,2524414,3.12
2015-04-30,"5,001-10,000",409,3340962,4.14
2015-04-30,"50,001-100,000",54,3843862,4.76
2015-04-30,"600,001-800,000",2,1330946,1.64
2015-04-30,"800,001-1,000,000",8,7262573,9.0
2015-04-30,"more than 1,000,001",14,42149706,52.23
2015-04-30,total,5334,80694536,100.0
2015-05-08,"1,000-5,000",1742,3921068,4.85
2015-05-08,1-999,2669,336422,0.41
2015-05-08,"10,001-15,000",126,1593105,1.97
2015-05-08,"100,001-200,000",23,3258784,4.03
2015-05-08,"15,001-20,000",90,1645154,2.03
2015-05-08,"20,001-30,000",86,2211913,2.74
2015-05-08,"200,001-400,000",15,4202090,5.2
2015-05-08,"30,001-40,000",44,1585235,1.96
2015-05-08,"40,001-50,000",33,1513302,1.87
2015-05-08,"400,001-600,000",5,2509414,3.1
2015-05-08,"5,001-10,000",403,3286962,4.07
2015-05-08,"50,001-100,000",55,3877862,4.8
2015-05-08,"600,001-800,000",2,1330946,1.64
2015-05-08,"800,001-1,000,000",8,7262573,9.0
2015-05-08,"more than 1,000,001",14,42159706,52.24
2015-05-08,total,5315,80694536,100.0
2015-05-15,"1,000-5,000",1731,3899068,4.83
2015-05-15,1-999,2666,335872,0.41
2015-05-15,"10,001-15,000",123,1545105,1.91
2015-05-15,"100,001-200,000",23,3216784,3.98
2015-05-15,"15,001-20,000",90,1646154,2.03
2015-05-15,"20,001-30,000",86,2217913,2.74
2015-05-15,"200,001-400,000",14,3886090,4.81
2015-05-15,"30,001-40,000",43,1551235,1.92
2015-05-15,"40,001-50,000",33,1518302,1.88
2015-05-15,"400,001-600,000",6,3021414,3.74
2015-05-15,"5,001-10,000",404,3295512,4.08
2015-05-15,"50,001-100,000",55,3827862,4.74
2015-05-15,"600,001-800,000",2,1330946,1.64
2015-05-15,"800,001-1,000,000",8,7262573,9.0
2015-05-15,"more than 1,000,001",14,42139706,52.22
2015-05-15,total,5298,80694536,100.0
2015-05-22,"1,000-5,000",1729,3891068,4.82
2015-05-22,1-999,2674,335222,0.41
2015-05-22,"10,001-15,000",124,1563105,1.93
2015-05-22,"100,001-200,000",22,3083784,3.82
2015-05-22,"15,001-20,000",87,1590804,1.97
2015-05-22,"20,001-30,000",84,2167913,2.68
2015-05-22,"200,001-400,000",14,3866090,4.79
2015-05-22,"30,001-40,000",44,1584235,1.96
2015-05-22,"40,001-50,000",34,1556302,1.92
2015-05-22,"400,001-600,000",6,3092414,3.83
2015-05-22,"5,001-10,000",401,3266512,4.04
2015-05-22,"50,001-100,000",56,3992862,4.94
2015-05-22,"600,001-800,000",2,1330946,1.64
2015-05-22,"800,001-1,000,000",9,8240573,10.21
2015-05-22,"more than 1,000,001",13,41132706,50.97
2015-05-22,total,5299,80694536,100.0
2015-05-29,"1,000-5,000",1727,3892700,4.82
2015-05-29,1-999,2673,334590,0.41
2015-05-29,"10,001-15,000",120,1508105,1.86
2015-05-29,"100,001-200,000",23,3203784,3.97
2015-05-29,"15,001-20,000",91,1670804,2.07
2015-05-29,"20,001-30,000",83,2147913,2.66
2015-05-29,"200,001-400,000",14,3856090,4.77
2015-05-29,"30,001-40,000",44,1583235,1.96
2015-05-29,"40,001-50,000",35,1606302,1.99
2015-05-29,"400,001-600,000",6,3077414,3.81
2015-05-29,"5,001-10,000",399,3259512,4.03
2015-05-29,"50,001-100,000",54,3840862,4.75
2015-05-29,"600,001-800,000",2,1330946,1.64
2015-05-29,"800,001-1,000,000",9,8249573,10.22
2015-05-29,"more than 1,000,001",13,41132706,50.97
2015-05-29,total,5293,80694536,100.0
2015-06-05,"1,000-5,000",1718,3866114,4.79
2015-06-05,1-999,2672,335076,0.41
2015-06-05,"10,001-15,000",120,1510205,1.87
2015-06-05,"100,001-200,000",23,3235784,4.0
2015-06-05,"15,001-20,000",88,1616804,2.0
2015-06-05,"20,001-30,000",84,2146913,2.66
2015-06-05,"200,001-400,000",14,3871090,4.79
2015-06-05,"30,001-40,000",46,1651235,2.04
2015-06-05,"40,001-50,000",34,1560302,1.93
2015-06-05,"400,001-600,000",6,3046414,3.77
2015-06-05,"5,001-10,000",396,3230512,4.0
2015-06-05,"50,001-100,000",54,3854862,4.77
2015-06-05,"600,001-800,000",2,1330946,1.64
2015-06-05,"800,001-1,000,000",8,7262573,9.0
2015-06-05,"more than 1,000,001",14,42175706,52.26
2015-06-05,total,5279,80694536,100.0
2015-06-12,"1,000-5,000",1718,3861617,4.78
2015-06-12,1-999,2668,334023,0.41
2015-06-12,"10,001-15,000",121,1523205,1.88
2015-06-12,"100,001-200,000",24,3440784,4.26
2015-06-12,"15,001-20,000",90,1654804,2.05
2015-06-12,"20,001-30,000",85,2175913,2.69
2015-06-12,"200,001-400,000",13,3664090,4.54
2015-06-12,"30,001-40,000",42,1519055,1.88
2015-06-12,"40,001-50,000",34,1559302,1.93
2015-06-12,"400,001-600,000",6,3036414,3.76
2015-06-12,"5,001-10,000",394,3221062,3.99
2015-06-12,"50,001-100,000",54,3908042,4.84
2015-06-12,"600,001-800,000",3,2073592,2.56
2015-06-12,"800,001-1,000,000",7,6459927,8.0
2015-06-12,"more than 1,000,001",14,42262706,52.37
2015-06-12,total,5273,80694536,100.0
2015-06-18,"1,000-5,000",1720,3866771,4.79
2015-06-18,1-999,2666,332869,0.41
2015-06-18,"10,001-15,000",120,1509205,1.87
2015-06-18,"100,001-200,000",24,3420784,4.23
2015-06-18,"15,001-20,000",89,1637804,2.02
2015-06-18,"20,001-30,000",84,2152913,2.66
2015-06-18,"200,001-400,000",13,3664090,4.54
2015-06-18,"30,001-40,000",41,1466055,1.81
2015-06-18,"40,001-50,000",36,1650302,2.04
2015-06-18,"400,001-600,000",6,3056414,3.78
2015-06-18,"5,001-10,000",394,3219062,3.98
2015-06-18,"50,001-100,000",54,3910042,4.84
2015-06-18,"600,001-800,000",3,2073592,2.56
2015-06-18,"800,001-1,000,000",7,6459927,8.0
2015-06-18,"more than 1,000,001",14,42274706,52.38
2015-06-18,total,5271,80694536,100.0
2015-06-26,"1,000-5,000",1711,3838347,4.75
2015-06-26,1-999,2663,333293,0.41
2015-06-26,"10,001-15,000",121,1523555,1.88
2015-06-26,"100,001-200,000",23,3298784,4.08
2015-06-26,"15,001-20,000",90,1656804,2.05
2015-06-26,"20,001-30,000",84,2157913,2.67
2015-06-26,"200,001-400,000",13,3668090,4.54
2015-06-26,"30,001-40,000",41,1473705,1.82
2015-06-26,"40,001-50,000",34,1560302,1.93
2015-06-26,"400,001-600,000",6,3056414,3.78
2015-06-26,"5,001-10,000",394,3220062,3.99
2015-06-26,"50,001-100,000",56,4059042,5.03
2015-06-26,"600,001-800,000",3,2073592,2.56
2015-06-26,"800,001-1,000,000",7,6459927,8.0
2015-06-26,"more than 1,000,001",14,42314706,52.43
2015-06-26,total,5260,80694536,100.0
2015-07-03,"1,000-5,000",1705,3822347,4.73
2015-07-03,1-999,2662,332743,0.41
2015-07-03,"10,001-15,000",119,1501555,1.86
2015-07-03,"100,001-200,000",22,3117784,3.86
2015-07-03,"15,001-20,000",89,1639804,2.03
2015-07-03,"20,001-30,000",83,2133913,2.64
2015-07-03,"200,001-400,000",14,3977578,4.92
2015-07-03,"30,001-40,000",43,1552705,1.92
2015-07-03,"40,001-50,000",34,1557302,1.92
2015-07-03,"400,001-600,000",5,2555926,3.16
2015-07-03,"5,001-10,000",393,3210612,3.97
2015-07-03,"50,001-100,000",54,3932042,4.87
2015-07-03,"600,001-800,000",3,2073592,2.56
2015-07-03,"800,001-1,000,000",7,6459927,8.0
2015-07-03,"more than 1,000,001",14,42826706,53.07
2015-07-03,total,5247,80694536,100.0
2015-07-09,"1,000-5,000",1701,3816347,4.72
2015-07-09,1-999,2657,331743,0.41
2015-07-09,"10,001-15,000",117,1481468,1.83
2015-07-09,"100,001-200,000",23,3192784,3.95
2015-07-09,"15,001-20,000",89,1633804,2.02
2015-07-09,"20,001-30,000",82,2110913,2.61
2015-07-09,"200,001-400,000",14,4017578,4.97
2015-07-09,"30,001-40,000",43,1553705,1.92
2015-07-09,"40,001-50,000",34,1557302,1.92
2015-07-09,"400,001-600,000",5,2555926,3.16
2015-07-09,"5,001-10,000",392,3206699,3.97
2015-07-09,"50,001-100,000",53,3852042,4.77
2015-07-09,"600,001-800,000",3,2073592,2.56
2015-07-09,"800,001-1,000,000",7,6459927,8.0
2015-07-09,"more than 1,000,001",14,42850706,53.1
2015-07-09,total,5234,80694536,100.0
2015-07-17,"1,000-5,000",1693,3799257,4.7
2015-07-17,1-999,2659,331833,0.41
2015-07-17,"10,001-15,000",118,1494468,1.85
2015-07-17,"100,001-200,000",23,3174784,3.93
2015-07-17,"15,001-20,000",88,1615804,2.0
2015-07-17,"20,001-30,000",82,2110913,2.61
2015-07-17,"200,001-400,000",14,4027578,4.99
2015-07-17,"30,001-40,000",41,1473705,1.82
2015-07-17,"40,001-50,000",35,1598302,1.98
2015-07-17,"400,001-600,000",5,2555926,3.16
2015-07-17,"5,001-10,000",390,3192699,3.95
2015-07-17,"50,001-100,000",53,3855042,4.77
2015-07-17,"600,001-800,000",3,2073592,2.56
2015-07-17,"800,001-1,000,000",7,6459927,8.0
2015-07-17,"more than 1,000,001",14,42930706,53.2
2015-07-17,total,5225,80694536,100.0
2015-07-24,"1,000-5,000",1685,3775987,4.67
2015-07-24,1-999,2660,333005,0.41
2015-07-24,"10,001-15,000",117,1483568,1.83
2015-07-24,"100,001-200,000",23,3175784,3.93
2015-07-24,"15,001-20,000",87,1602804,1.98
2015-07-24,"20,001-30,000",81,2090913,2.59
2015-07-24,"200,001-400,000",14,4036578,5.0
2015-07-24,"30,001-40,000",39,1403705,1.73
2015-07-24,"40,001-50,000",35,1603302,1.98
2015-07-24,"400,001-600,000",5,2555926,3.16
2015-07-24,"5,001-10,000",391,3196699,3.96
2015-07-24,"50,001-100,000",53,3843042,4.76
2015-07-24,"600,001-800,000",3,2073592,2.56
2015-07-24,"800,001-1,000,000",7,6459927,8.0
2015-07-24,"more than 1,000,001",14,43059704,53.36
2015-07-24,total,5214,80694536,100.0
2015-07-31,"1,000-5,000",1677,3752753,4.65
2015-07-31,1-999,2661,332239,0.41
2015-07-31,"10,001-15,000",117,1483568,1.83
2015-07-31,"100,001-200,000",23,3171784,3.93
2015-07-31,"15,001-20,000",84,1544804,1.91
2015-07-31,"20,001-30,000",83,2132913,2.64
2015-07-31,"200,001-400,000",14,4036578,5.0
2015-07-31,"30,001-40,000",39,1403705,1.73
2015-07-31,"40,001-50,000",35,1605302,1.98
2015-07-31,"400,001-600,000",5,2555926,3.16
2015-07-31,"5,001-10,000",389,3184699,3.94
2015-07-31,"50,001-100,000",53,3835042,4.75
2015-07-31,"600,001-800,000",3,2073592,2.56
2015-07-31,"800,001-1,000,000",7,6459927,8.0
2015-07-31,"more than 1,000,001",14,43121704,53.43
2015-07-31,total,5204,80694536,100.0
2015-08-07,"1,000-5,000",1677,3747661,4.64
2015-08-07,1-999,2658,332331,0.41
2015-08-07,"10,001-15,000",117,1476568,1.82
2015-08-07,"100,001-200,000",23,3172784,3.93
2015-08-07,"15,001-20,000",82,1505804,1.86
2015-08-07,"20,001-30,000",85,2190913,2.71
2015-08-07,"200,001-400,000",14,4033578,4.99
2015-08-07,"30,001-40,000",37,1333705,1.65
2015-08-07,"40,001-50,000",35,1605302,1.98
2015-08-07,"400,001-600,000",5,2555926,3.16
2015-08-07,"5,001-10,000",390,3193699,3.95
2015-08-07,"50,001-100,000",53,3842042,4.76
2015-08-07,"600,001-800,000",3,2073592,2.56
2015-08-07,"800,001-1,000,000",7,6459927,8.0
2015-08-07,"more than 1,000,001",14,43170704,53.49
2015-08-07,total,5200,80694536,100.0
2015-08-14,"1,000-5,000",1674,3744661,4.64
2015-08-14,1-999,2657,332331,0.41
2015-08-14,"10,001-15,000",118,1489568,1.84
2015-08-14,"100,001-200,000",23,3165784,3.92
2015-08-14,"15,001-20,000",83,1527804,1.89
2015-08-14,"20,001-30,000",82,2122913,2.63
2015-08-14,"200,001-400,000",14,4034578,4.99
2015-08-14,"30,001-40,000",37,1333705,1.65
2015-08-14,"40,001-50,000",35,1605302,1.98
2015-08-14,"400,001-600,000",5,2608926,3.23
2015-08-14,"5,001-10,000",390,3198699,3.96
2015-08-14,"50,001-100,000",53,3826042,4.74
2015-08-14,"600,001-800,000",3,1993592,2.47
2015-08-14,"800,001-1,000,000",7,6459927,8.0
2015-08-14,"more than 1,000,001",14,43250704,53.59
2015-08-14,total,5195,80694536,100.0
2015-08-21,"1,000-5,000",1672,3744661,4.64
2015-08-21,1-999,2656,332331,0.41
2015-08-21,"10,001-15,000",117,1474568,1.82
2015-08-21,"100,001-200,000",25,3400784,4.21
2015-08-21,"15,001-20,000",83,1525804,1.89
2015-08-21,"20,001-30,000",84,2168417,2.68
2015-08-21,"200,001-400,000",14,4074578,5.04
2015-08-21,"30,001-40,000",37,1331201,1.64
2015-08-21,"40,001-50,000",34,1560302,1.93
2015-08-21,"400,001-600,000",5,2608926,3.23
2015-08-21,"5,001-10,000",387,3171699,3.93
2015-08-21,"50,001-100,000",49,3499042,4.33
2015-08-21,"600,001-800,000",3,1993592,2.47
2015-08-21,"800,001-1,000,000",7,6459927,8.0
2015-08-21,"more than 1,000,001",14,43348704,53.71
2015-08-21,total,5187,80694536,100.0
2015-08-28,"1,000-5,000",1668,3740391,4.63
2015-08-28,1-999,2659,333591,0.41
2015-08-28,"10,001-15,000",114,1432568,1.77
2015-08-28,"100,001-200,000",26,3528784,4.37
2015-08-28,"15,001-20,000",85,1558814,1.93
2015-08-28,"20,001-30,000",86,2221417,2.75
2015-08-28,"200,001-400,000",14,4026578,4.98
2015-08-28,"30,001-40,000",37,1341201,1.66
2015-08-28,"40,001-50,000",31,1423302,1.76
2015-08-28,"400,001-600,000",5,2608926,3.23
2015-08-28,"5,001-10,000",385,3156699,3.91
2015-08-28,"50,001-100,000",50,3569042,4.42
2015-08-28,"600,001-800,000",3,1993592,2.47
2015-08-28,"800,001-1,000,000",7,6459927,8.0
2015-08-28,"more than 1,000,001",14,43299704,53.65
2015-08-28,total,5184,80694536,100.0
2015-09-04,"1,000-5,000",1663,3732347,4.62
2015-09-04,1-999,2657,333535,0.41
2015-09-04,"10,001-15,000",113,1417218,1.75
2015-09-04,"100,001-200,000",24,3279784,4.06
2015-09-04,"15,001-20,000",82,1504814,1.86
2015-09-04,"20,001-30,000",87,2239417,2.77
2015-09-04,"200,001-400,000",14,4006578,4.96
2015-09-04,"30,001-40,000",39,1418201,1.75
2015-09-04,"40,001-50,000",32,1468302,1.81
2015-09-04,"400,001-600,000",5,2608926,3.23
2015-09-04,"5,001-10,000",390,3193149,3.95
2015-09-04,"50,001-100,000",52,3725042,4.61
2015-09-04,"600,001-800,000",3,2015592,2.49
2015-09-04,"800,001-1,000,000",7,6459927,8.0
2015-09-04,"more than 1,000,001",14,43291704,53.64
2015-09-04,total,5182,80694536,100.0
2015-09-11,"1,000-5,000",1664,3740347,4.63
2015-09-11,1-999,2657,333535,0.41
2015-09-11,"10,001-15,000",113,1417218,1.75
2015-09-11,"100,001-200,000",24,3280784,4.06
2015-09-11,"15,001-20,000",82,1504814,1.86
2015-09-11,"20,001-30,000",85,2199417,2.72
2015-09-11,"200,001-400,000",14,4010578,4.97
2015-09-11,"30,001-40,000",40,1453201,1.8
2015-09-11,"40,001-50,000",32,1467302,1.81
2015-09-11,"400,001-600,000",5,2608926,3.23
2015-09-11,"5,001-10,000",390,3192149,3.95
2015-09-11,"50,001-100,000",52,3725042,4.61
2015-09-11,"600,001-800,000",3,2051592,2.54
2015-09-11,"800,001-1,000,000",7,6459927,8.0
2015-09-11,"more than 1,000,001",14,43249704,53.59
2015-09-11,total,5182,80694536,100.0
2015-09-18,"1,000-5,000",1664,3737331,4.63
2015-09-18,1-999,2655,334451,0.41
2015-09-18,"10,001-15,000",111,1393822,1.72
2015-09-18,"100,001-200,000",24,3278784,4.06
2015-09-18,"15,001-20,000",84,1543814,1.91
2015-09-18,"20,001-30,000",84,2179913,2.7
2015-09-18,"200,001-400,000",14,4019578,4.98
2015-09-18,"30,001-40,000",39,1418201,1.75
2015-09-18,"40,001-50,000",32,1467302,1.81
2015-09-18,"400,001-600,000",5,2608926,3.23
2015-09-18,"5,001-10,000",390,3192149,3.95
2015-09-18,"50,001-100,000",53,3793042,4.7
2015-09-18,"600,001-800,000",3,2102592,2.6
2015-09-18,"800,001-1,000,000",7,6459927,8.0
2015-09-18,"more than 1,000,001",14,43164704,53.49
2015-09-18,total,5179,80694536,100.0
2015-09-25,"1,000-5,000",1665,3741236,4.63
2015-09-25,1-999,2654,333546,0.41
2015-09-25,"10,001-15,000",112,1409318,1.74
2015-09-25,"100,001-200,000",24,3283784,4.06
2015-09-25,"15,001-20,000",85,1563814,1.93
2015-09-25,"20,001-30,000",83,2154913,2.67
2015-09-25,"200,001-400,000",14,4050578,5.01
2015-09-25,"30,001-40,000",39,1419201,1.75
2015-09-25,"40,001-50,000",32,1465302,1.81
2015-09-25,"400,001-600,000",5,2608926,3.23
2015-09-25,"5,001-10,000",392,3209653,3.97
2015-09-25,"50,001-100,000",52,3731042,4.62
2015-09-25,"600,001-800,000",3,2134592,2.64
2015-09-25,"800,001-1,000,000",7,6459927,8.0
2015-09-25,"more than 1,000,001",14,43128704,53.44
2015-09-25,total,5181,80694536,100.0
2015-10-02,"1,000-5,000",1660,3732043,4.62
2015-10-02,1-999,2656,333739,0.41
2015-10-02,"10,001-15,000",112,1407318,1.74
2015-10-02,"100,001-200,000",24,3283784,4.06
2015-10-02,"15,001-20,000",84,1547814,1.91
2015-10-02,"20,001-30,000",84,2176913,2.69
2015-10-02,"200,001-400,000",14,4066578,5.03
2015-10-02,"30,001-40,000",39,1418201,1.75
2015-10-02,"40,001-50,000",32,1465302,1.81
2015-10-02,"400,001-600,000",5,2608926,3.23
2015-10-02,"5,001-10,000",391,3199653,3.96
2015-10-02,"50,001-100,000",52,3726042,4.61
2015-10-02,"600,001-800,000",3,2152592,2.66
2015-10-02,"800,001-1,000,000",7,6459927,8.0
2015-10-02,"more than 1,000,001",14,43115704,53.43
2015-10-02,total,5177,80694536,100.0
2015-10-08,"1,000-5,000",1658,3721655,4.61
2015-10-08,1-999,2654,333739,0.41
2015-10-08,"10,001-15,000",113,1415526,1.75
2015-10-08,"100,001-200,000",24,3269784,4.05
2015-10-08,"15,001-20,000",85,1569814,1.94
2015-10-08,"20,001-30,000",85,2191913,2.71
2015-10-08,"200,001-400,000",14,4121578,5.1
2015-10-08,"30,001-40,000",38,1386201,1.71
2015-10-08,"40,001-50,000",31,1423302,1.76
2015-10-08,"400,001-600,000",5,2608926,3.23
2015-10-08,"5,001-10,000",390,3189833,3.95
2015-10-08,"50,001-100,000",52,3781042,4.68
2015-10-08,"600,001-800,000",2,1392646,1.72
2015-10-08,"800,001-1,000,000",8,7276873,9.01
2015-10-08,"more than 1,000,001",14,43011704,53.3
2015-10-08,total,5173,80694536,100.0
2015-10-16,"1,000-5,000",1669,3758043,4.65
2015-10-16,1-999,2654,333739,0.41
2015-10-16,"10,001-15,000",109,1366318,1.69
2015-10-16,"100,001-200,000",24,3278784,4.06
2015-10-16,"15,001-20,000",85,1569814,1.94
2015-10-16,"20,001-30,000",86,2213913,2.74
2015-10-16,"200,001-400,000",14,4125578,5.11
2015-10-16,"30,001-40,000",39,1426201,1.76
2015-10-16,"40,001-50,000",32,1464482,1.81
2015-10-16,"400,001-600,000",5,2608926,3.23
2015-10-16,"5,001-10,000",388,3180653,3.94
2015-10-16,"50,001-100,000",51,3700862,4.58
2015-10-16,"600,001-800,000",2,1410646,1.74
2015-10-16,"800,001-1,000,000",8,7276873,9.01
2015-10-16,"more than 1,000,001",14,42979704,53.26
2015-10-16,total,5180,80694536,100.0
2015-10-23,"1,000-5,000",1667,3761049,4.66
2015-10-23,1-999,2654,334733,0.41
2015-10-23,"10,001-15,000",109,1367318,1.69
2015-10-23,"100,001-200,000",24,3278784,4.06
2015-10-23,"15,001-20,000",84,1552814,1.92
2015-10-23,"20,001-30,000",86,2208913,2.73
2015-10-23,"200,001-400,000",13,3745578,4.64
2015-10-23,"30,001-40,000",38,1386201,1.71
2015-10-23,"40,001-50,000",33,1514482,1.87
2015-10-23,"400,001-600,000",6,3009926,3.73
2015-10-23,"5,001-10,000",386,3159653,3.91
2015-10-23,"50,001-100,000",51,3701862,4.58
2015-10-23,"600,001-800,000",2,1411646,1.74
2015-10-23,"800,001-1,000,000",8,7314873,9.06
2015-10-23,"more than 1,000,001",14,42946704,53.22
2015-10-23,total,5175,80694536,100.0
2015-10-30,"1,000-5,000",1654,3727554,4.61
2015-10-30,1-999,2656,335408,0.41
2015-10-30,"10,001-15,000",109,1362411,1.68
2015-10-30,"100,001-200,000",24,3276784,4.06
2015-10-30,"15,001-20,000",82,1514721,1.87
2015-10-30,"20,001-30,000",85,2186913,2.71
2015-10-30,"200,001-400,000",15,4385578,5.43
2015-10-30,"30,001-40,000",39,1424201,1.76
2015-10-30,"40,001-50,000",33,1507482,1.86
2015-10-30,"400,001-600,000",5,2608926,3.23
2015-10-30,"5,001-10,000",382,3130473,3.87
2015-10-30,"50,001-100,000",49,3567862,4.42
2015-10-30,"600,001-800,000",2,1413646,1.75
2015-10-30,"800,001-1,000,000",8,7350873,9.1
2015-10-30,"more than 1,000,001",14,42901704,53.16
2015-10-30,total,5157,80694536,100.0
2015-11-06,"1,000-5,000",1658,3729554,4.62
2015-11-06,1-999,2656,335408,0.41
2015-11-06,"10,001-15,000",109,1362411,1.68
2015-11-06,"100,001-200,000",24,3275784,4.05
2015-11-06,"15,001-20,000",81,1494721,1.85
2015-11-06,"20,001-30,000",86,2212913,2.74
2015-11-06,"200,001-400,000",14,4004578,4.96
2015-11-06,"30,001-40,000",40,1465381,1.81
2015-11-06,"40,001-50,000",32,1462302,1.81
2015-11-06,"400,001-600,000",6,3129926,3.87
2015-11-06,"5,001-10,000",383,3138473,3.88
2015-11-06,"50,001-100,000",47,3424862,4.24
2015-11-06,"600,001-800,000",2,1413646,1.75
2015-11-06,"800,001-1,000,000",8,7377873,9.14
2015-11-06,"more than 1,000,001",14,42866704,53.12
2015-11-06,total,5160,80694536,100.0
2015-11-13,"1,000-5,000",1653,3714554,4.6
2015-11-13,1-999,2656,335388,0.41
2015-11-13,"10,001-15,000",109,1362411,1.68
2015-11-13,"100,001-200,000",24,3276784,4.06
2015-11-13,"15,001-20,000",81,1494721,1.85
2015-11-13,"20,001-30,000",86,2219913,2.75
2015-11-13,"200,001-400,000",14,4027578,4.99
2015-11-13,"30,001-40,000",42,1536381,1.9
2015-11-13,"40,001-50,000",30,1373302,1.7
2015-11-13,"400,001-600,000",6,3139926,3.89
2015-11-13,"5,001-10,000",382,3132493,3.88
2015-11-13,"50,001-100,000",47,3421862,4.24
2015-11-13,"600,001-800,000",2,1413646,1.75
2015-11-13,"800,001-1,000,000",8,7413873,9.18
2015-11-13,"more than 1,000,001",14,42831704,53.07
2015-11-13,total,5154,80694536,100.0
2015-11-20,"1,000-5,000",1647,3692154,4.57
2015-11-20,1-999,2656,335788,0.41
2015-11-20,"10,001-15,000",109,1364411,1.69
2015-11-20,"100,001-200,000",24,3276784,4.06
2015-11-20,"15,001-20,000",81,1491721,1.84
2015-11-20,"20,001-30,000",86,2218913,2.74
2015-11-20,"200,001-400,000",14,4059578,5.03
2015-11-20,"30,001-40,000",41,1497381,1.85
2015-11-20,"40,001-50,000",31,1422302,1.76
2015-11-20,"400,001-600,000",6,3091926,3.83
2015-11-20,"5,001-10,000",382,3130493,3.87
2015-11-20,"50,001-100,000",47,3415862,4.23
2015-11-20,"600,001-800,000",2,1413646,1.75
2015-11-20,"800,001-1,000,000",8,7453873,9.23
2015-11-20,"more than 1,000,001",14,42829704,53.07
2015-11-20,total,5148,80694536,100.0
2015-11-27,"1,000-5,000",1647,3695064,4.57
2015-11-27,1-999,2655,335878,0.41
2015-11-27,"10,001-15,000",110,1378411,1.7
2015-11-27,"100,001-200,000",24,3276784,4.06
2015-11-27,"15,001-20,000",79,1458721,1.8
2015-11-27,"20,001-30,000",85,2188913,2.71
2015-11-27,"200,001-400,000",14,4066578,5.03
2015-11-27,"30,001-40,000",42,1532381,1.89
2015-11-27,"40,001-50,000",30,1373302,1.7
2015-11-27,"400,001-600,000",6,3091926,3.83
2015-11-27,"5,001-10,000",379,3106493,3.84
2015-11-27,"50,001-100,000",48,3476862,4.3
2015-11-27,"600,001-800,000",2,1413646,1.75
2015-11-27,"800,001-1,000,000",7,6459927,8.0
2015-11-27,"more than 1,000,001",15,43839650,54.32
2015-11-27,total,5143,80694536,100.0
2015-12-04,"1,000-5,000",1649,3706064,4.59
2015-12-04,1-999,2654,335878,0.41
