date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2514,5476635,5.21
2015-01-30,1-999,4750,969302,0.92
2015-01-30,"10,001-15,000",316,3903990,3.71
2015-01-30,"100,001-200,000",49,6746874,6.42
2015-01-30,"15,001-20,000",120,2112804,2.01
2015-01-30,"20,001-30,000",133,3298133,3.14
2015-01-30,"200,001-400,000",13,3967893,3.77
2015-01-30,"30,001-40,000",72,2491148,2.37
2015-01-30,"40,001-50,000",37,1661581,1.58
2015-01-30,"400,001-600,000",3,1339629,1.27
2015-01-30,"5,001-10,000",616,4321045,4.11
2015-01-30,"50,001-100,000",68,4670956,4.44
2015-01-30,"600,001-800,000",5,3336198,3.17
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",16,60703812,57.81
2015-01-30,total,8712,105000000,100.0
2015-02-26,"1,000-5,000",2529,5514010,5.25
2015-02-26,1-999,4712,958916,0.91
2015-02-26,"10,001-15,000",322,3981711,3.79
2015-02-26,"100,001-200,000",53,7119874,6.78
2015-02-26,"15,001-20,000",113,1988504,1.89
2015-02-26,"20,001-30,000",137,3390034,3.22
2015-02-26,"200,001-400,000",13,3912893,3.72
2015-02-26,"30,001-40,000",71,2452716,2.33
2015-02-26,"40,001-50,000",39,1751674,1.66
2015-02-26,"400,001-600,000",3,1339629,1.27
2015-02-26,"5,001-10,000",605,4233320,4.03
2015-02-26,"50,001-100,000",64,4386709,4.17
2015-02-26,"600,001-800,000",5,3289198,3.13
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",16,60680812,57.79
2015-02-26,total,8682,105000000,100.0
2015-03-31,"1,000-5,000",2594,5697012,5.42
2015-03-31,1-999,4631,938611,0.89
2015-03-31,"10,001-15,000",313,3871354,3.68
2015-03-31,"100,001-200,000",53,7208814,6.86
2015-03-31,"15,001-20,000",110,1917234,1.82
2015-03-31,"20,001-30,000",137,3378674,3.21
2015-03-31,"200,001-400,000",14,4217063,4.01
2015-03-31,"30,001-40,000",76,2645425,2.51
2015-03-31,"40,001-50,000",43,1942684,1.85
2015-03-31,"400,001-600,000",4,1872629,1.78
2015-03-31,"5,001-10,000",631,4468494,4.25
2015-03-31,"50,001-100,000",65,4372032,4.16
2015-03-31,"600,001-800,000",3,2044198,1.94
2015-03-31,"800,001-1,000,000",0,0,0.0
2015-03-31,"more than 1,000,001",16,60425776,57.54
2015-03-31,total,8690,105000000,100.0
2015-04-30,"1,000-5,000",2606,5723967,5.45
2015-04-30,1-999,4585,922297,0.87
2015-04-30,"10,001-15,000",303,3752369,3.57
2015-04-30,"100,001-200,000",54,7343362,6.99
2015-04-30,"15,001-20,000",108,1894015,1.8
2015-04-30,"20,001-30,000",135,3336617,3.17
2015-04-30,"200,001-400,000",13,3825063,3.64
2015-04-30,"30,001-40,000",77,2704845,2.57
2015-04-30,"40,001-50,000",38,1705302,1.62
2015-04-30,"400,001-600,000",4,1859629,1.77
2015-04-30,"5,001-10,000",642,4575532,4.35
2015-04-30,"50,001-100,000",73,4979028,4.74
2015-04-30,"600,001-800,000",3,1987198,1.89
2015-04-30,"800,001-1,000,000",0,0,0.0
2015-04-30,"more than 1,000,001",16,60390776,57.51
2015-04-30,total,8657,105000000,100.0
