date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",16785,36723025,11.3
2015-01-30,1-999,3891,796347,0.24
2015-01-30,"10,001-15,000",779,10142345,3.12
2015-01-30,"100,001-200,000",101,14541906,4.47
2015-01-30,"15,001-20,000",581,11053001,3.4
2015-01-30,"20,001-30,000",370,9697023,2.98
2015-01-30,"200,001-400,000",63,18250202,5.61
2015-01-30,"30,001-40,000",151,5454834,1.67
2015-01-30,"40,001-50,000",137,6497020,2.0
2015-01-30,"400,001-600,000",31,15821400,4.87
2015-01-30,"5,001-10,000",2840,23503549,7.23
2015-01-30,"50,001-100,000",228,16692507,5.13
2015-01-30,"600,001-800,000",12,8347934,2.57
2015-01-30,"800,001-1,000,000",8,7093408,2.18
2015-01-30,"more than 1,000,001",44,140179164,43.15
2015-01-30,total,26021,324793665,100.0
2015-02-26,"1,000-5,000",17297,37751301,11.62
2015-02-26,1-999,3885,794875,0.24
2015-02-26,"10,001-15,000",794,10355887,3.18
2015-02-26,"100,001-200,000",105,15226429,4.68
2015-02-26,"15,001-20,000",599,11387491,3.5
2015-02-26,"20,001-30,000",364,9561143,2.94
2015-02-26,"200,001-400,000",58,16610119,5.11
2015-02-26,"30,001-40,000",161,5865236,1.8
2015-02-26,"40,001-50,000",137,6495738,1.99
2015-02-26,"400,001-600,000",32,16274993,5.01
2015-02-26,"5,001-10,000",2932,24308376,7.48
2015-02-26,"50,001-100,000",232,16879378,5.19
2015-02-26,"600,001-800,000",10,7288934,2.24
2015-02-26,"800,001-1,000,000",8,7082408,2.18
2015-02-26,"more than 1,000,001",45,138911357,42.76
2015-02-26,total,26659,324793665,100.0
2015-03-31,"1,000-5,000",18787,41318290,12.72
2015-03-31,1-999,4593,795075,0.24
2015-03-31,"10,001-15,000",911,11894025,3.66
2015-03-31,"100,001-200,000",112,16204383,4.98
2015-03-31,"15,001-20,000",645,12245292,3.77
2015-03-31,"20,001-30,000",435,11371399,3.5
2015-03-31,"200,001-400,000",57,16227593,4.99
2015-03-31,"30,001-40,000",186,6807406,2.09
