date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",145,334216,0.27
2015-01-30,1-999,716,52816,0.04
2015-01-30,"10,001-15,000",27,324281,0.26
2015-01-30,"100,001-200,000",39,5430265,4.44
2015-01-30,"15,001-20,000",16,265217,0.21
2015-01-30,"20,001-30,000",35,818025,0.66
2015-01-30,"200,001-400,000",47,12986491,10.62
2015-01-30,"30,001-40,000",40,1354660,1.1
2015-01-30,"40,001-50,000",21,941837,0.77
2015-01-30,"400,001-600,000",14,6908598,5.65
2015-01-30,"5,001-10,000",47,329311,0.26
2015-01-30,"50,001-100,000",77,5856501,4.79
2015-01-30,"600,001-800,000",5,3444715,2.81
2015-01-30,"800,001-1,000,000",2,1947345,1.59
2015-01-30,"more than 1,000,001",21,81208922,66.45
2015-01-30,total,1252,122203200,100.0
2015-02-26,"1,000-5,000",146,334216,0.27
2015-02-26,1-999,716,53374,0.04
2015-02-26,"10,001-15,000",27,323281,0.26
2015-02-26,"100,001-200,000",39,5428265,4.44
2015-02-26,"15,001-20,000",16,269217,0.22
2015-02-26,"20,001-30,000",35,818025,0.66
2015-02-26,"200,001-400,000",47,12990491,10.63
2015-02-26,"30,001-40,000",40,1354660,1.1
2015-02-26,"40,001-50,000",21,941837,0.77
2015-02-26,"400,001-600,000",14,6908598,5.65
2015-02-26,"5,001-10,000",46,323753,0.26
2015-02-26,"50,001-100,000",77,5855501,4.79
2015-02-26,"600,001-800,000",5,3444715,2.81
2015-02-26,"800,001-1,000,000",2,1947345,1.59
2015-02-26,"more than 1,000,001",21,81209922,66.45
2015-02-26,total,1252,122203200,100.0
2015-03-31,"1,000-5,000",142,335783,0.27
2015-03-31,1-999,718,53583,0.04
2015-03-31,"10,001-15,000",25,299436,0.24
2015-03-31,"100,001-200,000",39,5429489,4.44
2015-03-31,"15,001-20,000",16,269015,0.22
2015-03-31,"20,001-30,000",35,816227,0.66
2015-03-31,"200,001-400,000",47,12992491,10.63
2015-03-31,"30,001-40,000",40,1354660,1.1
2015-03-31,"40,001-50,000",21,941837,0.77
2015-03-31,"400,001-600,000",14,6908598,5.65
2015-03-31,"5,001-10,000",48,337598,0.27
2015-03-31,"50,001-100,000",77,5854501,4.79
2015-03-31,"600,001-800,000",5,3444715,2.81
2015-03-31,"800,001-1,000,000",2,1947345,1.59
2015-03-31,"more than 1,000,001",21,81217922,66.46
2015-03-31,total,1250,122203200,100.0
2015-04-30,"1,000-5,000",137,322226,0.26
2015-04-30,1-999,723,54048,0.04
2015-04-30,"10,001-15,000",25,299436,0.24
2015-04-30,"100,001-200,000",36,5054329,4.13
2015-04-30,"15,001-20,000",19,328196,0.26
2015-04-30,"20,001-30,000",35,815037,0.66
2015-04-30,"200,001-400,000",47,13024491,10.65
2015-04-30,"30,001-40,000",35,1195066,0.97
2015-04-30,"40,001-50,000",20,895598,0.73
2015-04-30,"400,001-600,000",9,4317605,3.53
2015-04-30,"5,001-10,000",52,361444,0.29
2015-04-30,"50,001-100,000",83,6307462,5.16
2015-04-30,"600,001-800,000",8,5297317,4.33
2015-04-30,"800,001-1,000,000",2,1947345,1.59
2015-04-30,"more than 1,000,001",21,81983600,67.08
2015-04-30,total,1252,122203200,100.0
2015-05-08,"1,000-5,000",138,321036,0.26
2015-05-08,1-999,723,54238,0.04
2015-05-08,"10,001-15,000",24,289276,0.23
2015-05-08,"100,001-200,000",36,5054329,4.13
2015-05-08,"15,001-20,000",19,327196,0.26
2015-05-08,"20,001-30,000",36,835984,0.68
2015-05-08,"200,001-400,000",47,13028491,10.66
2015-05-08,"30,001-40,000",35,1195066,0.97
2015-05-08,"40,001-50,000",20,894598,0.73
2015-05-08,"400,001-600,000",9,4317605,3.53
2015-05-08,"5,001-10,000",52,361444,0.29
