date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1542,3267282,3.19
2015-01-30,1-999,1467,206905,0.2
2015-01-30,"10,001-15,000",118,1505427,1.47
2015-01-30,"100,001-200,000",32,4286686,4.18
2015-01-30,"15,001-20,000",66,1263870,1.23
2015-01-30,"20,001-30,000",85,2143809,2.09
2015-01-30,"200,001-400,000",10,2642305,2.58
2015-01-30,"30,001-40,000",39,1382716,1.35
2015-01-30,"40,001-50,000",28,1274470,1.24
2015-01-30,"400,001-600,000",7,3287795,3.21
2015-01-30,"5,001-10,000",352,2761551,2.69
2015-01-30,"50,001-100,000",65,4728386,4.61
2015-01-30,"600,001-800,000",3,2047896,2.0
2015-01-30,"800,001-1,000,000",1,927000,0.9
2015-01-30,"more than 1,000,001",14,70661902,69.01
2015-01-30,total,3829,102388000,100.0
2015-02-26,"1,000-5,000",1543,3246228,3.17
2015-02-26,1-999,1465,207023,0.2
2015-02-26,"10,001-15,000",116,1478556,1.44
2015-02-26,"100,001-200,000",32,4289686,4.18
2015-02-26,"15,001-20,000",70,1341870,1.31
2015-02-26,"20,001-30,000",85,2154809,2.1
2015-02-26,"200,001-400,000",10,2682305,2.61
2015-02-26,"30,001-40,000",37,1306716,1.27
2015-02-26,"40,001-50,000",28,1278745,1.24
2015-02-26,"400,001-600,000",7,3360795,3.28
2015-02-26,"5,001-10,000",351,2756358,2.69
2015-02-26,"50,001-100,000",63,4658111,4.54
2015-02-26,"600,001-800,000",3,2037896,1.99
2015-02-26,"800,001-1,000,000",1,927000,0.9
2015-02-26,"more than 1,000,001",14,70661902,69.01
2015-02-26,total,3825,102388000,100.0
2015-03-31,"1,000-5,000",1547,3305703,3.32
2015-03-31,1-999,1471,207696,0.2
2015-03-31,"10,001-15,000",112,1427720,1.43
2015-03-31,"100,001-200,000",29,3864686,3.88
2015-03-31,"15,001-20,000",67,1281870,1.28
2015-03-31,"20,001-30,000",84,2115809,2.12
2015-03-31,"200,001-400,000",12,3170305,3.18
2015-03-31,"30,001-40,000",38,1359716,1.36
2015-03-31,"40,001-50,000",30,1383745,1.39
