date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2868,5595906,5.98
2015-01-30,1-999,5492,204425,0.21
2015-01-30,"10,001-15,000",357,3998126,4.27
2015-01-30,"100,001-200,000",34,4791633,5.12
2015-01-30,"15,001-20,000",106,1868551,1.99
2015-01-30,"20,001-30,000",124,2873210,3.07
2015-01-30,"200,001-400,000",17,4483144,4.79
2015-01-30,"30,001-40,000",66,2242485,2.39
2015-01-30,"40,001-50,000",25,1129101,1.2
2015-01-30,"400,001-600,000",12,5554700,5.94
2015-01-30,"5,001-10,000",662,4356322,4.66
2015-01-30,"50,001-100,000",61,4301200,4.6
2015-01-30,"600,001-800,000",4,2540100,2.71
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",7,49512147,52.98
2015-01-30,total,9835,93451050,100.0
2015-02-26,"1,000-5,000",2874,5656269,6.05
2015-02-26,1-999,5602,202881,0.21
2015-02-26,"10,001-15,000",347,3868127,4.13
2015-02-26,"100,001-200,000",36,5093633,5.45
2015-02-26,"15,001-20,000",104,1832901,1.96
2015-02-26,"20,001-30,000",130,3005460,3.21
2015-02-26,"200,001-400,000",16,4235049,4.53
2015-02-26,"30,001-40,000",63,2155435,2.3
2015-02-26,"40,001-50,000",25,1120100,1.19
2015-02-26,"400,001-600,000",13,5974700,6.39
2015-02-26,"5,001-10,000",675,4498047,4.81
2015-02-26,"50,001-100,000",63,4444201,4.75
2015-02-26,"600,001-800,000",3,1940100,2.07
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",7,49424147,52.88
2015-02-26,total,9958,93451050,100.0
2015-03-31,"1,000-5,000",2851,5599915,5.99
2015-03-31,1-999,6270,204345,0.21
2015-03-31,"10,001-15,000",334,3727225,3.98
2015-03-31,"100,001-200,000",38,5310083,5.68
2015-03-31,"15,001-20,000",104,1832951,1.96
2015-03-31,"20,001-30,000",127,2938160,3.14
2015-03-31,"200,001-400,000",16,4090199,4.37
2015-03-31,"30,001-40,000",65,2211486,2.36
2015-03-31,"40,001-50,000",28,1259050,1.34
2015-03-31,"400,001-600,000",15,6922700,7.4
2015-03-31,"5,001-10,000",673,4504589,4.82
2015-03-31,"50,001-100,000",60,4183100,4.47
2015-03-31,"600,001-800,000",2,1325100,1.41
2015-03-31,"800,001-1,000,000",0,0,0.0
2015-03-31,"more than 1,000,001",7,49342147,52.79
2015-03-31,total,10590,93451050,100.0
2015-04-30,"1,000-5,000",2845,5646360,6.04
2015-04-30,1-999,6514,202225,0.21
2015-04-30,"10,001-15,000",332,3731775,3.99
2015-04-30,"100,001-200,000",35,4985803,5.33
2015-04-30,"15,001-20,000",105,1864301,1.99
2015-04-30,"20,001-30,000",123,2847811,3.04
2015-04-30,"200,001-400,000",16,4064003,4.34
2015-04-30,"30,001-40,000",67,2292335,2.45
2015-04-30,"40,001-50,000",30,1358700,1.45
2015-04-30,"400,001-600,000",15,6806700,7.28
2015-04-30,"5,001-10,000",666,4469240,4.78
2015-04-30,"50,001-100,000",67,4630550,4.95
2015-04-30,"600,001-800,000",2,1325100,1.41
2015-04-30,"800,001-1,000,000",0,0,0.0
2015-04-30,"more than 1,000,001",7,49226147,52.67
2015-04-30,total,10824,93451050,100.0
2015-05-08,"1,000-5,000",2830,5587962,5.97
2015-05-08,1-999,6532,202723,0.21
2015-05-08,"10,001-15,000",327,3677225,3.93
2015-05-08,"100,001-200,000",36,5261733,5.63
2015-05-08,"15,001-20,000",105,1859351,1.98
2015-05-08,"20,001-30,000",128,2955511,3.16
2015-05-08,"200,001-400,000",15,3804073,4.07
2015-05-08,"30,001-40,000",62,2104535,2.25
2015-05-08,"40,001-50,000",32,1462200,1.56
2015-05-08,"400,001-600,000",15,6794700,7.27
2015-05-08,"5,001-10,000",669,4487240,4.8
2015-05-08,"50,001-100,000",69,4751550,5.08
2015-05-08,"600,001-800,000",2,1325100,1.41
2015-05-08,"800,001-1,000,000",0,0,0.0
2015-05-08,"more than 1,000,001",7,49177147,52.62
2015-05-08,total,10829,93451050,100.0
2015-05-15,"1,000-5,000",2833,5597602,5.98
2015-05-15,1-999,6568,204152,0.21
2015-05-15,"10,001-15,000",329,3705725,3.96
2015-05-15,"100,001-200,000",36,5133233,5.49
2015-05-15,"15,001-20,000",103,1812101,1.93
2015-05-15,"20,001-30,000",123,2831060,3.02
2015-05-15,"200,001-400,000",17,4418073,4.72
2015-05-15,"30,001-40,000",64,2163136,2.31
2015-05-15,"40,001-50,000",30,1376550,1.47
2015-05-15,"400,001-600,000",14,6351700,6.79
2015-05-15,"5,001-10,000",670,4501675,4.81
2015-05-15,"50,001-100,000",71,4870796,5.21
2015-05-15,"600,001-800,000",2,1325100,1.41
2015-05-15,"800,001-1,000,000",0,0,0.0
2015-05-15,"more than 1,000,001",7,49160147,52.6
2015-05-15,total,10867,93451050,100.0
2015-05-22,"1,000-5,000",2802,5529254,5.91
2015-05-22,1-999,6663,204335,0.21
2015-05-22,"10,001-15,000",336,3787625,4.05
2015-05-22,"100,001-200,000",36,5150803,5.51
2015-05-22,"15,001-20,000",100,1758251,1.88
2015-05-22,"20,001-30,000",128,2960411,3.16
2015-05-22,"200,001-400,000",16,4239373,4.53
2015-05-22,"30,001-40,000",64,2175385,2.32
2015-05-22,"40,001-50,000",29,1319650,1.41
2015-05-22,"400,001-600,000",14,6304700,6.74
2015-05-22,"5,001-10,000",670,4478240,4.79
2015-05-22,"50,001-100,000",72,5059776,5.41
2015-05-22,"600,001-800,000",2,1325100,1.41
2015-05-22,"800,001-1,000,000",0,0,0.0
2015-05-22,"more than 1,000,001",7,49158147,52.6
2015-05-22,total,10939,93451050,100.0
2015-05-29,"1,000-5,000",2791,5495524,5.88
2015-05-29,1-999,6670,203570,0.21
2015-05-29,"10,001-15,000",339,3824875,4.09
2015-05-29,"100,001-200,000",37,5208703,5.57
2015-05-29,"15,001-20,000",103,1813502,1.94
2015-05-29,"20,001-30,000",126,2920110,3.12
2015-05-29,"200,001-400,000",16,4259368,4.55
2015-05-29,"30,001-40,000",61,2075185,2.22
2015-05-29,"40,001-50,000",30,1360500,1.45
2015-05-29,"400,001-600,000",14,6222700,6.65
2015-05-29,"5,001-10,000",662,4415840,4.72
2015-05-29,"50,001-100,000",74,5173926,5.53
2015-05-29,"600,001-800,000",2,1325100,1.41
2015-05-29,"800,001-1,000,000",0,0,0.0
2015-05-29,"more than 1,000,001",7,49152147,52.59
2015-05-29,total,10932,93451050,100.0
2015-06-05,"1,000-5,000",2784,5491712,5.87
2015-06-05,1-999,6675,203525,0.21
2015-06-05,"10,001-15,000",337,3803232,4.06
2015-06-05,"100,001-200,000",38,5328453,5.7
2015-06-05,"15,001-20,000",106,1862402,1.99
2015-06-05,"20,001-30,000",122,2818310,3.01
2015-06-05,"200,001-400,000",17,4668368,4.99
2015-06-05,"30,001-40,000",62,2102185,2.24
2015-06-05,"40,001-50,000",31,1405500,1.5
2015-06-05,"400,001-600,000",13,5819700,6.22
2015-06-05,"5,001-10,000",659,4389240,4.69
2015-06-05,"50,001-100,000",73,5080176,5.43
2015-06-05,"600,001-800,000",2,1325100,1.41
2015-06-05,"800,001-1,000,000",0,0,0.0
2015-06-05,"more than 1,000,001",7,49153147,52.59
2015-06-05,total,10926,93451050,100.0
2015-06-12,"1,000-5,000",2783,5499527,5.88
2015-06-12,1-999,6690,205255,0.21
2015-06-12,"10,001-15,000",339,3840932,4.11
2015-06-12,"100,001-200,000",37,5175953,5.53
2015-06-12,"15,001-20,000",105,1827552,1.95
2015-06-12,"20,001-30,000",116,2667660,2.85
2015-06-12,"200,001-400,000",18,4860868,5.2
2015-06-12,"30,001-40,000",69,2332990,2.49
2015-06-12,"40,001-50,000",30,1367575,1.46
2015-06-12,"400,001-600,000",13,5807700,6.21
2015-06-12,"5,001-10,000",668,4477595,4.79
2015-06-12,"50,001-100,000",70,4933196,5.27
2015-06-12,"600,001-800,000",2,1325100,1.41
2015-06-12,"800,001-1,000,000",0,0,0.0
2015-06-12,"more than 1,000,001",7,49129147,52.57
2015-06-12,total,10947,93451050,100.0
2015-06-18,"1,000-5,000",2782,5498303,5.88
2015-06-18,1-999,6688,205543,0.21
2015-06-18,"10,001-15,000",338,3819982,4.08
2015-06-18,"100,001-200,000",38,5280453,5.65
2015-06-18,"15,001-20,000",106,1853702,1.98
2015-06-18,"20,001-30,000",115,2636660,2.82
2015-06-18,"200,001-400,000",18,4889054,5.23
2015-06-18,"30,001-40,000",67,2280460,2.44
2015-06-18,"40,001-50,000",30,1368575,1.46
2015-06-18,"400,001-600,000",13,5810700,6.21
2015-06-18,"5,001-10,000",664,4451195,4.76
2015-06-18,"50,001-100,000",70,4902176,5.24
2015-06-18,"600,001-800,000",2,1325100,1.41
2015-06-18,"800,001-1,000,000",0,0,0.0
2015-06-18,"more than 1,000,001",7,49129147,52.57
2015-06-18,total,10938,93451050,100.0
2015-06-26,"1,000-5,000",2781,5497510,5.88
2015-06-26,1-999,6690,205036,0.21
2015-06-26,"10,001-15,000",335,3765582,4.02
2015-06-26,"100,001-200,000",37,5121453,5.48
2015-06-26,"15,001-20,000",105,1833001,1.96
2015-06-26,"20,001-30,000",114,2622360,2.8
2015-06-26,"200,001-400,000",19,5073054,5.42
2015-06-26,"30,001-40,000",66,2240960,2.39
2015-06-26,"40,001-50,000",29,1325575,1.41
2015-06-26,"400,001-600,000",13,5804700,6.21
2015-06-26,"5,001-10,000",666,4472296,4.78
2015-06-26,"50,001-100,000",72,5065276,5.42
2015-06-26,"600,001-800,000",2,1325100,1.41
2015-06-26,"800,001-1,000,000",0,0,0.0
2015-06-26,"more than 1,000,001",7,49099147,52.53
2015-06-26,total,10936,93451050,100.0
2015-07-03,"1,000-5,000",2788,5517654,5.9
2015-07-03,1-999,6697,205142,0.21
2015-07-03,"10,001-15,000",333,3747483,4.01
2015-07-03,"100,001-200,000",39,5420453,5.8
2015-07-03,"15,001-20,000",103,1804751,1.93
