date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1880,4213185,8.9
2015-01-30,1-999,2953,79805,0.16
2015-01-30,"10,001-15,000",127,1642470,3.47
2015-01-30,"100,001-200,000",21,3039002,6.42
2015-01-30,"15,001-20,000",90,1705265,3.6
2015-01-30,"20,001-30,000",57,1515199,3.2
2015-01-30,"200,001-400,000",12,3262349,6.89
2015-01-30,"30,001-40,000",40,1453013,3.07
2015-01-30,"40,001-50,000",31,1467308,3.1
2015-01-30,"400,001-600,000",6,2919133,6.17
2015-01-30,"5,001-10,000",424,3514791,7.43
2015-01-30,"50,001-100,000",39,2824787,5.97
2015-01-30,"600,001-800,000",2,1451000,3.06
2015-01-30,"800,001-1,000,000",4,3596097,7.6
2015-01-30,"more than 1,000,001",7,14608596,30.89
2015-01-30,total,5693,47292000,100.0
2015-02-26,"1,000-5,000",1924,4336858,9.17
2015-02-26,1-999,3062,80010,0.16
2015-02-26,"10,001-15,000",124,1625940,3.43
2015-02-26,"100,001-200,000",23,3362002,7.1
2015-02-26,"15,001-20,000",90,1705949,3.6
2015-02-26,"20,001-30,000",67,1753199,3.7
2015-02-26,"200,001-400,000",10,2636349,5.57
2015-02-26,"30,001-40,000",41,1502551,3.17
2015-02-26,"40,001-50,000",27,1281770,2.71
2015-02-26,"400,001-600,000",5,2356133,4.98
2015-02-26,"5,001-10,000",448,3692759,7.8
2015-02-26,"50,001-100,000",45,3287787,6.95
2015-02-26,"600,001-800,000",2,1438000,3.04
2015-02-26,"800,001-1,000,000",4,3596097,7.6
2015-02-26,"more than 1,000,001",7,14636596,30.94
2015-02-26,total,5879,47292000,100.0
2015-03-31,"1,000-5,000",1956,4414159,9.33
2015-03-31,1-999,3931,79023,0.16
2015-03-31,"10,001-15,000",116,1519625,3.21
2015-03-31,"100,001-200,000",26,3862002,8.16
2015-03-31,"15,001-20,000",98,1854949,3.92
2015-03-31,"20,001-30,000",76,1990199,4.2
2015-03-31,"200,001-400,000",10,2601349,5.5
2015-03-31,"30,001-40,000",40,1468551,3.1
2015-03-31,"40,001-50,000",25,1185770,2.5
2015-03-31,"400,001-600,000",3,1431133,3.02
2015-03-31,"5,001-10,000",456,3777760,7.98
2015-03-31,"50,001-100,000",37,2701787,5.71
2015-03-31,"600,001-800,000",3,2018000,4.26
2015-03-31,"800,001-1,000,000",4,3596097,7.6
2015-03-31,"more than 1,000,001",7,14791596,31.27
2015-03-31,total,6788,47292000,100.0
2015-04-30,"1,000-5,000",1971,4407272,9.31
2015-04-30,1-999,4742,79891,0.16
2015-04-30,"10,001-15,000",118,1536674,3.24
2015-04-30,"100,001-200,000",27,3940002,8.33
2015-04-30,"15,001-20,000",97,1842934,3.89
2015-04-30,"20,001-30,000",76,1972199,4.17
2015-04-30,"200,001-400,000",13,3473349,7.34
2015-04-30,"30,001-40,000",40,1462551,3.09
2015-04-30,"40,001-50,000",29,1378770,2.91
2015-04-30,"400,001-600,000",3,1407133,2.97
2015-04-30,"5,001-10,000",462,3833745,8.1
2015-04-30,"50,001-100,000",43,3097787,6.55
2015-04-30,"600,001-800,000",2,1317000,2.78
2015-04-30,"800,001-1,000,000",3,2733097,5.77
2015-04-30,"more than 1,000,001",7,14809596,31.31
2015-04-30,total,7633,47292000,100.0
2015-05-08,"1,000-5,000",1963,4368511,9.23
2015-05-08,1-999,4747,80652,0.17
2015-05-08,"10,001-15,000",120,1560674,3.3
2015-05-08,"100,001-200,000",27,3988002,8.43
2015-05-08,"15,001-20,000",96,1816088,3.84
2015-05-08,"20,001-30,000",76,1985045,4.19
2015-05-08,"200,001-400,000",13,3388349,7.16
2015-05-08,"30,001-40,000",37,1357551,2.87
2015-05-08,"40,001-50,000",29,1360770,2.87
2015-05-08,"400,001-600,000",3,1389133,2.93
2015-05-08,"5,001-10,000",461,3819745,8.07
2015-05-08,"50,001-100,000",46,3296787,6.97
2015-05-08,"600,001-800,000",2,1317000,2.78
2015-05-08,"800,001-1,000,000",3,2733097,5.77
2015-05-08,"more than 1,000,001",7,14830596,31.35
2015-05-08,total,7630,47292000,100.0
2015-05-15,"1,000-5,000",1945,4317511,9.12
2015-05-15,1-999,4833,79381,0.16
2015-05-15,"10,001-15,000",122,1574466,3.32
2015-05-15,"100,001-200,000",25,3635002,7.68
2015-05-15,"15,001-20,000",97,1836566,3.88
2015-05-15,"20,001-30,000",77,2016045,4.26
