date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",524,1085262,10.74
2015-01-30,1-999,9038,1088362,10.77
2015-01-30,"10,001-15,000",27,332374,3.29
2015-01-30,"100,001-200,000",2,231000,2.28
2015-01-30,"15,001-20,000",11,193324,1.91
2015-01-30,"20,001-30,000",14,348508,3.45
2015-01-30,"200,001-400,000",1,306093,3.03
2015-01-30,"30,001-40,000",5,173878,1.72
2015-01-30,"40,001-50,000",2,82540,0.81
2015-01-30,"400,001-600,000",0,0,0.0
2015-01-30,"5,001-10,000",58,408257,4.04
2015-01-30,"50,001-100,000",1,57000,0.56
2015-01-30,"600,001-800,000",1,785000,7.77
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",1,5008342,49.58
2015-01-30,total,9685,10099940,100.0
2015-02-26,"1,000-5,000",515,1064624,10.54
2015-02-26,1-999,8978,1072072,10.61
2015-02-26,"10,001-15,000",27,330374,3.27
2015-02-26,"100,001-200,000",2,251000,2.48
2015-02-26,"15,001-20,000",11,192106,1.9
2015-02-26,"20,001-30,000",14,354414,3.5
2015-02-26,"200,001-400,000",1,306093,3.03
2015-02-26,"30,001-40,000",3,104190,1.03
2015-02-26,"40,001-50,000",3,129540,1.28
2015-02-26,"400,001-600,000",0,0,0.0
2015-02-26,"5,001-10,000",56,394185,3.9
2015-02-26,"50,001-100,000",1,69000,0.68
2015-02-26,"600,001-800,000",0,0,0.0
2015-02-26,"800,001-1,000,000",1,824000,8.15
2015-02-26,"more than 1,000,001",1,5008342,49.58
2015-02-26,total,9613,10099940,100.0
2015-03-31,"1,000-5,000",509,1036040,10.25
2015-03-31,1-999,8922,1051667,10.41
2015-03-31,"10,001-15,000",26,317374,3.14
2015-03-31,"100,001-200,000",2,302000,2.99
2015-03-31,"15,001-20,000",10,176871,1.75
2015-03-31,"20,001-30,000",13,327726,3.24
2015-03-31,"200,001-400,000",1,306093,3.03
2015-03-31,"30,001-40,000",4,141190,1.39
2015-03-31,"40,001-50,000",1,40540,0.4
2015-03-31,"400,001-600,000",0,0,0.0
2015-03-31,"5,001-10,000",56,395097,3.91
2015-03-31,"50,001-100,000",2,162000,1.6
2015-03-31,"600,001-800,000",0,0,0.0
2015-03-31,"800,001-1,000,000",1,835000,8.26
2015-03-31,"more than 1,000,001",1,5008342,49.58
2015-03-31,total,9548,10099940,100.0
2015-05-08,"1,000-5,000",502,1019377,10.09
2015-05-08,1-999,8888,1041111,10.3
2015-05-08,"10,001-15,000",26,318374,3.15
2015-05-08,"100,001-200,000",1,115000,1.13
2015-05-08,"15,001-20,000",10,176871,1.75
2015-05-08,"20,001-30,000",13,330497,3.27
2015-05-08,"200,001-400,000",2,510093,5.05
2015-05-08,"30,001-40,000",4,135190,1.33
2015-05-08,"40,001-50,000",1,40540,0.4
2015-05-08,"400,001-600,000",0,0,0.0
2015-05-08,"5,001-10,000",57,400545,3.96
2015-05-08,"50,001-100,000",2,169000,1.67
2015-05-08,"600,001-800,000",0,0,0.0
2015-05-08,"800,001-1,000,000",1,835000,8.26
2015-05-08,"more than 1,000,001",1,5008342,49.58
2015-05-08,total,9508,10099940,100.0
2015-05-15,"1,000-5,000",502,1015788,10.05
2015-05-15,1-999,8881,1040256,10.29
2015-05-15,"10,001-15,000",27,333374,3.3
2015-05-15,"100,001-200,000",1,113259,1.12
2015-05-15,"15,001-20,000",9,158002,1.56
2015-05-15,"20,001-30,000",15,378845,3.75
2015-05-15,"200,001-400,000",2,511093,5.06
2015-05-15,"30,001-40,000",3,104190,1.03
2015-05-15,"40,001-50,000",1,40540,0.4
2015-05-15,"400,001-600,000",0,0,0.0
2015-05-15,"5,001-10,000",56,392251,3.88
2015-05-15,"50,001-100,000",2,169000,1.67
2015-05-15,"600,001-800,000",0,0,0.0
2015-05-15,"800,001-1,000,000",1,835000,8.26
2015-05-15,"more than 1,000,001",1,5008342,49.58
2015-05-15,total,9501,10099940,100.0
2015-05-22,"1,000-5,000",501,1014051,10.04
2015-05-22,1-999,8881,1039872,10.29
2015-05-22,"10,001-15,000",27,334374,3.31
2015-05-22,"100,001-200,000",1,113259,1.12
2015-05-22,"15,001-20,000",9,158002,1.56
2015-05-22,"20,001-30,000",15,373966,3.7
2015-05-22,"200,001-400,000",2,515093,5.09
2015-05-22,"30,001-40,000",3,104190,1.03
2015-05-22,"40,001-50,000",1,40540,0.4
2015-05-22,"400,001-600,000",0,0,0.0
2015-05-22,"5,001-10,000",56,394251,3.9
2015-05-22,"50,001-100,000",2,169000,1.67
2015-05-22,"600,001-800,000",0,0,0.0
2015-05-22,"800,001-1,000,000",1,835000,8.26
2015-05-22,"more than 1,000,001",1,5008342,49.58
2015-05-22,total,9500,10099940,100.0
2015-05-29,"1,000-5,000",500,1012374,10.02
2015-05-29,1-999,8878,1039549,10.29
2015-05-29,"10,001-15,000",27,335374,3.32
2015-05-29,"100,001-200,000",1,113259,1.12
2015-05-29,"15,001-20,000",9,158002,1.56
2015-05-29,"20,001-30,000",15,373966,3.7
2015-05-29,"200,001-400,000",2,515093,5.09
2015-05-29,"30,001-40,000",3,104190,1.03
2015-05-29,"40,001-50,000",1,40540,0.4
2015-05-29,"400,001-600,000",0,0,0.0
2015-05-29,"5,001-10,000",56,395251,3.91
2015-05-29,"50,001-100,000",2,169000,1.67
2015-05-29,"600,001-800,000",0,0,0.0
2015-05-29,"800,001-1,000,000",1,835000,8.26
2015-05-29,"more than 1,000,001",1,5008342,49.58
2015-05-29,total,9496,10099940,100.0
2015-06-05,"1,000-5,000",501,1011425,10.01
2015-06-05,1-999,8863,1035498,10.25
2015-06-05,"10,001-15,000",26,320374,3.17
2015-06-05,"100,001-200,000",2,215259,2.13
2015-06-05,"15,001-20,000",10,175002,1.73
2015-06-05,"20,001-30,000",15,368966,3.65
2015-06-05,"200,001-400,000",2,521093,5.15
2015-06-05,"30,001-40,000",3,104190,1.03
2015-06-05,"40,001-50,000",1,40540,0.4
2015-06-05,"400,001-600,000",0,0,0.0
2015-06-05,"5,001-10,000",56,395251,3.91
2015-06-05,"50,001-100,000",1,69000,0.68
2015-06-05,"600,001-800,000",0,0,0.0
2015-06-05,"800,001-1,000,000",1,835000,8.26
2015-06-05,"more than 1,000,001",1,5008342,49.58
2015-06-05,total,9482,10099940,100.0
2015-06-12,"1,000-5,000",502,1012197,10.02
2015-06-12,1-999,8853,1032726,10.22
2015-06-12,"10,001-15,000",26,320374,3.17
2015-06-12,"100,001-200,000",2,215259,2.13
2015-06-12,"15,001-20,000",10,175002,1.73
2015-06-12,"20,001-30,000",15,368966,3.65
2015-06-12,"200,001-400,000",2,523093,5.17
2015-06-12,"30,001-40,000",3,104190,1.03
2015-06-12,"40,001-50,000",1,40540,0.4
2015-06-12,"400,001-600,000",0,0,0.0
2015-06-12,"5,001-10,000",56,395251,3.91
2015-06-12,"50,001-100,000",1,69000,0.68
2015-06-12,"600,001-800,000",0,0,0.0
2015-06-12,"800,001-1,000,000",1,835000,8.26
2015-06-12,"more than 1,000,001",1,5008342,49.58
2015-06-12,total,9473,10099940,100.0
2015-06-18,"1,000-5,000",500,1010690,10.0
2015-06-18,1-999,8851,1032233,10.22
2015-06-18,"10,001-15,000",26,320374,3.17
2015-06-18,"100,001-200,000",2,215259,2.13
2015-06-18,"15,001-20,000",10,176002,1.74
2015-06-18,"20,001-30,000",15,368966,3.65
2015-06-18,"200,001-400,000",2,523093,5.17
2015-06-18,"30,001-40,000",3,104190,1.03
2015-06-18,"40,001-50,000",1,40540,0.4
2015-06-18,"400,001-600,000",0,0,0.0
2015-06-18,"5,001-10,000",56,396251,3.92
2015-06-18,"50,001-100,000",1,69000,0.68
2015-06-18,"600,001-800,000",0,0,0.0
2015-06-18,"800,001-1,000,000",1,835000,8.26
2015-06-18,"more than 1,000,001",1,5008342,49.58
2015-06-18,total,9469,10099940,100.0
2015-06-26,"1,000-5,000",498,1008283,9.98
2015-06-26,1-999,8848,1032640,10.22
2015-06-26,"10,001-15,000",26,320374,3.17
