date,level,people,holding_shares,percent
2022-09-30,"1,000-5,000",655,1430079,3.38
2022-09-30,1-999,130,34572,0.08
2022-09-30,"10,001-15,000",40,500377,1.18
2022-09-30,"100,001-200,000",13,1963211,4.65
2022-09-30,"15,001-20,000",29,531999,1.26
2022-09-30,"20,001-30,000",31,776704,1.83
2022-09-30,"200,001-400,000",5,1403911,3.32
2022-09-30,"30,001-40,000",17,607209,1.43
2022-09-30,"40,001-50,000",4,176000,0.41
2022-09-30,"400,001-600,000",4,1919941,4.54
2022-09-30,"5,001-10,000",106,836258,1.98
2022-09-30,"50,001-100,000",21,1468851,3.47
2022-09-30,"600,001-800,000",3,1910769,4.52
2022-09-30,"800,001-1,000,000",0,0,0.0
2022-09-30,"more than 1,000,001",8,28659283,67.88
2022-09-30,total,1066,42219164,100.0
2022-09-30,差異數調整（說明4）,0,0,0.0
2022-10-07,"1,000-5,000",660,1445157,3.42
2022-10-07,1-999,131,35614,0.08
2022-10-07,"10,001-15,000",41,510377,1.2
2022-10-07,"100,001-200,000",13,1961211,4.64
2022-10-07,"15,001-20,000",30,551999,1.3
2022-10-07,"20,001-30,000",31,775683,1.83
2022-10-07,"200,001-400,000",5,1393911,3.3
2022-10-07,"30,001-40,000",17,609209,1.44
2022-10-07,"40,001-50,000",4,176000,0.41
2022-10-07,"400,001-600,000",4,1892881,4.48
2022-10-07,"5,001-10,000",105,828259,1.96
2022-10-07,"50,001-100,000",21,1468811,3.47
2022-10-07,"600,001-800,000",3,1910769,4.52
2022-10-07,"800,001-1,000,000",0,0,0.0
2022-10-07,"more than 1,000,001",8,28659283,67.88
2022-10-07,total,1073,42219164,100.0
2022-10-07,差異數調整（說明4）,0,0,0.0
2022-10-14,"1,000-5,000",653,1429299,3.38
2022-10-14,1-999,130,34242,0.08
2022-10-14,"10,001-15,000",41,515899,1.22
2022-10-14,"100,001-200,000",13,1958211,4.63
2022-10-14,"15,001-20,000",29,532999,1.26
2022-10-14,"20,001-30,000",31,776673,1.83
2022-10-14,"200,001-400,000",5,1391911,3.29
2022-10-14,"30,001-40,000",18,645229,1.52
2022-10-14,"40,001-50,000",4,176000,0.41
2022-10-14,"400,001-600,000",4,1878352,4.44
2022-10-14,"5,001-10,000",106,833416,1.97
2022-10-14,"50,001-100,000",21,1476881,3.49
2022-10-14,"600,001-800,000",3,1910769,4.52
2022-10-14,"800,001-1,000,000",0,0,0.0
2022-10-14,"more than 1,000,001",8,28659283,67.88
2022-10-14,total,1066,42219164,100.0
2022-10-14,差異數調整（說明4）,0,0,0.0
2022-10-21,"1,000-5,000",655,1433235,3.39
2022-10-21,1-999,132,34406,0.08
2022-10-21,"10,001-15,000",41,518899,1.22
2022-10-21,"100,001-200,000",13,1955211,4.63
2022-10-21,"15,001-20,000",30,552999,1.3
2022-10-21,"20,001-30,000",31,779223,1.84
2022-10-21,"200,001-400,000",5,1391911,3.29
2022-10-21,"30,001-40,000",17,603229,1.42
2022-10-21,"40,001-50,000",5,218000,0.51
2022-10-21,"400,001-600,000",4,1873083,4.43
2022-10-21,"5,001-10,000",105,830406,1.96
2022-10-21,"50,001-100,000",21,1478510,3.5
2022-10-21,"600,001-800,000",3,1910769,4.52
2022-10-21,"800,001-1,000,000",1,999093,2.36
2022-10-21,"more than 1,000,001",7,27640190,65.46
2022-10-21,total,1070,42219164,100.0
2022-10-21,差異數調整（說明4）,0,0,0.0
2022-10-28,"1,000-5,000",658,1438180,3.4
2022-10-28,1-999,135,33527,0.07
2022-10-28,"10,001-15,000",43,540877,1.28
2022-10-28,"100,001-200,000",13,1932211,4.57
2022-10-28,"15,001-20,000",31,568341,1.34
2022-10-28,"20,001-30,000",29,729402,1.72
2022-10-28,"200,001-400,000",6,1765600,4.18
2022-10-28,"30,001-40,000",18,643229,1.52
2022-10-28,"40,001-50,000",5,218000,0.51
2022-10-28,"400,001-600,000",2,848385,2.0
2022-10-28,"5,001-10,000",108,856306,2.02
2022-10-28,"50,001-100,000",21,1475297,3.49
2022-10-28,"600,001-800,000",4,2530526,5.99
2022-10-28,"800,001-1,000,000",1,999093,2.36
2022-10-28,"more than 1,000,001",7,27640190,65.46
2022-10-28,total,1081,42219164,100.0
2022-10-28,差異數調整（說明4）,0,0,0.0
2022-11-04,"1,000-5,000",678,1460718,3.45
2022-11-04,1-999,145,35437,0.08
2022-11-04,"10,001-15,000",44,556278,1.31
2022-11-04,"100,001-200,000",13,1921211,4.55
2022-11-04,"15,001-20,000",31,570197,1.35
2022-11-04,"20,001-30,000",30,759902,1.79
2022-11-04,"200,001-400,000",7,2045027,4.84
2022-11-04,"30,001-40,000",18,639231,1.51
2022-11-04,"40,001-50,000",5,218000,0.51
2022-11-04,"400,001-600,000",1,431000,1.02
2022-11-04,"5,001-10,000",111,876306,2.07
2022-11-04,"50,001-100,000",21,1471048,3.48
2022-11-04,"600,001-800,000",4,2595526,6.14
2022-11-04,"800,001-1,000,000",1,999093,2.36
2022-11-04,"more than 1,000,001",7,27640190,65.46
2022-11-04,total,1116,42219164,100.0
2022-11-04,差異數調整（說明4）,0,0,0.0
2022-11-11,"1,000-5,000",688,1497797,3.54
2022-11-11,1-999,152,36205,0.08
2022-11-11,"10,001-15,000",43,550787,1.3
2022-11-11,"100,001-200,000",13,1914211,4.53
2022-11-11,"15,001-20,000",28,518705,1.22
2022-11-11,"20,001-30,000",29,736402,1.74
2022-11-11,"200,001-400,000",7,1979096,4.68
2022-11-11,"30,001-40,000",15,536231,1.27
2022-11-11,"40,001-50,000",7,316466,0.74
2022-11-11,"400,001-600,000",1,431000,1.02
2022-11-11,"5,001-10,000",114,912627,2.16
2022-11-11,"50,001-100,000",22,1547828,3.66
2022-11-11,"600,001-800,000",4,2602526,6.16
2022-11-11,"800,001-1,000,000",1,999093,2.36
2022-11-11,"more than 1,000,001",7,27640190,65.46
2022-11-11,total,1131,42219164,100.0
2022-11-11,差異數調整（說明4）,0,0,0.0
2022-11-18,"1,000-5,000",688,1494250,3.53
2022-11-18,1-999,156,38373,0.09
2022-11-18,"10,001-15,000",39,496854,1.17
2022-11-18,"100,001-200,000",13,1914211,4.53
2022-11-18,"15,001-20,000",30,560989,1.32
2022-11-18,"20,001-30,000",32,813302,1.92
2022-11-18,"200,001-400,000",7,1928000,4.56
2022-11-18,"30,001-40,000",17,610722,1.44
2022-11-18,"40,001-50,000",4,187500,0.44
2022-11-18,"400,001-600,000",1,431000,1.02
2022-11-18,"5,001-10,000",112,893838,2.11
2022-11-18,"50,001-100,000",23,1608316,3.8
2022-11-18,"600,001-800,000",4,2602526,6.16
2022-11-18,"800,001-1,000,000",1,999093,2.36
2022-11-18,"more than 1,000,001",7,27640190,65.46
2022-11-18,total,1134,42219164,100.0
2022-11-18,差異數調整（說明4）,0,0,0.0
2022-11-25,"1,000-5,000",675,1480350,3.5
2022-11-25,1-999,149,37665,0.08
2022-11-25,"10,001-15,000",36,457888,1.08
2022-11-25,"100,001-200,000",13,1914211,4.53
2022-11-25,"15,001-20,000",30,549989,1.3
2022-11-25,"20,001-30,000",30,761902,1.8
2022-11-25,"200,001-400,000",7,1937918,4.59
2022-11-25,"30,001-40,000",18,632743,1.49
2022-11-25,"40,001-50,000",5,234713,0.55
2022-11-25,"400,001-600,000",1,431000,1.02
2022-11-25,"5,001-10,000",117,924282,2.18
2022-11-25,"50,001-100,000",23,1614694,3.82
2022-11-25,"600,001-800,000",4,2602526,6.16
2022-11-25,"800,001-1,000,000",1,999093,2.36
2022-11-25,"more than 1,000,001",7,27640190,65.46
2022-11-25,total,1116,42219164,100.0
2022-11-25,差異數調整（說明4）,0,0,0.0
2022-12-02,"1,000-5,000",672,1471470,3.48
2022-12-02,1-999,149,36974,0.08
2022-12-02,"10,001-15,000",37,468450,1.1
2022-12-02,"100,001-200,000",13,1914211,4.53
2022-12-02,"15,001-20,000",29,532989,1.26
2022-12-02,"20,001-30,000",31,792302,1.87
2022-12-02,"200,001-400,000",7,1941007,4.59
2022-12-02,"30,001-40,000",17,605428,1.43
2022-12-02,"40,001-50,000",4,189844,0.44
2022-12-02,"400,001-600,000",1,431000,1.02
2022-12-02,"5,001-10,000",116,920146,2.17
2022-12-02,"50,001-100,000",24,1673534,3.96
2022-12-02,"600,001-800,000",4,2602526,6.16
2022-12-02,"800,001-1,000,000",1,999093,2.36
2022-12-02,"more than 1,000,001",7,27640190,65.46
2022-12-02,total,1112,42219164,100.0
2022-12-02,差異數調整（說明4）,0,0,0.0
2022-12-09,"1,000-5,000",674,1477396,3.49
2022-12-09,1-999,148,36689,0.08
2022-12-09,"10,001-15,000",37,465450,1.1
2022-12-09,"100,001-200,000",13,1914211,4.53
2022-12-09,"15,001-20,000",29,533989,1.26
2022-12-09,"20,001-30,000",31,786302,1.86
2022-12-09,"200,001-400,000",7,1944618,4.6
2022-12-09,"30,001-40,000",17,601726,1.42
2022-12-09,"40,001-50,000",5,232530,0.55
2022-12-09,"400,001-600,000",1,431000,1.02
2022-12-09,"5,001-10,000",115,919150,2.17
2022-12-09,"50,001-100,000",23,1634294,3.87
2022-12-09,"600,001-800,000",4,2602526,6.16
2022-12-09,"800,001-1,000,000",1,999093,2.36
2022-12-09,"more than 1,000,001",7,27640190,65.46
2022-12-09,total,1112,42219164,100.0
2022-12-09,差異數調整（說明4）,0,0,0.0
2022-12-16,"1,000-5,000",674,1469418,3.48
2022-12-16,1-999,144,36190,0.08
2022-12-16,"10,001-15,000",38,475821,1.12
2022-12-16,"100,001-200,000",13,1914211,4.53
2022-12-16,"15,001-20,000",29,533989,1.26
2022-12-16,"20,001-30,000",32,815219,1.93
2022-12-16,"200,001-400,000",7,1951108,4.62
2022-12-16,"30,001-40,000",16,570231,1.35
2022-12-16,"40,001-50,000",5,233192,0.55
2022-12-16,"400,001-600,000",1,431000,1.02
2022-12-16,"5,001-10,000",114,911782,2.15
2022-12-16,"50,001-100,000",23,1635194,3.87
2022-12-16,"600,001-800,000",4,2602526,6.16
2022-12-16,"800,001-1,000,000",1,999093,2.36
2022-12-16,"more than 1,000,001",7,27640190,65.46
2022-12-16,total,1108,42219164,100.0
2022-12-16,差異數調整（說明4）,0,0,0.0
2022-12-23,"1,000-5,000",593,1388674,2.3
2022-12-23,1-999,192,64823,0.1
2022-12-23,"10,001-15,000",85,1050664,1.74
2022-12-23,"100,001-200,000",16,2236727,3.7
2022-12-23,"15,001-20,000",26,451015,0.74
2022-12-23,"20,001-30,000",42,1046324,1.73
2022-12-23,"200,001-400,000",9,2362393,3.91
2022-12-23,"30,001-40,000",21,724085,1.19
2022-12-23,"40,001-50,000",14,623090,1.03
2022-12-23,"400,001-600,000",5,2177082,3.6
2022-12-23,"5,001-10,000",149,1042115,1.72
2022-12-23,"50,001-100,000",28,1934347,3.2
2022-12-23,"600,001-800,000",1,616330,1.02
2022-12-23,"800,001-1,000,000",4,3721610,6.16
2022-12-23,"more than 1,000,001",8,40934126,67.8
2022-12-23,total,1193,60373405,100.0
2022-12-23,差異數調整（說明4）,0,0,0.0
2022-12-30,"1,000-5,000",596,1401953,2.32
2022-12-30,1-999,181,57099,0.09
