date,level,people,holding_shares,percent
2021-09-24,"1,000-5,000",1969,3992006,1.63
2021-09-24,1-999,1897,370720,0.15
2021-09-24,"10,001-15,000",95,1203204,0.49
2021-09-24,"100,001-200,000",17,2395682,0.97
2021-09-24,"15,001-20,000",63,1137280,0.46
2021-09-24,"20,001-30,000",60,1491691,0.6
2021-09-24,"200,001-400,000",12,3734249,1.52
2021-09-24,"30,001-40,000",20,703861,0.28
2021-09-24,"40,001-50,000",19,856088,0.34
2021-09-24,"400,001-600,000",7,3526931,1.44
2021-09-24,"5,001-10,000",255,1990623,0.81
2021-09-24,"50,001-100,000",16,1058769,0.43
2021-09-24,"600,001-800,000",3,2065189,0.84
2021-09-24,"800,001-1,000,000",7,6361565,2.59
2021-09-24,"more than 1,000,001",12,214018163,87.38
2021-09-24,total,4452,244906021,100.0
2021-10-01,"1,000-5,000",6793,10547380,3.94
2021-10-01,1-999,2037,387704,0.14
2021-10-01,"10,001-15,000",153,1942264,0.72
2021-10-01,"100,001-200,000",27,3798782,1.42
2021-10-01,"15,001-20,000",114,2117854,0.79
2021-10-01,"20,001-30,000",114,2933387,1.09
2021-10-01,"200,001-400,000",18,5284222,1.97
2021-10-01,"30,001-40,000",36,1306061,0.48
2021-10-01,"40,001-50,000",31,1433788,0.53
2021-10-01,"400,001-600,000",6,2843179,1.06
2021-10-01,"5,001-10,000",505,4011732,1.5
2021-10-01,"50,001-100,000",41,2947002,1.1
2021-10-01,"600,001-800,000",3,2075189,0.77
2021-10-01,"800,001-1,000,000",8,7250785,2.71
2021-10-01,"more than 1,000,001",14,218249692,81.7
2021-10-01,total,9900,267129021,100.0
2021-10-08,"1,000-5,000",6761,10844367,4.05
2021-10-08,1-999,2105,393443,0.14
2021-10-08,"10,001-15,000",198,2489613,0.93
2021-10-08,"100,001-200,000",27,3819682,1.42
2021-10-08,"15,001-20,000",112,2090837,0.78
2021-10-08,"20,001-30,000",111,2887389,1.08
2021-10-08,"200,001-400,000",16,4639222,1.73
2021-10-08,"30,001-40,000",45,1595934,0.59
2021-10-08,"40,001-50,000",37,1697288,0.63
2021-10-08,"400,001-600,000",6,2783179,1.04
2021-10-08,"5,001-10,000",556,4388994,1.64
2021-10-08,"50,001-100,000",35,2393080,0.89
2021-10-08,"600,001-800,000",3,2085189,0.78
2021-10-08,"800,001-1,000,000",7,6312931,2.36
2021-10-08,"more than 1,000,001",14,218707873,81.87
2021-10-08,total,10033,267129021,100.0
2021-10-15,"1,000-5,000",6767,11121156,4.16
2021-10-15,1-999,2236,407954,0.15
2021-10-15,"10,001-15,000",185,2337968,0.87
2021-10-15,"100,001-200,000",25,3593397,1.34
2021-10-15,"15,001-20,000",113,2082648,0.77
2021-10-15,"20,001-30,000",116,2982207,1.11
2021-10-15,"200,001-400,000",15,4418222,1.65
2021-10-15,"30,001-40,000",50,1777760,0.66
2021-10-15,"40,001-50,000",41,1879588,0.7
2021-10-15,"400,001-600,000",6,2858179,1.06
2021-10-15,"5,001-10,000",552,4392001,1.64
2021-10-15,"50,001-100,000",32,2234065,0.83
2021-10-15,"600,001-800,000",3,2092189,0.78
2021-10-15,"800,001-1,000,000",7,6312931,2.36
2021-10-15,"more than 1,000,001",14,218638756,81.84
2021-10-15,total,10162,267129021,100.0
2021-10-22,"1,000-5,000",6830,11292216,4.22
2021-10-22,1-999,2306,411419,0.15
2021-10-22,"10,001-15,000",182,2308415,0.86
2021-10-22,"100,001-200,000",25,3547397,1.32
2021-10-22,"15,001-20,000",114,2108047,0.78
2021-10-22,"20,001-30,000",115,2971197,1.11
2021-10-22,"200,001-400,000",14,4168222,1.56
2021-10-22,"30,001-40,000",50,1771329,0.66
2021-10-22,"40,001-50,000",42,1929588,0.72
2021-10-22,"400,001-600,000",6,2925179,1.09
2021-10-22,"5,001-10,000",569,4532431,1.69
2021-10-22,"50,001-100,000",32,2213069,0.82
2021-10-22,"600,001-800,000",3,2092189,0.78
2021-10-22,"800,001-1,000,000",7,6312931,2.36
2021-10-22,"more than 1,000,001",14,218545392,81.81
2021-10-22,total,10309,267129021,100.0
2021-10-29,"1,000-5,000",6890,11445638,4.28
2021-10-29,1-999,2329,417937,0.15
2021-10-29,"10,001-15,000",185,2326277,0.87
2021-10-29,"100,001-200,000",25,3555397,1.33
2021-10-29,"15,001-20,000",118,2203469,0.82
2021-10-29,"20,001-30,000",116,2981388,1.11
2021-10-29,"200,001-400,000",14,4168222,1.56
2021-10-29,"30,001-40,000",46,1630329,0.61
2021-10-29,"40,001-50,000",41,1882588,0.7
2021-10-29,"400,001-600,000",6,2962179,1.1
2021-10-29,"5,001-10,000",579,4597881,1.72
2021-10-29,"50,001-100,000",32,2178069,0.81
2021-10-29,"600,001-800,000",3,2092189,0.78
2021-10-29,"800,001-1,000,000",7,6312931,2.36
2021-10-29,"more than 1,000,001",14,218374527,81.74
2021-10-29,total,10405,267129021,100.0
2021-11-05,"1,000-5,000",6987,11630413,4.35
2021-11-05,1-999,2352,419627,0.15
2021-11-05,"10,001-15,000",189,2377988,0.89
2021-11-05,"100,001-200,000",24,3409397,1.27
2021-11-05,"15,001-20,000",115,2148469,0.8
2021-11-05,"20,001-30,000",118,3050388,1.14
2021-11-05,"200,001-400,000",14,4168222,1.56
2021-11-05,"30,001-40,000",46,1642329,0.61
2021-11-05,"40,001-50,000",40,1837588,0.68
2021-11-05,"400,001-600,000",6,2972179,1.11
2021-11-05,"5,001-10,000",604,4775888,1.78
2021-11-05,"50,001-100,000",30,2092967,0.78
2021-11-05,"600,001-800,000",3,2092189,0.78
2021-11-05,"800,001-1,000,000",7,6268931,2.34
2021-11-05,"more than 1,000,001",14,218242446,81.69
2021-11-05,total,10549,267129021,100.0
2021-11-12,"1,000-5,000",6985,11661179,4.36
2021-11-12,1-999,2386,426932,0.15
2021-11-12,"10,001-15,000",194,2456288,0.91
2021-11-12,"100,001-200,000",24,3405397,1.27
2021-11-12,"15,001-20,000",119,2226662,0.83
2021-11-12,"20,001-30,000",118,3022395,1.13
2021-11-12,"200,001-400,000",14,4168222,1.56
2021-11-12,"30,001-40,000",45,1625329,0.6
2021-11-12,"40,001-50,000",39,1793588,0.67
2021-11-12,"400,001-600,000",6,2982179,1.11
2021-11-12,"5,001-10,000",615,4834395,1.8
2021-11-12,"50,001-100,000",29,1993967,0.74
2021-11-12,"600,001-800,000",3,2093189,0.78
2021-11-12,"800,001-1,000,000",7,6258931,2.34
2021-11-12,"more than 1,000,001",14,218180368,81.67
2021-11-12,total,10598,267129021,100.0
2021-11-19,"1,000-5,000",7011,11780386,4.4
2021-11-19,1-999,2387,427055,0.15
2021-11-19,"10,001-15,000",189,2405967,0.9
2021-11-19,"100,001-200,000",25,3532397,1.32
2021-11-19,"15,001-20,000",121,2260984,0.84
2021-11-19,"20,001-30,000",114,2906395,1.08
2021-11-19,"200,001-400,000",14,4168222,1.56
2021-11-19,"30,001-40,000",44,1574329,0.58
2021-11-19,"40,001-50,000",40,1834588,0.68
2021-11-19,"400,001-600,000",6,2982179,1.11
2021-11-19,"5,001-10,000",600,4715623,1.76
2021-11-19,"50,001-100,000",31,2138967,0.8
2021-11-19,"600,001-800,000",4,2904189,1.08
2021-11-19,"800,001-1,000,000",6,5409931,2.02
2021-11-19,"more than 1,000,001",14,218087809,81.64
2021-11-19,total,10606,267129021,100.0
2021-11-26,"1,000-5,000",7041,11849441,4.43
2021-11-26,1-999,2408,426010,0.15
2021-11-26,"10,001-15,000",198,2535567,0.94
2021-11-26,"100,001-200,000",24,3405397,1.27
2021-11-26,"15,001-20,000",133,2492670,0.93
2021-11-26,"20,001-30,000",111,2822810,1.05
2021-11-26,"200,001-400,000",16,4834222,1.8
2021-11-26,"30,001-40,000",41,1461329,0.54
2021-11-26,"40,001-50,000",42,1936588,0.72
2021-11-26,"400,001-600,000",5,2569179,0.96
2021-11-26,"5,001-10,000",591,4649809,1.74
2021-11-26,"50,001-100,000",30,2087967,0.78
2021-11-26,"600,001-800,000",4,2844189,1.06
2021-11-26,"800,001-1,000,000",6,5409931,2.02
2021-11-26,"more than 1,000,001",14,217803912,81.53
2021-11-26,total,10664,267129021,100.0
2021-12-03,"1,000-5,000",6987,11813133,4.42
2021-12-03,1-999,2421,425819,0.15
2021-12-03,"10,001-15,000",193,2459592,0.92
2021-12-03,"100,001-200,000",24,3402397,1.27
2021-12-03,"15,001-20,000",129,2409670,0.9
2021-12-03,"20,001-30,000",113,2860068,1.07
2021-12-03,"200,001-400,000",15,4601222,1.72
2021-12-03,"30,001-40,000",39,1392329,0.52
2021-12-03,"40,001-50,000",46,2120588,0.79
2021-12-03,"400,001-600,000",6,3041179,1.13
2021-12-03,"5,001-10,000",602,4736862,1.77
2021-12-03,"50,001-100,000",30,2079177,0.77
2021-12-03,"600,001-800,000",4,2790189,1.04
2021-12-03,"800,001-1,000,000",6,5409931,2.02
2021-12-03,"more than 1,000,001",14,217586865,81.45
2021-12-03,total,10629,267129021,100.0
2021-12-17,"1,000-5,000",6942,11765044,4.4
2021-12-17,1-999,2420,427531,0.16
2021-12-17,"10,001-15,000",192,2451876,0.91
2021-12-17,"100,001-200,000",23,3282397,1.22
2021-12-17,"15,001-20,000",118,2195246,0.82
2021-12-17,"20,001-30,000",120,3035630,1.13
2021-12-17,"200,001-400,000",15,4601222,1.72
2021-12-17,"30,001-40,000",42,1501329,0.56
2021-12-17,"40,001-50,000",46,2111588,0.79
2021-12-17,"400,001-600,000",5,2569179,0.96
2021-12-17,"5,001-10,000",612,4828419,1.8
2021-12-17,"50,001-100,000",32,2225377,0.83
2021-12-17,"600,001-800,000",6,4169189,1.56
2021-12-17,"800,001-1,000,000",5,4589931,1.71
2021-12-17,"more than 1,000,001",14,217375063,81.37
2021-12-17,total,10592,267129021,100.0
2021-12-24,"1,000-5,000",6961,11823850,4.42
2021-12-24,1-999,2421,425121,0.15
2021-12-24,"10,001-15,000",192,2455157,0.91
2021-12-24,"100,001-200,000",21,2968397,1.11
2021-12-24,"15,001-20,000",118,2193360,0.82
2021-12-24,"20,001-30,000",115,2930347,1.09
2021-12-24,"200,001-400,000",15,4587222,1.71
2021-12-24,"30,001-40,000",43,1531329,0.57
2021-12-24,"40,001-50,000",46,2131047,0.79
2021-12-24,"400,001-600,000",5,2585179,0.96
2021-12-24,"5,001-10,000",618,4876411,1.82
2021-12-24,"50,001-100,000",34,2359461,0.88
2021-12-24,"600,001-800,000",5,3477189,1.3
2021-12-24,"800,001-1,000,000",6,5413931,2.02
2021-12-24,"more than 1,000,001",14,217371020,81.37
2021-12-24,total,10614,267129021,100.0
2021-12-30,"1,000-5,000",7295,12407522,4.64
2021-12-30,1-999,2512,435198,0.16
2021-12-30,"10,001-15,000",197,2539717,0.95
2021-12-30,"100,001-200,000",21,2968397,1.11
2021-12-30,"15,001-20,000",118,2199447,0.82
2021-12-30,"20,001-30,000",110,2825122,1.05
2021-12-30,"200,001-400,000",14,4206222,1.57
2021-12-30,"30,001-40,000",45,1612530,0.6
2021-12-30,"40,001-50,000",40,1866288,0.69
2021-12-30,"400,001-600,000",5,2783179,1.04
2021-12-30,"5,001-10,000",641,5093677,1.9
2021-12-30,"50,001-100,000",37,2615439,0.97
2021-12-30,"600,001-800,000",4,2867189,1.07
2021-12-30,"800,001-1,000,000",6,5475931,2.04
2021-12-30,"more than 1,000,001",14,217233163,81.32
2021-12-30,total,11059,267129021,100.0
2022-01-07,"1,000-5,000",7320,12507619,4.68
2022-01-07,1-999,2520,434821,0.16
2022-01-07,"10,001-15,000",193,2485222,0.93
2022-01-07,"100,001-200,000",21,2969397,1.11
2022-01-07,"15,001-20,000",128,2379516,0.89
2022-01-07,"20,001-30,000",110,2818054,1.05
2022-01-07,"200,001-400,000",13,3929222,1.47
2022-01-07,"30,001-40,000",46,1649530,0.61
2022-01-07,"40,001-50,000",41,1903288,0.71
2022-01-07,"400,001-600,000",3,1638000,0.61
2022-01-07,"5,001-10,000",650,5131793,1.92
2022-01-07,"50,001-100,000",37,2542439,0.95
2022-01-07,"600,001-800,000",6,4082368,1.52
2022-01-07,"800,001-1,000,000",6,5475931,2.04
2022-01-07,"more than 1,000,001",14,217181821,81.3
2022-01-07,total,11108,267129021,100.0
2022-01-14,"1,000-5,000",7302,12476932,4.67
2022-01-14,1-999,2520,436286,0.16
2022-01-14,"10,001-15,000",196,2519891,0.94
2022-01-14,"100,001-200,000",21,2969397,1.11
2022-01-14,"15,001-20,000",129,2410116,0.9
2022-01-14,"20,001-30,000",109,2779054,1.04
2022-01-14,"200,001-400,000",13,3924222,1.46
2022-01-14,"30,001-40,000",46,1645530,0.61
2022-01-14,"40,001-50,000",41,1904288,0.71
2022-01-14,"400,001-600,000",3,1618000,0.6
2022-01-14,"5,001-10,000",654,5159793,1.93
2022-01-14,"50,001-100,000",38,2605855,0.97
2022-01-14,"600,001-800,000",6,4111368,1.53
2022-01-14,"800,001-1,000,000",6,5475931,2.04
2022-01-14,"more than 1,000,001",14,217092358,81.26
2022-01-14,total,11098,267129021,100.0
2022-01-22,"1,000-5,000",7280,12428618,4.65
2022-01-22,1-999,2528,438665,0.16
2022-01-22,"10,001-15,000",191,2453836,0.91
2022-01-22,"100,001-200,000",21,2969397,1.11
2022-01-22,"15,001-20,000",121,2260116,0.84
2022-01-22,"20,001-30,000",113,2886154,1.08
