date,level,people,holding_shares,percent
2022-09-30,"1,000-5,000",245,445843,2.22
2022-09-30,1-999,155,33098,0.16
2022-09-30,"10,001-15,000",10,122941,0.61
2022-09-30,"100,001-200,000",9,1336618,6.68
2022-09-30,"15,001-20,000",4,77841,0.38
2022-09-30,"20,001-30,000",7,168530,0.84
2022-09-30,"200,001-400,000",5,1567027,7.83
2022-09-30,"30,001-40,000",7,248220,1.24
2022-09-30,"40,001-50,000",5,223257,1.11
2022-09-30,"400,001-600,000",7,3383935,16.91
2022-09-30,"5,001-10,000",31,247853,1.23
2022-09-30,"50,001-100,000",9,633822,3.16
2022-09-30,"600,001-800,000",0,0,0.0
2022-09-30,"800,001-1,000,000",0,0,0.0
2022-09-30,"more than 1,000,001",5,11511015,57.55
2022-09-30,total,499,20000000,100.0
2022-09-30,差異數調整（說明4）,0,0,0.0
2022-10-07,"1,000-5,000",241,442613,2.21
2022-10-07,1-999,156,33258,0.16
2022-10-07,"10,001-15,000",10,124065,0.62
2022-10-07,"100,001-200,000",9,1336618,6.68
2022-10-07,"15,001-20,000",4,77841,0.38
2022-10-07,"20,001-30,000",8,198095,0.99
2022-10-07,"200,001-400,000",5,1567027,7.83
2022-10-07,"30,001-40,000",6,217717,1.08
2022-10-07,"40,001-50,000",5,224257,1.12
2022-10-07,"400,001-600,000",7,3383935,16.91
2022-10-07,"5,001-10,000",31,247853,1.23
2022-10-07,"50,001-100,000",9,635706,3.17
2022-10-07,"600,001-800,000",0,0,0.0
2022-10-07,"800,001-1,000,000",0,0,0.0
2022-10-07,"more than 1,000,001",5,11511015,57.55
2022-10-07,total,496,20000000,100.0
2022-10-07,差異數調整（說明4）,0,0,0.0
2022-10-14,"1,000-5,000",244,441629,2.2
2022-10-14,1-999,155,33210,0.16
2022-10-14,"10,001-15,000",9,110588,0.55
2022-10-14,"100,001-200,000",9,1321618,6.6
2022-10-14,"15,001-20,000",5,93851,0.46
2022-10-14,"20,001-30,000",8,198095,0.99
2022-10-14,"200,001-400,000",5,1567027,7.83
2022-10-14,"30,001-40,000",6,215268,1.07
2022-10-14,"40,001-50,000",5,225257,1.12
2022-10-14,"400,001-600,000",7,3383935,16.91
2022-10-14,"5,001-10,000",33,264823,1.32
2022-10-14,"50,001-100,000",9,633684,3.16
2022-10-14,"600,001-800,000",0,0,0.0
2022-10-14,"800,001-1,000,000",0,0,0.0
2022-10-14,"more than 1,000,001",5,11511015,57.55
2022-10-14,total,500,20000000,100.0
2022-10-14,差異數調整（說明4）,0,0,0.0
2022-10-21,"1,000-5,000",245,443639,2.21
2022-10-21,1-999,155,32711,0.16
2022-10-21,"10,001-15,000",9,110588,0.55
2022-10-21,"100,001-200,000",9,1319618,6.59
2022-10-21,"15,001-20,000",5,93951,0.46
2022-10-21,"20,001-30,000",8,198095,0.99
2022-10-21,"200,001-400,000",5,1567027,7.83
2022-10-21,"30,001-40,000",6,215268,1.07
2022-10-21,"40,001-50,000",5,226288,1.13
2022-10-21,"400,001-600,000",7,3383935,16.91
2022-10-21,"5,001-10,000",33,266323,1.33
2022-10-21,"50,001-100,000",9,631542,3.15
2022-10-21,"600,001-800,000",0,0,0.0
2022-10-21,"800,001-1,000,000",0,0,0.0
2022-10-21,"more than 1,000,001",5,11511015,57.55
2022-10-21,total,501,20000000,100.0
2022-10-21,差異數調整（說明4）,0,0,0.0
2022-10-28,"1,000-5,000",246,445728,2.22
2022-10-28,1-999,156,32918,0.16
2022-10-28,"10,001-15,000",10,121688,0.6
2022-10-28,"100,001-200,000",9,1317618,6.58
2022-10-28,"15,001-20,000",5,97068,0.48
2022-10-28,"20,001-30,000",8,198095,0.99
2022-10-28,"200,001-400,000",5,1567027,7.83
2022-10-28,"30,001-40,000",6,215574,1.07
2022-10-28,"40,001-50,000",5,226487,1.13
2022-10-28,"400,001-600,000",7,3382747,16.91
2022-10-28,"5,001-10,000",31,252823,1.26
2022-10-28,"50,001-100,000",9,631212,3.15
2022-10-28,"600,001-800,000",0,0,0.0
2022-10-28,"800,001-1,000,000",0,0,0.0
2022-10-28,"more than 1,000,001",5,11511015,57.55
2022-10-28,total,502,20000000,100.0
2022-10-28,差異數調整（說明4）,0,0,0.0
2022-11-04,"1,000-5,000",247,448326,2.24
2022-11-04,1-999,157,33018,0.16
