date,level,people,holding_shares,percent
2015-03-31,"more than 1,000,001",6,10304789,27.76
2015-03-31,total,3350,37112199,100.0
2015-04-30,"1,000-5,000",953,2071689,5.56
2015-04-30,1-999,1794,305696,0.82
2015-04-30,"10,001-15,000",80,957213,2.57
2015-04-30,"100,001-200,000",38,5671620,15.24
2015-04-30,"15,001-20,000",47,841423,2.26
2015-04-30,"20,001-30,000",68,1678480,4.51
2015-04-30,"200,001-400,000",5,1394384,3.74
2015-04-30,"30,001-40,000",24,842638,2.26
2015-04-30,"40,001-50,000",16,727391,1.95
2015-04-30,"400,001-600,000",5,2429932,6.53
2015-04-30,"5,001-10,000",225,1708366,4.59
2015-04-30,"50,001-100,000",30,2058006,5.53
2015-04-30,"600,001-800,000",5,3375375,9.07
2015-04-30,"800,001-1,000,000",3,2646697,7.11
2015-04-30,"more than 1,000,001",6,10502789,28.22
2015-04-30,total,3299,37211699,100.0
2015-05-08,"1,000-5,000",962,2087002,5.6
2015-05-08,1-999,1794,306016,0.82
2015-05-08,"10,001-15,000",81,980194,2.63
2015-05-08,"100,001-200,000",37,5599860,15.04
2015-05-08,"15,001-20,000",46,825124,2.21
2015-05-08,"20,001-30,000",70,1734480,4.66
2015-05-08,"200,001-400,000",5,1391384,3.73
2015-05-08,"30,001-40,000",23,806638,2.16
2015-05-08,"40,001-50,000",16,727391,1.95
2015-05-08,"400,001-600,000",5,2433932,6.54
2015-05-08,"5,001-10,000",221,1682811,4.52
2015-05-08,"50,001-100,000",30,2048006,5.5
2015-05-08,"600,001-800,000",5,3393375,9.11
2015-05-08,"800,001-1,000,000",3,2646697,7.11
2015-05-08,"more than 1,000,001",6,10548789,28.34
2015-05-08,total,3304,37211699,100.0
2015-05-15,"1,000-5,000",958,2067653,5.55
2015-05-15,1-999,1794,306365,0.82
2015-05-15,"10,001-15,000",82,993194,2.66
2015-05-15,"100,001-200,000",38,5693574,15.3
2015-05-15,"15,001-20,000",44,793124,2.13
2015-05-15,"20,001-30,000",67,1651624,4.43
2015-05-15,"200,001-400,000",5,1445384,3.88
2015-05-15,"30,001-40,000",22,774638,2.08
2015-05-15,"40,001-50,000",16,727391,1.95
2015-05-15,"400,001-600,000",4,1833932,4.92
2015-05-15,"5,001-10,000",221,1683667,4.52
2015-05-15,"50,001-100,000",30,2034292,5.46
2015-05-15,"600,001-800,000",6,4011375,10.77
2015-05-15,"800,001-1,000,000",3,2646697,7.11
2015-05-15,"more than 1,000,001",6,10548789,28.34
2015-05-15,total,3296,37211699,100.0
2015-05-22,"1,000-5,000",954,2060924,5.53
2015-05-22,1-999,1791,306840,0.82
2015-05-22,"10,001-15,000",79,955540,2.56
2015-05-22,"100,001-200,000",38,5686574,15.28
2015-05-22,"15,001-20,000",45,812124,2.18
2015-05-22,"20,001-30,000",68,1681624,4.51
2015-05-22,"200,001-400,000",5,1428384,3.83
2015-05-22,"30,001-40,000",22,772638,2.07
2015-05-22,"40,001-50,000",16,727391,1.95
2015-05-22,"400,001-600,000",4,1833932,4.92
2015-05-22,"5,001-10,000",221,1680575,4.51
2015-05-22,"50,001-100,000",30,2032292,5.46
2015-05-22,"600,001-800,000",6,4012375,10.78
2015-05-22,"800,001-1,000,000",3,2646697,7.11
2015-05-22,"more than 1,000,001",6,10573789,28.41
2015-05-22,total,3288,37211699,100.0
2015-05-29,"1,000-5,000",944,2040757,5.48
2015-05-29,1-999,1790,307007,0.82
2015-05-29,"10,001-15,000",82,995540,2.67
2015-05-29,"100,001-200,000",38,5690574,15.29
2015-05-29,"15,001-20,000",42,751124,2.01
2015-05-29,"20,001-30,000",68,1672624,4.49
2015-05-29,"200,001-400,000",5,1410384,3.79
2015-05-29,"30,001-40,000",21,738638,1.98
2015-05-29,"40,001-50,000",17,777391,2.08
2015-05-29,"400,001-600,000",4,1880932,5.05
2015-05-29,"5,001-10,000",222,1690575,4.54
2015-05-29,"50,001-100,000",29,1973292,5.3
2015-05-29,"600,001-800,000",6,4062375,10.91
2015-05-29,"800,001-1,000,000",3,2646697,7.11
2015-05-29,"more than 1,000,001",6,10573789,28.41
2015-05-29,total,3277,37211699,100.0
2015-06-05,"1,000-5,000",937,2028847,5.45
2015-06-05,1-999,1790,307211,0.82
2015-06-05,"10,001-15,000",84,1023540,2.75
2015-06-05,"100,001-200,000",38,5660574,15.21
2015-06-05,"15,001-20,000",40,717124,1.92
2015-06-05,"20,001-30,000",69,1686624,4.53
2015-06-05,"200,001-400,000",4,1085384,2.91
2015-06-05,"30,001-40,000",21,738638,1.98
2015-06-05,"40,001-50,000",17,777391,2.08
2015-06-05,"400,001-600,000",3,1313932,3.53
2015-06-05,"5,001-10,000",221,1683281,4.52
2015-06-05,"50,001-100,000",29,1983292,5.32
2015-06-05,"600,001-800,000",7,4983375,13.39
2015-06-05,"800,001-1,000,000",3,2646697,7.11
2015-06-05,"more than 1,000,001",6,10575789,28.42
2015-06-05,total,3269,37211699,100.0
2015-06-12,"1,000-5,000",935,2032249,5.46
2015-06-12,1-999,1781,303706,0.81
2015-06-12,"10,001-15,000",77,934643,2.51
2015-06-12,"100,001-200,000",38,5638574,15.15
2015-06-12,"15,001-20,000",40,717124,1.92
2015-06-12,"20,001-30,000",69,1687624,4.53
2015-06-12,"200,001-400,000",4,1068384,2.87
2015-06-12,"30,001-40,000",22,772638,2.07
2015-06-12,"40,001-50,000",17,777391,2.08
2015-06-12,"400,001-600,000",3,1313932,3.53
2015-06-12,"5,001-10,000",221,1679281,4.51
2015-06-12,"50,001-100,000",28,1944292,5.22
2015-06-12,"600,001-800,000",6,4288375,11.52
2015-06-12,"800,001-1,000,000",4,3473697,9.33
2015-06-12,"more than 1,000,001",6,10579789,28.43
2015-06-12,total,3251,37211699,100.0
2015-06-18,"1,000-5,000",938,2044249,5.49
2015-06-18,1-999,1779,302895,0.81
2015-06-18,"10,001-15,000",76,923432,2.48
2015-06-18,"100,001-200,000",38,5645574,15.17
2015-06-18,"15,001-20,000",41,737124,1.98
2015-06-18,"20,001-30,000",68,1657624,4.45
2015-06-18,"200,001-400,000",4,1061384,2.85
2015-06-18,"30,001-40,000",22,768638,2.06
2015-06-18,"40,001-50,000",17,777391,2.08
2015-06-18,"400,001-600,000",3,1313932,3.53
2015-06-18,"5,001-10,000",221,1678303,4.51
2015-06-18,"50,001-100,000",28,1944292,5.22
2015-06-18,"600,001-800,000",5,3522375,9.46
2015-06-18,"800,001-1,000,000",5,4401697,11.82
2015-06-18,"more than 1,000,001",6,10432789,28.03
2015-06-18,total,3251,37211699,100.0
2015-06-26,"1,000-5,000",938,2039565,5.47
2015-06-26,1-999,1774,301579,0.81
2015-06-26,"10,001-15,000",79,961751,2.58
2015-06-26,"100,001-200,000",36,5399860,14.5
2015-06-26,"15,001-20,000",38,683805,1.83
2015-06-26,"20,001-30,000",70,1704338,4.57
2015-06-26,"200,001-400,000",5,1266384,3.4
2015-06-26,"30,001-40,000",22,772638,2.07
2015-06-26,"40,001-50,000",17,777391,2.08
2015-06-26,"400,001-600,000",3,1313932,3.52
2015-06-26,"5,001-10,000",221,1680303,4.51
2015-06-26,"50,001-100,000",28,1945292,5.22
2015-06-26,"600,001-800,000",5,3522375,9.46
2015-06-26,"800,001-1,000,000",5,4423697,11.88
2015-06-26,"more than 1,000,001",6,10432789,28.02
2015-06-26,total,3247,37225699,100.0
2015-07-03,"1,000-5,000",939,2044347,5.48
2015-07-03,1-999,1771,301312,0.8
2015-07-03,"10,001-15,000",78,944432,2.53
2015-07-03,"100,001-200,000",36,5399860,14.48
2015-07-03,"15,001-20,000",38,682290,1.83
2015-07-03,"20,001-30,000",69,1677307,4.49
2015-07-03,"200,001-400,000",4,1051384,2.82
2015-07-03,"30,001-40,000",23,800669,2.14
2015-07-03,"40,001-50,000",16,732176,1.96
2015-07-03,"400,001-600,000",3,1313932,3.52
2015-07-03,"5,001-10,000",220,1666622,4.47
2015-07-03,"50,001-100,000",29,2018507,5.41
2015-07-03,"600,001-800,000",5,3522375,9.44
2015-07-03,"800,001-1,000,000",5,4473697,12.0
2015-07-03,"more than 1,000,001",6,10645789,28.56
2015-07-03,total,3242,37274699,100.0
2015-07-09,"1,000-5,000",931,2020250,5.41
2015-07-09,1-999,1769,300547,0.8
2015-07-09,"10,001-15,000",78,942432,2.52
2015-07-09,"100,001-200,000",36,5403860,14.49
2015-07-09,"15,001-20,000",37,662290,1.77
2015-07-09,"20,001-30,000",70,1706307,4.57
2015-07-09,"200,001-400,000",4,1051384,2.82
2015-07-09,"30,001-40,000",23,805669,2.16
2015-07-09,"40,001-50,000",16,732176,1.96
2015-07-09,"400,001-600,000",3,1313932,3.52
2015-07-09,"5,001-10,000",218,1645484,4.41
2015-07-09,"50,001-100,000",30,2085507,5.59
2015-07-09,"600,001-800,000",5,3532375,9.47
2015-07-09,"800,001-1,000,000",5,4426697,11.87
2015-07-09,"more than 1,000,001",6,10645789,28.56
2015-07-09,total,3231,37274699,100.0
2015-07-17,"1,000-5,000",925,2006796,5.38
2015-07-17,1-999,1767,299901,0.8
2015-07-17,"10,001-15,000",80,962239,2.58
2015-07-17,"100,001-200,000",37,5541860,14.86
2015-07-17,"15,001-20,000",39,695502,1.86
2015-07-17,"20,001-30,000",68,1654344,4.43
2015-07-17,"200,001-400,000",4,1051384,2.82
2015-07-17,"30,001-40,000",21,732669,1.96
2015-07-17,"40,001-50,000",14,640139,1.71
2015-07-17,"400,001-600,000",3,1313932,3.52
2015-07-17,"5,001-10,000",210,1580565,4.24
2015-07-17,"50,001-100,000",30,2054507,5.51
2015-07-17,"600,001-800,000",5,3532375,9.47
2015-07-17,"800,001-1,000,000",4,3526697,9.46
2015-07-17,"more than 1,000,001",7,11681789,31.33
2015-07-17,total,3214,37274699,100.0
2015-07-24,"1,000-5,000",912,1974661,5.29
2015-07-24,1-999,1764,299306,0.8
2015-07-24,"10,001-15,000",79,949451,2.54
2015-07-24,"100,001-200,000",37,5545860,14.87
2015-07-24,"15,001-20,000",39,699502,1.87
2015-07-24,"20,001-30,000",66,1608630,4.31
2015-07-24,"200,001-400,000",5,1425098,3.82
2015-07-24,"30,001-40,000",21,732669,1.96
2015-07-24,"40,001-50,000",13,590139,1.58
2015-07-24,"400,001-600,000",3,1313932,3.52
2015-07-24,"5,001-10,000",212,1591083,4.26
2015-07-24,"50,001-100,000",30,2050507,5.5
2015-07-24,"600,001-800,000",5,3532375,9.47
2015-07-24,"800,001-1,000,000",5,4461697,11.96
2015-07-24,"more than 1,000,001",6,10499789,28.16
2015-07-24,total,3197,37274699,100.0
2015-07-31,"1,000-5,000",910,1968990,5.28
2015-07-31,1-999,1764,299885,0.8
2015-07-31,"10,001-15,000",80,964337,2.58
2015-07-31,"100,001-200,000",38,5628192,15.09
2015-07-31,"15,001-20,000",37,664878,1.78
2015-07-31,"20,001-30,000",68,1659968,4.45
2015-07-31,"200,001-400,000",3,844384,2.26
2015-07-31,"30,001-40,000",22,775723,2.08
2015-07-31,"40,001-50,000",13,590139,1.58
2015-07-31,"400,001-600,000",4,1869932,5.01
2015-07-31,"5,001-10,000",211,1586617,4.25
2015-07-31,"50,001-100,000",26,1822793,4.88
2015-07-31,"600,001-800,000",5,3532375,9.47
2015-07-31,"800,001-1,000,000",4,3478697,9.33
2015-07-31,"more than 1,000,001",7,11592789,31.09
2015-07-31,total,3192,37279699,100.0
2015-08-07,"1,000-5,000",910,1982000,5.31
2015-08-07,1-999,1764,300019,0.8
2015-08-07,"10,001-15,000",80,956596,2.56
2015-08-07,"100,001-200,000",37,5515532,14.79
2015-08-07,"15,001-20,000",39,700836,1.87
2015-08-07,"20,001-30,000",65,1587254,4.25
2015-08-07,"200,001-400,000",3,843384,2.26
2015-08-07,"30,001-40,000",21,737669,1.97
2015-08-07,"40,001-50,000",14,640139,1.71
2015-08-07,"400,001-600,000",4,1826932,4.9
2015-08-07,"5,001-10,000",207,1556684,4.17
2015-08-07,"50,001-100,000",27,1924793,5.16
2015-08-07,"600,001-800,000",5,3513375,9.42
2015-08-07,"800,001-1,000,000",4,3527697,9.46
2015-08-07,"more than 1,000,001",7,11670789,31.3
2015-08-07,total,3187,37283699,100.0
2015-08-14,"1,000-5,000",906,1954017,5.24
2015-08-14,1-999,1767,299463,0.8
2015-08-14,"10,001-15,000",77,921794,2.47
2015-08-14,"100,001-200,000",37,5510532,14.77
2015-08-14,"15,001-20,000",40,721122,1.93
2015-08-14,"20,001-30,000",58,1421206,3.81
2015-08-14,"200,001-400,000",5,1315098,3.52
2015-08-14,"30,001-40,000",25,864708,2.31
2015-08-14,"40,001-50,000",14,635139,1.7
2015-08-14,"400,001-600,000",5,2312932,6.2
2015-08-14,"5,001-10,000",199,1487034,3.98
2015-08-14,"50,001-100,000",26,1836793,4.92
2015-08-14,"600,001-800,000",4,2756375,7.39
2015-08-14,"800,001-1,000,000",4,3527697,9.46
2015-08-14,"more than 1,000,001",7,11720789,31.43
2015-08-14,total,3174,37284699,100.0
2015-08-21,"1,000-5,000",910,1966847,5.27
2015-08-21,1-999,1760,298672,0.8
2015-08-21,"10,001-15,000",77,926428,2.48
2015-08-21,"100,001-200,000",36,5393532,14.46
2015-08-21,"15,001-20,000",40,723122,1.93
2015-08-21,"20,001-30,000",58,1420206,3.8
2015-08-21,"200,001-400,000",5,1315098,3.52
2015-08-21,"30,001-40,000",24,841708,2.25
2015-08-21,"40,001-50,000",14,626139,1.67
2015-08-21,"400,001-600,000",5,2312932,6.2
2015-08-21,"5,001-10,000",194,1443361,3.87
2015-08-21,"50,001-100,000",28,1973793,5.29
2015-08-21,"600,001-800,000",4,2756375,7.39
2015-08-21,"800,001-1,000,000",4,3527697,9.46
2015-08-21,"more than 1,000,001",7,11761789,31.54
2015-08-21,total,3166,37287699,100.0
2015-08-28,"1,000-5,000",902,1944523,5.21
2015-08-28,1-999,1760,299213,0.8
2015-08-28,"10,001-15,000",78,946409,2.53
2015-08-28,"100,001-200,000",35,5249532,14.07
2015-08-28,"15,001-20,000",36,645878,1.73
2015-08-28,"20,001-30,000",58,1432107,3.83
2015-08-28,"200,001-400,000",5,1315098,3.52
2015-08-28,"30,001-40,000",24,844708,2.26
2015-08-28,"40,001-50,000",13,589065,1.57
2015-08-28,"400,001-600,000",5,2312932,6.2
2015-08-28,"5,001-10,000",195,1452605,3.89
2015-08-28,"50,001-100,000",30,2148768,5.76
2015-08-28,"600,001-800,000",4,2756375,7.38
2015-08-28,"800,001-1,000,000",4,3527697,9.45
2015-08-28,"more than 1,000,001",7,11835789,31.73
2015-08-28,total,3156,37300699,100.0
2015-09-04,"1,000-5,000",910,1971904,5.28
2015-09-04,1-999,1760,298660,0.8
2015-09-04,"10,001-15,000",80,971464,2.6
2015-09-04,"100,001-200,000",34,5014388,13.43
2015-09-04,"15,001-20,000",35,628878,1.68
2015-09-04,"20,001-30,000",58,1429107,3.82
2015-09-04,"200,001-400,000",6,1532242,4.1
2015-09-04,"30,001-40,000",24,844708,2.26
2015-09-04,"40,001-50,000",13,583065,1.56
2015-09-04,"400,001-600,000",5,2312932,6.19
2015-09-04,"5,001-10,000",192,1436722,3.84
2015-09-04,"50,001-100,000",30,2118768,5.67
2015-09-04,"600,001-800,000",4,2756375,7.38
2015-09-04,"800,001-1,000,000",4,3527697,9.45
2015-09-04,"more than 1,000,001",7,11900789,31.88
2015-09-04,total,3162,37327699,100.0
2015-09-11,"1,000-5,000",908,1962722,5.25
2015-09-11,1-999,1758,298401,0.79
2015-09-11,"10,001-15,000",80,969464,2.59
2015-09-11,"100,001-200,000",33,4933570,13.21
2015-09-11,"15,001-20,000",37,665878,1.78
2015-09-11,"20,001-30,000",57,1417107,3.79
2015-09-11,"200,001-400,000",6,1523242,4.08
2015-09-11,"30,001-40,000",24,844708,2.26
2015-09-11,"40,001-50,000",14,628065,1.68
2015-09-11,"400,001-600,000",5,2312932,6.19
2015-09-11,"5,001-10,000",192,1432981,3.83
2015-09-11,"50,001-100,000",29,2053768,5.5
2015-09-11,"600,001-800,000",4,2756375,7.38
2015-09-11,"800,001-1,000,000",4,3527697,9.45
2015-09-11,"more than 1,000,001",7,12001789,32.15
2015-09-11,total,3158,37328699,100.0
2015-09-18,"1,000-5,000",902,1958141,5.24
2015-09-18,1-999,1757,298347,0.79
2015-09-18,"10,001-15,000",80,970464,2.59
2015-09-18,"100,001-200,000",32,4785570,12.82
2015-09-18,"15,001-20,000",37,664878,1.78
2015-09-18,"20,001-30,000",57,1413107,3.78
2015-09-18,"200,001-400,000",6,1491242,3.99
2015-09-18,"30,001-40,000",27,944708,2.53
2015-09-18,"40,001-50,000",13,587065,1.57
2015-09-18,"400,001-600,000",5,2312932,6.19
2015-09-18,"5,001-10,000",194,1448616,3.88
2015-09-18,"50,001-100,000",29,2091768,5.6
2015-09-18,"600,001-800,000",4,2779375,7.44
2015-09-18,"800,001-1,000,000",4,3527697,9.45
2015-09-18,"more than 1,000,001",7,12054789,32.29
2015-09-18,total,3154,37328699,100.0
2015-09-25,"1,000-5,000",906,1967972,5.27
2015-09-25,1-999,1749,298509,0.79
2015-09-25,"10,001-15,000",77,934736,2.5
2015-09-25,"100,001-200,000",34,5103954,13.67
2015-09-25,"15,001-20,000",37,662878,1.77
2015-09-25,"20,001-30,000",57,1413134,3.78
2015-09-25,"200,001-400,000",5,1278858,3.42
2015-09-25,"30,001-40,000",27,941708,2.52
2015-09-25,"40,001-50,000",16,723023,1.93
2015-09-25,"400,001-600,000",5,2312932,6.19
2015-09-25,"5,001-10,000",192,1434324,3.84
2015-09-25,"50,001-100,000",26,1896810,5.08
2015-09-25,"600,001-800,000",4,2779375,7.44
2015-09-25,"800,001-1,000,000",4,3527697,9.45
2015-09-25,"more than 1,000,001",7,12052789,32.28
2015-09-25,total,3146,37328699,100.0
2015-10-02,"1,000-5,000",906,1961142,5.25
2015-10-02,1-999,1750,299339,0.8
2015-10-02,"10,001-15,000",78,943736,2.52
2015-10-02,"100,001-200,000",35,5197954,13.92
2015-10-02,"15,001-20,000",37,664878,1.78
2015-10-02,"20,001-30,000",56,1382134,3.7
2015-10-02,"200,001-400,000",5,1278858,3.42
2015-10-02,"30,001-40,000",29,1007733,2.69
2015-10-02,"40,001-50,000",15,674998,1.8
2015-10-02,"400,001-600,000",5,2312932,6.19
2015-10-02,"5,001-10,000",191,1422324,3.81
2015-10-02,"50,001-100,000",25,1816810,4.86
2015-10-02,"600,001-800,000",4,2779375,7.44
2015-10-02,"800,001-1,000,000",4,3527697,9.45
2015-10-02,"more than 1,000,001",7,12058789,32.3
2015-10-02,total,3147,37328699,100.0
2015-10-08,"1,000-5,000",903,1949033,5.22
2015-10-08,1-999,1749,298639,0.79
2015-10-08,"10,001-15,000",77,928223,2.48
2015-10-08,"100,001-200,000",33,4935570,13.22
2015-10-08,"15,001-20,000",39,700878,1.87
2015-10-08,"20,001-30,000",56,1376134,3.68
2015-10-08,"200,001-400,000",5,1280858,3.43
2015-10-08,"30,001-40,000",29,1007733,2.69
2015-10-08,"40,001-50,000",15,671998,1.8
2015-10-08,"400,001-600,000",5,2312932,6.19
2015-10-08,"5,001-10,000",197,1472646,3.94
2015-10-08,"50,001-100,000",27,1983194,5.31
2015-10-08,"600,001-800,000",4,2764375,7.4
2015-10-08,"800,001-1,000,000",4,3527697,9.44
2015-10-08,"more than 1,000,001",7,12120789,32.46
2015-10-08,total,3150,37330699,100.0
2015-10-16,"1,000-5,000",911,1952408,5.22
2015-10-16,1-999,1747,299264,0.8
2015-10-16,"10,001-15,000",78,944395,2.52
2015-10-16,"100,001-200,000",33,4933570,13.21
2015-10-16,"15,001-20,000",39,704878,1.88
2015-10-16,"20,001-30,000",57,1394518,3.73
2015-10-16,"200,001-400,000",5,1280858,3.43
2015-10-16,"30,001-40,000",27,945733,2.53
2015-10-16,"40,001-50,000",16,721998,1.93
2015-10-16,"400,001-600,000",5,2312932,6.19
2015-10-16,"5,001-10,000",198,1482474,3.97
2015-10-16,"50,001-100,000",25,1820810,4.87
2015-10-16,"600,001-800,000",4,2803375,7.5
2015-10-16,"800,001-1,000,000",4,3527697,9.44
2015-10-16,"more than 1,000,001",7,12208789,32.7
2015-10-16,total,3156,37333699,100.0
2015-10-23,"1,000-5,000",910,1950808,5.22
2015-10-23,1-999,1744,299248,0.8
2015-10-23,"10,001-15,000",73,888395,2.37
2015-10-23,"100,001-200,000",33,4924570,13.19
2015-10-23,"15,001-20,000",40,717878,1.92
2015-10-23,"20,001-30,000",55,1349134,3.61
2015-10-23,"200,001-400,000",5,1280858,3.43
2015-10-23,"30,001-40,000",28,982733,2.63
2015-10-23,"40,001-50,000",17,769998,2.06
2015-10-23,"400,001-600,000",5,2312932,6.19
2015-10-23,"5,001-10,000",201,1506474,4.03
2015-10-23,"50,001-100,000",24,1773810,4.75
2015-10-23,"600,001-800,000",4,2810375,7.52
2015-10-23,"800,001-1,000,000",4,3527697,9.44
2015-10-23,"more than 1,000,001",7,12238789,32.78
2015-10-23,total,3150,37333699,100.0
2015-10-30,"1,000-5,000",911,1970188,5.27
2015-10-30,1-999,1742,299255,0.8
2015-10-30,"10,001-15,000",74,903395,2.41
2015-10-30,"100,001-200,000",33,4880570,13.07
2015-10-30,"15,001-20,000",40,720878,1.93
2015-10-30,"20,001-30,000",55,1359134,3.64
2015-10-30,"200,001-400,000",5,1280858,3.43
2015-10-30,"30,001-40,000",27,945733,2.53
2015-10-30,"40,001-50,000",17,765998,2.05
2015-10-30,"400,001-600,000",5,2312932,6.19
2015-10-30,"5,001-10,000",200,1512087,4.04
2015-10-30,"50,001-100,000",25,1816810,4.86
2015-10-30,"600,001-800,000",4,2810375,7.52
2015-10-30,"800,001-1,000,000",4,3527697,9.44
2015-10-30,"more than 1,000,001",7,12232789,32.76
2015-10-30,total,3149,37338699,100.0
2015-11-06,"1,000-5,000",903,1953728,5.22
2015-11-06,1-999,1732,297381,0.79
2015-11-06,"10,001-15,000",74,901431,2.41
2015-11-06,"100,001-200,000",34,4981570,13.33
2015-11-06,"15,001-20,000",43,774878,2.07
2015-11-06,"20,001-30,000",53,1311208,3.5
2015-11-06,"200,001-400,000",5,1280858,3.42
2015-11-06,"30,001-40,000",29,1011733,2.7
2015-11-06,"40,001-50,000",17,766998,2.05
2015-11-06,"400,001-600,000",5,2312932,6.19
2015-11-06,"5,001-10,000",198,1487311,3.98
2015-11-06,"50,001-100,000",25,1810810,4.84
2015-11-06,"600,001-800,000",4,2810375,7.52
2015-11-06,"800,001-1,000,000",4,3527697,9.44
2015-11-06,"more than 1,000,001",7,12131789,32.47
2015-11-06,total,3133,37360699,100.0
2015-11-13,"1,000-5,000",899,1959194,5.24
2015-11-13,1-999,1729,295915,0.79
2015-11-13,"10,001-15,000",77,941431,2.51
2015-11-13,"100,001-200,000",34,4966570,13.29
2015-11-13,"15,001-20,000",41,737878,1.97
2015-11-13,"20,001-30,000",53,1312208,3.51
2015-11-13,"200,001-400,000",5,1280858,3.42
2015-11-13,"30,001-40,000",28,981733,2.62
2015-11-13,"40,001-50,000",17,763998,2.04
2015-11-13,"400,001-600,000",5,2312932,6.19
2015-11-13,"5,001-10,000",196,1476311,3.95
2015-11-13,"50,001-100,000",25,1786810,4.78
2015-11-13,"600,001-800,000",4,2816375,7.53
2015-11-13,"800,001-1,000,000",4,3527697,9.44
2015-11-13,"more than 1,000,001",7,12200789,32.65
2015-11-13,total,3124,37360699,100.0
2015-11-20,"1,000-5,000",894,1936452,5.18
2015-11-20,1-999,1727,295854,0.79
2015-11-20,"10,001-15,000",74,901392,2.41
2015-11-20,"100,001-200,000",32,4734863,12.67
2015-11-20,"15,001-20,000",43,769917,2.06
2015-11-20,"20,001-30,000",53,1315600,3.52
2015-11-20,"200,001-400,000",5,1280858,3.42
2015-11-20,"30,001-40,000",28,975299,2.61
2015-11-20,"40,001-50,000",16,723040,1.93
2015-11-20,"400,001-600,000",5,2312932,6.19
2015-11-20,"5,001-10,000",203,1514114,4.05
2015-11-20,"50,001-100,000",27,1987517,5.31
2015-11-20,"600,001-800,000",4,2826375,7.56
2015-11-20,"800,001-1,000,000",4,3527697,9.44
2015-11-20,"more than 1,000,001",7,12258789,32.81
2015-11-20,total,3122,37360699,100.0
2015-11-27,"1,000-5,000",894,1937391,5.18
2015-11-27,1-999,1725,294915,0.78
2015-11-27,"10,001-15,000",77,937392,2.5
2015-11-27,"100,001-200,000",31,4606863,12.32
2015-11-27,"15,001-20,000",43,773917,2.07
2015-11-27,"20,001-30,000",53,1308600,3.5
2015-11-27,"200,001-400,000",5,1280858,3.42
2015-11-27,"30,001-40,000",29,1010299,2.7
2015-11-27,"40,001-50,000",16,728040,1.94
2015-11-27,"400,001-600,000",5,2312932,6.18
2015-11-27,"5,001-10,000",195,1447114,3.87
2015-11-27,"50,001-100,000",29,2124517,5.68
2015-11-27,"600,001-800,000",4,2826375,7.56
2015-11-27,"800,001-1,000,000",4,3527697,9.43
2015-11-27,"more than 1,000,001",7,12258789,32.79
2015-11-27,total,3117,37375699,100.0
2015-12-04,"1,000-5,000",881,1914168,5.12
2015-12-04,1-999,1721,294157,0.78
2015-12-04,"10,001-15,000",77,937392,2.5
2015-12-04,"100,001-200,000",31,4617863,12.35
2015-12-04,"15,001-20,000",42,753917,2.01
2015-12-04,"20,001-30,000",54,1336600,3.57
2015-12-04,"200,001-400,000",5,1280858,3.42
2015-12-04,"30,001-40,000",29,1019299,2.72
2015-12-04,"40,001-50,000",16,728040,1.94
