date,level,people,holding_shares,percent
2021-11-26,"1,000-5,000",137329,287038256,8.42
2021-11-26,1-999,134773,38214814,1.12
2021-11-26,"10,001-15,000",9621,117818610,3.45
2021-11-26,"100,001-200,000",1515,206562773,6.06
2021-11-26,"15,001-20,000",4622,81757089,2.4
2021-11-26,"20,001-30,000",5029,123431900,3.62
2021-11-26,"200,001-400,000",666,183037645,5.37
2021-11-26,"30,001-40,000",2488,86564494,2.54
2021-11-26,"40,001-50,000",1607,72234414,2.12
2021-11-26,"400,001-600,000",225,109632930,3.21
2021-11-26,"5,001-10,000",24585,178433607,5.24
2021-11-26,"50,001-100,000",3059,212330377,6.23
2021-11-26,"600,001-800,000",97,67023040,1.96
2021-11-26,"800,001-1,000,000",60,54098084,1.58
2021-11-26,"more than 1,000,001",150,1587018209,46.6
2021-11-26,total,325826,3405196242,100.0
2021-12-03,"1,000-5,000",138506,288501866,8.16
2021-12-03,1-999,134621,38082295,1.07
2021-12-03,"10,001-15,000",9573,117270845,3.31
2021-12-03,"100,001-200,000",1496,204162151,5.77
2021-12-03,"15,001-20,000",4619,81805735,2.31
2021-12-03,"20,001-30,000",5066,124500356,3.52
2021-12-03,"200,001-400,000",673,185040033,5.23
2021-12-03,"30,001-40,000",2465,85798957,2.42
2021-12-03,"40,001-50,000",1616,72652104,2.05
2021-12-03,"400,001-600,000",230,112386783,3.17
2021-12-03,"5,001-10,000",24469,178268705,5.04
2021-12-03,"50,001-100,000",3042,211725075,5.98
2021-12-03,"600,001-800,000",94,64881144,1.83
2021-12-03,"800,001-1,000,000",59,53304473,1.5
2021-12-03,"more than 1,000,001",151,1716815720,48.56
2021-12-03,total,326680,3535196242,100.0
2021-12-10,"1,000-5,000",176352,344881748,9.75
2021-12-10,1-999,135242,37814716,1.06
2021-12-10,"10,001-15,000",10090,123965709,3.5
2021-12-10,"100,001-200,000",1580,215884137,6.1
2021-12-10,"15,001-20,000",4917,87407174,2.47
2021-12-10,"20,001-30,000",5257,129398050,3.66
2021-12-10,"200,001-400,000",683,188793236,5.34
2021-12-10,"30,001-40,000",2598,90421659,2.55
2021-12-10,"40,001-50,000",1671,75223914,2.12
2021-12-10,"400,001-600,000",236,115881385,3.27
2021-12-10,"5,001-10,000",26104,191617252,5.42
2021-12-10,"50,001-100,000",3135,218004105,6.16
2021-12-10,"600,001-800,000",94,65147299,1.84
2021-12-10,"800,001-1,000,000",70,63272974,1.78
2021-12-10,"more than 1,000,001",150,1587482884,44.9
2021-12-10,total,368179,3535196242,100.0
