date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",7433,14413945,20.59
2015-01-30,1-999,3257,598170,0.85
2015-01-30,"10,001-15,000",310,3799532,5.42
2015-01-30,"100,001-200,000",30,4326449,6.18
2015-01-30,"15,001-20,000",153,2662820,3.8
2015-01-30,"20,001-30,000",116,2882123,4.11
2015-01-30,"200,001-400,000",12,3193610,4.56
2015-01-30,"30,001-40,000",64,2254227,3.22
2015-01-30,"40,001-50,000",32,1411994,2.01
2015-01-30,"400,001-600,000",1,500450,0.71
2015-01-30,"5,001-10,000",935,6735155,9.62
2015-01-30,"50,001-100,000",46,3182574,4.54
2015-01-30,"600,001-800,000",2,1333294,1.9
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",7,22685389,32.41
2015-01-30,total,12398,69979732,100.0
2015-02-26,"1,000-5,000",7459,14430187,20.62
2015-02-26,1-999,3235,592058,0.84
2015-02-26,"10,001-15,000",308,3765216,5.38
2015-02-26,"100,001-200,000",27,3965970,5.66
2015-02-26,"15,001-20,000",150,2613511,3.73
2015-02-26,"20,001-30,000",118,2920553,4.17
2015-02-26,"200,001-400,000",10,2552680,3.64
2015-02-26,"30,001-40,000",65,2314545,3.3
2015-02-26,"40,001-50,000",36,1592267,2.27
2015-02-26,"400,001-600,000",2,913450,1.3
2015-02-26,"5,001-10,000",930,6722350,9.6
2015-02-26,"50,001-100,000",49,3393262,4.84
2015-02-26,"600,001-800,000",2,1333294,1.9
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",7,22870389,32.68
2015-02-26,total,12398,69979732,100.0
2015-03-31,"1,000-5,000",7404,14258112,20.37
2015-03-31,1-999,3284,586653,0.83
2015-03-31,"10,001-15,000",302,3702215,5.29
2015-03-31,"100,001-200,000",28,4064744,5.8
2015-03-31,"15,001-20,000",143,2515275,3.59
2015-03-31,"20,001-30,000",121,3023106,4.31
2015-03-31,"200,001-400,000",10,2465680,3.52
2015-03-31,"30,001-40,000",62,2188655,3.12
2015-03-31,"40,001-50,000",37,1657253,2.36
2015-03-31,"400,001-600,000",3,1442431,2.06
2015-03-31,"5,001-10,000",927,6741412,9.63
2015-03-31,"50,001-100,000",44,3021513,4.31
2015-03-31,"600,001-800,000",2,1333294,1.9
2015-03-31,"800,001-1,000,000",0,0,0.0
2015-03-31,"more than 1,000,001",7,22979389,32.83
2015-03-31,total,12374,69979732,100.0
2015-04-30,"1,000-5,000",7364,14383610,20.55
2015-04-30,1-999,3342,582206,0.83
2015-04-30,"10,001-15,000",313,3851779,5.5
2015-04-30,"100,001-200,000",27,3802005,5.43
2015-04-30,"15,001-20,000",142,2501406,3.57
2015-04-30,"20,001-30,000",126,3155653,4.5
2015-04-30,"200,001-400,000",8,2000680,2.85
2015-04-30,"30,001-40,000",67,2351189,3.35
2015-04-30,"40,001-50,000",44,1966089,2.8
2015-04-30,"400,001-600,000",1,500450,0.71
2015-04-30,"5,001-10,000",947,6889479,9.84
2015-04-30,"50,001-100,000",51,3497503,4.99
2015-04-30,"600,001-800,000",2,1333294,1.9
2015-04-30,"800,001-1,000,000",0,0,0.0
2015-04-30,"more than 1,000,001",7,23164389,33.1
2015-04-30,total,12441,69979732,100.0
2015-05-08,"1,000-5,000",7377,14436977,20.63
2015-05-08,1-999,3378,578380,0.82
2015-05-08,"10,001-15,000",309,3807572,5.44
2015-05-08,"100,001-200,000",24,3350563,4.78
2015-05-08,"15,001-20,000",146,2573553,3.67
2015-05-08,"20,001-30,000",122,3034818,4.33
2015-05-08,"200,001-400,000",7,1776378,2.53
2015-05-08,"30,001-40,000",69,2436173,3.48
2015-05-08,"40,001-50,000",44,1952249,2.78
2015-05-08,"400,001-600,000",1,500450,0.71
2015-05-08,"5,001-10,000",966,7062723,10.09
2015-05-08,"50,001-100,000",57,3972213,5.67
2015-05-08,"600,001-800,000",2,1333294,1.9
2015-05-08,"800,001-1,000,000",0,0,0.0
2015-05-08,"more than 1,000,001",7,23164389,33.1
2015-05-08,total,12509,69979732,100.0
2015-05-15,"1,000-5,000",7362,14430995,20.62
2015-05-15,1-999,3468,578834,0.82
2015-05-15,"10,001-15,000",312,3842221,5.49
2015-05-15,"100,001-200,000",26,3644809,5.2
2015-05-15,"15,001-20,000",143,2517453,3.59
2015-05-15,"20,001-30,000",128,3188761,4.55
2015-05-15,"200,001-400,000",6,1460378,2.08
2015-05-15,"30,001-40,000",65,2293584,3.27
2015-05-15,"40,001-50,000",43,1912841,2.73
2015-05-15,"400,001-600,000",1,500450,0.71
2015-05-15,"5,001-10,000",964,7047359,10.07
2015-05-15,"50,001-100,000",60,4064364,5.8
2015-05-15,"600,001-800,000",2,1333294,1.9
2015-05-15,"800,001-1,000,000",0,0,0.0
2015-05-15,"more than 1,000,001",8,23164389,33.1
2015-05-15,total,12588,69979732,100.0
2015-05-22,"1,000-5,000",7336,14374525,20.54
2015-05-22,1-999,3619,577983,0.82
2015-05-22,"10,001-15,000",309,3808051,5.44
2015-05-22,"100,001-200,000",25,3531809,5.04
2015-05-22,"15,001-20,000",146,2570453,3.67
2015-05-22,"20,001-30,000",125,3107218,4.44
2015-05-22,"200,001-400,000",6,1458378,2.08
2015-05-22,"30,001-40,000",70,2452127,3.5
2015-05-22,"40,001-50,000",44,1978752,2.82
2015-05-22,"400,001-600,000",1,500450,0.71
2015-05-22,"5,001-10,000",980,7153850,10.22
2015-05-22,"50,001-100,000",57,3974453,5.67
2015-05-22,"600,001-800,000",2,1333294,1.9
2015-05-22,"800,001-1,000,000",0,0,0.0
2015-05-22,"more than 1,000,001",8,23158389,33.09
2015-05-22,total,12728,69979732,100.0
2015-05-29,"1,000-5,000",7310,14342200,20.49
2015-05-29,1-999,3613,578384,0.82
2015-05-29,"10,001-15,000",314,3866031,5.52
2015-05-29,"100,001-200,000",28,3875869,5.53
2015-05-29,"15,001-20,000",148,2611270,3.73
2015-05-29,"20,001-30,000",123,3062626,4.37
2015-05-29,"200,001-400,000",6,1476378,2.1
2015-05-29,"30,001-40,000",71,2491265,3.55
2015-05-29,"40,001-50,000",45,2028314,2.89
2015-05-29,"400,001-600,000",1,500450,0.71
2015-05-29,"5,001-10,000",979,7185194,10.26
2015-05-29,"50,001-100,000",51,3470068,4.95
2015-05-29,"600,001-800,000",2,1333294,1.9
2015-05-29,"800,001-1,000,000",0,0,0.0
2015-05-29,"more than 1,000,001",8,23158389,33.09
2015-05-29,total,12699,69979732,100.0
2015-06-05,"1,000-5,000",7305,14331814,20.47
2015-06-05,1-999,3624,582599,0.83
2015-06-05,"10,001-15,000",310,3826378,5.46
2015-06-05,"100,001-200,000",27,3790888,5.41
2015-06-05,"15,001-20,000",154,2732425,3.9
2015-06-05,"20,001-30,000",122,3055951,4.36
2015-06-05,"200,001-400,000",6,1502378,2.14
2015-06-05,"30,001-40,000",71,2496270,3.56
2015-06-05,"40,001-50,000",42,1892356,2.7
2015-06-05,"400,001-600,000",1,500450,0.71
2015-06-05,"5,001-10,000",966,7088626,10.12
2015-06-05,"50,001-100,000",53,3687914,5.26
2015-06-05,"600,001-800,000",2,1333294,1.9
2015-06-05,"800,001-1,000,000",0,0,0.0
2015-06-05,"more than 1,000,001",8,23158389,33.09
2015-06-05,total,12691,69979732,100.0
2015-06-12,"1,000-5,000",7275,14391170,20.56
2015-06-12,1-999,3639,588385,0.84
2015-06-12,"10,001-15,000",328,4047285,5.78
2015-06-12,"100,001-200,000",26,3620660,5.17
2015-06-12,"15,001-20,000",161,2857340,4.08
2015-06-12,"20,001-30,000",121,3045286,4.35
2015-06-12,"200,001-400,000",6,1566378,2.23
2015-06-12,"30,001-40,000",71,2517301,3.59
2015-06-12,"40,001-50,000",37,1682845,2.4
2015-06-12,"400,001-600,000",1,500450,0.71
2015-06-12,"5,001-10,000",965,7052490,10.07
2015-06-12,"50,001-100,000",51,3618459,5.17
2015-06-12,"600,001-800,000",2,1333294,1.9
2015-06-12,"800,001-1,000,000",0,0,0.0
2015-06-12,"more than 1,000,001",8,23158389,33.09
2015-06-12,total,12691,69979732,100.0
2015-06-18,"1,000-5,000",7287,14389384,20.56
2015-06-18,1-999,3647,589600,0.84
2015-06-18,"10,001-15,000",317,3921704,5.6
2015-06-18,"100,001-200,000",26,3721073,5.31
2015-06-18,"15,001-20,000",161,2861323,4.08
2015-06-18,"20,001-30,000",120,3023066,4.31
2015-06-18,"200,001-400,000",7,1792141,2.56
2015-06-18,"30,001-40,000",71,2504758,3.57
2015-06-18,"40,001-50,000",34,1548658,2.21
2015-06-18,"400,001-600,000",1,500450,0.71
2015-06-18,"5,001-10,000",971,7125346,10.18
2015-06-18,"50,001-100,000",50,3510546,5.01
2015-06-18,"600,001-800,000",2,1333294,1.9
2015-06-18,"800,001-1,000,000",0,0,0.0
2015-06-18,"more than 1,000,001",9,23158389,33.09
2015-06-18,total,12703,69979732,100.0
2015-06-26,"1,000-5,000",7275,14387136,20.55
2015-06-26,1-999,3651,590104,0.84
2015-06-26,"10,001-15,000",323,3994345,5.7
2015-06-26,"100,001-200,000",24,3394758,4.85
2015-06-26,"15,001-20,000",159,2829970,4.04
2015-06-26,"20,001-30,000",122,3063804,4.37
2015-06-26,"200,001-400,000",8,2078210,2.96
2015-06-26,"30,001-40,000",67,2342020,3.34
2015-06-26,"40,001-50,000",36,1625516,2.32
2015-06-26,"400,001-600,000",1,500450,0.71
2015-06-26,"5,001-10,000",962,7054970,10.08
2015-06-26,"50,001-100,000",52,3626766,5.18
2015-06-26,"600,001-800,000",2,1333294,1.9
2015-06-26,"800,001-1,000,000",0,0,0.0
2015-06-26,"more than 1,000,001",8,23158389,33.09
2015-06-26,total,12690,69979732,100.0
2015-07-03,"1,000-5,000",7250,14322561,20.46
2015-07-03,1-999,3648,589018,0.84
2015-07-03,"10,001-15,000",319,3946778,5.63
2015-07-03,"100,001-200,000",22,3073368,4.39
2015-07-03,"15,001-20,000",158,2810670,4.01
2015-07-03,"20,001-30,000",126,3178074,4.54
2015-07-03,"200,001-400,000",8,2140035,3.05
2015-07-03,"30,001-40,000",67,2348383,3.35
2015-07-03,"40,001-50,000",34,1540041,2.2
2015-07-03,"400,001-600,000",1,500450,0.71
2015-07-03,"5,001-10,000",960,7020348,10.03
2015-07-03,"50,001-100,000",56,4018323,5.74
2015-07-03,"600,001-800,000",2,1333294,1.9
2015-07-03,"800,001-1,000,000",1,1000000,1.42
2015-07-03,"more than 1,000,001",8,22158389,31.66
2015-07-03,total,12660,69979732,100.0
2015-07-09,"1,000-5,000",7221,14281327,20.4
2015-07-09,1-999,3652,590796,0.84
2015-07-09,"10,001-15,000",320,3947253,5.64
2015-07-09,"100,001-200,000",22,3108368,4.44
2015-07-09,"15,001-20,000",161,2863295,4.09
2015-07-09,"20,001-30,000",126,3182438,4.54
2015-07-09,"200,001-400,000",8,2127035,3.03
2015-07-09,"30,001-40,000",67,2362145,3.37
2015-07-09,"40,001-50,000",34,1545331,2.2
2015-07-09,"400,001-600,000",1,500450,0.71
2015-07-09,"5,001-10,000",956,7006288,10.01
2015-07-09,"50,001-100,000",55,3896323,5.56
2015-07-09,"600,001-800,000",3,1995294,2.85
2015-07-09,"800,001-1,000,000",1,915000,1.3
2015-07-09,"more than 1,000,001",8,21658389,30.94
2015-07-09,total,12635,69979732,100.0
2015-07-17,"1,000-5,000",7217,14236053,20.34
2015-07-17,1-999,3648,587586,0.83
2015-07-17,"10,001-15,000",319,3928162,5.61
2015-07-17,"100,001-200,000",22,3068670,4.38
2015-07-17,"15,001-20,000",162,2893015,4.13
2015-07-17,"20,001-30,000",128,3217916,4.59
2015-07-17,"200,001-400,000",9,2413035,3.44
2015-07-17,"30,001-40,000",65,2292512,3.27
2015-07-17,"40,001-50,000",37,1695066,2.42
2015-07-17,"400,001-600,000",2,937450,1.33
2015-07-17,"5,001-10,000",958,7002535,10.0
2015-07-17,"50,001-100,000",52,3712049,5.3
2015-07-17,"600,001-800,000",2,1333294,1.9
2015-07-17,"800,001-1,000,000",0,0,0.0
2015-07-17,"more than 1,000,001",10,22662389,32.38
2015-07-17,total,12631,69979732,100.0
2015-07-24,"1,000-5,000",7208,14207340,20.3
2015-07-24,1-999,3657,587563,0.83
2015-07-24,"10,001-15,000",317,3910802,5.58
2015-07-24,"100,001-200,000",22,3066670,4.38
2015-07-24,"15,001-20,000",160,2851366,4.07
2015-07-24,"20,001-30,000",131,3276851,4.68
2015-07-24,"200,001-400,000",8,2098035,2.99
2015-07-24,"30,001-40,000",65,2301373,3.28
2015-07-24,"40,001-50,000",34,1553345,2.21
2015-07-24,"400,001-600,000",1,500450,0.71
2015-07-24,"5,001-10,000",980,7165642,10.23
2015-07-24,"50,001-100,000",55,3962612,5.66
2015-07-24,"600,001-800,000",2,1333294,1.9
2015-07-24,"800,001-1,000,000",0,0,0.0
2015-07-24,"more than 1,000,001",10,23164389,33.1
2015-07-24,total,12650,69979732,100.0
2015-07-31,"1,000-5,000",7187,14175110,20.25
2015-07-31,1-999,3680,590607,0.84
2015-07-31,"10,001-15,000",312,3842969,5.49
2015-07-31,"100,001-200,000",22,3139847,4.48
2015-07-31,"15,001-20,000",162,2892500,4.13
2015-07-31,"20,001-30,000",125,3134852,4.47
2015-07-31,"200,001-400,000",9,2339035,3.34
2015-07-31,"30,001-40,000",69,2418992,3.45
2015-07-31,"40,001-50,000",37,1704802,2.43
2015-07-31,"400,001-600,000",1,500450,0.71
2015-07-31,"5,001-10,000",984,7196696,10.28
2015-07-31,"50,001-100,000",52,3740189,5.34
2015-07-31,"600,001-800,000",2,1333294,1.9
2015-07-31,"800,001-1,000,000",0,0,0.0
2015-07-31,"more than 1,000,001",10,22970389,32.82
2015-07-31,total,12652,69979732,100.0
2015-08-07,"1,000-5,000",7223,14234666,20.34
2015-08-07,1-999,3683,587089,0.83
2015-08-07,"10,001-15,000",319,3937740,5.62
2015-08-07,"100,001-200,000",21,2947847,4.21
2015-08-07,"15,001-20,000",160,2850166,4.07
2015-08-07,"20,001-30,000",128,3217629,4.59
2015-08-07,"200,001-400,000",7,1579058,2.25
2015-08-07,"30,001-40,000",64,2243490,3.2
2015-08-07,"40,001-50,000",40,1832802,2.61
2015-08-07,"400,001-600,000",2,980639,1.4
2015-08-07,"5,001-10,000",982,7191209,10.27
2015-08-07,"50,001-100,000",54,3878714,5.54
2015-08-07,"600,001-800,000",2,1333294,1.9
2015-08-07,"800,001-1,000,000",0,0,0.0
2015-08-07,"more than 1,000,001",10,23165389,33.1
2015-08-07,total,12695,69979732,100.0
2015-08-14,"1,000-5,000",7279,14361032,20.52
2015-08-14,1-999,3687,588655,0.84
2015-08-14,"10,001-15,000",323,3977201,5.68
2015-08-14,"100,001-200,000",23,3145455,4.49
2015-08-14,"15,001-20,000",164,2916504,4.16
2015-08-14,"20,001-30,000",123,3086223,4.41
2015-08-14,"200,001-400,000",7,1563727,2.23
2015-08-14,"30,001-40,000",70,2458225,3.51
2015-08-14,"40,001-50,000",39,1786830,2.55
2015-08-14,"400,001-600,000",1,567189,0.81
2015-08-14,"5,001-10,000",982,7201828,10.29
2015-08-14,"50,001-100,000",53,3828180,5.47
2015-08-14,"600,001-800,000",2,1333294,1.9
2015-08-14,"800,001-1,000,000",0,0,0.0
2015-08-14,"more than 1,000,001",10,23165389,33.1
2015-08-14,total,12763,69979732,100.0
2015-08-21,"1,000-5,000",7322,14428139,20.61
2015-08-21,1-999,3693,587079,0.83
2015-08-21,"10,001-15,000",320,3938116,5.62
2015-08-21,"100,001-200,000",25,3489525,4.98
2015-08-21,"15,001-20,000",164,2916111,4.16
2015-08-21,"20,001-30,000",125,3155513,4.5
2015-08-21,"200,001-400,000",5,1141639,1.63
2015-08-21,"30,001-40,000",67,2354462,3.36
2015-08-21,"40,001-50,000",38,1733830,2.47
2015-08-21,"400,001-600,000",1,567189,0.81
2015-08-21,"5,001-10,000",977,7173615,10.25
2015-08-21,"50,001-100,000",55,3959831,5.65
2015-08-21,"600,001-800,000",2,1333294,1.9
2015-08-21,"800,001-1,000,000",0,0,0.0
2015-08-21,"more than 1,000,001",11,23201389,33.15
2015-08-21,total,12805,69979732,100.0
2015-08-28,"1,000-5,000",7277,14423812,20.61
2015-08-28,1-999,3741,596620,0.85
2015-08-28,"10,001-15,000",314,3879578,5.54
2015-08-28,"100,001-200,000",26,3690033,5.27
2015-08-28,"15,001-20,000",171,3066460,4.38
2015-08-28,"20,001-30,000",121,3034040,4.33
2015-08-28,"200,001-400,000",5,1146639,1.63
2015-08-28,"30,001-40,000",67,2343563,3.34
2015-08-28,"40,001-50,000",40,1831583,2.61
2015-08-28,"400,001-600,000",2,1148481,1.64
2015-08-28,"5,001-10,000",977,7146860,10.21
2015-08-28,"50,001-100,000",54,3759672,5.37
2015-08-28,"600,001-800,000",2,1333294,1.9
2015-08-28,"800,001-1,000,000",0,0,0.0
2015-08-28,"more than 1,000,001",9,22579097,32.26
2015-08-28,total,12806,69979732,100.0
2015-09-04,"1,000-5,000",7308,14388868,20.56
2015-09-04,1-999,3773,597201,0.85
2015-09-04,"10,001-15,000",312,3862363,5.51
2015-09-04,"100,001-200,000",26,3724794,5.32
2015-09-04,"15,001-20,000",169,3024907,4.32
2015-09-04,"20,001-30,000",126,3162613,4.51
2015-09-04,"200,001-400,000",5,1146639,1.63
2015-09-04,"30,001-40,000",63,2211646,3.16
2015-09-04,"40,001-50,000",38,1737419,2.48
2015-09-04,"400,001-600,000",2,1148481,1.64
2015-09-04,"5,001-10,000",979,7186918,10.26
2015-09-04,"50,001-100,000",55,3875492,5.53
2015-09-04,"600,001-800,000",2,1333294,1.9
2015-09-04,"800,001-1,000,000",0,0,0.0
2015-09-04,"more than 1,000,001",9,22579097,32.26
2015-09-04,total,12867,69979732,100.0
2015-09-11,"1,000-5,000",7260,14323895,20.46
2015-09-11,1-999,3797,602667,0.86
2015-09-11,"10,001-15,000",308,3816335,5.45
2015-09-11,"100,001-200,000",26,3570273,5.1
2015-09-11,"15,001-20,000",167,2992539,4.27
2015-09-11,"20,001-30,000",123,3087072,4.41
2015-09-11,"200,001-400,000",7,1597941,2.28
2015-09-11,"30,001-40,000",64,2256646,3.22
2015-09-11,"40,001-50,000",41,1870982,2.67
2015-09-11,"400,001-600,000",2,1148481,1.64
2015-09-11,"5,001-10,000",978,7205362,10.29
2015-09-11,"50,001-100,000",51,3597148,5.14
2015-09-11,"600,001-800,000",2,1333294,1.9
2015-09-11,"800,001-1,000,000",0,0,0.0
2015-09-11,"more than 1,000,001",9,22577097,32.26
2015-09-11,total,12835,69979732,100.0
2015-09-18,"1,000-5,000",7281,14333706,20.48
2015-09-18,1-999,3810,604850,0.86
2015-09-18,"10,001-15,000",309,3823523,5.46
2015-09-18,"100,001-200,000",23,3103085,4.43
2015-09-18,"15,001-20,000",172,3094744,4.42
2015-09-18,"20,001-30,000",122,3047456,4.35
2015-09-18,"200,001-400,000",7,1646941,2.35
2015-09-18,"30,001-40,000",66,2302693,3.29
2015-09-18,"40,001-50,000",40,1831982,2.61
2015-09-18,"400,001-600,000",2,1148481,1.64
2015-09-18,"5,001-10,000",973,7164732,10.23
2015-09-18,"50,001-100,000",53,3775148,5.39
2015-09-18,"600,001-800,000",3,2036133,2.9
2015-09-18,"800,001-1,000,000",2,1673262,2.39
2015-09-18,"more than 1,000,001",9,20392996,29.14
2015-09-18,total,12872,69979732,100.0
2015-09-25,"1,000-5,000",7297,14358647,20.51
2015-09-25,1-999,3804,599234,0.85
2015-09-25,"10,001-15,000",312,3848484,5.49
2015-09-25,"100,001-200,000",23,3189273,4.55
2015-09-25,"15,001-20,000",174,3128904,4.47
2015-09-25,"20,001-30,000",123,3082466,4.4
2015-09-25,"200,001-400,000",7,1655941,2.36
2015-09-25,"30,001-40,000",68,2383432,3.4
2015-09-25,"40,001-50,000",40,1832844,2.61
2015-09-25,"400,001-600,000",1,567189,0.81
2015-09-25,"5,001-10,000",972,7159487,10.23
2015-09-25,"50,001-100,000",53,3763440,5.37
2015-09-25,"600,001-800,000",3,2036133,2.9
2015-09-25,"800,001-1,000,000",1,1000000,1.42
2015-09-25,"more than 1,000,001",10,21374258,30.54
2015-09-25,total,12888,69979732,100.0
2015-10-02,"1,000-5,000",7362,14456658,20.65
2015-10-02,1-999,3821,602996,0.86
2015-10-02,"10,001-15,000",317,3914799,5.59
2015-10-02,"100,001-200,000",21,2984198,4.26
2015-10-02,"15,001-20,000",165,2978762,4.25
2015-10-02,"20,001-30,000",126,3144516,4.49
2015-10-02,"200,001-400,000",6,1466491,2.09
2015-10-02,"30,001-40,000",66,2315721,3.3
2015-10-02,"40,001-50,000",34,1549015,2.21
2015-10-02,"400,001-600,000",2,1024189,1.46
2015-10-02,"5,001-10,000",960,7075768,10.11
2015-10-02,"50,001-100,000",56,3974936,5.68
2015-10-02,"600,001-800,000",4,2717425,3.88
2015-10-02,"800,001-1,000,000",1,1000000,1.42
2015-10-02,"more than 1,000,001",9,20774258,29.68
2015-10-02,total,12950,69979732,100.0
