date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",8487,18241684,5.6
2015-01-30,1-999,8319,2949376,0.9
2015-01-30,"10,001-15,000",878,10334432,3.17
2015-01-30,"100,001-200,000",186,26234425,8.06
2015-01-30,"15,001-20,000",507,8962217,2.75
2015-01-30,"20,001-30,000",482,12251979,3.76
2015-01-30,"200,001-400,000",102,29324555,9.01
2015-01-30,"30,001-40,000",247,8713852,2.67
2015-01-30,"40,001-50,000",177,8201625,2.52
2015-01-30,"400,001-600,000",46,22544841,6.92
2015-01-30,"5,001-10,000",2450,16627678,5.11
2015-01-30,"50,001-100,000",331,24459988,7.51
2015-01-30,"600,001-800,000",15,10658514,3.27
2015-01-30,"800,001-1,000,000",10,8951098,2.75
2015-01-30,"more than 1,000,001",25,116876132,35.92
2015-01-30,total,22262,325332396,100.0
2015-02-26,"1,000-5,000",8397,18141226,5.57
2015-02-26,1-999,8320,2925841,0.89
2015-02-26,"10,001-15,000",873,10372520,3.18
2015-02-26,"100,001-200,000",176,25056314,7.7
2015-02-26,"15,001-20,000",522,9314116,2.86
2015-02-26,"20,001-30,000",461,11754058,3.61
2015-02-26,"200,001-400,000",100,28844330,8.86
2015-02-26,"30,001-40,000",235,8355402,2.56
2015-02-26,"40,001-50,000",175,8113292,2.49
2015-02-26,"400,001-600,000",42,20748813,6.37
2015-02-26,"5,001-10,000",2399,16486287,5.06
2015-02-26,"50,001-100,000",344,25650165,7.88
2015-02-26,"600,001-800,000",14,9788580,3.0
2015-02-26,"800,001-1,000,000",9,8259098,2.53
2015-02-26,"more than 1,000,001",29,121522354,37.35
2015-02-26,total,22096,325332396,100.0
2015-03-31,"1,000-5,000",8307,18036209,5.54
2015-03-31,1-999,8401,2896841,0.89
2015-03-31,"10,001-15,000",891,10615656,3.26
2015-03-31,"100,001-200,000",193,27150989,8.34
2015-03-31,"15,001-20,000",542,9730688,2.99
2015-03-31,"20,001-30,000",473,11994022,3.68
2015-03-31,"200,001-400,000",102,29206784,8.97
2015-03-31,"30,001-40,000",235,8365954,2.57
2015-03-31,"40,001-50,000",187,8666067,2.66
2015-03-31,"400,001-600,000",37,17914855,5.5
2015-03-31,"5,001-10,000",2418,16790594,5.16
2015-03-31,"50,001-100,000",369,27646656,8.49
2015-03-31,"600,001-800,000",21,14952225,4.59
2015-03-31,"800,001-1,000,000",9,8132000,2.49
2015-03-31,"more than 1,000,001",21,113232856,34.8
2015-03-31,total,22206,325332396,100.0
2015-04-30,"1,000-5,000",8255,18064850,5.55
2015-04-30,1-999,8471,2866842,0.88
2015-04-30,"10,001-15,000",876,10418584,3.2
2015-04-30,"100,001-200,000",208,28956851,8.9
2015-04-30,"15,001-20,000",539,9671182,2.97
2015-04-30,"20,001-30,000",493,12634678,3.88
2015-04-30,"200,001-400,000",100,28860411,8.87
2015-04-30,"30,001-40,000",253,9044392,2.78
2015-04-30,"40,001-50,000",196,9082596,2.79
2015-04-30,"400,001-600,000",35,16963372,5.21
2015-04-30,"5,001-10,000",2409,16778822,5.15
2015-04-30,"50,001-100,000",380,28258629,8.68
2015-04-30,"600,001-800,000",18,12499225,3.84
2015-04-30,"800,001-1,000,000",7,6594000,2.02
2015-04-30,"more than 1,000,001",22,114637962,35.23
2015-04-30,total,22262,325332396,100.0
2015-05-08,"1,000-5,000",8261,18094284,5.56
2015-05-08,1-999,8464,2865578,0.88
2015-05-08,"10,001-15,000",874,10387939,3.19
2015-05-08,"100,001-200,000",209,29000995,8.91
2015-05-08,"15,001-20,000",557,10028551,3.08
2015-05-08,"20,001-30,000",485,12424364,3.81
2015-05-08,"200,001-400,000",102,29279411,8.99
2015-05-08,"30,001-40,000",242,8652587,2.65
2015-05-08,"40,001-50,000",202,9392213,2.88
2015-05-08,"400,001-600,000",36,17334372,5.32
2015-05-08,"5,001-10,000",2417,16845376,5.17
2015-05-08,"50,001-100,000",381,28164549,8.65
2015-05-08,"600,001-800,000",18,12467225,3.83
2015-05-08,"800,001-1,000,000",6,5784000,1.77
2015-05-08,"more than 1,000,001",22,114610952,35.22
2015-05-08,total,22276,325332396,100.0
2015-05-15,"1,000-5,000",8235,18017090,5.53
2015-05-15,1-999,8488,2865599,0.88
2015-05-15,"10,001-15,000",870,10349616,3.18
2015-05-15,"100,001-200,000",205,28513995,8.76
2015-05-15,"15,001-20,000",545,9798164,3.01
2015-05-15,"20,001-30,000",489,12485507,3.83
