date,level,people,holding_shares,percent
2015-03-31,"400,001-600,000",14,6761514,2.47
2015-03-31,"5,001-10,000",1922,14786529,5.41
2015-03-31,"50,001-100,000",217,15552621,5.69
2015-03-31,"600,001-800,000",4,2899453,1.06
2015-03-31,"800,001-1,000,000",3,2512600,0.92
2015-03-31,"more than 1,000,001",25,147562920,54.07
2015-03-31,total,19431,272881931,100.0
2015-04-30,"1,000-5,000",6970,16353144,5.99
2015-04-30,1-999,8870,1140876,0.41
2015-04-30,"10,001-15,000",803,10066879,3.68
2015-04-30,"100,001-200,000",95,12625028,4.62
2015-04-30,"15,001-20,000",396,7313021,2.67
2015-04-30,"20,001-30,000",440,11241565,4.11
2015-04-30,"200,001-400,000",45,11816638,4.33
2015-04-30,"30,001-40,000",192,6824411,2.5
2015-04-30,"40,001-50,000",136,6170899,2.26
2015-04-30,"400,001-600,000",13,6341514,2.32
2015-04-30,"5,001-10,000",1918,14756791,5.4
2015-04-30,"50,001-100,000",214,15434192,5.65
2015-04-30,"600,001-800,000",6,4236453,1.55
2015-04-30,"800,001-1,000,000",3,2599600,0.95
2015-04-30,"more than 1,000,001",24,145960920,53.48
2015-04-30,total,20125,272881931,100.0
2015-05-08,"1,000-5,000",6974,16303474,5.97
2015-05-08,1-999,8876,1138256,0.41
2015-05-08,"10,001-15,000",797,9992814,3.66
2015-05-08,"100,001-200,000",95,12957623,4.74
2015-05-08,"15,001-20,000",402,7442611,2.72
2015-05-08,"20,001-30,000",440,11267415,4.12
2015-05-08,"200,001-400,000",41,10948638,4.01
2015-05-08,"30,001-40,000",189,6703136,2.45
2015-05-08,"40,001-50,000",138,6291024,2.3
2015-05-08,"400,001-600,000",12,5837888,2.13
2015-05-08,"5,001-10,000",1920,14834031,5.43
2015-05-08,"50,001-100,000",218,15983422,5.85
2015-05-08,"600,001-800,000",5,3540079,1.29
2015-05-08,"800,001-1,000,000",2,1610600,0.59
2015-05-08,"more than 1,000,001",26,148030920,54.24
2015-05-08,total,20135,272881931,100.0
2015-05-15,"1,000-5,000",6947,16241465,5.95
2015-05-15,1-999,8893,1137569,0.41
2015-05-15,"10,001-15,000",800,10018917,3.67
2015-05-15,"100,001-200,000",93,12452144,4.56
2015-05-15,"15,001-20,000",409,7576274,2.77
2015-05-15,"20,001-30,000",446,11422647,4.18
2015-05-15,"200,001-400,000",45,11812491,4.32
2015-05-15,"30,001-40,000",195,6923136,2.53
2015-05-15,"40,001-50,000",135,6154549,2.25
2015-05-15,"400,001-600,000",13,6591514,2.41
2015-05-15,"5,001-10,000",1947,15016729,5.5
2015-05-15,"50,001-100,000",218,16012897,5.86
2015-05-15,"600,001-800,000",3,2110079,0.77
2015-05-15,"800,001-1,000,000",3,2510600,0.92
2015-05-15,"more than 1,000,001",25,146900920,53.83
2015-05-15,total,20172,272881931,100.0
2015-05-22,"1,000-5,000",6961,16318685,5.98
2015-05-22,1-999,8963,1133386,0.41
2015-05-22,"10,001-15,000",806,10105324,3.7
2015-05-22,"100,001-200,000",96,12787144,4.68
2015-05-22,"15,001-20,000",399,7379599,2.7
2015-05-22,"20,001-30,000",451,11563230,4.23
2015-05-22,"200,001-400,000",44,11711491,4.29
2015-05-22,"30,001-40,000",198,7038136,2.57
2015-05-22,"40,001-50,000",134,6096549,2.23
2015-05-22,"400,001-600,000",12,6039514,2.21
2015-05-22,"5,001-10,000",1948,15018377,5.5
2015-05-22,"50,001-100,000",221,16217897,5.94
2015-05-22,"600,001-800,000",3,2110079,0.77
2015-05-22,"800,001-1,000,000",3,2510600,0.92
2015-05-22,"more than 1,000,001",25,146851920,53.81
2015-05-22,total,20264,272881931,100.0
2015-05-29,"1,000-5,000",6950,16303030,5.97
2015-05-29,1-999,8951,1131876,0.41
2015-05-29,"10,001-15,000",804,10067486,3.68
2015-05-29,"100,001-200,000",96,12730344,4.66
2015-05-29,"15,001-20,000",391,7234074,2.65
2015-05-29,"20,001-30,000",450,11551045,4.23
2015-05-29,"200,001-400,000",44,11807491,4.32
2015-05-29,"30,001-40,000",202,7180274,2.63
2015-05-29,"40,001-50,000",136,6190561,2.26
2015-05-29,"400,001-600,000",12,6049514,2.21
2015-05-29,"5,001-10,000",1947,14999815,5.49
2015-05-29,"50,001-100,000",221,16176697,5.92
2015-05-29,"600,001-800,000",3,2110079,0.77
2015-05-29,"800,001-1,000,000",3,2510600,0.92
2015-05-29,"more than 1,000,001",24,146839045,53.81
2015-05-29,total,20234,272881931,100.0
2015-06-05,"1,000-5,000",6941,16295020,5.97
2015-06-05,1-999,8952,1130393,0.41
2015-06-05,"10,001-15,000",804,10062379,3.68
2015-06-05,"100,001-200,000",96,12738344,4.66
2015-06-05,"15,001-20,000",393,7269524,2.66
2015-06-05,"20,001-30,000",441,11302170,4.14
2015-06-05,"200,001-400,000",44,11802491,4.32
2015-06-05,"30,001-40,000",203,7200274,2.63
2015-06-05,"40,001-50,000",135,6133561,2.24
2015-06-05,"400,001-600,000",11,5499514,2.01
2015-06-05,"5,001-10,000",1944,14950965,5.47
2015-06-05,"50,001-100,000",225,16392697,6.0
2015-06-05,"600,001-800,000",4,2713079,0.99
2015-06-05,"800,001-1,000,000",3,2510600,0.92
2015-06-05,"more than 1,000,001",25,146880920,53.82
2015-06-05,total,20221,272881931,100.0
2015-06-12,"1,000-5,000",6948,16278065,5.96
2015-06-12,1-999,8950,1130721,0.41
2015-06-12,"10,001-15,000",811,10157263,3.72
2015-06-12,"100,001-200,000",99,13257844,4.85
2015-06-12,"15,001-20,000",399,7375574,2.7
2015-06-12,"20,001-30,000",446,11416333,4.18
2015-06-12,"200,001-400,000",42,11264491,4.12
2015-06-12,"30,001-40,000",203,7197211,2.63
2015-06-12,"40,001-50,000",137,6207245,2.27
2015-06-12,"400,001-600,000",12,5837514,2.13
2015-06-12,"5,001-10,000",1952,15010874,5.5
2015-06-12,"50,001-100,000",228,16608197,6.08
2015-06-12,"600,001-800,000",4,2740079,1.0
2015-06-12,"800,001-1,000,000",3,2510600,0.92
2015-06-12,"more than 1,000,001",25,145889920,53.46
2015-06-12,total,20259,272881931,100.0
2015-06-18,"1,000-5,000",6932,16259110,5.95
2015-06-18,1-999,8949,1130917,0.41
2015-06-18,"10,001-15,000",810,10135369,3.71
2015-06-18,"100,001-200,000",98,13046344,4.78
2015-06-18,"15,001-20,000",401,7413586,2.71
2015-06-18,"20,001-30,000",438,11194524,4.1
2015-06-18,"200,001-400,000",42,11150491,4.08
2015-06-18,"30,001-40,000",207,7328111,2.68
2015-06-18,"40,001-50,000",139,6308245,2.31
2015-06-18,"400,001-600,000",13,6374389,2.33
2015-06-18,"5,001-10,000",1964,15107424,5.53
2015-06-18,"50,001-100,000",225,16352697,5.99
2015-06-18,"600,001-800,000",5,3341079,1.22
2015-06-18,"800,001-1,000,000",3,2510600,0.92
2015-06-18,"more than 1,000,001",24,145229045,53.22
2015-06-18,total,20250,272881931,100.0
2015-06-26,"1,000-5,000",6940,16277815,5.96
2015-06-26,1-999,8946,1128244,0.41
2015-06-26,"10,001-15,000",804,10061548,3.68
2015-06-26,"100,001-200,000",97,12949718,4.74
2015-06-26,"15,001-20,000",399,7379818,2.7
2015-06-26,"20,001-30,000",443,11340899,4.15
2015-06-26,"200,001-400,000",42,11127117,4.07
2015-06-26,"30,001-40,000",210,7420111,2.71
2015-06-26,"40,001-50,000",137,6219993,2.27
2015-06-26,"400,001-600,000",14,6878514,2.52
2015-06-26,"5,001-10,000",1967,15124233,5.54
2015-06-26,"50,001-100,000",221,16061197,5.88
2015-06-26,"600,001-800,000",4,2740079,1.0
2015-06-26,"800,001-1,000,000",3,2510600,0.92
2015-06-26,"more than 1,000,001",23,145662045,53.37
2015-06-26,total,20250,272881931,100.0
2015-07-03,"1,000-5,000",6947,16312328,5.97
2015-07-03,1-999,8946,1127217,0.41
2015-07-03,"10,001-15,000",804,10063423,3.68
2015-07-03,"100,001-200,000",98,13155718,4.82
2015-07-03,"15,001-20,000",399,7382818,2.7
2015-07-03,"20,001-30,000",439,11232449,4.11
2015-07-03,"200,001-400,000",42,11226117,4.11
2015-07-03,"30,001-40,000",210,7431561,2.72
2015-07-03,"40,001-50,000",138,6276743,2.3
2015-07-03,"400,001-600,000",13,6367514,2.33
2015-07-03,"5,001-10,000",1968,15133664,5.54
2015-07-03,"50,001-100,000",222,16152197,5.91
2015-07-03,"600,001-800,000",4,2740079,1.0
2015-07-03,"800,001-1,000,000",4,3472600,1.27
2015-07-03,"more than 1,000,001",22,144807503,53.06
2015-07-03,total,20256,272881931,100.0
2015-07-09,"1,000-5,000",6926,16273541,5.96
2015-07-09,1-999,8944,1125957,0.41
2015-07-09,"10,001-15,000",797,9982893,3.65
2015-07-09,"100,001-200,000",93,12452344,4.56
2015-07-09,"15,001-20,000",405,7487293,2.74
2015-07-09,"20,001-30,000",438,11196899,4.1
2015-07-09,"200,001-400,000",45,11941491,4.37
2015-07-09,"30,001-40,000",211,7460254,2.73
2015-07-09,"40,001-50,000",139,6331843,2.32
2015-07-09,"400,001-600,000",12,5901514,2.16
2015-07-09,"5,001-10,000",1976,15203523,5.57
2015-07-09,"50,001-100,000",224,16375197,6.0
2015-07-09,"600,001-800,000",4,2740079,1.0
2015-07-09,"800,001-1,000,000",5,4316600,1.58
2015-07-09,"more than 1,000,001",21,144092503,52.8
2015-07-09,total,20240,272881931,100.0
2015-07-17,"1,000-5,000",6926,16263573,5.95
2015-07-17,1-999,8952,1126908,0.41
2015-07-17,"10,001-15,000",806,10085243,3.69
2015-07-17,"100,001-200,000",95,12794344,4.68
2015-07-17,"15,001-20,000",402,7436443,2.72
2015-07-17,"20,001-30,000",441,11289293,4.13
2015-07-17,"200,001-400,000",41,10915491,4.0
2015-07-17,"30,001-40,000",212,7495579,2.74
2015-07-17,"40,001-50,000",138,6267418,2.29
2015-07-17,"400,001-600,000",13,6294514,2.3
2015-07-17,"5,001-10,000",1954,15010746,5.5
2015-07-17,"50,001-100,000",224,16403197,6.01
2015-07-17,"600,001-800,000",4,2740079,1.0
2015-07-17,"800,001-1,000,000",5,4320600,1.58
2015-07-17,"more than 1,000,001",21,144438503,52.93
2015-07-17,total,20234,272881931,100.0
2015-07-24,"1,000-5,000",6916,16237682,5.95
2015-07-24,1-999,8957,1125837,0.41
2015-07-24,"10,001-15,000",805,10066775,3.68
2015-07-24,"100,001-200,000",95,12538344,4.59
2015-07-24,"15,001-20,000",406,7512586,2.75
2015-07-24,"20,001-30,000",439,11242743,4.12
2015-07-24,"200,001-400,000",43,11374491,4.16
2015-07-24,"30,001-40,000",210,7436785,2.72
2015-07-24,"40,001-50,000",135,6135187,2.24
2015-07-24,"400,001-600,000",12,5728514,2.09
2015-07-24,"5,001-10,000",1956,15031608,5.5
2015-07-24,"50,001-100,000",223,16330197,5.98
2015-07-24,"600,001-800,000",5,3470079,1.27
2015-07-24,"800,001-1,000,000",4,3503600,1.28
2015-07-24,"more than 1,000,001",22,145147503,53.19
2015-07-24,total,20228,272881931,100.0
2015-07-31,"1,000-5,000",6904,16170996,5.92
2015-07-31,1-999,8964,1125829,0.41
2015-07-31,"10,001-15,000",806,10079100,3.69
2015-07-31,"100,001-200,000",97,13041601,4.77
2015-07-31,"15,001-20,000",411,7606936,2.78
2015-07-31,"20,001-30,000",436,11159133,4.08
2015-07-31,"200,001-400,000",43,11815749,4.32
2015-07-31,"30,001-40,000",209,7433054,2.72
2015-07-31,"40,001-50,000",132,5994139,2.19
2015-07-31,"400,001-600,000",11,5340514,1.95
2015-07-31,"5,001-10,000",1957,15025416,5.5
2015-07-31,"50,001-100,000",226,16362282,5.99
2015-07-31,"600,001-800,000",4,2715079,0.99
2015-07-31,"800,001-1,000,000",6,5361600,1.96
2015-07-31,"more than 1,000,001",21,143650503,52.64
2015-07-31,total,20227,272881931,100.0
2015-08-07,"1,000-5,000",6890,16115984,5.9
2015-08-07,1-999,8978,1126097,0.41
2015-08-07,"10,001-15,000",806,10063551,3.68
2015-08-07,"100,001-200,000",93,12334748,4.52
2015-08-07,"15,001-20,000",425,7881189,2.88
2015-08-07,"20,001-30,000",431,11041741,4.04
2015-08-07,"200,001-400,000",43,11353749,4.16
2015-08-07,"30,001-40,000",210,7497589,2.74
2015-08-07,"40,001-50,000",132,5977489,2.19
2015-08-07,"400,001-600,000",14,6645514,2.43
2015-08-07,"5,001-10,000",1954,15001963,5.49
2015-08-07,"50,001-100,000",224,16166135,5.92
2015-08-07,"600,001-800,000",5,3482079,1.27
2015-08-07,"800,001-1,000,000",5,4526600,1.65
2015-08-07,"more than 1,000,001",21,143667503,52.64
2015-08-07,total,20231,272881931,100.0
2015-08-14,"1,000-5,000",6864,16042472,5.87
2015-08-14,1-999,8990,1126964,0.41
2015-08-14,"10,001-15,000",805,10042609,3.68
2015-08-14,"100,001-200,000",95,12686660,4.64
2015-08-14,"15,001-20,000",423,7842189,2.87
2015-08-14,"20,001-30,000",434,11142541,4.08
2015-08-14,"200,001-400,000",43,11423187,4.18
2015-08-14,"30,001-40,000",205,7313589,2.68
2015-08-14,"40,001-50,000",130,5878739,2.15
2015-08-14,"400,001-600,000",15,7216514,2.64
2015-08-14,"5,001-10,000",1948,14943250,5.47
2015-08-14,"50,001-100,000",225,16189035,5.93
2015-08-14,"600,001-800,000",4,2696079,0.98
2015-08-14,"800,001-1,000,000",5,4531600,1.66
2015-08-14,"more than 1,000,001",21,143806503,52.69
2015-08-14,total,20207,272881931,100.0
2015-08-21,"1,000-5,000",6836,15989439,5.85
2015-08-21,1-999,8997,1128618,0.41
2015-08-21,"10,001-15,000",803,10017649,3.67
2015-08-21,"100,001-200,000",97,13011660,4.76
2015-08-21,"15,001-20,000",424,7855189,2.87
2015-08-21,"20,001-30,000",426,10933291,4.0
2015-08-21,"200,001-400,000",43,11931187,4.37
2015-08-21,"30,001-40,000",204,7264339,2.66
2015-08-21,"40,001-50,000",129,5822839,2.13
2015-08-21,"400,001-600,000",14,6784514,2.48
2015-08-21,"5,001-10,000",1936,14856355,5.44
2015-08-21,"50,001-100,000",225,16133669,5.91
2015-08-21,"600,001-800,000",4,2726079,0.99
2015-08-21,"800,001-1,000,000",5,4531600,1.66
2015-08-21,"more than 1,000,001",21,143895503,52.73
2015-08-21,total,20164,272881931,100.0
2015-08-28,"1,000-5,000",6788,15851836,5.8
2015-08-28,1-999,9010,1128937,0.41
2015-08-28,"10,001-15,000",801,10000812,3.66
2015-08-28,"100,001-200,000",95,12939784,4.74
2015-08-28,"15,001-20,000",411,7604336,2.78
2015-08-28,"20,001-30,000",424,10844144,3.97
2015-08-28,"200,001-400,000",39,10881063,3.98
2015-08-28,"30,001-40,000",200,7100713,2.6
2015-08-28,"40,001-50,000",130,5849149,2.14
2015-08-28,"400,001-600,000",16,7547514,2.76
2015-08-28,"5,001-10,000",1932,14817165,5.42
2015-08-28,"50,001-100,000",225,16106296,5.9
2015-08-28,"600,001-800,000",5,3450079,1.26
2015-08-28,"800,001-1,000,000",7,6319600,2.31
2015-08-28,"more than 1,000,001",20,142440503,52.19
2015-08-28,total,20103,272881931,100.0
2015-09-04,"1,000-5,000",6770,15796145,5.78
2015-09-04,1-999,9015,1126763,0.41
2015-09-04,"10,001-15,000",800,9981602,3.65
2015-09-04,"100,001-200,000",94,12779410,4.68
2015-09-04,"15,001-20,000",408,7547889,2.76
2015-09-04,"20,001-30,000",424,10859144,3.97
2015-09-04,"200,001-400,000",39,10746437,3.93
2015-09-04,"30,001-40,000",198,7032757,2.57
2015-09-04,"40,001-50,000",130,5857099,2.14
2015-09-04,"400,001-600,000",17,7973514,2.92
2015-09-04,"5,001-10,000",1929,14777693,5.41
2015-09-04,"50,001-100,000",224,16003296,5.86
2015-09-04,"600,001-800,000",5,3516079,1.28
2015-09-04,"800,001-1,000,000",7,6319600,2.31
2015-09-04,"more than 1,000,001",20,142564503,52.24
2015-09-04,total,20080,272881931,100.0
2015-09-11,"1,000-5,000",6774,15795597,5.78
2015-09-11,1-999,9010,1122747,0.41
2015-09-11,"10,001-15,000",804,10037237,3.67
2015-09-11,"100,001-200,000",94,12626978,4.62
2015-09-11,"15,001-20,000",404,7473339,2.73
2015-09-11,"20,001-30,000",427,10918788,4.0
2015-09-11,"200,001-400,000",41,11378437,4.16
2015-09-11,"30,001-40,000",200,7102250,2.6
2015-09-11,"40,001-50,000",132,5940099,2.17
2015-09-11,"400,001-600,000",16,7765514,2.84
2015-09-11,"5,001-10,000",1919,14695617,5.38
2015-09-11,"50,001-100,000",218,15529296,5.69
2015-09-11,"600,001-800,000",5,3536079,1.29
2015-09-11,"800,001-1,000,000",6,5343600,1.95
2015-09-11,"more than 1,000,001",21,143616353,52.62
2015-09-11,total,20071,272881931,100.0
2015-09-18,"1,000-5,000",6313,13858279,4.83
2015-09-18,1-999,9400,1239575,0.43
2015-09-18,"10,001-15,000",1121,12921281,4.5
2015-09-18,"100,001-200,000",123,15887399,5.54
2015-09-18,"15,001-20,000",404,6743393,2.35
2015-09-18,"20,001-30,000",484,11260565,3.93
2015-09-18,"200,001-400,000",44,12292466,4.29
2015-09-18,"30,001-40,000",285,9526088,3.32
2015-09-18,"40,001-50,000",145,6382495,2.22
2015-09-18,"400,001-600,000",18,9014972,3.14
2015-09-18,"5,001-10,000",1959,12959403,4.52
2015-09-18,"50,001-100,000",225,14945954,5.21
2015-09-18,"600,001-800,000",3,2200930,0.76
2015-09-18,"800,001-1,000,000",7,6344900,2.21
2015-09-18,"more than 1,000,001",23,150948327,52.68
2015-09-18,total,20554,286526027,100.0
2015-09-25,"1,000-5,000",6301,13839426,4.83
2015-09-25,1-999,9422,1237909,0.43
2015-09-25,"10,001-15,000",1119,12897141,4.5
2015-09-25,"100,001-200,000",123,15883807,5.54
2015-09-25,"15,001-20,000",405,6774411,2.36
2015-09-25,"20,001-30,000",485,11293217,3.94
2015-09-25,"200,001-400,000",43,11925461,4.16
2015-09-25,"30,001-40,000",285,9538910,3.32
2015-09-25,"40,001-50,000",146,6431495,2.24
2015-09-25,"400,001-600,000",18,9008972,3.14
2015-09-25,"5,001-10,000",1949,12899240,4.5
2015-09-25,"50,001-100,000",224,14881633,5.19
2015-09-25,"600,001-800,000",3,2200930,0.76
2015-09-25,"800,001-1,000,000",7,6343163,2.21
2015-09-25,"more than 1,000,001",23,151370312,52.82
2015-09-25,total,20553,286526027,100.0
2015-10-02,"1,000-5,000",6298,13848441,4.83
2015-10-02,1-999,9430,1236333,0.43
2015-10-02,"10,001-15,000",1115,12854751,4.48
2015-10-02,"100,001-200,000",124,16025807,5.59
2015-10-02,"15,001-20,000",403,6733712,2.35
2015-10-02,"20,001-30,000",483,11232671,3.92
2015-10-02,"200,001-400,000",43,12001461,4.18
2015-10-02,"30,001-40,000",289,9680550,3.37
2015-10-02,"40,001-50,000",144,6334243,2.21
2015-10-02,"400,001-600,000",18,9009972,3.14
2015-10-02,"5,001-10,000",1949,12901181,4.5
2015-10-02,"50,001-100,000",222,14725500,5.13
2015-10-02,"600,001-800,000",2,1406308,0.49
2015-10-02,"800,001-1,000,000",8,7147785,2.49
2015-10-02,"more than 1,000,001",23,151387312,52.83
2015-10-02,total,20551,286526027,100.0
2015-10-08,"1,000-5,000",6287,13817627,4.82
2015-10-08,1-999,9433,1234458,0.43
2015-10-08,"10,001-15,000",1114,12843635,4.48
2015-10-08,"100,001-200,000",124,15927747,5.55
2015-10-08,"15,001-20,000",403,6723988,2.34
2015-10-08,"20,001-30,000",476,11072512,3.86
2015-10-08,"200,001-400,000",44,12386461,4.32
2015-10-08,"30,001-40,000",295,9879332,3.44
2015-10-08,"40,001-50,000",143,6291873,2.19
2015-10-08,"400,001-600,000",16,7995872,2.79
2015-10-08,"5,001-10,000",1950,12903005,4.5
2015-10-08,"50,001-100,000",224,14873870,5.19
2015-10-08,"600,001-800,000",3,2014308,0.7
2015-10-08,"800,001-1,000,000",9,8120663,2.83
2015-10-08,"more than 1,000,001",22,150440676,52.5
2015-10-08,total,20543,286526027,100.0
2015-10-16,"1,000-5,000",6349,13995162,4.88
2015-10-16,1-999,9468,1236214,0.43
2015-10-16,"10,001-15,000",1095,12667705,4.42
2015-10-16,"100,001-200,000",123,15908998,5.55
2015-10-16,"15,001-20,000",405,6789272,2.36
2015-10-16,"20,001-30,000",470,10947980,3.82
2015-10-16,"200,001-400,000",42,11708451,4.08
2015-10-16,"30,001-40,000",287,9614034,3.35
2015-10-16,"40,001-50,000",137,6046569,2.11
2015-10-16,"400,001-600,000",17,8474972,2.95
2015-10-16,"5,001-10,000",1962,13076041,4.56
2015-10-16,"50,001-100,000",227,15050982,5.25
2015-10-16,"600,001-800,000",2,1406308,0.49
2015-10-16,"800,001-1,000,000",9,8022663,2.79
2015-10-16,"more than 1,000,001",23,151580676,52.9
2015-10-16,total,20616,286526027,100.0
2015-10-23,"1,000-5,000",6350,13989974,4.88
2015-10-23,1-999,9463,1232702,0.43
2015-10-23,"10,001-15,000",1087,12571434,4.38
2015-10-23,"100,001-200,000",123,15976998,5.57
2015-10-23,"15,001-20,000",408,6851220,2.39
2015-10-23,"20,001-30,000",483,11298989,3.94
2015-10-23,"200,001-400,000",40,11361199,3.96
2015-10-23,"30,001-40,000",285,9545669,3.33
2015-10-23,"40,001-50,000",138,6092939,2.12
2015-10-23,"400,001-600,000",18,8922180,3.11
2015-10-23,"5,001-10,000",1964,13111469,4.57
2015-10-23,"50,001-100,000",223,14823607,5.17
2015-10-23,"600,001-800,000",3,2156186,0.75
2015-10-23,"800,001-1,000,000",9,8027785,2.8
2015-10-23,"more than 1,000,001",22,150563676,52.54
2015-10-23,total,20616,286526027,100.0
2015-10-30,"1,000-5,000",6374,14068025,4.9
2015-10-30,1-999,9468,1230343,0.42
2015-10-30,"10,001-15,000",1086,12560303,4.38
2015-10-30,"100,001-200,000",126,16358269,5.7
2015-10-30,"15,001-20,000",402,6743527,2.35
2015-10-30,"20,001-30,000",482,11275864,3.93
2015-10-30,"200,001-400,000",37,10383144,3.62
2015-10-30,"30,001-40,000",287,9637376,3.36
2015-10-30,"40,001-50,000",138,6094641,2.12
2015-10-30,"400,001-600,000",21,10461898,3.65
2015-10-30,"5,001-10,000",1968,13133142,4.58
2015-10-30,"50,001-100,000",225,14937848,5.21
2015-10-30,"600,001-800,000",4,2764265,0.96
2015-10-30,"800,001-1,000,000",7,6221706,2.17
2015-10-30,"more than 1,000,001",22,150655676,52.58
2015-10-30,total,20647,286526027,100.0
2015-11-06,"1,000-5,000",6357,14035670,4.89
2015-11-06,1-999,9475,1230529,0.42
2015-11-06,"10,001-15,000",1088,12584963,4.39
2015-11-06,"100,001-200,000",126,16424094,5.73
2015-11-06,"15,001-20,000",400,6703427,2.33
2015-11-06,"20,001-30,000",482,11281221,3.93
2015-11-06,"200,001-400,000",36,9917294,3.46
2015-11-06,"30,001-40,000",283,9467641,3.3
2015-11-06,"40,001-50,000",140,6173050,2.15
2015-11-06,"400,001-600,000",23,11459260,3.99
2015-11-06,"5,001-10,000",1969,13144811,4.58
2015-11-06,"50,001-100,000",226,14978782,5.22
2015-11-06,"600,001-800,000",3,2122497,0.74
2015-11-06,"800,001-1,000,000",7,6223112,2.17
2015-11-06,"more than 1,000,001",22,150779676,52.62
2015-11-06,total,20637,286526027,100.0
2015-11-13,"1,000-5,000",6324,13959663,4.87
2015-11-13,1-999,9492,1230539,0.42
2015-11-13,"10,001-15,000",1085,12561317,4.38
2015-11-13,"100,001-200,000",124,16193169,5.65
2015-11-13,"15,001-20,000",403,6755227,2.35
2015-11-13,"20,001-30,000",476,11138373,3.88
2015-11-13,"200,001-400,000",36,10050097,3.5
2015-11-13,"30,001-40,000",283,9476265,3.3
2015-11-13,"40,001-50,000",138,6089231,2.12
2015-11-13,"400,001-600,000",21,10320609,3.6
2015-11-13,"5,001-10,000",1977,13230215,4.61
2015-11-13,"50,001-100,000",232,15398189,5.37
2015-11-13,"600,001-800,000",4,2754345,0.96
2015-11-13,"800,001-1,000,000",7,6217112,2.16
2015-11-13,"more than 1,000,001",22,151151676,52.75
2015-11-13,total,20624,286526027,100.0
2015-11-20,"1,000-5,000",6297,13908644,4.85
2015-11-20,1-999,9553,1234036,0.43
2015-11-20,"10,001-15,000",1081,12513566,4.36
2015-11-20,"100,001-200,000",123,15986169,5.57
2015-11-20,"15,001-20,000",407,6823683,2.38
2015-11-20,"20,001-30,000",474,11089237,3.87
2015-11-20,"200,001-400,000",36,9967097,3.47
2015-11-20,"30,001-40,000",284,9530941,3.32
2015-11-20,"40,001-50,000",135,5957503,2.07
2015-11-20,"400,001-600,000",21,10305808,3.59
2015-11-20,"5,001-10,000",1974,13214001,4.61
2015-11-20,"50,001-100,000",232,15432209,5.38
2015-11-20,"600,001-800,000",4,2768345,0.96
2015-11-20,"800,001-1,000,000",7,6218112,2.17
2015-11-20,"more than 1,000,001",22,151576676,52.9
2015-11-20,total,20650,286526027,100.0
2015-11-27,"1,000-5,000",6271,13851241,4.83
2015-11-27,1-999,9581,1235459,0.43
2015-11-27,"10,001-15,000",1084,12543001,4.37
2015-11-27,"100,001-200,000",124,16180972,5.64
2015-11-27,"15,001-20,000",405,6784332,2.36
2015-11-27,"20,001-30,000",476,11140237,3.88
2015-11-27,"200,001-400,000",35,9748294,3.4
2015-11-27,"30,001-40,000",281,9406292,3.28
2015-11-27,"40,001-50,000",134,5912945,2.06
2015-11-27,"400,001-600,000",21,10308808,3.59
2015-11-27,"5,001-10,000",1962,13140141,4.58
2015-11-27,"50,001-100,000",233,15557172,5.42
2015-11-27,"600,001-800,000",4,2768345,0.96
2015-11-27,"800,001-1,000,000",7,6197112,2.16
2015-11-27,"more than 1,000,001",22,151751676,52.96
