date,level,people,holding_shares,percent
2015-05-29,"10,001-15,000",193,2471668,1.36
2015-05-29,"100,001-200,000",16,2311800,1.27
2015-05-29,"15,001-20,000",127,2408600,1.32
2015-05-29,"20,001-30,000",103,2647931,1.46
2015-05-29,"200,001-400,000",13,3945694,2.17
2015-05-29,"30,001-40,000",44,1594154,0.87
2015-05-29,"40,001-50,000",23,1059803,0.58
2015-05-29,"400,001-600,000",2,1031999,0.56
2015-05-29,"5,001-10,000",679,5505678,3.03
2015-05-29,"50,001-100,000",43,2935619,1.62
2015-05-29,"600,001-800,000",3,2161000,1.19
2015-05-29,"800,001-1,000,000",0,0,0.0
2015-05-29,"more than 1,000,001",11,143144626,79.0
2015-05-29,total,7137,181190111,100.0
2015-06-05,"1,000-5,000",4829,9773267,5.39
2015-06-05,1-999,1002,179322,0.09
2015-06-05,"10,001-15,000",191,2476701,1.36
2015-06-05,"100,001-200,000",15,2130800,1.17
2015-06-05,"15,001-20,000",133,2508600,1.38
2015-06-05,"20,001-30,000",106,2738731,1.51
2015-06-05,"200,001-400,000",12,3658607,2.01
2015-06-05,"30,001-40,000",45,1627354,0.89
2015-06-05,"40,001-50,000",23,1075603,0.59
2015-06-05,"400,001-600,000",2,994999,0.54
2015-06-05,"5,001-10,000",710,5738595,3.16
2015-06-05,"50,001-100,000",44,2882906,1.59
2015-06-05,"600,001-800,000",3,2154000,1.18
2015-06-05,"800,001-1,000,000",0,0,0.0
2015-06-05,"more than 1,000,001",11,143250626,79.06
2015-06-05,total,7126,181190111,100.0
2015-06-12,"1,000-5,000",4860,9869986,5.44
2015-06-12,1-999,1004,180062,0.09
2015-06-12,"10,001-15,000",184,2383701,1.31
2015-06-12,"100,001-200,000",14,1983800,1.09
2015-06-12,"15,001-20,000",137,2590600,1.42
2015-06-12,"20,001-30,000",106,2742731,1.51
2015-06-12,"200,001-400,000",13,3886607,2.14
2015-06-12,"30,001-40,000",43,1563354,0.86
2015-06-12,"40,001-50,000",22,1040603,0.57
2015-06-12,"400,001-600,000",2,969999,0.53
2015-06-12,"5,001-10,000",708,5713136,3.15
2015-06-12,"50,001-100,000",45,3002906,1.65
2015-06-12,"600,001-800,000",3,2062000,1.13
2015-06-12,"800,001-1,000,000",0,0,0.0
2015-06-12,"more than 1,000,001",11,143200626,79.03
2015-06-12,total,7152,181190111,100.0
2015-06-18,"1,000-5,000",4861,9848386,5.43
2015-06-18,1-999,1008,181789,0.1
2015-06-18,"10,001-15,000",183,2374701,1.31
2015-06-18,"100,001-200,000",14,1967800,1.08
2015-06-18,"15,001-20,000",132,2494600,1.37
2015-06-18,"20,001-30,000",109,2814531,1.55
2015-06-18,"200,001-400,000",14,4367607,2.41
2015-06-18,"30,001-40,000",47,1706554,0.94
2015-06-18,"40,001-50,000",21,997603,0.55
2015-06-18,"400,001-600,000",1,510872,0.28
2015-06-18,"5,001-10,000",712,5757136,3.17
2015-06-18,"50,001-100,000",45,3036906,1.67
2015-06-18,"600,001-800,000",3,2075000,1.14
2015-06-18,"800,001-1,000,000",0,0,0.0
2015-06-18,"more than 1,000,001",11,143056626,78.95
2015-06-18,total,7161,181190111,100.0
2015-06-26,"1,000-5,000",4910,9975379,5.5
2015-06-26,1-999,1012,183396,0.1
2015-06-26,"10,001-15,000",189,2455701,1.35
2015-06-26,"100,001-200,000",13,1871800,1.03
2015-06-26,"15,001-20,000",135,2561600,1.41
2015-06-26,"20,001-30,000",102,2636531,1.45
2015-06-26,"200,001-400,000",13,4079607,2.25
2015-06-26,"30,001-40,000",51,1832554,1.01
2015-06-26,"40,001-50,000",24,1143106,0.63
2015-06-26,"400,001-600,000",3,1538872,0.84
2015-06-26,"5,001-10,000",717,5813536,3.2
2015-06-26,"50,001-100,000",45,3093403,1.7
2015-06-26,"600,001-800,000",2,1437000,0.79
2015-06-26,"800,001-1,000,000",0,0,0.0
2015-06-26,"more than 1,000,001",11,142567626,78.68
2015-06-26,total,7227,181190111,100.0
2015-07-03,"1,000-5,000",5052,10357373,5.71
2015-07-03,1-999,1015,184897,0.1
2015-07-03,"10,001-15,000",209,2717201,1.49
2015-07-03,"100,001-200,000",16,2230800,1.23
2015-07-03,"15,001-20,000",134,2526600,1.39
2015-07-03,"20,001-30,000",110,2834531,1.56
2015-07-03,"200,001-400,000",12,3616607,1.99
2015-07-03,"30,001-40,000",55,1967354,1.08
2015-07-03,"40,001-50,000",28,1316306,0.72
2015-07-03,"400,001-600,000",3,1430108,0.78
2015-07-03,"5,001-10,000",746,6019305,3.32
2015-07-03,"50,001-100,000",48,3332403,1.83
2015-07-03,"600,001-800,000",3,2041000,1.12
2015-07-03,"800,001-1,000,000",1,820000,0.45
2015-07-03,"more than 1,000,001",10,139795626,77.15
2015-07-03,total,7442,181190111,100.0
2015-07-09,"1,000-5,000",5085,10438599,5.76
2015-07-09,1-999,1016,186109,0.1
2015-07-09,"10,001-15,000",210,2739392,1.51
2015-07-09,"100,001-200,000",15,2136800,1.17
2015-07-09,"15,001-20,000",130,2454600,1.35
2015-07-09,"20,001-30,000",117,2987340,1.64
2015-07-09,"200,001-400,000",12,3555607,1.96
2015-07-09,"30,001-40,000",53,1913026,1.05
2015-07-09,"40,001-50,000",32,1524306,0.84
2015-07-09,"400,001-600,000",2,838728,0.46
2015-07-09,"5,001-10,000",766,6196575,3.41
2015-07-09,"50,001-100,000",51,3585403,1.97
2015-07-09,"600,001-800,000",4,2906000,1.6
2015-07-09,"800,001-1,000,000",0,0,0.0
2015-07-09,"more than 1,000,001",11,139727626,77.11
2015-07-09,total,7504,181190111,100.0
2015-07-17,"1,000-5,000",5073,10417241,5.74
2015-07-17,1-999,1023,187917,0.1
2015-07-17,"10,001-15,000",208,2706392,1.49
2015-07-17,"100,001-200,000",18,2498203,1.37
2015-07-17,"15,001-20,000",137,2588600,1.42
2015-07-17,"20,001-30,000",110,2824690,1.55
2015-07-17,"200,001-400,000",11,3285607,1.81
2015-07-17,"30,001-40,000",50,1803026,0.99
2015-07-17,"40,001-50,000",35,1669306,0.92
2015-07-17,"400,001-600,000",2,851728,0.47
2015-07-17,"5,001-10,000",763,6185775,3.41
2015-07-17,"50,001-100,000",49,3428000,1.89
2015-07-17,"600,001-800,000",4,3002000,1.65
2015-07-17,"800,001-1,000,000",0,0,0.0
2015-07-17,"more than 1,000,001",11,139741626,77.12
2015-07-17,total,7494,181190111,100.0
2015-07-24,"1,000-5,000",5070,10432025,5.75
2015-07-24,1-999,1021,188283,0.1
2015-07-24,"10,001-15,000",202,2627392,1.45
2015-07-24,"100,001-200,000",18,2504203,1.38
2015-07-24,"15,001-20,000",143,2695600,1.48
2015-07-24,"20,001-30,000",108,2758690,1.52
2015-07-24,"200,001-400,000",11,3276607,1.8
2015-07-24,"30,001-40,000",50,1800026,0.99
2015-07-24,"40,001-50,000",36,1720306,0.94
2015-07-24,"400,001-600,000",2,893728,0.49
2015-07-24,"5,001-10,000",762,6199625,3.42
2015-07-24,"50,001-100,000",48,3359000,1.85
2015-07-24,"600,001-800,000",4,2916000,1.6
2015-07-24,"800,001-1,000,000",1,843000,0.46
2015-07-24,"more than 1,000,001",10,138975626,76.7
2015-07-24,total,7486,181190111,100.0
2015-07-31,"1,000-5,000",5115,10530512,5.81
2015-07-31,1-999,1021,186893,0.1
2015-07-31,"10,001-15,000",195,2543992,1.4
2015-07-31,"100,001-200,000",19,2617203,1.44
2015-07-31,"15,001-20,000",142,2673600,1.47
2015-07-31,"20,001-30,000",109,2789690,1.53
2015-07-31,"200,001-400,000",12,3739607,2.06
2015-07-31,"30,001-40,000",50,1809026,0.99
2015-07-31,"40,001-50,000",32,1524306,0.84
2015-07-31,"400,001-600,000",2,849728,0.46
2015-07-31,"5,001-10,000",777,6304928,3.47
2015-07-31,"50,001-100,000",52,3610000,1.99
2015-07-31,"600,001-800,000",2,1462000,0.8
2015-07-31,"800,001-1,000,000",1,857000,0.47
2015-07-31,"more than 1,000,001",10,139691626,77.09
2015-07-31,total,7539,181190111,100.0
2015-08-07,"1,000-5,000",5244,10834556,5.97
2015-08-07,1-999,1036,189013,0.1
2015-08-07,"10,001-15,000",206,2693001,1.48
2015-08-07,"100,001-200,000",22,3058203,1.68
2015-08-07,"15,001-20,000",141,2658600,1.46
2015-08-07,"20,001-30,000",111,2856881,1.57
2015-08-07,"200,001-400,000",11,3415490,1.88
2015-08-07,"30,001-40,000",52,1899026,1.04
2015-08-07,"40,001-50,000",32,1523306,0.84
2015-08-07,"400,001-600,000",1,596000,0.32
2015-08-07,"5,001-10,000",776,6289409,3.47
2015-08-07,"50,001-100,000",50,3501000,1.93
2015-08-07,"600,001-800,000",2,1479000,0.81
2015-08-07,"800,001-1,000,000",1,843000,0.46
2015-08-07,"more than 1,000,001",10,139353626,76.91
2015-08-07,total,7695,181190111,100.0
2015-08-14,"1,000-5,000",5260,10886336,6.0
2015-08-14,1-999,1040,192167,0.1
2015-08-14,"10,001-15,000",209,2710401,1.49
2015-08-14,"100,001-200,000",20,2713203,1.49
2015-08-14,"15,001-20,000",137,2572600,1.41
2015-08-14,"20,001-30,000",112,2862881,1.58
2015-08-14,"200,001-400,000",11,3390490,1.87
2015-08-14,"30,001-40,000",52,1892026,1.04
2015-08-14,"40,001-50,000",34,1609306,0.88
2015-08-14,"400,001-600,000",2,1074000,0.59
2015-08-14,"5,001-10,000",769,6240275,3.44
2015-08-14,"50,001-100,000",46,3245800,1.79
2015-08-14,"600,001-800,000",3,2230000,1.23
2015-08-14,"800,001-1,000,000",0,0,0.0
2015-08-14,"more than 1,000,001",10,139570626,77.02
2015-08-14,total,7705,181190111,100.0
2015-08-21,"1,000-5,000",5217,10815786,5.96
2015-08-21,1-999,1044,194217,0.1
2015-08-21,"10,001-15,000",213,2769392,1.52
2015-08-21,"100,001-200,000",21,2818203,1.55
2015-08-21,"15,001-20,000",138,2590600,1.42
2015-08-21,"20,001-30,000",114,2909690,1.6
2015-08-21,"200,001-400,000",11,3346490,1.84
2015-08-21,"30,001-40,000",52,1895026,1.04
2015-08-21,"40,001-50,000",32,1518306,0.83
2015-08-21,"400,001-600,000",3,1558000,0.85
2015-08-21,"5,001-10,000",767,6211975,3.42
2015-08-21,"50,001-100,000",47,3231800,1.78
2015-08-21,"600,001-800,000",2,1472000,0.81
2015-08-21,"800,001-1,000,000",0,0,0.0
2015-08-21,"more than 1,000,001",10,139858626,77.18
2015-08-21,total,7671,181190111,100.0
2015-08-28,"1,000-5,000",5185,10764899,5.94
2015-08-28,1-999,1044,193591,0.1
2015-08-28,"10,001-15,000",208,2697392,1.48
2015-08-28,"100,001-200,000",23,3152052,1.73
2015-08-28,"15,001-20,000",153,2852600,1.57
2015-08-28,"20,001-30,000",118,3006048,1.65
2015-08-28,"200,001-400,000",9,2781415,1.53
2015-08-28,"30,001-40,000",50,1837480,1.01
2015-08-28,"40,001-50,000",35,1642204,0.9
2015-08-28,"400,001-600,000",3,1551831,0.85
2015-08-28,"5,001-10,000",766,6182225,3.41
2015-08-28,"50,001-100,000",45,3125748,1.72
2015-08-28,"600,001-800,000",2,1507000,0.83
2015-08-28,"800,001-1,000,000",0,0,0.0
2015-08-28,"more than 1,000,001",10,139895626,77.2
2015-08-28,total,7651,181190111,100.0
2015-09-04,"1,000-5,000",5186,10808712,5.96
2015-09-04,1-999,1042,191628,0.1
2015-09-04,"10,001-15,000",209,2700392,1.49
2015-09-04,"100,001-200,000",20,2737052,1.51
2015-09-04,"15,001-20,000",159,2965200,1.63
2015-09-04,"20,001-30,000",115,2927048,1.61
2015-09-04,"200,001-400,000",11,3258415,1.79
2015-09-04,"30,001-40,000",50,1823480,1.0
2015-09-04,"40,001-50,000",37,1750152,0.96
2015-09-04,"400,001-600,000",3,1498831,0.82
2015-09-04,"5,001-10,000",756,6092775,3.36
2015-09-04,"50,001-100,000",43,3029800,1.67
2015-09-04,"600,001-800,000",2,1528000,0.84
2015-09-04,"800,001-1,000,000",0,0,0.0
2015-09-04,"more than 1,000,001",10,139878626,77.19
2015-09-04,total,7643,181190111,100.0
2015-09-11,"1,000-5,000",5204,10813255,5.96
2015-09-11,1-999,1037,188807,0.1
2015-09-11,"10,001-15,000",221,2873992,1.58
2015-09-11,"100,001-200,000",19,2620800,1.44
2015-09-11,"15,001-20,000",148,2770200,1.52
2015-09-11,"20,001-30,000",115,2941248,1.62
2015-09-11,"200,001-400,000",10,2738675,1.51
2015-09-11,"30,001-40,000",51,1849480,1.02
2015-09-11,"40,001-50,000",34,1616204,0.89
2015-09-11,"400,001-600,000",4,1954831,1.07
2015-09-11,"5,001-10,000",748,6041604,3.33
2015-09-11,"50,001-100,000",46,3246389,1.79
2015-09-11,"600,001-800,000",2,1507000,0.83
2015-09-11,"800,001-1,000,000",0,0,0.0
2015-09-11,"more than 1,000,001",10,140027626,77.28
2015-09-11,total,7649,181190111,100.0
2015-09-18,"1,000-5,000",4895,10291196,4.73
2015-09-18,1-999,1437,348604,0.16
2015-09-18,"10,001-15,000",419,5161638,2.37
2015-09-18,"100,001-200,000",21,2832760,1.3
2015-09-18,"15,001-20,000",140,2466150,1.13
2015-09-18,"20,001-30,000",186,4600426,2.11
2015-09-18,"200,001-400,000",13,3705133,1.7
2015-09-18,"30,001-40,000",67,2373245,1.09
2015-09-18,"40,001-50,000",39,1788976,0.82
2015-09-18,"400,001-600,000",6,2866884,1.31
2015-09-18,"5,001-10,000",940,6574895,3.02
2015-09-18,"50,001-100,000",72,5016974,2.3
2015-09-18,"600,001-800,000",1,607302,0.27
2015-09-18,"800,001-1,000,000",2,1807200,0.83
2015-09-18,"more than 1,000,001",9,166986750,76.8
2015-09-18,total,8247,217428133,100.0
2015-09-25,"1,000-5,000",4908,10349432,4.75
2015-09-25,1-999,1398,335621,0.15
2015-09-25,"10,001-15,000",412,5075638,2.33
2015-09-25,"100,001-200,000",23,3113160,1.43
2015-09-25,"15,001-20,000",147,2584150,1.18
2015-09-25,"20,001-30,000",187,4622426,2.12
2015-09-25,"200,001-400,000",13,3686333,1.69
2015-09-25,"30,001-40,000",70,2483974,1.14
2015-09-25,"40,001-50,000",41,1881976,0.86
2015-09-25,"400,001-600,000",4,1885884,0.86
2015-09-25,"5,001-10,000",946,6660113,3.06
2015-09-25,"50,001-100,000",68,4698574,2.16
2015-09-25,"600,001-800,000",2,1245902,0.57
2015-09-25,"800,001-1,000,000",2,1803200,0.82
2015-09-25,"more than 1,000,001",9,167001750,76.8
2015-09-25,total,8230,217428133,100.0
2015-10-02,"1,000-5,000",4935,10403108,4.78
2015-10-02,1-999,1381,328245,0.15
2015-10-02,"10,001-15,000",415,5118238,2.35
2015-10-02,"100,001-200,000",24,3313160,1.52
2015-10-02,"15,001-20,000",150,2642950,1.21
2015-10-02,"20,001-30,000",187,4630626,2.12
2015-10-02,"200,001-400,000",13,3710333,1.7
2015-10-02,"30,001-40,000",68,2414574,1.11
2015-10-02,"40,001-50,000",42,1911976,0.87
2015-10-02,"400,001-600,000",4,1885884,0.86
2015-10-02,"5,001-10,000",950,6682813,3.07
2015-10-02,"50,001-100,000",69,4757374,2.18
2015-10-02,"600,001-800,000",2,1210902,0.55
2015-10-02,"800,001-1,000,000",2,1818200,0.83
2015-10-02,"more than 1,000,001",9,166599750,76.62
2015-10-02,total,8251,217428133,100.0
2015-10-08,"1,000-5,000",4932,10421021,4.79
2015-10-08,1-999,1380,327632,0.15
2015-10-08,"10,001-15,000",416,5130438,2.35
2015-10-08,"100,001-200,000",25,3525062,1.62
2015-10-08,"15,001-20,000",147,2587750,1.19
2015-10-08,"20,001-30,000",184,4539426,2.08
2015-10-08,"200,001-400,000",12,3413333,1.56
2015-10-08,"30,001-40,000",72,2562974,1.17
2015-10-08,"40,001-50,000",42,1915376,0.88
2015-10-08,"400,001-600,000",4,1885884,0.86
2015-10-08,"5,001-10,000",946,6654313,3.06
2015-10-08,"50,001-100,000",68,4725974,2.17
2015-10-08,"600,001-800,000",2,1307000,0.6
2015-10-08,"800,001-1,000,000",2,1831200,0.84
2015-10-08,"more than 1,000,001",9,166600750,76.62
2015-10-08,total,8241,217428133,100.0
2015-10-16,"1,000-5,000",4928,10434471,4.79
2015-10-16,1-999,1382,325438,0.14
2015-10-16,"10,001-15,000",419,5175078,2.38
2015-10-16,"100,001-200,000",27,3702462,1.7
2015-10-16,"15,001-20,000",151,2665750,1.22
2015-10-16,"20,001-30,000",181,4473857,2.05
2015-10-16,"200,001-400,000",13,3675133,1.69
2015-10-16,"30,001-40,000",71,2538377,1.16
2015-10-16,"40,001-50,000",41,1870776,0.86
2015-10-16,"400,001-600,000",4,1879884,0.86
2015-10-16,"5,001-10,000",954,6726983,3.09
2015-10-16,"50,001-100,000",64,4399174,2.02
2015-10-16,"600,001-800,000",2,1320000,0.6
2015-10-16,"800,001-1,000,000",2,1865000,0.85
2015-10-16,"more than 1,000,001",9,166375750,76.51
2015-10-16,total,8248,217428133,100.0
2015-10-23,"1,000-5,000",4923,10426863,4.79
2015-10-23,1-999,1385,325503,0.14
2015-10-23,"10,001-15,000",415,5127278,2.35
2015-10-23,"100,001-200,000",28,3941378,1.81
2015-10-23,"15,001-20,000",154,2708350,1.24
2015-10-23,"20,001-30,000",180,4437257,2.04
2015-10-23,"200,001-400,000",12,3479333,1.6
2015-10-23,"30,001-40,000",67,2361377,1.08
2015-10-23,"40,001-50,000",44,2013376,0.92
2015-10-23,"400,001-600,000",4,1877884,0.86
2015-10-23,"5,001-10,000",960,6793610,3.12
2015-10-23,"50,001-100,000",64,4375174,2.01
2015-10-23,"600,001-800,000",2,1324000,0.6
2015-10-23,"800,001-1,000,000",2,1825000,0.83
2015-10-23,"more than 1,000,001",9,166411750,76.53
2015-10-23,total,8249,217428133,100.0
2015-10-30,"1,000-5,000",4933,10440375,4.8
2015-10-30,1-999,1393,329731,0.15
2015-10-30,"10,001-15,000",418,5165078,2.37
2015-10-30,"100,001-200,000",27,3823378,1.75
2015-10-30,"15,001-20,000",147,2586550,1.18
2015-10-30,"20,001-30,000",184,4533380,2.08
2015-10-30,"200,001-400,000",12,3483333,1.6
2015-10-30,"30,001-40,000",64,2266040,1.04
2015-10-30,"40,001-50,000",44,2004776,0.92
2015-10-30,"400,001-600,000",4,1877884,0.86
2015-10-30,"5,001-10,000",955,6755684,3.1
2015-10-30,"50,001-100,000",67,4588374,2.11
2015-10-30,"600,001-800,000",2,1287000,0.59
2015-10-30,"800,001-1,000,000",2,1787800,0.82
2015-10-30,"more than 1,000,001",9,166498750,76.57
2015-10-30,total,8261,217428133,100.0
2015-11-06,"1,000-5,000",4978,10479509,4.81
2015-11-06,1-999,1410,336597,0.15
2015-11-06,"10,001-15,000",410,5060678,2.32
2015-11-06,"100,001-200,000",26,3600876,1.65
2015-11-06,"15,001-20,000",151,2650150,1.21
2015-11-06,"20,001-30,000",178,4374780,2.01
2015-11-06,"200,001-400,000",13,3613635,1.66
2015-11-06,"30,001-40,000",65,2293240,1.05
2015-11-06,"40,001-50,000",45,2061976,0.94
2015-11-06,"400,001-600,000",4,1866884,0.85
2015-11-06,"5,001-10,000",961,6806084,3.13
2015-11-06,"50,001-100,000",66,4577774,2.1
2015-11-06,"600,001-800,000",2,1254400,0.57
2015-11-06,"800,001-1,000,000",2,1787800,0.82
2015-11-06,"more than 1,000,001",9,166663750,76.65
2015-11-06,total,8320,217428133,100.0
2015-11-13,"1,000-5,000",4999,10549913,4.85
2015-11-13,1-999,1410,333716,0.15
2015-11-13,"10,001-15,000",409,5057413,2.32
2015-11-13,"100,001-200,000",26,3570876,1.64
2015-11-13,"15,001-20,000",154,2718950,1.25
2015-11-13,"20,001-30,000",182,4486380,2.06
2015-11-13,"200,001-400,000",14,3946635,1.81
2015-11-13,"30,001-40,000",62,2184040,1.0
2015-11-13,"40,001-50,000",44,2011976,0.92
2015-11-13,"400,001-600,000",3,1464884,0.67
2015-11-13,"5,001-10,000",958,6802826,3.12
2015-11-13,"50,001-100,000",67,4617574,2.12
2015-11-13,"600,001-800,000",2,1215400,0.55
2015-11-13,"800,001-1,000,000",2,1742800,0.8
2015-11-13,"more than 1,000,001",9,166724750,76.68
2015-11-13,total,8341,217428133,100.0
2015-11-20,"1,000-5,000",5018,10618840,4.88
2015-11-20,1-999,1398,329271,0.15
2015-11-20,"10,001-15,000",414,5119133,2.35
2015-11-20,"100,001-200,000",25,3375076,1.55
2015-11-20,"15,001-20,000",150,2644950,1.21
2015-11-20,"20,001-30,000",184,4520980,2.07
2015-11-20,"200,001-400,000",14,3853456,1.77
2015-11-20,"30,001-40,000",67,2371240,1.09
2015-11-20,"40,001-50,000",45,2068376,0.95
2015-11-20,"400,001-600,000",3,1464884,0.67
2015-11-20,"5,001-10,000",974,6875872,3.16
2015-11-20,"50,001-100,000",66,4528105,2.08
2015-11-20,"600,001-800,000",3,1951600,0.89
2015-11-20,"800,001-1,000,000",1,942600,0.43
2015-11-20,"more than 1,000,001",9,166763750,76.69
2015-11-20,total,8371,217428133,100.0
2015-11-27,"1,000-5,000",5028,10658624,4.9
2015-11-27,1-999,1397,328105,0.15
2015-11-27,"10,001-15,000",424,5255533,2.41
2015-11-27,"100,001-200,000",25,3434578,1.57
2015-11-27,"15,001-20,000",146,2571350,1.18
2015-11-27,"20,001-30,000",182,4472780,2.05
2015-11-27,"200,001-400,000",12,3435154,1.57
2015-11-27,"30,001-40,000",70,2484225,1.14
2015-11-27,"40,001-50,000",39,1781376,0.81
2015-11-27,"400,001-600,000",4,2022884,0.93
2015-11-27,"5,001-10,000",977,6948654,3.19
2015-11-27,"50,001-100,000",69,4795320,2.2
2015-11-27,"600,001-800,000",2,1298200,0.59
2015-11-27,"800,001-1,000,000",1,947600,0.43
2015-11-27,"more than 1,000,001",9,166993750,76.8
2015-11-27,total,8385,217428133,100.0
2015-12-04,"1,000-5,000",5036,10690661,4.91
2015-12-04,1-999,1405,330966,0.15
2015-12-04,"10,001-15,000",420,5201378,2.39
2015-12-04,"100,001-200,000",26,3483476,1.6
