date,level,people,holding_shares,percent
2015-06-26,"200,001-400,000",14,3966167,9.37
2015-06-26,"30,001-40,000",18,628263,1.48
2015-06-26,"40,001-50,000",13,619000,1.46
2015-06-26,"400,001-600,000",3,1591241,3.76
2015-06-26,"5,001-10,000",236,1836000,4.34
2015-06-26,"50,001-100,000",20,1460260,3.45
2015-06-26,"600,001-800,000",2,1463023,3.45
2015-06-26,"800,001-1,000,000",5,4433252,10.48
2015-06-26,"more than 1,000,001",9,17867368,42.24
2015-06-26,total,3384,42293000,100.0
2015-07-03,"1,000-5,000",2791,4948646,11.7
2015-07-03,1-999,81,6798,0.01
2015-07-03,"10,001-15,000",61,781000,1.84
2015-07-03,"100,001-200,000",8,1165982,2.75
2015-07-03,"15,001-20,000",41,768000,1.81
2015-07-03,"20,001-30,000",26,686000,1.62
2015-07-03,"200,001-400,000",13,3760167,8.89
2015-07-03,"30,001-40,000",18,639263,1.51
2015-07-03,"40,001-50,000",16,750000,1.77
2015-07-03,"400,001-600,000",3,1591241,3.76
2015-07-03,"5,001-10,000",233,1834000,4.33
2015-07-03,"50,001-100,000",22,1602260,3.78
2015-07-03,"600,001-800,000",2,1463023,3.45
2015-07-03,"800,001-1,000,000",5,4429252,10.47
2015-07-03,"more than 1,000,001",9,17867368,42.24
2015-07-03,total,3329,42293000,100.0
2015-07-09,"1,000-5,000",2699,4841646,11.44
2015-07-09,1-999,79,6798,0.01
2015-07-09,"10,001-15,000",64,804000,1.9
2015-07-09,"100,001-200,000",11,1608223,3.8
2015-07-09,"15,001-20,000",41,761000,1.79
2015-07-09,"20,001-30,000",38,1014000,2.39
2015-07-09,"200,001-400,000",13,3801167,8.98
2015-07-09,"30,001-40,000",12,436263,1.03
2015-07-09,"40,001-50,000",15,699000,1.65
2015-07-09,"400,001-600,000",2,1000000,2.36
2015-07-09,"5,001-10,000",236,1880000,4.44
2015-07-09,"50,001-100,000",23,1671260,3.95
2015-07-09,"600,001-800,000",2,1463023,3.45
2015-07-09,"800,001-1,000,000",5,4432252,10.47
2015-07-09,"more than 1,000,001",9,17874368,42.26
2015-07-09,total,3249,42293000,100.0
2015-07-17,"1,000-5,000",2661,4798750,11.34
2015-07-17,1-999,84,6694,0.01
2015-07-17,"10,001-15,000",57,745000,1.76
2015-07-17,"100,001-200,000",12,1720982,4.06
2015-07-17,"15,001-20,000",47,876000,2.07
2015-07-17,"20,001-30,000",37,968000,2.28
2015-07-17,"200,001-400,000",13,3810167,9.0
2015-07-17,"30,001-40,000",9,326263,0.77
2015-07-17,"40,001-50,000",16,751000,1.77
2015-07-17,"400,001-600,000",3,1455000,3.44
2015-07-17,"5,001-10,000",232,1847000,4.36
2015-07-17,"50,001-100,000",24,1729501,4.08
2015-07-17,"600,001-800,000",4,2708968,6.4
2015-07-17,"800,001-1,000,000",3,2675307,6.32
2015-07-17,"more than 1,000,001",9,17874368,42.26
2015-07-17,total,3211,42293000,100.0
2015-07-24,"1,000-5,000",2515,4502505,10.64
2015-07-24,1-999,91,6939,0.01
2015-07-24,"10,001-15,000",62,807000,1.9
2015-07-24,"100,001-200,000",13,1828982,4.32
2015-07-24,"15,001-20,000",37,686000,1.62
2015-07-24,"20,001-30,000",39,1029000,2.43
2015-07-24,"200,001-400,000",12,3436167,8.12
2015-07-24,"30,001-40,000",11,395263,0.93
2015-07-24,"40,001-50,000",14,648000,1.53
2015-07-24,"400,001-600,000",5,2507945,5.92
2015-07-24,"5,001-10,000",228,1809000,4.27
2015-07-24,"50,001-100,000",25,1818501,4.29
2015-07-24,"600,001-800,000",2,1463023,3.45
2015-07-24,"800,001-1,000,000",4,3480307,8.22
2015-07-24,"more than 1,000,001",9,17874368,42.26
2015-07-24,total,3067,42293000,100.0
2015-07-31,"1,000-5,000",2566,4599691,10.87
2015-07-31,1-999,87,6753,0.01
2015-07-31,"10,001-15,000",62,800000,1.89
2015-07-31,"100,001-200,000",11,1692982,4.0
2015-07-31,"15,001-20,000",46,851000,2.01
2015-07-31,"20,001-30,000",45,1182000,2.79
2015-07-31,"200,001-400,000",10,2926167,6.91
2015-07-31,"30,001-40,000",17,616263,1.45
2015-07-31,"40,001-50,000",15,712000,1.68
2015-07-31,"400,001-600,000",6,3071945,7.26
2015-07-31,"5,001-10,000",247,1935000,4.57
2015-07-31,"50,001-100,000",25,1780501,4.2
2015-07-31,"600,001-800,000",1,748023,1.76
2015-07-31,"800,001-1,000,000",4,3496307,8.26
2015-07-31,"more than 1,000,001",9,17874368,42.26
2015-07-31,total,3151,42293000,100.0
2015-08-07,"1,000-5,000",2583,4777250,11.29
2015-08-07,1-999,87,5958,0.01
2015-08-07,"10,001-15,000",69,897000,2.12
2015-08-07,"100,001-200,000",15,2298982,5.43
2015-08-07,"15,001-20,000",40,738000,1.74
2015-08-07,"20,001-30,000",39,1019000,2.4
2015-08-07,"200,001-400,000",14,4217408,9.97
2015-08-07,"30,001-40,000",15,544263,1.28
2015-08-07,"40,001-50,000",18,841000,1.98
2015-08-07,"400,001-600,000",4,2187945,5.17
2015-08-07,"5,001-10,000",271,2125236,5.02
2015-08-07,"50,001-100,000",23,1612260,3.81
2015-08-07,"600,001-800,000",1,756023,1.78
2015-08-07,"800,001-1,000,000",4,3546307,8.38
2015-08-07,"more than 1,000,001",8,16726368,39.54
2015-08-07,total,3191,42293000,100.0
2015-08-14,"1,000-5,000",2809,5285036,12.49
2015-08-14,1-999,87,5304,0.01
2015-08-14,"10,001-15,000",84,1081104,2.55
2015-08-14,"100,001-200,000",14,1998982,4.72
2015-08-14,"15,001-20,000",43,798000,1.88
2015-08-14,"20,001-30,000",41,1067000,2.52
2015-08-14,"200,001-400,000",12,3477408,8.22
2015-08-14,"30,001-40,000",25,893263,2.11
2015-08-14,"40,001-50,000",17,798000,1.88
2015-08-14,"400,001-600,000",4,1978252,4.67
2015-08-14,"5,001-10,000",295,2330000,5.5
2015-08-14,"50,001-100,000",25,1775260,4.19
2015-08-14,"600,001-800,000",2,1381023,3.26
2015-08-14,"800,001-1,000,000",3,2698000,6.37
2015-08-14,"more than 1,000,001",8,16726368,39.54
2015-08-14,total,3469,42293000,100.0
2015-08-21,"1,000-5,000",2573,4855033,11.47
2015-08-21,1-999,86,5307,0.01
2015-08-21,"10,001-15,000",72,922104,2.18
2015-08-21,"100,001-200,000",12,1686982,3.98
2015-08-21,"15,001-20,000",43,803000,1.89
2015-08-21,"20,001-30,000",40,1034000,2.44
2015-08-21,"200,001-400,000",13,3910408,9.24
2015-08-21,"30,001-40,000",24,864263,2.04
2015-08-21,"40,001-50,000",14,660000,1.56
2015-08-21,"400,001-600,000",3,1535252,3.63
2015-08-21,"5,001-10,000",289,2317000,5.47
2015-08-21,"50,001-100,000",30,2092260,4.94
2015-08-21,"600,001-800,000",3,2116023,5.0
2015-08-21,"800,001-1,000,000",3,2765000,6.53
2015-08-21,"more than 1,000,001",8,16726368,39.54
2015-08-21,total,3213,42293000,100.0
2015-08-28,"1,000-5,000",2370,4419997,10.45
2015-08-28,1-999,87,5447,0.01
2015-08-28,"10,001-15,000",73,943000,2.22
2015-08-28,"100,001-200,000",14,1967982,4.65
2015-08-28,"15,001-20,000",48,891000,2.1
2015-08-28,"20,001-30,000",35,919000,2.17
2015-08-28,"200,001-400,000",10,3015167,7.12
2015-08-28,"30,001-40,000",21,739263,1.74
2015-08-28,"40,001-50,000",13,616000,1.45
2015-08-28,"400,001-600,000",3,1535252,3.63
2015-08-28,"5,001-10,000",258,2081000,4.92
2015-08-28,"50,001-100,000",29,2065260,4.88
2015-08-28,"600,001-800,000",4,2853023,6.74
2015-08-28,"800,001-1,000,000",4,3500241,8.27
2015-08-28,"more than 1,000,001",8,16741368,39.58
2015-08-28,total,2977,42293000,100.0
2015-09-04,"1,000-5,000",2339,4350987,10.28
2015-09-04,1-999,88,5456,0.01
2015-09-04,"10,001-15,000",69,910000,2.15
2015-09-04,"100,001-200,000",14,2103371,4.97
2015-09-04,"15,001-20,000",42,791000,1.87
2015-09-04,"20,001-30,000",31,818000,1.93
2015-09-04,"200,001-400,000",9,2818778,6.66
2015-09-04,"30,001-40,000",19,651263,1.53
2015-09-04,"40,001-50,000",16,755876,1.78
2015-09-04,"400,001-600,000",3,1535252,3.63
2015-09-04,"5,001-10,000",277,2230001,5.27
2015-09-04,"50,001-100,000",30,2166384,5.12
2015-09-04,"600,001-800,000",5,3484264,8.23
2015-09-04,"800,001-1,000,000",2,1712000,4.04
2015-09-04,"more than 1,000,001",9,17960368,42.46
2015-09-04,total,2953,42293000,100.0
2015-09-11,"1,000-5,000",2296,4295090,10.15
2015-09-11,1-999,89,5353,0.01
2015-09-11,"10,001-15,000",66,864000,2.04
2015-09-11,"100,001-200,000",17,2388371,5.64
2015-09-11,"15,001-20,000",46,848000,2.0
2015-09-11,"20,001-30,000",30,788000,1.86
2015-09-11,"200,001-400,000",9,2803778,6.62
2015-09-11,"30,001-40,000",23,785139,1.85
2015-09-11,"40,001-50,000",19,896000,2.11
2015-09-11,"400,001-600,000",5,2661493,6.29
2015-09-11,"5,001-10,000",263,2116001,5.0
2015-09-11,"50,001-100,000",29,2092384,4.94
2015-09-11,"600,001-800,000",3,2064023,4.88
2015-09-11,"800,001-1,000,000",2,1724000,4.07
2015-09-11,"more than 1,000,001",9,17961368,42.46
2015-09-11,total,2906,42293000,100.0
2015-09-18,"1,000-5,000",2444,4621140,10.91
2015-09-18,1-999,91,6420,0.01
2015-09-18,"10,001-15,000",66,876000,2.06
2015-09-18,"100,001-200,000",18,2640371,6.23
2015-09-18,"15,001-20,000",49,911000,2.15
2015-09-18,"20,001-30,000",38,1001000,2.36
2015-09-18,"200,001-400,000",11,3241723,7.65
2015-09-18,"30,001-40,000",23,802263,1.89
2015-09-18,"40,001-50,000",12,577000,1.36
2015-09-18,"400,001-600,000",4,2009307,4.74
2015-09-18,"5,001-10,000",277,2262001,5.34
2015-09-18,"50,001-100,000",28,2002384,4.72
2015-09-18,"600,001-800,000",2,1449023,3.42
2015-09-18,"800,001-1,000,000",2,1829000,4.31
2015-09-18,"more than 1,000,001",9,18121368,42.78
2015-09-18,total,3074,42350000,100.0
2015-09-25,"1,000-5,000",2459,4580141,10.79
2015-09-25,1-999,83,5419,0.01
2015-09-25,"10,001-15,000",76,997000,2.35
2015-09-25,"100,001-200,000",21,2958316,6.97
2015-09-25,"15,001-20,000",44,798000,1.88
2015-09-25,"20,001-30,000",42,1091000,2.57
2015-09-25,"200,001-400,000",10,3040778,7.16
2015-09-25,"30,001-40,000",22,779263,1.83
2015-09-25,"40,001-50,000",14,651000,1.53
2015-09-25,"400,001-600,000",4,1972307,4.65
2015-09-25,"5,001-10,000",289,2350001,5.54
2015-09-25,"50,001-100,000",25,1792384,4.22
2015-09-25,"600,001-800,000",2,1449023,3.41
2015-09-25,"800,001-1,000,000",2,1829000,4.31
2015-09-25,"more than 1,000,001",9,18121368,42.72
2015-09-25,total,3102,42415000,100.0
2015-10-02,"1,000-5,000",2585,4819141,11.34
2015-10-02,1-999,84,5420,0.01
2015-10-02,"10,001-15,000",79,1050000,2.47
2015-10-02,"100,001-200,000",18,2483316,5.84
2015-10-02,"15,001-20,000",45,830000,1.95
2015-10-02,"20,001-30,000",42,1094000,2.57
2015-10-02,"200,001-400,000",11,3261778,7.68
2015-10-02,"30,001-40,000",22,778263,1.83
2015-10-02,"40,001-50,000",9,419000,0.98
2015-10-02,"400,001-600,000",4,2009307,4.73
2015-10-02,"5,001-10,000",299,2425000,5.71
2015-10-02,"50,001-100,000",26,1937384,4.56
2015-10-02,"600,001-800,000",2,1449023,3.41
2015-10-02,"800,001-1,000,000",2,1779000,4.18
2015-10-02,"more than 1,000,001",9,18121368,42.67
2015-10-02,total,3237,42462000,100.0
2015-10-08,"1,000-5,000",2524,4741351,11.16
2015-10-08,1-999,87,6210,0.01
2015-10-08,"10,001-15,000",79,1024000,2.41
2015-10-08,"100,001-200,000",19,2650316,6.24
2015-10-08,"15,001-20,000",54,980000,2.3
2015-10-08,"20,001-30,000",42,1099000,2.58
2015-10-08,"200,001-400,000",11,3201085,7.53
2015-10-08,"30,001-40,000",23,804263,1.89
2015-10-08,"40,001-50,000",12,557000,1.31
2015-10-08,"400,001-600,000",2,1039000,2.44
2015-10-08,"5,001-10,000",311,2536000,5.97
2015-10-08,"50,001-100,000",27,2007384,4.72
2015-10-08,"600,001-800,000",3,2188023,5.15
2015-10-08,"800,001-1,000,000",1,867000,2.04
2015-10-08,"more than 1,000,001",10,18761368,44.18
2015-10-08,total,3205,42462000,100.0
2015-10-16,"1,000-5,000",2479,4577258,10.77
2015-10-16,1-999,82,4958,0.01
2015-10-16,"10,001-15,000",86,1126000,2.65
2015-10-16,"100,001-200,000",24,3364623,7.92
2015-10-16,"15,001-20,000",55,997000,2.34
2015-10-16,"20,001-30,000",38,1017000,2.39
2015-10-16,"200,001-400,000",9,2774778,6.53
2015-10-16,"30,001-40,000",22,770000,1.81
2015-10-16,"40,001-50,000",10,461000,1.08
2015-10-16,"400,001-600,000",2,976000,2.29
2015-10-16,"5,001-10,000",312,2557608,6.02
2015-10-16,"50,001-100,000",28,2111384,4.97
2015-10-16,"600,001-800,000",3,2066023,4.86
2015-10-16,"800,001-1,000,000",1,867000,2.04
2015-10-16,"more than 1,000,001",10,18791368,44.25
2015-10-16,total,3161,42462000,100.0
2015-10-23,"1,000-5,000",2428,4571046,10.76
2015-10-23,1-999,84,5558,0.01
2015-10-23,"10,001-15,000",86,1135367,2.67
2015-10-23,"100,001-200,000",24,3289234,7.74
2015-10-23,"15,001-20,000",57,1038000,2.44
2015-10-23,"20,001-30,000",40,1057000,2.48
2015-10-23,"200,001-400,000",11,3108019,7.31
2015-10-23,"30,001-40,000",19,654000,1.54
2015-10-23,"40,001-50,000",10,458000,1.07
2015-10-23,"400,001-600,000",2,976000,2.29
2015-10-23,"5,001-10,000",304,2488001,5.85
2015-10-23,"50,001-100,000",26,1957384,4.6
2015-10-23,"600,001-800,000",3,2066023,4.86
2015-10-23,"800,001-1,000,000",1,867000,2.04
2015-10-23,"more than 1,000,001",10,18791368,44.25
2015-10-23,total,3105,42462000,100.0
2015-10-30,"1,000-5,000",2406,4499946,10.59
2015-10-30,1-999,86,5965,0.01
2015-10-30,"10,001-15,000",97,1271263,2.99
2015-10-30,"100,001-200,000",24,3331927,7.84
2015-10-30,"15,001-20,000",56,1030104,2.42
2015-10-30,"20,001-30,000",45,1161000,2.73
2015-10-30,"200,001-400,000",11,3083019,7.26
2015-10-30,"30,001-40,000",17,593000,1.39
2015-10-30,"40,001-50,000",14,654000,1.54
2015-10-30,"400,001-600,000",2,976000,2.29
2015-10-30,"5,001-10,000",297,2411001,5.67
2015-10-30,"50,001-100,000",22,1720384,4.05
2015-10-30,"600,001-800,000",3,2066023,4.86
2015-10-30,"800,001-1,000,000",1,867000,2.04
2015-10-30,"more than 1,000,001",10,18791368,44.25
2015-10-30,total,3091,42462000,100.0
2015-11-06,"1,000-5,000",2411,4533330,10.64
2015-11-06,1-999,82,5581,0.01
2015-11-06,"10,001-15,000",92,1199367,2.81
2015-11-06,"100,001-200,000",21,2838927,6.66
2015-11-06,"15,001-20,000",55,1013000,2.37
2015-11-06,"20,001-30,000",47,1202000,2.82
2015-11-06,"200,001-400,000",13,3570019,8.38
2015-11-06,"30,001-40,000",21,739000,1.73
2015-11-06,"40,001-50,000",10,464000,1.08
2015-11-06,"400,001-600,000",2,981000,2.3
2015-11-06,"5,001-10,000",288,2329001,5.46
2015-11-06,"50,001-100,000",24,1862384,4.37
2015-11-06,"600,001-800,000",3,2066023,4.85
2015-11-06,"800,001-1,000,000",1,867000,2.03
2015-11-06,"more than 1,000,001",10,18923668,44.42
2015-11-06,total,3080,42594300,100.0
2015-11-13,"1,000-5,000",2347,4448785,10.44
2015-11-13,1-999,81,5681,0.01
2015-11-13,"10,001-15,000",95,1247812,2.92
2015-11-13,"100,001-200,000",22,3002927,7.05
2015-11-13,"15,001-20,000",49,903000,2.12
2015-11-13,"20,001-30,000",53,1365000,3.2
2015-11-13,"200,001-400,000",13,3582019,8.4
2015-11-13,"30,001-40,000",22,780000,1.83
2015-11-13,"40,001-50,000",13,619000,1.45
2015-11-13,"400,001-600,000",2,948000,2.22
2015-11-13,"5,001-10,000",274,2206001,5.17
2015-11-13,"50,001-100,000",19,1548384,3.63
2015-11-13,"600,001-800,000",3,2147023,5.04
2015-11-13,"800,001-1,000,000",1,867000,2.03
2015-11-13,"more than 1,000,001",10,18923668,44.42
2015-11-13,total,3004,42594300,100.0
2015-11-20,"1,000-5,000",2286,4307250,10.11
2015-11-20,1-999,85,6457,0.01
2015-11-20,"10,001-15,000",90,1173812,2.75
2015-11-20,"100,001-200,000",22,2911927,6.83
2015-11-20,"15,001-20,000",63,1139000,2.67
2015-11-20,"20,001-30,000",45,1139000,2.67
2015-11-20,"200,001-400,000",15,4282778,10.05
2015-11-20,"30,001-40,000",19,663000,1.55
2015-11-20,"40,001-50,000",11,520000,1.22
2015-11-20,"400,001-600,000",1,500000,1.17
2015-11-20,"5,001-10,000",275,2189001,5.13
2015-11-20,"50,001-100,000",19,1491384,3.5
2015-11-20,"600,001-800,000",2,1449023,3.4
2015-11-20,"800,001-1,000,000",1,867000,2.03
2015-11-20,"more than 1,000,001",11,19954668,46.84
2015-11-20,total,2945,42594300,100.0
2015-11-27,"1,000-5,000",2192,4139250,9.68
2015-11-27,1-999,85,6457,0.01
2015-11-27,"10,001-15,000",89,1176263,2.75
2015-11-27,"100,001-200,000",24,3199927,7.48
2015-11-27,"15,001-20,000",58,1060000,2.48
2015-11-27,"20,001-30,000",42,1075000,2.51
2015-11-27,"200,001-400,000",14,3981778,9.31
2015-11-27,"30,001-40,000",25,864000,2.02
2015-11-27,"40,001-50,000",11,520000,1.21
2015-11-27,"400,001-600,000",2,906000,2.12
2015-11-27,"5,001-10,000",274,2184550,5.11
2015-11-27,"50,001-100,000",16,1279384,2.99
2015-11-27,"600,001-800,000",2,1449023,3.39
2015-11-27,"800,001-1,000,000",1,867000,2.02
2015-11-27,"more than 1,000,001",11,20017368,46.85
2015-11-27,total,2846,42726000,100.0
2015-12-04,"1,000-5,000",2067,3892147,9.1
2015-12-04,1-999,83,6600,0.01
2015-12-04,"10,001-15,000",65,848263,1.98
2015-12-04,"100,001-200,000",19,2568927,6.01
2015-12-04,"15,001-20,000",55,1009010,2.36
2015-12-04,"20,001-30,000",42,1104000,2.58
2015-12-04,"200,001-400,000",14,4055778,9.49
2015-12-04,"30,001-40,000",23,782000,1.83
2015-12-04,"40,001-50,000",15,709000,1.65
2015-12-04,"400,001-600,000",2,906000,2.12
2015-12-04,"5,001-10,000",247,1978500,4.63
2015-12-04,"50,001-100,000",22,1760384,4.12
2015-12-04,"600,001-800,000",3,2196023,5.13
2015-12-04,"800,001-1,000,000",1,867000,2.02
2015-12-04,"more than 1,000,001",11,20042368,46.9
2015-12-04,total,2669,42726000,100.0
2015-12-11,"1,000-5,000",1939,3642398,8.52
2015-12-11,1-999,85,6359,0.01
2015-12-11,"10,001-15,000",64,849263,1.98
2015-12-11,"100,001-200,000",22,3132927,7.33
2015-12-11,"15,001-20,000",46,857000,2.0
2015-12-11,"20,001-30,000",36,919000,2.15
2015-12-11,"200,001-400,000",11,3002778,7.02
2015-12-11,"30,001-40,000",26,903000,2.11
2015-12-11,"40,001-50,000",11,514000,1.2
2015-12-11,"400,001-600,000",6,2848000,6.66
2015-12-11,"5,001-10,000",225,1840500,4.3
2015-12-11,"50,001-100,000",25,1832384,4.28
2015-12-11,"600,001-800,000",2,1449023,3.39
2015-12-11,"800,001-1,000,000",1,867000,2.02
2015-12-11,"more than 1,000,001",11,20062368,46.95
2015-12-11,total,2510,42726000,100.0
2015-12-18,"1,000-5,000",1919,3551147,8.31
2015-12-18,1-999,85,6869,0.01
2015-12-18,"10,001-15,000",61,810263,1.89
2015-12-18,"100,001-200,000",19,2714168,6.35
2015-12-18,"15,001-20,000",44,827000,1.93
2015-12-18,"20,001-30,000",32,808000,1.89
2015-12-18,"200,001-400,000",12,3199778,7.48
2015-12-18,"30,001-40,000",27,930000,2.17
2015-12-18,"40,001-50,000",9,405000,0.94
2015-12-18,"400,001-600,000",5,2523000,5.9
