date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",10379,20030757,2.99
2015-01-30,1-999,43355,11176472,1.67
2015-01-30,"10,001-15,000",318,3744685,0.56
2015-01-30,"100,001-200,000",66,9809746,1.46
2015-01-30,"15,001-20,000",131,2297931,0.34
2015-01-30,"20,001-30,000",149,3561327,0.53
2015-01-30,"200,001-400,000",59,16522922,2.47
2015-01-30,"30,001-40,000",89,3045090,0.45
2015-01-30,"40,001-50,000",41,1838579,0.27
2015-01-30,"400,001-600,000",26,12813392,1.91
2015-01-30,"5,001-10,000",956,6675187,0.99
2015-01-30,"50,001-100,000",102,7312593,1.09
2015-01-30,"600,001-800,000",23,15909785,2.38
2015-01-30,"800,001-1,000,000",15,13669145,2.04
2015-01-30,"more than 1,000,001",84,539484320,80.77
2015-01-30,total,55793,667891931,100.0
2015-02-26,"1,000-5,000",10209,19673608,2.94
2015-02-26,1-999,43019,11007550,1.64
2015-02-26,"10,001-15,000",307,3621655,0.54
2015-02-26,"100,001-200,000",60,8968422,1.34
2015-02-26,"15,001-20,000",131,2264574,0.33
2015-02-26,"20,001-30,000",145,3438785,0.51
2015-02-26,"200,001-400,000",53,15018464,2.24
2015-02-26,"30,001-40,000",78,2657933,0.39
2015-02-26,"40,001-50,000",44,1973228,0.29
2015-02-26,"400,001-600,000",32,15966381,2.39
2015-02-26,"5,001-10,000",931,6565776,0.98
2015-02-26,"50,001-100,000",98,7107292,1.06
2015-02-26,"600,001-800,000",18,12586219,1.88
2015-02-26,"800,001-1,000,000",14,12432964,1.86
2015-02-26,"more than 1,000,001",85,544609080,81.54
2015-02-26,total,55224,667891931,100.0
2015-03-31,"1,000-5,000",9997,19354638,2.89
2015-03-31,1-999,42819,10746679,1.6
2015-03-31,"10,001-15,000",309,3655531,0.54
2015-03-31,"100,001-200,000",60,8659688,1.29
2015-03-31,"15,001-20,000",130,2254268,0.33
2015-03-31,"20,001-30,000",136,3230806,0.48
2015-03-31,"200,001-400,000",55,15442597,2.31
2015-03-31,"30,001-40,000",75,2599178,0.38
2015-03-31,"40,001-50,000",36,1601943,0.23
2015-03-31,"400,001-600,000",34,17297080,2.58
2015-03-31,"5,001-10,000",882,6215210,0.93
2015-03-31,"50,001-100,000",101,7135515,1.06
2015-03-31,"600,001-800,000",20,13834546,2.07
2015-03-31,"800,001-1,000,000",17,15136473,2.26
2015-03-31,"more than 1,000,001",78,540727779,80.96
2015-03-31,total,54749,667891931,100.0
2015-04-30,"1,000-5,000",9956,19101535,2.82
2015-04-30,1-999,42531,10591135,1.56
2015-04-30,"10,001-15,000",301,3561953,0.52
2015-04-30,"100,001-200,000",69,9868271,1.45
2015-04-30,"15,001-20,000",139,2422815,0.35
2015-04-30,"20,001-30,000",131,3106742,0.45
2015-04-30,"200,001-400,000",45,13018780,1.92
2015-04-30,"30,001-40,000",78,2692706,0.39
2015-04-30,"40,001-50,000",38,1733886,0.25
2015-04-30,"400,001-600,000",31,15387803,2.27
2015-04-30,"5,001-10,000",886,6220320,0.91
2015-04-30,"50,001-100,000",95,6619010,0.97
2015-04-30,"600,001-800,000",18,12158794,1.79
2015-04-30,"800,001-1,000,000",20,17824867,2.63
2015-04-30,"more than 1,000,001",83,552691077,81.63
2015-04-30,total,54421,676999694,100.0
2015-05-08,"1,000-5,000",9877,18939158,2.79
2015-05-08,1-999,42436,10557288,1.55
2015-05-08,"10,001-15,000",297,3510623,0.51
2015-05-08,"100,001-200,000",60,8519009,1.25
2015-05-08,"15,001-20,000",126,2181886,0.32
2015-05-08,"20,001-30,000",127,2984519,0.44
2015-05-08,"200,001-400,000",48,14132474,2.08
2015-05-08,"30,001-40,000",79,2734425,0.4
2015-05-08,"40,001-50,000",38,1720963,0.25
2015-05-08,"400,001-600,000",32,15838995,2.33
2015-05-08,"5,001-10,000",882,6187084,0.91
2015-05-08,"50,001-100,000",97,6745858,0.99
2015-05-08,"600,001-800,000",16,10921066,1.61
2015-05-08,"800,001-1,000,000",19,17124104,2.52
2015-05-08,"more than 1,000,001",83,554902242,81.96
2015-05-08,total,54217,676999694,100.0
2015-05-15,"1,000-5,000",9903,19033187,2.81
2015-05-15,1-999,42328,10528502,1.55
2015-05-15,"10,001-15,000",302,3568117,0.52
2015-05-15,"100,001-200,000",60,8419429,1.24
2015-05-15,"15,001-20,000",132,2283978,0.33
2015-05-15,"20,001-30,000",128,3017646,0.44
2015-05-15,"200,001-400,000",44,12567398,1.85
2015-05-15,"30,001-40,000",72,2482030,0.36
2015-05-15,"40,001-50,000",42,1897460,0.28
2015-05-15,"400,001-600,000",36,17947053,2.65
2015-05-15,"5,001-10,000",881,6209813,0.91
2015-05-15,"50,001-100,000",102,7103691,1.04
2015-05-15,"600,001-800,000",14,9537649,1.4
2015-05-15,"800,001-1,000,000",17,15210181,2.24
2015-05-15,"more than 1,000,001",84,557193560,82.3
2015-05-15,total,54145,676999694,100.0
2015-05-22,"1,000-5,000",10096,19426107,2.86
2015-05-22,1-999,42297,10503650,1.55
2015-05-22,"10,001-15,000",315,3719368,0.54
2015-05-22,"100,001-200,000",63,8934121,1.31
2015-05-22,"15,001-20,000",133,2320243,0.34
2015-05-22,"20,001-30,000",132,3127370,0.46
2015-05-22,"200,001-400,000",44,12606047,1.86
2015-05-22,"30,001-40,000",74,2540894,0.37
2015-05-22,"40,001-50,000",45,2022030,0.29
2015-05-22,"400,001-600,000",35,17536678,2.59
2015-05-22,"5,001-10,000",900,6380579,0.94
2015-05-22,"50,001-100,000",107,7447453,1.1
2015-05-22,"600,001-800,000",13,8918886,1.31
2015-05-22,"800,001-1,000,000",19,17079310,2.52
2015-05-22,"more than 1,000,001",82,554436958,81.89
2015-05-22,total,54355,676999694,100.0
2015-05-29,"1,000-5,000",10266,19872055,2.93
2015-05-29,1-999,42185,10465077,1.54
2015-05-29,"10,001-15,000",327,3873639,0.57
2015-05-29,"100,001-200,000",65,9128301,1.34
2015-05-29,"15,001-20,000",147,2579715,0.38
2015-05-29,"20,001-30,000",140,3306356,0.48
2015-05-29,"200,001-400,000",48,13699408,2.02
2015-05-29,"30,001-40,000",83,2871919,0.42
2015-05-29,"40,001-50,000",40,1802769,0.26
2015-05-29,"400,001-600,000",34,17152041,2.53
2015-05-29,"5,001-10,000",932,6611151,0.97
2015-05-29,"50,001-100,000",105,7437228,1.09
2015-05-29,"600,001-800,000",15,10270577,1.51
2015-05-29,"800,001-1,000,000",19,17098293,2.52
2015-05-29,"more than 1,000,001",80,550831165,81.36
2015-05-29,total,54486,676999694,100.0
2015-06-05,"1,000-5,000",10209,19775390,2.92
2015-06-05,1-999,42157,10456099,1.54
2015-06-05,"10,001-15,000",333,3960600,0.58
2015-06-05,"100,001-200,000",62,8665061,1.27
2015-06-05,"15,001-20,000",143,2494665,0.36
2015-06-05,"20,001-30,000",138,3253847,0.48
2015-06-05,"200,001-400,000",49,14028457,2.07
2015-06-05,"30,001-40,000",76,2620334,0.38
2015-06-05,"40,001-50,000",46,2100084,0.31
2015-06-05,"400,001-600,000",32,16058963,2.37
2015-06-05,"5,001-10,000",944,6714907,0.99
2015-06-05,"50,001-100,000",103,7237257,1.06
2015-06-05,"600,001-800,000",16,10902135,1.61
2015-06-05,"800,001-1,000,000",18,16026161,2.36
2015-06-05,"more than 1,000,001",81,552705734,81.64
2015-06-05,total,54407,676999694,100.0
2015-06-12,"1,000-5,000",10264,19936426,2.94
2015-06-12,1-999,42106,10444022,1.54
