date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1951,4062053,4.05
2015-01-30,1-999,8407,1868720,1.86
2015-01-30,"10,001-15,000",80,1028134,1.02
2015-01-30,"100,001-200,000",13,1786087,1.78
2015-01-30,"15,001-20,000",56,1015715,1.01
2015-01-30,"20,001-30,000",53,1316339,1.31
2015-01-30,"200,001-400,000",13,3363616,3.35
2015-01-30,"30,001-40,000",34,1186457,1.18
2015-01-30,"40,001-50,000",22,1017086,1.01
2015-01-30,"400,001-600,000",4,1967191,1.96
2015-01-30,"5,001-10,000",331,2510679,2.5
2015-01-30,"50,001-100,000",33,2219037,2.21
2015-01-30,"600,001-800,000",1,658000,0.65
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",3,76161773,76.03
2015-01-30,total,11001,100160887,100.0
2015-02-26,"1,000-5,000",1871,3896667,3.89
2015-02-26,1-999,8374,1859159,1.85
2015-02-26,"10,001-15,000",91,1147556,1.14
2015-02-26,"100,001-200,000",15,2007087,2.0
2015-02-26,"15,001-20,000",56,1004855,1.0
2015-02-26,"20,001-30,000",53,1341024,1.33
2015-02-26,"200,001-400,000",11,2865616,2.86
2015-02-26,"30,001-40,000",30,1058387,1.05
2015-02-26,"40,001-50,000",15,688649,0.68
2015-02-26,"400,001-600,000",5,2501191,2.49
2015-02-26,"5,001-10,000",305,2288677,2.28
2015-02-26,"50,001-100,000",41,2680246,2.67
2015-02-26,"600,001-800,000",1,660000,0.65
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",3,76161773,76.03
2015-02-26,total,10871,100160887,100.0
2015-03-31,"1,000-5,000",1774,3672911,3.66
2015-03-31,1-999,8312,1839957,1.83
2015-03-31,"10,001-15,000",87,1106461,1.1
2015-03-31,"100,001-200,000",13,1868963,1.86
2015-03-31,"15,001-20,000",56,1005855,1.0
2015-03-31,"20,001-30,000",54,1362874,1.36
2015-03-31,"200,001-400,000",12,3017616,3.01
2015-03-31,"30,001-40,000",27,937436,0.93
2015-03-31,"40,001-50,000",21,953891,0.95
2015-03-31,"400,001-600,000",3,1603191,1.6
2015-03-31,"5,001-10,000",279,2081032,2.07
2015-03-31,"50,001-100,000",39,2578927,2.57
2015-03-31,"600,001-800,000",3,1970000,1.96
2015-03-31,"800,001-1,000,000",0,0,0.0
2015-03-31,"more than 1,000,001",3,76161773,76.03
2015-03-31,total,10683,100160887,100.0
