date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",3867,7833864,12.84
2015-01-30,1-999,2985,215201,0.35
2015-01-30,"10,001-15,000",173,2176157,3.56
2015-01-30,"100,001-200,000",42,5966432,9.78
2015-01-30,"15,001-20,000",104,1971899,3.23
2015-01-30,"20,001-30,000",85,2193818,3.59
2015-01-30,"200,001-400,000",27,7515186,12.31
2015-01-30,"30,001-40,000",40,1460985,2.39
2015-01-30,"40,001-50,000",41,1875720,3.07
2015-01-30,"400,001-600,000",10,4720500,7.73
2015-01-30,"5,001-10,000",609,4870391,7.98
2015-01-30,"50,001-100,000",65,4634163,7.59
2015-01-30,"600,001-800,000",3,2016214,3.3
2015-01-30,"800,001-1,000,000",1,813000,1.33
2015-01-30,"more than 1,000,001",7,12740220,20.88
2015-01-30,total,8059,61003750,100.0
2015-02-26,"1,000-5,000",3850,7803686,12.79
2015-02-26,1-999,3082,214037,0.35
2015-02-26,"10,001-15,000",164,2050595,3.36
2015-02-26,"100,001-200,000",42,6030959,9.88
2015-02-26,"15,001-20,000",94,1783863,2.92
2015-02-26,"20,001-30,000",87,2253488,3.69
2015-02-26,"200,001-400,000",27,7567186,12.4
2015-02-26,"30,001-40,000",42,1544368,2.53
2015-02-26,"40,001-50,000",38,1750050,2.86
2015-02-26,"400,001-600,000",11,5017500,8.22
2015-02-26,"5,001-10,000",598,4779421,7.83
2015-02-26,"50,001-100,000",66,4709163,7.71
2015-02-26,"600,001-800,000",4,2759214,4.52
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",7,12740220,20.88
2015-02-26,total,8112,61003750,100.0
2015-03-31,"1,000-5,000",3803,7662836,12.56
2015-03-31,1-999,3706,219184,0.35
2015-03-31,"10,001-15,000",156,1942253,3.18
2015-03-31,"100,001-200,000",39,5500128,9.01
2015-03-31,"15,001-20,000",98,1860747,3.05
2015-03-31,"20,001-30,000",83,2172381,3.56
2015-03-31,"200,001-400,000",24,6904186,11.31
2015-03-31,"30,001-40,000",40,1460504,2.39
2015-03-31,"40,001-50,000",35,1624801,2.66
2015-03-31,"400,001-600,000",13,6163500,10.1
2015-03-31,"5,001-10,000",584,4644908,7.61
2015-03-31,"50,001-100,000",64,4502888,7.38
2015-03-31,"600,001-800,000",4,2704214,4.43
2015-03-31,"800,001-1,000,000",1,901000,1.47
2015-03-31,"more than 1,000,001",7,12740220,20.88
2015-03-31,total,8657,61003750,100.0
2015-04-30,"1,000-5,000",4636,9313915,15.24
2015-04-30,1-999,3809,212922,0.34
2015-04-30,"10,001-15,000",190,2427473,3.97
2015-04-30,"100,001-200,000",33,4607758,7.54
2015-04-30,"15,001-20,000",127,2396636,3.92
2015-04-30,"20,001-30,000",105,2679392,4.38
2015-04-30,"200,001-400,000",20,5489287,8.98
2015-04-30,"30,001-40,000",38,1388896,2.27
2015-04-30,"40,001-50,000",42,1941126,3.17
2015-04-30,"400,001-600,000",10,5187546,8.49
2015-04-30,"5,001-10,000",620,4944080,8.09
2015-04-30,"50,001-100,000",52,3720285,6.09
2015-04-30,"600,001-800,000",4,2681214,4.38
2015-04-30,"800,001-1,000,000",2,1955000,3.2
2015-04-30,"more than 1,000,001",7,12133220,19.86
2015-04-30,total,9695,61078750,100.0
2015-05-08,"1,000-5,000",4680,9532871,15.6
2015-05-08,1-999,3803,209960,0.34
2015-05-08,"10,001-15,000",187,2394205,3.91
2015-05-08,"100,001-200,000",33,4708758,7.7
2015-05-08,"15,001-20,000",123,2324636,3.8
2015-05-08,"20,001-30,000",92,2328392,3.81
2015-05-08,"200,001-400,000",19,5406287,8.85
2015-05-08,"30,001-40,000",40,1461127,2.39
2015-05-08,"40,001-50,000",39,1788709,2.92
2015-05-08,"400,001-600,000",12,6303546,10.32
2015-05-08,"5,001-10,000",641,5123540,8.38
2015-05-08,"50,001-100,000",58,4192285,6.86
2015-05-08,"600,001-800,000",2,1263214,2.06
2015-05-08,"800,001-1,000,000",1,902000,1.47
2015-05-08,"more than 1,000,001",8,13139220,21.51
2015-05-08,total,9738,61078750,100.0
2015-05-15,"1,000-5,000",4613,9406091,15.39
2015-05-15,1-999,3840,208704,0.34
2015-05-15,"10,001-15,000",187,2393205,3.91
2015-05-15,"100,001-200,000",35,4980060,8.15
2015-05-15,"15,001-20,000",120,2250636,3.68
2015-05-15,"20,001-30,000",94,2376392,3.89
2015-05-15,"200,001-400,000",18,5184287,8.48
2015-05-15,"30,001-40,000",41,1484127,2.42
2015-05-15,"40,001-50,000",35,1608326,2.63
2015-05-15,"400,001-600,000",8,3796546,6.21
2015-05-15,"5,001-10,000",638,5102274,8.35
2015-05-15,"50,001-100,000",63,4522668,7.4
2015-05-15,"600,001-800,000",6,3848214,6.3
2015-05-15,"800,001-1,000,000",2,1926000,3.15
2015-05-15,"more than 1,000,001",7,11991220,19.63
2015-05-15,total,9707,61078750,100.0
2015-05-22,"1,000-5,000",4658,9502341,15.55
2015-05-22,1-999,3959,207841,0.34
2015-05-22,"10,001-15,000",193,2458179,4.02
2015-05-22,"100,001-200,000",36,5107060,8.36
2015-05-22,"15,001-20,000",117,2207636,3.61
2015-05-22,"20,001-30,000",99,2511392,4.11
2015-05-22,"200,001-400,000",18,5276287,8.63
2015-05-22,"30,001-40,000",43,1571127,2.57
2015-05-22,"40,001-50,000",33,1511326,2.47
2015-05-22,"400,001-600,000",9,4583546,7.5
2015-05-22,"5,001-10,000",656,5219296,8.54
2015-05-22,"50,001-100,000",59,4200285,6.87
2015-05-22,"600,001-800,000",6,3933214,6.43
2015-05-22,"800,001-1,000,000",0,0,0.0
2015-05-22,"more than 1,000,001",8,12789220,20.93
2015-05-22,total,9894,61078750,100.0
2015-05-29,"1,000-5,000",4825,9846149,16.12
2015-05-29,1-999,3953,206509,0.33
2015-05-29,"10,001-15,000",198,2530402,4.14
2015-05-29,"100,001-200,000",38,5361060,8.77
2015-05-29,"15,001-20,000",120,2251636,3.68
2015-05-29,"20,001-30,000",100,2553392,4.18
2015-05-29,"200,001-400,000",23,6569287,10.75
2015-05-29,"30,001-40,000",44,1600558,2.62
2015-05-29,"40,001-50,000",37,1698895,2.78
2015-05-29,"400,001-600,000",6,3097546,5.07
2015-05-29,"5,001-10,000",663,5308597,8.69
2015-05-29,"50,001-100,000",57,4048285,6.62
2015-05-29,"600,001-800,000",6,3815214,6.24
2015-05-29,"800,001-1,000,000",2,1827000,2.99
2015-05-29,"more than 1,000,001",6,10364220,16.96
2015-05-29,total,10078,61078750,100.0
2015-06-05,"1,000-5,000",4757,9675240,15.84
2015-06-05,1-999,3959,206046,0.33
2015-06-05,"10,001-15,000",202,2577263,4.21
2015-06-05,"100,001-200,000",37,5258060,8.6
2015-06-05,"15,001-20,000",117,2195636,3.59
2015-06-05,"20,001-30,000",102,2621603,4.29
2015-06-05,"200,001-400,000",21,6204287,10.15
2015-06-05,"30,001-40,000",44,1589558,2.6
2015-06-05,"40,001-50,000",39,1787684,2.92
2015-06-05,"400,001-600,000",8,4086546,6.69
2015-06-05,"5,001-10,000",669,5349108,8.75
2015-06-05,"50,001-100,000",58,4206285,6.88
2015-06-05,"600,001-800,000",5,3244214,5.31
2015-06-05,"800,001-1,000,000",2,1713000,2.8
2015-06-05,"more than 1,000,001",6,10364220,16.96
2015-06-05,total,10026,61078750,100.0
2015-06-12,"1,000-5,000",4785,9815180,16.06
2015-06-12,1-999,3958,206011,0.33
2015-06-12,"10,001-15,000",205,2625717,4.29
2015-06-12,"100,001-200,000",35,5074060,8.3
2015-06-12,"15,001-20,000",110,2068727,3.38
2015-06-12,"20,001-30,000",106,2723503,4.45
2015-06-12,"200,001-400,000",22,6376287,10.43
2015-06-12,"30,001-40,000",46,1680658,2.75
2015-06-12,"40,001-50,000",43,1992684,3.26
2015-06-12,"400,001-600,000",9,4466546,7.31
2015-06-12,"5,001-10,000",678,5450275,8.92
2015-06-12,"50,001-100,000",60,4353668,7.12
2015-06-12,"600,001-800,000",4,2688214,4.4
2015-06-12,"800,001-1,000,000",0,0,0.0
2015-06-12,"more than 1,000,001",7,11557220,18.92
2015-06-12,total,10068,61078750,100.0
2015-06-18,"1,000-5,000",4791,9809781,16.06
2015-06-18,1-999,3950,204253,0.33
2015-06-18,"10,001-15,000",209,2657543,4.35
2015-06-18,"100,001-200,000",36,5206745,8.52
2015-06-18,"15,001-20,000",115,2167052,3.54
2015-06-18,"20,001-30,000",100,2568199,4.2
2015-06-18,"200,001-400,000",23,6644602,10.87
2015-06-18,"30,001-40,000",43,1557658,2.55
2015-06-18,"40,001-50,000",45,2092999,3.42
2015-06-18,"400,001-600,000",9,4692546,7.68
2015-06-18,"5,001-10,000",690,5552664,9.09
2015-06-18,"50,001-100,000",61,4374274,7.16
2015-06-18,"600,001-800,000",3,1981214,3.24
2015-06-18,"800,001-1,000,000",0,0,0.0
2015-06-18,"more than 1,000,001",7,11569220,18.94
2015-06-18,total,10082,61078750,100.0
2015-06-26,"1,000-5,000",4786,9793504,16.02
2015-06-26,1-999,3961,204981,0.33
2015-06-26,"10,001-15,000",208,2634463,4.31
2015-06-26,"100,001-200,000",36,5121854,8.38
2015-06-26,"15,001-20,000",112,2110669,3.45
2015-06-26,"20,001-30,000",102,2626199,4.29
2015-06-26,"200,001-400,000",23,6485602,10.61
2015-06-26,"30,001-40,000",41,1489658,2.43
2015-06-26,"40,001-50,000",46,2129815,3.48
2015-06-26,"400,001-600,000",8,4020546,6.57
2015-06-26,"5,001-10,000",693,5598262,9.16
2015-06-26,"50,001-100,000",57,4142763,6.77
2015-06-26,"600,001-800,000",5,3221214,5.27
2015-06-26,"800,001-1,000,000",0,0,0.0
2015-06-26,"more than 1,000,001",7,11529220,18.86
2015-06-26,total,10085,61108750,100.0
2015-07-03,"1,000-5,000",4770,9754398,15.96
2015-07-03,1-999,3963,206305,0.33
2015-07-03,"10,001-15,000",210,2691288,4.4
2015-07-03,"100,001-200,000",38,5287854,8.65
2015-07-03,"15,001-20,000",112,2111669,3.45
2015-07-03,"20,001-30,000",101,2602199,4.25
2015-07-03,"200,001-400,000",22,6449602,10.55
2015-07-03,"30,001-40,000",43,1562658,2.55
2015-07-03,"40,001-50,000",47,2162815,3.53
2015-07-03,"400,001-600,000",9,4667546,7.63
2015-07-03,"5,001-10,000",687,5552219,9.08
2015-07-03,"50,001-100,000",58,4164763,6.81
2015-07-03,"600,001-800,000",3,1865214,3.05
2015-07-03,"800,001-1,000,000",2,1666000,2.72
2015-07-03,"more than 1,000,001",6,10364220,16.96
2015-07-03,total,10071,61108750,100.0
2015-07-09,"1,000-5,000",4779,9793036,16.02
2015-07-09,1-999,3968,203767,0.33
2015-07-09,"10,001-15,000",197,2513884,4.11
2015-07-09,"100,001-200,000",40,5590854,9.14
2015-07-09,"15,001-20,000",120,2254973,3.69
2015-07-09,"20,001-30,000",98,2545199,4.16
2015-07-09,"200,001-400,000",23,6641602,10.86
2015-07-09,"30,001-40,000",41,1503658,2.46
2015-07-09,"40,001-50,000",48,2214815,3.62
2015-07-09,"400,001-600,000",8,4119546,6.74
2015-07-09,"5,001-10,000",685,5535219,9.05
2015-07-09,"50,001-100,000",57,4080763,6.67
2015-07-09,"600,001-800,000",3,1872214,3.06
2015-07-09,"800,001-1,000,000",1,853000,1.39
2015-07-09,"more than 1,000,001",7,11386220,18.63
2015-07-09,total,10075,61108750,100.0
2015-07-17,"1,000-5,000",4780,9770254,15.98
2015-07-17,1-999,3969,204307,0.33
2015-07-17,"10,001-15,000",211,2660462,4.35
2015-07-17,"100,001-200,000",40,5611854,9.18
2015-07-17,"15,001-20,000",115,2173869,3.55
2015-07-17,"20,001-30,000",97,2513199,4.11
