date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2246,5369049,7.53
2015-01-30,1-999,2150,218916,0.3
2015-01-30,"10,001-15,000",202,2600117,3.65
2015-01-30,"100,001-200,000",31,4166919,5.85
2015-01-30,"15,001-20,000",191,3567384,5.0
2015-01-30,"20,001-30,000",155,4058207,5.69
2015-01-30,"200,001-400,000",15,4203000,5.9
2015-01-30,"30,001-40,000",73,2664802,3.74
2015-01-30,"40,001-50,000",45,2112669,2.96
2015-01-30,"400,001-600,000",6,2679162,3.76
2015-01-30,"5,001-10,000",658,5491224,7.7
2015-01-30,"50,001-100,000",77,5278207,7.41
2015-01-30,"600,001-800,000",2,1309000,1.83
2015-01-30,"800,001-1,000,000",1,998000,1.4
2015-01-30,"more than 1,000,001",4,26510057,37.21
2015-01-30,total,5856,71226713,100.0
2015-02-26,"1,000-5,000",2217,5305265,7.44
2015-02-26,1-999,2151,218700,0.3
2015-02-26,"10,001-15,000",197,2531209,3.55
2015-02-26,"100,001-200,000",29,3815786,5.35
2015-02-26,"15,001-20,000",186,3470292,4.87
2015-02-26,"20,001-30,000",157,4113207,5.77
2015-02-26,"200,001-400,000",16,4471133,6.27
2015-02-26,"30,001-40,000",72,2626802,3.68
2015-02-26,"40,001-50,000",48,2256669,3.16
2015-02-26,"400,001-600,000",7,3189162,4.47
2015-02-26,"5,001-10,000",651,5448224,7.64
2015-02-26,"50,001-100,000",77,5279207,7.41
2015-02-26,"600,001-800,000",2,1312000,1.84
2015-02-26,"800,001-1,000,000",2,1998000,2.8
2015-02-26,"more than 1,000,001",3,25191057,35.36
2015-02-26,total,5815,71226713,100.0
2015-03-31,"1,000-5,000",1932,4546087,6.38
2015-03-31,1-999,2159,215701,0.3
2015-03-31,"10,001-15,000",164,2100994,2.94
2015-03-31,"100,001-200,000",35,4726786,6.63
2015-03-31,"15,001-20,000",149,2775234,3.89
2015-03-31,"20,001-30,000",143,3769846,5.29
2015-03-31,"200,001-400,000",23,6999133,9.82
2015-03-31,"30,001-40,000",48,1774860,2.49
2015-03-31,"40,001-50,000",48,2252000,3.16
2015-03-31,"400,001-600,000",5,2272162,3.19
2015-03-31,"5,001-10,000",532,4400601,6.17
2015-03-31,"50,001-100,000",78,5556252,7.8
2015-03-31,"600,001-800,000",3,2106000,2.95
2015-03-31,"800,001-1,000,000",2,1739000,2.44
2015-03-31,"more than 1,000,001",4,25992057,36.49
2015-03-31,total,5325,71226713,100.0
2015-04-30,"1,000-5,000",1878,4393720,6.16
2015-04-30,1-999,2264,211782,0.29
2015-04-30,"10,001-15,000",175,2255903,3.16
2015-04-30,"100,001-200,000",45,6262786,8.79
2015-04-30,"15,001-20,000",153,2847234,3.99
2015-04-30,"20,001-30,000",148,3936321,5.52
2015-04-30,"200,001-400,000",19,5881133,8.25
2015-04-30,"30,001-40,000",55,2013847,2.82
2015-04-30,"40,001-50,000",51,2400000,3.36
2015-04-30,"400,001-600,000",6,2617162,3.67
2015-04-30,"5,001-10,000",530,4388912,6.16
2015-04-30,"50,001-100,000",83,5982252,8.39
2015-04-30,"600,001-800,000",2,1321000,1.85
2015-04-30,"800,001-1,000,000",4,3386604,4.75
2015-04-30,"more than 1,000,001",2,23328057,32.75
2015-04-30,total,5415,71226713,100.0
2015-05-08,"1,000-5,000",1881,4386231,6.15
2015-05-08,1-999,2266,213497,0.29
2015-05-08,"10,001-15,000",172,2217288,3.11
2015-05-08,"100,001-200,000",45,6256786,8.78
2015-05-08,"15,001-20,000",157,2922234,4.1
2015-05-08,"20,001-30,000",143,3790859,5.32
2015-05-08,"200,001-400,000",20,6330133,8.88
2015-05-08,"30,001-40,000",58,2135847,2.99
2015-05-08,"40,001-50,000",54,2537000,3.56
2015-05-08,"400,001-600,000",5,2247162,3.15
2015-05-08,"5,001-10,000",509,4194763,5.88
2015-05-08,"50,001-100,000",84,6042252,8.48
2015-05-08,"600,001-800,000",1,677000,0.95
2015-05-08,"800,001-1,000,000",3,2582000,3.62
2015-05-08,"more than 1,000,001",3,24693661,34.66
2015-05-08,total,5401,71226713,100.0
2015-05-15,"1,000-5,000",1836,4299899,6.03
2015-05-15,1-999,2270,212838,0.29
2015-05-15,"10,001-15,000",170,2195279,3.08
2015-05-15,"100,001-200,000",43,6011786,8.44
2015-05-15,"15,001-20,000",148,2747234,3.85
2015-05-15,"20,001-30,000",132,3498859,4.91
2015-05-15,"200,001-400,000",22,6501133,9.12
2015-05-15,"30,001-40,000",56,2063847,2.89
2015-05-15,"40,001-50,000",58,2745065,3.85
2015-05-15,"400,001-600,000",6,2628162,3.68
2015-05-15,"5,001-10,000",501,4142763,5.81
2015-05-15,"50,001-100,000",77,5539187,7.77
2015-05-15,"600,001-800,000",2,1330000,1.86
2015-05-15,"800,001-1,000,000",3,2582000,3.62
2015-05-15,"more than 1,000,001",3,24728661,34.71
2015-05-15,total,5327,71226713,100.0
2015-05-22,"1,000-5,000",1811,4225342,5.93
2015-05-22,1-999,2308,212395,0.29
2015-05-22,"10,001-15,000",170,2200724,3.08
2015-05-22,"100,001-200,000",44,6164786,8.65
2015-05-22,"15,001-20,000",148,2741789,3.84
2015-05-22,"20,001-30,000",132,3494859,4.9
2015-05-22,"200,001-400,000",21,6298133,8.84
2015-05-22,"30,001-40,000",56,2060847,2.89
2015-05-22,"40,001-50,000",57,2706065,3.79
2015-05-22,"400,001-600,000",6,2628162,3.68
2015-05-22,"5,001-10,000",498,4116763,5.77
2015-05-22,"50,001-100,000",79,5711187,8.01
2015-05-22,"600,001-800,000",2,1355000,1.9
2015-05-22,"800,001-1,000,000",3,2582000,3.62
2015-05-22,"more than 1,000,001",3,24728661,34.71
2015-05-22,total,5338,71226713,100.0
2015-05-29,"1,000-5,000",1790,4169351,5.85
2015-05-29,1-999,2316,211831,0.29
2015-05-29,"10,001-15,000",168,2168197,3.04
2015-05-29,"100,001-200,000",46,6445786,9.04
2015-05-29,"15,001-20,000",145,2682789,3.76
2015-05-29,"20,001-30,000",135,3567924,5.0
2015-05-29,"200,001-400,000",20,6103133,8.56
2015-05-29,"30,001-40,000",53,1947847,2.73
2015-05-29,"40,001-50,000",52,2463000,3.45
2015-05-29,"400,001-600,000",6,2628162,3.68
2015-05-29,"5,001-10,000",484,3977845,5.58
2015-05-29,"50,001-100,000",83,6024187,8.45
2015-05-29,"600,001-800,000",2,1368000,1.92
2015-05-29,"800,001-1,000,000",2,1739000,2.44
2015-05-29,"more than 1,000,001",4,25729661,36.12
2015-05-29,total,5306,71226713,100.0
2015-06-05,"1,000-5,000",1809,4217717,5.92
2015-06-05,1-999,2316,211485,0.29
2015-06-05,"10,001-15,000",164,2114197,2.96
2015-06-05,"100,001-200,000",46,6431786,9.03
2015-06-05,"15,001-20,000",148,2747789,3.85
2015-06-05,"20,001-30,000",131,3463924,4.86
2015-06-05,"200,001-400,000",18,5375000,7.54
2015-06-05,"30,001-40,000",54,1987847,2.79
2015-06-05,"40,001-50,000",53,2505000,3.51
2015-06-05,"400,001-600,000",8,3459295,4.85
2015-06-05,"5,001-10,000",485,3989825,5.6
2015-06-05,"50,001-100,000",79,5714187,8.02
2015-06-05,"600,001-800,000",2,1450000,2.03
2015-06-05,"800,001-1,000,000",2,1739000,2.44
2015-06-05,"more than 1,000,001",4,25819661,36.24
2015-06-05,total,5319,71226713,100.0
2015-06-12,"1,000-5,000",1812,4216808,5.92
2015-06-12,1-999,2320,210888,0.29
2015-06-12,"10,001-15,000",167,2149206,3.01
2015-06-12,"100,001-200,000",49,7018786,9.85
2015-06-12,"15,001-20,000",145,2687165,3.77
2015-06-12,"20,001-30,000",138,3658924,5.13
2015-06-12,"200,001-400,000",18,5325000,7.47
2015-06-12,"30,001-40,000",55,2035948,2.85
2015-06-12,"40,001-50,000",47,2229000,3.12
2015-06-12,"400,001-600,000",8,3483295,4.89
2015-06-12,"5,001-10,000",496,4106845,5.76
2015-06-12,"50,001-100,000",75,5378187,7.55
2015-06-12,"600,001-800,000",3,2046000,2.87
2015-06-12,"800,001-1,000,000",1,861000,1.2
2015-06-12,"more than 1,000,001",4,25819661,36.24
2015-06-12,total,5338,71226713,100.0
2015-06-18,"1,000-5,000",1808,4218808,5.92
2015-06-18,1-999,2322,211015,0.29
2015-06-18,"10,001-15,000",167,2149206,3.01
2015-06-18,"100,001-200,000",50,7123786,10.0
2015-06-18,"15,001-20,000",145,2687789,3.77
2015-06-18,"20,001-30,000",137,3626924,5.09
2015-06-18,"200,001-400,000",18,5325000,7.47
2015-06-18,"30,001-40,000",55,2035948,2.85
2015-06-18,"40,001-50,000",47,2229000,3.12
2015-06-18,"400,001-600,000",8,3530295,4.95
2015-06-18,"5,001-10,000",496,4094094,5.74
2015-06-18,"50,001-100,000",74,5268187,7.39
2015-06-18,"600,001-800,000",3,2046000,2.87
2015-06-18,"800,001-1,000,000",1,861000,1.2
2015-06-18,"more than 1,000,001",4,25819661,36.24
2015-06-18,total,5335,71226713,100.0
2015-06-26,"1,000-5,000",1807,4220999,5.92
2015-06-26,1-999,2321,210825,0.29
2015-06-26,"10,001-15,000",172,2216581,3.11
2015-06-26,"100,001-200,000",50,7147786,10.03
2015-06-26,"15,001-20,000",145,2690789,3.77
2015-06-26,"20,001-30,000",136,3593924,5.04
2015-06-26,"200,001-400,000",18,5332000,7.48
2015-06-26,"30,001-40,000",56,2069948,2.9
2015-06-26,"40,001-50,000",48,2273000,3.19
2015-06-26,"400,001-600,000",8,3595295,5.04
2015-06-26,"5,001-10,000",490,4044718,5.67
2015-06-26,"50,001-100,000",72,5104187,7.16
2015-06-26,"600,001-800,000",3,2046000,2.87
2015-06-26,"800,001-1,000,000",1,861000,1.2
2015-06-26,"more than 1,000,001",4,25819661,36.24
2015-06-26,total,5331,71226713,100.0
2015-07-03,"1,000-5,000",1806,4231808,5.94
2015-07-03,1-999,2324,210841,0.29
2015-07-03,"10,001-15,000",170,2191206,3.07
2015-07-03,"100,001-200,000",50,7140786,10.02
2015-07-03,"15,001-20,000",146,2712789,3.8
2015-07-03,"20,001-30,000",135,3572924,5.01
2015-07-03,"200,001-400,000",18,5384000,7.55
2015-07-03,"30,001-40,000",56,2068948,2.9
2015-07-03,"40,001-50,000",48,2268000,3.18
2015-07-03,"400,001-600,000",8,3337295,4.68
2015-07-03,"5,001-10,000",490,4046268,5.68
2015-07-03,"50,001-100,000",71,5055187,7.09
2015-07-03,"600,001-800,000",2,1442000,2.02
2015-07-03,"800,001-1,000,000",2,1818000,2.55
2015-07-03,"more than 1,000,001",4,25746661,36.14
2015-07-03,total,5330,71226713,100.0
2015-07-09,"1,000-5,000",1804,4228808,5.93
2015-07-09,1-999,2328,210891,0.29
2015-07-09,"10,001-15,000",169,2180761,3.06
2015-07-09,"100,001-200,000",50,7194786,10.1
2015-07-09,"15,001-20,000",148,2748234,3.85
2015-07-09,"20,001-30,000",134,3547924,4.98
2015-07-09,"200,001-400,000",18,5355000,7.51
2015-07-09,"30,001-40,000",56,2068948,2.9
2015-07-09,"40,001-50,000",49,2310000,3.24
2015-07-09,"400,001-600,000",8,3337295,4.68
2015-07-09,"5,001-10,000",492,4064218,5.7
2015-07-09,"50,001-100,000",70,4973187,6.98
2015-07-09,"600,001-800,000",2,1442000,2.02
2015-07-09,"800,001-1,000,000",2,1818000,2.55
2015-07-09,"more than 1,000,001",4,25746661,36.14
2015-07-09,total,5334,71226713,100.0
2015-07-17,"1,000-5,000",1798,4206808,5.9
2015-07-17,1-999,2337,211651,0.29
2015-07-17,"10,001-15,000",167,2145761,3.01
2015-07-17,"100,001-200,000",50,7141786,10.02
2015-07-17,"15,001-20,000",147,2731234,3.83
2015-07-17,"20,001-30,000",135,3567924,5.0
2015-07-17,"200,001-400,000",18,5287000,7.42
2015-07-17,"30,001-40,000",56,2075948,2.91
2015-07-17,"40,001-50,000",51,2404000,3.37
2015-07-17,"400,001-600,000",8,3337295,4.68
2015-07-17,"5,001-10,000",502,4145458,5.82
2015-07-17,"50,001-100,000",70,4965187,6.97
2015-07-17,"600,001-800,000",2,1442000,2.02
2015-07-17,"800,001-1,000,000",2,1818000,2.55
2015-07-17,"more than 1,000,001",4,25746661,36.14
2015-07-17,total,5347,71226713,100.0
2015-07-24,"1,000-5,000",1802,4240808,5.95
2015-07-24,1-999,2337,210651,0.29
2015-07-24,"10,001-15,000",169,2171761,3.04
2015-07-24,"100,001-200,000",50,7170786,10.06
2015-07-24,"15,001-20,000",148,2750789,3.86
2015-07-24,"20,001-30,000",137,3617369,5.07
2015-07-24,"200,001-400,000",18,5276000,7.4
2015-07-24,"30,001-40,000",57,2112948,2.96
2015-07-24,"40,001-50,000",49,2316000,3.25
2015-07-24,"400,001-600,000",8,3337295,4.68
2015-07-24,"5,001-10,000",502,4134458,5.8
2015-07-24,"50,001-100,000",68,4811187,6.75
2015-07-24,"600,001-800,000",2,1442000,2.02
2015-07-24,"800,001-1,000,000",2,1818000,2.55
2015-07-24,"more than 1,000,001",4,25816661,36.24
2015-07-24,total,5353,71226713,100.0
2015-07-31,"1,000-5,000",1789,4206618,5.9
2015-07-31,1-999,2338,210841,0.29
2015-07-31,"10,001-15,000",171,2197761,3.08
2015-07-31,"100,001-200,000",47,6768786,9.5
2015-07-31,"15,001-20,000",145,2694789,3.78
2015-07-31,"20,001-30,000",134,3547369,4.98
2015-07-31,"200,001-400,000",19,5666000,7.95
2015-07-31,"30,001-40,000",58,2155948,3.02
2015-07-31,"40,001-50,000",47,2224000,3.12
2015-07-31,"400,001-600,000",8,3337295,4.68
2015-07-31,"5,001-10,000",499,4118458,5.78
2015-07-31,"50,001-100,000",70,4973187,6.98
2015-07-31,"600,001-800,000",2,1442000,2.02
2015-07-31,"800,001-1,000,000",2,1818000,2.55
2015-07-31,"more than 1,000,001",4,25865661,36.31
2015-07-31,total,5333,71226713,100.0
2015-08-07,"1,000-5,000",1787,4215248,5.91
2015-08-07,1-999,2337,210211,0.29
2015-08-07,"10,001-15,000",169,2172761,3.05
2015-08-07,"100,001-200,000",47,6678786,9.37
2015-08-07,"15,001-20,000",145,2690789,3.77
2015-08-07,"20,001-30,000",133,3516369,4.93
2015-08-07,"200,001-400,000",19,5748000,8.07
2015-08-07,"30,001-40,000",59,2190948,3.07
2015-08-07,"40,001-50,000",48,2269000,3.18
2015-08-07,"400,001-600,000",8,3337295,4.68
2015-08-07,"5,001-10,000",500,4117458,5.78
2015-08-07,"50,001-100,000",70,4954187,6.95
2015-08-07,"600,001-800,000",2,1442000,2.02
2015-08-07,"800,001-1,000,000",2,1818000,2.55
2015-08-07,"more than 1,000,001",4,25865661,36.31
2015-08-07,total,5330,71226713,100.0
2015-08-14,"1,000-5,000",1785,4204248,5.9
2015-08-14,1-999,2350,210211,0.29
2015-08-14,"10,001-15,000",173,2226761,3.12
2015-08-14,"100,001-200,000",45,6388786,8.96
2015-08-14,"15,001-20,000",140,2595789,3.64
2015-08-14,"20,001-30,000",133,3506369,4.92
2015-08-14,"200,001-400,000",19,5832000,8.18
2015-08-14,"30,001-40,000",62,2301948,3.23
2015-08-14,"40,001-50,000",48,2269000,3.18
2015-08-14,"400,001-600,000",8,3337295,4.68
2015-08-14,"5,001-10,000",500,4111458,5.77
2015-08-14,"50,001-100,000",70,4952187,6.95
2015-08-14,"600,001-800,000",2,1442000,2.02
2015-08-14,"800,001-1,000,000",2,1818000,2.55
2015-08-14,"more than 1,000,001",4,26030661,36.54
2015-08-14,total,5341,71226713,100.0
2015-08-21,"1,000-5,000",1774,4169414,5.85
2015-08-21,1-999,2354,211045,0.29
2015-08-21,"10,001-15,000",173,2228761,3.12
2015-08-21,"100,001-200,000",45,6378786,8.95
2015-08-21,"15,001-20,000",146,2709234,3.8
2015-08-21,"20,001-30,000",132,3483924,4.89
2015-08-21,"200,001-400,000",18,5471000,7.68
2015-08-21,"30,001-40,000",59,2184948,3.06
2015-08-21,"40,001-50,000",48,2269000,3.18
2015-08-21,"400,001-600,000",9,3788295,5.31
2015-08-21,"5,001-10,000",499,4105458,5.76
2015-08-21,"50,001-100,000",70,4920187,6.9
2015-08-21,"600,001-800,000",2,1442000,2.02
2015-08-21,"800,001-1,000,000",2,1796000,2.52
2015-08-21,"more than 1,000,001",4,26068661,36.59
2015-08-21,total,5335,71226713,100.0
2015-08-28,"1,000-5,000",1779,4181784,5.87
2015-08-28,1-999,2362,211675,0.29
2015-08-28,"10,001-15,000",174,2235761,3.13
2015-08-28,"100,001-200,000",42,5792944,8.13
2015-08-28,"15,001-20,000",147,2729234,3.83
2015-08-28,"20,001-30,000",128,3383924,4.75
2015-08-28,"200,001-400,000",22,6479975,9.09
2015-08-28,"30,001-40,000",60,2223948,3.12
2015-08-28,"40,001-50,000",48,2269000,3.18
2015-08-28,"400,001-600,000",8,3398162,4.77
2015-08-28,"5,001-10,000",489,4023458,5.64
2015-08-28,"50,001-100,000",70,4916187,6.9
2015-08-28,"600,001-800,000",2,1442000,2.02
2015-08-28,"800,001-1,000,000",2,1860000,2.61
2015-08-28,"more than 1,000,001",4,26078661,36.61
2015-08-28,total,5337,71226713,100.0
2015-09-04,"1,000-5,000",1776,4173784,5.85
2015-09-04,1-999,2376,211675,0.29
2015-09-04,"10,001-15,000",170,2179761,3.06
2015-09-04,"100,001-200,000",43,5896944,8.27
2015-09-04,"15,001-20,000",145,2687335,3.77
2015-09-04,"20,001-30,000",130,3432924,4.81
2015-09-04,"200,001-400,000",22,6570975,9.22
2015-09-04,"30,001-40,000",54,1997847,2.8
2015-09-04,"40,001-50,000",47,2224000,3.12
2015-09-04,"400,001-600,000",8,3408162,4.78
2015-09-04,"5,001-10,000",487,4017458,5.64
2015-09-04,"50,001-100,000",72,5045187,7.08
2015-09-04,"600,001-800,000",2,1442000,2.02
2015-09-04,"800,001-1,000,000",2,1860000,2.61
2015-09-04,"more than 1,000,001",4,26078661,36.61
2015-09-04,total,5338,71226713,100.0
2015-09-11,"1,000-5,000",1762,4137551,5.8
2015-09-11,1-999,2379,209908,0.29
2015-09-11,"10,001-15,000",168,2156761,3.02
2015-09-11,"100,001-200,000",44,6013944,8.44
2015-09-11,"15,001-20,000",145,2690335,3.77
2015-09-11,"20,001-30,000",130,3423924,4.8
2015-09-11,"200,001-400,000",21,6282842,8.82
2015-09-11,"30,001-40,000",54,1993847,2.79
2015-09-11,"40,001-50,000",47,2224000,3.12
2015-09-11,"400,001-600,000",9,3793295,5.32
2015-09-11,"5,001-10,000",485,3994458,5.6
2015-09-11,"50,001-100,000",70,4925187,6.91
2015-09-11,"600,001-800,000",2,1442000,2.02
2015-09-11,"800,001-1,000,000",2,1860000,2.61
2015-09-11,"more than 1,000,001",4,26078661,36.61
2015-09-11,total,5322,71226713,100.0
2015-09-18,"1,000-5,000",1753,4102551,5.75
2015-09-18,1-999,2391,209908,0.29
2015-09-18,"10,001-15,000",166,2129761,2.99
2015-09-18,"100,001-200,000",46,6279944,8.81
2015-09-18,"15,001-20,000",148,2747335,3.85
2015-09-18,"20,001-30,000",128,3371924,4.73
2015-09-18,"200,001-400,000",20,5908000,8.29
2015-09-18,"30,001-40,000",54,1984847,2.78
2015-09-18,"40,001-50,000",46,2182000,3.06
2015-09-18,"400,001-600,000",10,4245137,5.96
2015-09-18,"5,001-10,000",483,3974458,5.58
2015-09-18,"50,001-100,000",67,4700187,6.59
2015-09-18,"600,001-800,000",2,1442000,2.02
2015-09-18,"800,001-1,000,000",1,861000,1.2
2015-09-18,"more than 1,000,001",5,27087661,38.03
2015-09-18,total,5320,71226713,100.0
2015-09-25,"1,000-5,000",1747,4087185,5.73
2015-09-25,1-999,2403,209883,0.29
2015-09-25,"10,001-15,000",169,2170761,3.04
2015-09-25,"100,001-200,000",43,5764944,8.09
2015-09-25,"15,001-20,000",144,2672253,3.75
2015-09-25,"20,001-30,000",126,3326924,4.67
2015-09-25,"200,001-400,000",22,6397000,8.98
2015-09-25,"30,001-40,000",53,1956847,2.74
2015-09-25,"40,001-50,000",46,2182000,3.06
2015-09-25,"400,001-600,000",10,4388137,6.16
2015-09-25,"5,001-10,000",478,3922931,5.5
2015-09-25,"50,001-100,000",68,4729187,6.63
2015-09-25,"600,001-800,000",2,1442000,2.02
2015-09-25,"800,001-1,000,000",1,861000,1.2
2015-09-25,"more than 1,000,001",5,27115661,38.06
2015-09-25,total,5317,71226713,100.0
2015-10-02,"1,000-5,000",1738,4048185,5.68
2015-10-02,1-999,2411,209073,0.29
2015-10-02,"10,001-15,000",167,2139761,3.0
2015-10-02,"100,001-200,000",45,6073944,8.52
2015-10-02,"15,001-20,000",144,2666253,3.74
2015-10-02,"20,001-30,000",123,3245924,4.55
2015-10-02,"200,001-400,000",21,6261000,8.79
2015-10-02,"30,001-40,000",54,1992847,2.79
2015-10-02,"40,001-50,000",46,2183000,3.06
2015-10-02,"400,001-600,000",10,4401137,6.17
2015-10-02,"5,001-10,000",482,3960741,5.56
2015-10-02,"50,001-100,000",66,4626187,6.49
2015-10-02,"600,001-800,000",2,1442000,2.02
2015-10-02,"800,001-1,000,000",1,861000,1.2
2015-10-02,"more than 1,000,001",5,27115661,38.06
2015-10-02,total,5315,71226713,100.0
2015-10-08,"1,000-5,000",1730,4036185,5.66
2015-10-08,1-999,2411,208668,0.29
2015-10-08,"10,001-15,000",168,2154206,3.02
2015-10-08,"100,001-200,000",44,6003944,8.42
2015-10-08,"15,001-20,000",143,2658707,3.73
2015-10-08,"20,001-30,000",123,3250924,4.56
2015-10-08,"200,001-400,000",21,6282000,8.81
2015-10-08,"30,001-40,000",54,1992847,2.79
2015-10-08,"40,001-50,000",45,2133000,2.99
2015-10-08,"400,001-600,000",10,4392137,6.16
2015-10-08,"5,001-10,000",476,3902247,5.47
2015-10-08,"50,001-100,000",68,4756187,6.67
2015-10-08,"600,001-800,000",2,1442000,2.02
2015-10-08,"800,001-1,000,000",1,861000,1.2
2015-10-08,"more than 1,000,001",5,27152661,38.12
2015-10-08,total,5301,71226713,100.0
2015-10-16,"1,000-5,000",1726,4030122,5.65
2015-10-16,1-999,2428,208677,0.29
2015-10-16,"10,001-15,000",169,2169206,3.04
2015-10-16,"100,001-200,000",44,6028944,8.46
2015-10-16,"15,001-20,000",141,2622707,3.68
2015-10-16,"20,001-30,000",122,3228924,4.53
2015-10-16,"200,001-400,000",20,5886000,8.26
2015-10-16,"30,001-40,000",55,2023847,2.84
2015-10-16,"40,001-50,000",46,2177000,3.05
2015-10-16,"400,001-600,000",11,4822663,6.77
2015-10-16,"5,001-10,000",472,3856775,5.41
2015-10-16,"50,001-100,000",67,4684187,6.57
2015-10-16,"600,001-800,000",2,1442000,2.02
2015-10-16,"800,001-1,000,000",1,861000,1.2
2015-10-16,"more than 1,000,001",5,27184661,38.16
2015-10-16,total,5309,71226713,100.0
2015-10-23,"1,000-5,000",1718,4014959,5.63
2015-10-23,1-999,2438,208794,0.29
2015-10-23,"10,001-15,000",170,2182206,3.06
2015-10-23,"100,001-200,000",45,6177944,8.67
2015-10-23,"15,001-20,000",138,2565707,3.6
2015-10-23,"20,001-30,000",123,3252924,4.56
2015-10-23,"200,001-400,000",18,5347000,7.5
2015-10-23,"30,001-40,000",54,1983847,2.78
2015-10-23,"40,001-50,000",46,2177000,3.05
2015-10-23,"400,001-600,000",12,5290663,7.42
2015-10-23,"5,001-10,000",473,3863821,5.42
2015-10-23,"50,001-100,000",67,4674187,6.56
2015-10-23,"600,001-800,000",2,1442000,2.02
2015-10-23,"800,001-1,000,000",1,861000,1.2
