date,level,people,holding_shares,percent
2021-12-30,"1,000-5,000",4064,7587042,11.33
2021-12-30,1-999,8198,560498,0.83
2021-12-30,"10,001-15,000",200,2546663,3.8
2021-12-30,"100,001-200,000",37,4837955,7.22
2021-12-30,"15,001-20,000",122,2199432,3.28
2021-12-30,"20,001-30,000",125,3142666,4.69
2021-12-30,"200,001-400,000",18,4983853,7.44
2021-12-30,"30,001-40,000",68,2406619,3.59
2021-12-30,"40,001-50,000",37,1664278,2.48
2021-12-30,"400,001-600,000",10,5235448,7.82
2021-12-30,"5,001-10,000",509,3979678,5.94
2021-12-30,"50,001-100,000",103,7284334,10.88
2021-12-30,"600,001-800,000",5,3259620,4.86
2021-12-30,"800,001-1,000,000",2,1934000,2.88
2021-12-30,"more than 1,000,001",3,15314740,22.87
2021-12-30,total,13501,66936826,100.0
2022-01-07,"1,000-5,000",6525,10963628,14.45
2022-01-07,1-999,8100,546166,0.71
2022-01-07,"10,001-15,000",227,2897170,3.81
2022-01-07,"100,001-200,000",42,5827593,7.68
2022-01-07,"15,001-20,000",133,2407015,3.17
2022-01-07,"20,001-30,000",144,3635594,4.79
2022-01-07,"200,001-400,000",19,5250948,6.92
2022-01-07,"30,001-40,000",83,2943349,3.87
2022-01-07,"40,001-50,000",46,2095904,2.76
2022-01-07,"400,001-600,000",11,5754448,7.58
2022-01-07,"5,001-10,000",585,4552754,6.0
2022-01-07,"50,001-100,000",117,8446424,11.13
2022-01-07,"600,001-800,000",5,3289093,4.33
2022-01-07,"800,001-1,000,000",2,1940000,2.55
2022-01-07,"more than 1,000,001",3,15311740,20.18
2022-01-07,total,16042,75861826,100.0
2022-01-14,"1,000-5,000",5719,10106437,13.32
2022-01-14,1-999,8335,578043,0.76
2022-01-14,"10,001-15,000",234,2991208,3.94
2022-01-14,"100,001-200,000",40,5315063,7.0
2022-01-14,"15,001-20,000",133,2413349,3.18
2022-01-14,"20,001-30,000",149,3764976,4.96
2022-01-14,"200,001-400,000",23,6520195,8.59
2022-01-14,"30,001-40,000",75,2623790,3.45
2022-01-14,"40,001-50,000",47,2140982,2.82
2022-01-14,"400,001-600,000",12,6299940,8.3
2022-01-14,"5,001-10,000",602,4707946,6.2
2022-01-14,"50,001-100,000",108,7776064,10.25
2022-01-14,"600,001-800,000",4,2547900,3.35
2022-01-14,"800,001-1,000,000",3,2827193,3.72
2022-01-14,"more than 1,000,001",3,15248740,20.1
2022-01-14,total,15487,75861826,100.0
2022-01-22,"1,000-5,000",5875,10027070,13.21
2022-01-22,1-999,8586,553870,0.73
2022-01-22,"10,001-15,000",213,2732238,3.6
2022-01-22,"100,001-200,000",42,5692776,7.5
2022-01-22,"15,001-20,000",122,2206341,2.9
2022-01-22,"20,001-30,000",144,3627886,4.78
2022-01-22,"200,001-400,000",23,6553958,8.63
2022-01-22,"30,001-40,000",66,2334106,3.07
2022-01-22,"40,001-50,000",48,2197726,2.89
2022-01-22,"400,001-600,000",12,6096548,8.03
2022-01-22,"5,001-10,000",572,4494533,5.92
2022-01-22,"50,001-100,000",106,7482314,9.86
2022-01-22,"600,001-800,000",7,4761720,6.27
2022-01-22,"800,001-1,000,000",2,1914000,2.52
2022-01-22,"more than 1,000,001",3,15186740,20.01
2022-01-22,total,15821,75861826,100.0
2022-01-28,"1,000-5,000",5703,9786526,12.9
2022-01-28,1-999,8772,572080,0.75
2022-01-28,"10,001-15,000",200,2540188,3.34
2022-01-28,"100,001-200,000",42,5683776,7.49
2022-01-28,"15,001-20,000",121,2204350,2.9
2022-01-28,"20,001-30,000",139,3531386,4.65
2022-01-28,"200,001-400,000",23,6546958,8.63
2022-01-28,"30,001-40,000",60,2116306,2.78
2022-01-28,"40,001-50,000",36,1635566,2.15
2022-01-28,"400,001-600,000",12,6016548,7.93
2022-01-28,"5,001-10,000",554,4354208,5.73
2022-01-28,"50,001-100,000",108,7565474,9.97
2022-01-28,"600,001-800,000",4,2537900,3.34
2022-01-28,"800,001-1,000,000",4,3806820,5.01
2022-01-28,"more than 1,000,001",4,16963740,22.36
2022-01-28,total,15782,75861826,100.0
2022-02-11,"1,000-5,000",5876,10075661,13.28
2022-02-11,1-999,8767,565504,0.74
2022-02-11,"10,001-15,000",206,2605926,3.43
2022-02-11,"100,001-200,000",42,5678776,7.48
2022-02-11,"15,001-20,000",120,2189149,2.88
2022-02-11,"20,001-30,000",141,3556365,4.68
2022-02-11,"200,001-400,000",19,5437958,7.16
2022-02-11,"30,001-40,000",63,2209306,2.91
2022-02-11,"40,001-50,000",36,1630956,2.14
2022-02-11,"400,001-600,000",14,6975548,9.19
2022-02-11,"5,001-10,000",548,4268743,5.62
2022-02-11,"50,001-100,000",109,7714474,10.16
2022-02-11,"600,001-800,000",5,3205720,4.22
2022-02-11,"800,001-1,000,000",3,2882000,3.79
2022-02-11,"more than 1,000,001",4,16865740,22.23
2022-02-11,total,15953,75861826,100.0
2022-02-18,"1,000-5,000",6024,10313854,13.59
2022-02-18,1-999,8932,591828,0.78
2022-02-18,"10,001-15,000",207,2618716,3.45
2022-02-18,"100,001-200,000",43,5678776,7.48
2022-02-18,"15,001-20,000",110,2000045,2.63
2022-02-18,"20,001-30,000",134,3322670,4.37
2022-02-18,"200,001-400,000",20,5696958,7.5
2022-02-18,"30,001-40,000",68,2390264,3.15
2022-02-18,"40,001-50,000",36,1631848,2.15
2022-02-18,"400,001-600,000",13,6639062,8.75
2022-02-18,"5,001-10,000",528,4100291,5.4
2022-02-18,"50,001-100,000",108,7601474,10.02
2022-02-18,"600,001-800,000",4,2531300,3.33
2022-02-18,"800,001-1,000,000",2,1860000,2.45
2022-02-18,"more than 1,000,001",5,18884740,24.89
2022-02-18,total,16234,75861826,100.0
2022-02-25,"1,000-5,000",6285,10837765,14.28
2022-02-25,1-999,9222,648970,0.85
2022-02-25,"10,001-15,000",210,2672842,3.52
2022-02-25,"100,001-200,000",41,5465969,7.2
2022-02-25,"15,001-20,000",109,1972638,2.6
2022-02-25,"20,001-30,000",121,2984051,3.93
2022-02-25,"200,001-400,000",20,5673572,7.47
2022-02-25,"30,001-40,000",68,2405599,3.17
2022-02-25,"40,001-50,000",38,1733837,2.28
2022-02-25,"400,001-600,000",12,6197062,8.16
2022-02-25,"5,001-10,000",542,4174043,5.5
2022-02-25,"50,001-100,000",104,7459438,9.83
2022-02-25,"600,001-800,000",4,2547300,3.35
2022-02-25,"800,001-1,000,000",2,1890000,2.49
2022-02-25,"more than 1,000,001",5,19198740,25.3
2022-02-25,total,16783,75861826,100.0
2022-03-11,"1,000-5,000",6290,10779286,14.2
2022-03-11,1-999,9640,674418,0.88
2022-03-11,"10,001-15,000",186,2355085,3.1
2022-03-11,"100,001-200,000",44,5778019,7.61
2022-03-11,"15,001-20,000",110,1984312,2.61
2022-03-11,"20,001-30,000",120,2942364,3.87
2022-03-11,"200,001-400,000",19,5321572,7.01
2022-03-11,"30,001-40,000",64,2261599,2.98
2022-03-11,"40,001-50,000",38,1745904,2.3
2022-03-11,"400,001-600,000",12,6137062,8.08
2022-03-11,"5,001-10,000",515,3978201,5.24
2022-03-11,"50,001-100,000",102,7349964,9.68
2022-03-11,"600,001-800,000",4,2527300,3.33
2022-03-11,"800,001-1,000,000",2,1875000,2.47
2022-03-11,"more than 1,000,001",5,20151740,26.56
2022-03-11,total,17151,75861826,100.0
2022-03-18,"1,000-5,000",6744,11700813,15.42
2022-03-18,1-999,10026,737974,0.97
2022-03-18,"10,001-15,000",204,2563371,3.37
2022-03-18,"100,001-200,000",40,5460451,7.19
2022-03-18,"15,001-20,000",104,1874843,2.47
2022-03-18,"20,001-30,000",124,3046904,4.01
2022-03-18,"200,001-400,000",15,4116046,5.42
2022-03-18,"30,001-40,000",60,2142470,2.82
2022-03-18,"40,001-50,000",32,1459084,1.92
2022-03-18,"400,001-600,000",11,5554062,7.32
2022-03-18,"5,001-10,000",550,4262860,5.61
2022-03-18,"50,001-100,000",104,7553908,9.95
2022-03-18,"600,001-800,000",5,3162300,4.16
2022-03-18,"800,001-1,000,000",2,1875000,2.47
2022-03-18,"more than 1,000,001",5,20351740,26.82
2022-03-18,total,18026,75861826,100.0
2022-03-25,"1,000-5,000",6819,11823198,15.58
2022-03-25,1-999,10303,764616,1.0
2022-03-25,"10,001-15,000",211,2649505,3.49
2022-03-25,"100,001-200,000",39,5376792,7.08
2022-03-25,"15,001-20,000",108,1968904,2.59
2022-03-25,"20,001-30,000",119,2929886,3.86
2022-03-25,"200,001-400,000",14,3889572,5.12
2022-03-25,"30,001-40,000",59,2093146,2.75
2022-03-25,"40,001-50,000",30,1371643,1.8
2022-03-25,"400,001-600,000",11,5494462,7.24
2022-03-25,"5,001-10,000",550,4265113,5.62
2022-03-25,"50,001-100,000",106,7669349,10.11
2022-03-25,"600,001-800,000",5,3332300,4.39
2022-03-25,"800,001-1,000,000",2,1875000,2.47
2022-03-25,"more than 1,000,001",5,20351740,26.82
2022-03-25,total,18381,75855226,100.0
2022-04-01,"1,000-5,000",6841,11875287,15.65
2022-04-01,1-999,10981,783368,1.03
2022-04-01,"10,001-15,000",216,2716770,3.58
2022-04-01,"100,001-200,000",37,4987318,6.57
2022-04-01,"15,001-20,000",107,1945678,2.56
2022-04-01,"20,001-30,000",115,2829034,3.72
2022-04-01,"200,001-400,000",16,4553486,6.0
2022-04-01,"30,001-40,000",58,2062446,2.71
2022-04-01,"40,001-50,000",27,1240643,1.63
2022-04-01,"400,001-600,000",10,5087548,6.7
2022-04-01,"5,001-10,000",556,4297785,5.66
2022-04-01,"50,001-100,000",108,7765823,10.23
2022-04-01,"600,001-800,000",4,2589300,3.41
2022-04-01,"800,001-1,000,000",3,2719000,3.58
2022-04-01,"more than 1,000,001",5,20401740,26.89
2022-04-01,total,19084,75855226,100.0
2022-04-08,"1,000-5,000",6792,11920740,15.71
2022-04-08,1-999,10907,793801,1.04
2022-04-08,"10,001-15,000",217,2733275,3.6
2022-04-08,"100,001-200,000",38,5215318,6.87
2022-04-08,"15,001-20,000",110,1993585,2.62
2022-04-08,"20,001-30,000",108,2661084,3.5
2022-04-08,"200,001-400,000",15,4265486,5.62
2022-04-08,"30,001-40,000",65,2303941,3.03
2022-04-08,"40,001-50,000",28,1282643,1.69
2022-04-08,"400,001-600,000",10,5086548,6.7
2022-04-08,"5,001-10,000",560,4330787,5.7
2022-04-08,"50,001-100,000",104,7479978,9.86
2022-04-08,"600,001-800,000",4,2617300,3.45
2022-04-08,"800,001-1,000,000",3,2769000,3.65
2022-04-08,"more than 1,000,001",5,20401740,26.89
2022-04-08,total,18966,75855226,100.0
2022-04-15,"1,000-5,000",6757,11860826,15.63
2022-04-15,1-999,10926,808434,1.06
2022-04-15,"10,001-15,000",219,2757427,3.63
2022-04-15,"100,001-200,000",38,5199578,6.85
2022-04-15,"15,001-20,000",103,1875384,2.47
2022-04-15,"20,001-30,000",105,2593184,3.41
2022-04-15,"200,001-400,000",17,4781226,6.3
2022-04-15,"30,001-40,000",67,2370006,3.12
2022-04-15,"40,001-50,000",32,1465591,1.93
2022-04-15,"400,001-600,000",9,4667548,6.15
2022-04-15,"5,001-10,000",559,4325869,5.7
2022-04-15,"50,001-100,000",102,7332113,9.66
2022-04-15,"600,001-800,000",4,2629300,3.46
2022-04-15,"800,001-1,000,000",3,2787000,3.67
2022-04-15,"more than 1,000,001",5,20401740,26.89
2022-04-15,total,18946,75855226,100.0
2022-04-22,"1,000-5,000",6686,11737571,15.47
2022-04-22,1-999,10981,820479,1.08
2022-04-22,"10,001-15,000",211,2646242,3.48
2022-04-22,"100,001-200,000",41,5480966,7.22
2022-04-22,"15,001-20,000",104,1893307,2.49
2022-04-22,"20,001-30,000",107,2649534,3.49
2022-04-22,"200,001-400,000",16,4584312,6.04
2022-04-22,"30,001-40,000",61,2141618,2.82
2022-04-22,"40,001-50,000",34,1560052,2.05
2022-04-22,"400,001-600,000",10,5174548,6.82
2022-04-22,"5,001-10,000",548,4253706,5.6
2022-04-22,"50,001-100,000",100,7078851,9.33
2022-04-22,"600,001-800,000",4,2610300,3.44
2022-04-22,"800,001-1,000,000",3,2822000,3.72
2022-04-22,"more than 1,000,001",5,20401740,26.89
2022-04-22,total,18911,75855226,100.0
2022-04-29,"1,000-5,000",6665,11632582,15.33
2022-04-29,1-999,10955,819560,1.08
2022-04-29,"10,001-15,000",208,2615986,3.44
2022-04-29,"100,001-200,000",38,5217318,6.87
2022-04-29,"15,001-20,000",105,1905869,2.51
2022-04-29,"20,001-30,000",110,2717668,3.58
2022-04-29,"200,001-400,000",15,4254572,5.6
2022-04-29,"30,001-40,000",61,2156674,2.84
2022-04-29,"40,001-50,000",31,1425891,1.87
2022-04-29,"400,001-600,000",9,4623548,6.09
2022-04-29,"5,001-10,000",562,4320078,5.69
2022-04-29,"50,001-100,000",99,7029440,9.26
2022-04-29,"600,001-800,000",4,2584300,3.4
2022-04-29,"800,001-1,000,000",3,2831000,3.73
2022-04-29,"more than 1,000,001",6,21720740,28.63
2022-04-29,total,18871,75855226,100.0
2022-05-06,"1,000-5,000",6634,11582388,15.26
2022-05-06,1-999,10963,818715,1.07
2022-05-06,"10,001-15,000",210,2637013,3.47
2022-05-06,"100,001-200,000",39,5436446,7.16
2022-05-06,"15,001-20,000",105,1908764,2.51
2022-05-06,"20,001-30,000",110,2719658,3.58
2022-05-06,"200,001-400,000",15,4196572,5.53
2022-05-06,"30,001-40,000",62,2193674,2.89
2022-05-06,"40,001-50,000",29,1332891,1.75
2022-05-06,"400,001-600,000",9,4625548,6.09
2022-05-06,"5,001-10,000",549,4236205,5.58
2022-05-06,"50,001-100,000",100,7037312,9.27
2022-05-06,"600,001-800,000",4,2580300,3.4
2022-05-06,"800,001-1,000,000",3,2832000,3.73
2022-05-06,"more than 1,000,001",6,21717740,28.63
2022-05-06,total,18838,75855226,100.0
2022-05-13,"1,000-5,000",6719,11666404,15.37
2022-05-13,1-999,10985,827257,1.09
2022-05-13,"10,001-15,000",211,2653560,3.49
2022-05-13,"100,001-200,000",38,5177578,6.82
2022-05-13,"15,001-20,000",108,1958152,2.58
2022-05-13,"20,001-30,000",112,2767725,3.64
2022-05-13,"200,001-400,000",17,4611700,6.07
2022-05-13,"30,001-40,000",59,2081929,2.74
2022-05-13,"40,001-50,000",34,1566565,2.06
2022-05-13,"400,001-600,000",9,4609548,6.07
2022-05-13,"5,001-10,000",543,4192420,5.52
2022-05-13,"50,001-100,000",94,6631348,8.74
2022-05-13,"600,001-800,000",4,2569300,3.38
2022-05-13,"800,001-1,000,000",3,2857000,3.76
2022-05-13,"more than 1,000,001",6,21684740,28.58
2022-05-13,total,18942,75855226,100.0
2022-05-20,"1,000-5,000",6635,11557008,15.23
2022-05-20,1-999,10928,822424,1.08
