date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",7012,17028423,4.79
2015-01-30,1-999,5796,1301125,0.36
2015-01-30,"10,001-15,000",986,12102562,3.4
2015-01-30,"100,001-200,000",176,24062219,6.77
2015-01-30,"15,001-20,000",583,10617580,2.98
2015-01-30,"20,001-30,000",556,13786156,3.88
2015-01-30,"200,001-400,000",77,20788978,5.85
2015-01-30,"30,001-40,000",298,10456082,2.94
2015-01-30,"40,001-50,000",186,8560802,2.41
2015-01-30,"400,001-600,000",35,16855900,4.74
2015-01-30,"5,001-10,000",2317,17793008,5.01
2015-01-30,"50,001-100,000",348,24849280,6.99
2015-01-30,"600,001-800,000",14,9747489,2.74
2015-01-30,"800,001-1,000,000",4,3784001,1.06
2015-01-30,"more than 1,000,001",33,163385526,46.0
2015-01-30,total,18421,355119131,100.0
2015-02-26,"1,000-5,000",7015,17050195,4.8
2015-02-26,1-999,5871,1297335,0.36
2015-02-26,"10,001-15,000",983,12066333,3.39
2015-02-26,"100,001-200,000",175,23973984,6.75
2015-02-26,"15,001-20,000",589,10712211,3.01
2015-02-26,"20,001-30,000",571,14169766,3.99
2015-02-26,"200,001-400,000",75,20498382,5.77
2015-02-26,"30,001-40,000",297,10430329,2.93
2015-02-26,"40,001-50,000",184,8494890,2.39
2015-02-26,"400,001-600,000",36,17291275,4.86
2015-02-26,"5,001-10,000",2308,17723373,4.99
2015-02-26,"50,001-100,000",343,24570837,6.91
2015-02-26,"600,001-800,000",13,8965095,2.52
2015-02-26,"800,001-1,000,000",4,3834001,1.07
2015-02-26,"more than 1,000,001",33,164041125,46.19
2015-02-26,total,18497,355119131,100.0
2015-03-31,"1,000-5,000",6976,16934726,4.76
2015-03-31,1-999,7212,1300363,0.36
2015-03-31,"10,001-15,000",990,12191869,3.43
2015-03-31,"100,001-200,000",164,22562499,6.35
2015-03-31,"15,001-20,000",584,10627684,2.99
2015-03-31,"20,001-30,000",575,14273968,4.01
2015-03-31,"200,001-400,000",76,21323382,6.0
2015-03-31,"30,001-40,000",298,10439679,2.93
2015-03-31,"40,001-50,000",181,8335495,2.34
2015-03-31,"400,001-600,000",32,15368275,4.32
2015-03-31,"5,001-10,000",2301,17708141,4.98
2015-03-31,"50,001-100,000",343,24305829,6.84
2015-03-31,"600,001-800,000",15,10488095,2.95
2015-03-31,"800,001-1,000,000",3,2884001,0.81
2015-03-31,"more than 1,000,001",34,166375125,46.85
2015-03-31,total,19784,355119131,100.0
2015-04-30,"1,000-5,000",6803,16504677,4.64
2015-04-30,1-999,8972,1306255,0.36
2015-04-30,"10,001-15,000",944,11588090,3.26
2015-04-30,"100,001-200,000",159,21857653,6.15
2015-04-30,"15,001-20,000",561,10183356,2.86
2015-04-30,"20,001-30,000",566,14076327,3.96
2015-04-30,"200,001-400,000",71,20052807,5.64
2015-04-30,"30,001-40,000",284,9928312,2.79
2015-04-30,"40,001-50,000",170,7809167,2.19
2015-04-30,"400,001-600,000",31,14690724,4.13
2015-04-30,"5,001-10,000",2241,17186783,4.83
2015-04-30,"50,001-100,000",347,24616043,6.93
2015-04-30,"600,001-800,000",14,9938633,2.79
2015-04-30,"800,001-1,000,000",3,2884001,0.81
2015-04-30,"more than 1,000,001",34,172496303,48.57
2015-04-30,total,21200,355119131,100.0
2015-05-08,"1,000-5,000",6772,16425601,4.62
2015-05-08,1-999,8930,1302425,0.36
2015-05-08,"10,001-15,000",940,11530668,3.24
