date,level,people,holding_shares,percent
2016-01-30,"1,000-5,000",3766,4640733,4.21
2016-01-30,1-999,28,4551,0.0
2016-01-30,"10,001-15,000",35,465300,0.42
2016-01-30,"100,001-200,000",6,922420,0.83
2016-01-30,"15,001-20,000",35,681328,0.61
2016-01-30,"20,001-30,000",36,959565,0.87
2016-01-30,"200,001-400,000",2,573000,0.52
2016-01-30,"30,001-40,000",19,694100,0.63
2016-01-30,"40,001-50,000",10,456200,0.41
2016-01-30,"400,001-600,000",0,0,0.0
2016-01-30,"5,001-10,000",108,923100,0.83
2016-01-30,"50,001-100,000",20,1490330,1.35
2016-01-30,"600,001-800,000",0,0,0.0
2016-01-30,"800,001-1,000,000",0,0,0.0
2016-01-30,"more than 1,000,001",12,98189373,89.26
2016-01-30,total,4077,110000000,100.0
2016-02-03,"1,000-5,000",3571,4416584,4.01
2016-02-03,1-999,28,4700,0.0
2016-02-03,"10,001-15,000",38,508300,0.46
2016-02-03,"100,001-200,000",8,1164420,1.05
2016-02-03,"15,001-20,000",34,650328,0.59
2016-02-03,"20,001-30,000",33,894565,0.81
2016-02-03,"200,001-400,000",2,578000,0.52
2016-02-03,"30,001-40,000",19,699100,0.63
2016-02-03,"40,001-50,000",7,322200,0.29
2016-02-03,"400,001-600,000",0,0,0.0
2016-02-03,"5,001-10,000",108,915100,0.83
2016-02-03,"50,001-100,000",21,1588330,1.44
2016-02-03,"600,001-800,000",0,0,0.0
2016-02-03,"800,001-1,000,000",0,0,0.0
2016-02-03,"more than 1,000,001",12,98258373,89.32
2016-02-03,total,3881,110000000,100.0
2016-02-19,"1,000-5,000",2747,3746133,3.4
2016-02-19,1-999,41,6151,0.0
2016-02-19,"10,001-15,000",43,570300,0.51
2016-02-19,"100,001-200,000",7,1016985,0.92
2016-02-19,"15,001-20,000",33,619000,0.56
2016-02-19,"20,001-30,000",34,876000,0.79
2016-02-19,"200,001-400,000",4,1043000,0.94
2016-02-19,"30,001-40,000",19,684428,0.62
2016-02-19,"40,001-50,000",8,377200,0.34
2016-02-19,"400,001-600,000",0,0,0.0
2016-02-19,"5,001-10,000",125,1045100,0.95
2016-02-19,"50,001-100,000",22,1704330,1.54
2016-02-19,"600,001-800,000",0,0,0.0
2016-02-19,"800,001-1,000,000",0,0,0.0
2016-02-19,"more than 1,000,001",12,98311373,89.37
2016-02-19,total,3095,110000000,100.0
2016-02-26,"1,000-5,000",2936,4160183,3.78
2016-02-26,1-999,42,6101,0.0
2016-02-26,"10,001-15,000",41,550300,0.5
2016-02-26,"100,001-200,000",10,1447420,1.31
2016-02-26,"15,001-20,000",17,320565,0.29
2016-02-26,"20,001-30,000",28,741000,0.67
2016-02-26,"200,001-400,000",3,829000,0.75
2016-02-26,"30,001-40,000",16,569428,0.51
2016-02-26,"40,001-50,000",8,368200,0.33
2016-02-26,"400,001-600,000",0,0,0.0
2016-02-26,"5,001-10,000",138,1116100,1.01
2016-02-26,"50,001-100,000",22,1603330,1.45
2016-02-26,"600,001-800,000",0,0,0.0
2016-02-26,"800,001-1,000,000",0,0,0.0
2016-02-26,"more than 1,000,001",12,98288373,89.35
2016-02-26,total,3273,110000000,100.0
2016-03-04,"1,000-5,000",2660,3872033,3.52
2016-03-04,1-999,42,5251,0.0
2016-03-04,"10,001-15,000",45,593300,0.53
2016-03-04,"100,001-200,000",8,1152420,1.04
2016-03-04,"15,001-20,000",21,396565,0.36
2016-03-04,"20,001-30,000",26,687328,0.62
2016-03-04,"200,001-400,000",6,1606000,1.46
2016-03-04,"30,001-40,000",13,460100,0.41
2016-03-04,"40,001-50,000",8,369200,0.33
2016-03-04,"400,001-600,000",0,0,0.0
2016-03-04,"5,001-10,000",123,989100,0.89
2016-03-04,"50,001-100,000",21,1591330,1.44
2016-03-04,"600,001-800,000",0,0,0.0
2016-03-04,"800,001-1,000,000",0,0,0.0
2016-03-04,"more than 1,000,001",12,98277373,89.34
2016-03-04,total,2985,110000000,100.0
2016-03-11,"1,000-5,000",2507,3703033,3.36
2016-03-11,1-999,46,6251,0.0
2016-03-11,"10,001-15,000",54,699000,0.63
2016-03-11,"100,001-200,000",9,1287420,1.17
2016-03-11,"15,001-20,000",25,471565,0.42
2016-03-11,"20,001-30,000",18,484428,0.44
2016-03-11,"200,001-400,000",7,1967000,1.78
2016-03-11,"30,001-40,000",16,549000,0.49
2016-03-11,"40,001-50,000",10,461200,0.41
2016-03-11,"400,001-600,000",0,0,0.0
2016-03-11,"5,001-10,000",133,1063400,0.96
2016-03-11,"50,001-100,000",15,1082330,0.98
2016-03-11,"600,001-800,000",0,0,0.0
2016-03-11,"800,001-1,000,000",0,0,0.0
2016-03-11,"more than 1,000,001",12,98225373,89.29
2016-03-11,total,2852,110000000,100.0
2016-03-18,"1,000-5,000",2299,3509251,3.19
2016-03-18,1-999,47,6133,0.0
2016-03-18,"10,001-15,000",42,547000,0.49
2016-03-18,"100,001-200,000",7,1111000,1.01
2016-03-18,"15,001-20,000",25,474000,0.43
2016-03-18,"20,001-30,000",25,683893,0.62
2016-03-18,"200,001-400,000",9,2449000,2.22
2016-03-18,"30,001-40,000",14,501000,0.45
2016-03-18,"40,001-50,000",7,330200,0.3
2016-03-18,"400,001-600,000",0,0,0.0
2016-03-18,"5,001-10,000",117,930400,0.84
2016-03-18,"50,001-100,000",16,1211750,1.1
2016-03-18,"600,001-800,000",0,0,0.0
2016-03-18,"800,001-1,000,000",0,0,0.0
2016-03-18,"more than 1,000,001",12,98246373,89.31
2016-03-18,total,2620,110000000,100.0
2016-03-25,"1,000-5,000",2132,3252371,2.95
2016-03-25,1-999,47,6013,0.0
2016-03-25,"10,001-15,000",40,523000,0.47
2016-03-25,"100,001-200,000",5,779000,0.7
2016-03-25,"15,001-20,000",19,350565,0.31
2016-03-25,"20,001-30,000",25,662328,0.6
2016-03-25,"200,001-400,000",8,2110000,1.91
2016-03-25,"30,001-40,000",15,526000,0.47
2016-03-25,"40,001-50,000",9,414200,0.37
2016-03-25,"400,001-600,000",2,949000,0.86
2016-03-25,"5,001-10,000",127,979400,0.89
2016-03-25,"50,001-100,000",16,1190750,1.08
2016-03-25,"600,001-800,000",0,0,0.0
2016-03-25,"800,001-1,000,000",0,0,0.0
2016-03-25,"more than 1,000,001",12,98257373,89.32
2016-03-25,total,2457,110000000,100.0
2016-04-01,"1,000-5,000",2009,3127900,2.84
2016-04-01,1-999,52,6886,0.0
2016-04-01,"10,001-15,000",43,560000,0.5
2016-04-01,"100,001-200,000",5,780000,0.7
2016-04-01,"15,001-20,000",21,394565,0.35
2016-04-01,"20,001-30,000",18,474328,0.43
2016-04-01,"200,001-400,000",8,2283000,2.07
2016-04-01,"30,001-40,000",13,469000,0.42
2016-04-01,"40,001-50,000",7,326200,0.29
2016-04-01,"400,001-600,000",2,1025000,0.93
2016-04-01,"5,001-10,000",124,989998,0.89
2016-04-01,"50,001-100,000",18,1270750,1.15
2016-04-01,"600,001-800,000",0,0,0.0
2016-04-01,"800,001-1,000,000",0,0,0.0
2016-04-01,"more than 1,000,001",12,98292373,89.35
2016-04-01,total,2332,110000000,100.0
2016-04-08,"1,000-5,000",1931,3016500,2.74
2016-04-08,1-999,53,6528,0.0
2016-04-08,"10,001-15,000",39,507000,0.46
2016-04-08,"100,001-200,000",4,677000,0.61
2016-04-08,"15,001-20,000",22,408893,0.37
2016-04-08,"20,001-30,000",19,493000,0.44
2016-04-08,"200,001-400,000",8,2334000,2.12
2016-04-08,"30,001-40,000",15,537000,0.48
2016-04-08,"40,001-50,000",7,326200,0.29
2016-04-08,"400,001-600,000",2,1025000,0.93
2016-04-08,"5,001-10,000",130,1015756,0.92
2016-04-08,"50,001-100,000",20,1416750,1.28
2016-04-08,"600,001-800,000",0,0,0.0
2016-04-08,"800,001-1,000,000",0,0,0.0
2016-04-08,"more than 1,000,001",12,98236373,89.3
2016-04-08,total,2262,110000000,100.0
2016-04-15,"1,000-5,000",1792,2786500,2.53
2016-04-15,1-999,54,6484,0.0
2016-04-15,"10,001-15,000",36,469000,0.42
2016-04-15,"100,001-200,000",4,695000,0.63
2016-04-15,"15,001-20,000",23,428893,0.38
2016-04-15,"20,001-30,000",19,500000,0.45
2016-04-15,"200,001-400,000",8,2334000,2.12
2016-04-15,"30,001-40,000",14,506000,0.46
2016-04-15,"40,001-50,000",8,376200,0.34
2016-04-15,"400,001-600,000",2,1106000,1.0
2016-04-15,"5,001-10,000",134,1052800,0.95
2016-04-15,"50,001-100,000",21,1491750,1.35
2016-04-15,"600,001-800,000",0,0,0.0
2016-04-15,"800,001-1,000,000",0,0,0.0
2016-04-15,"more than 1,000,001",12,98247373,89.31
2016-04-15,total,2127,110000000,100.0
