date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",37461,80507213,8.21
2015-01-30,1-999,12108,1113570,0.11
2015-01-30,"10,001-15,000",1623,21396140,2.18
2015-01-30,"100,001-200,000",227,32028539,3.26
2015-01-30,"15,001-20,000",1213,22918179,2.33
2015-01-30,"20,001-30,000",910,23855554,2.43
2015-01-30,"200,001-400,000",107,29675455,3.02
2015-01-30,"30,001-40,000",360,13127769,1.33
2015-01-30,"40,001-50,000",297,13958765,1.42
2015-01-30,"400,001-600,000",30,14920982,1.52
2015-01-30,"5,001-10,000",5724,46877383,4.78
2015-01-30,"50,001-100,000",462,33580799,3.42
2015-01-30,"600,001-800,000",25,17643889,1.8
2015-01-30,"800,001-1,000,000",12,10380691,1.05
2015-01-30,"more than 1,000,001",79,618015072,63.06
2015-01-30,total,60638,980000000,100.0
2015-02-26,"1,000-5,000",37496,80538268,8.21
2015-02-26,1-999,12267,1113526,0.11
2015-02-26,"10,001-15,000",1610,21221413,2.16
2015-02-26,"100,001-200,000",226,31872013,3.25
2015-02-26,"15,001-20,000",1198,22611513,2.3
2015-02-26,"20,001-30,000",926,24260261,2.47
2015-02-26,"200,001-400,000",104,28979930,2.95
2015-02-26,"30,001-40,000",368,13420197,1.36
2015-02-26,"40,001-50,000",300,14106073,1.43
2015-02-26,"400,001-600,000",33,16517420,1.68
2015-02-26,"5,001-10,000",5730,46955795,4.79
2015-02-26,"50,001-100,000",465,33842218,3.45
2015-02-26,"600,001-800,000",25,17537482,1.78
2015-02-26,"800,001-1,000,000",13,11681100,1.19
2015-02-26,"more than 1,000,001",78,615342791,62.79
2015-02-26,total,60839,980000000,100.0
2015-03-31,"1,000-5,000",37099,79583510,8.12
2015-03-31,1-999,13072,1116024,0.11
2015-03-31,"10,001-15,000",1615,21331812,2.17
2015-03-31,"100,001-200,000",227,31957265,3.26
2015-03-31,"15,001-20,000",1180,22248389,2.27
2015-03-31,"20,001-30,000",915,24029011,2.45
2015-03-31,"200,001-400,000",105,28668589,2.92
2015-03-31,"30,001-40,000",352,12866261,1.31
2015-03-31,"40,001-50,000",301,14143001,1.44
2015-03-31,"400,001-600,000",36,18009090,1.83
2015-03-31,"5,001-10,000",5664,46428115,4.73
2015-03-31,"50,001-100,000",457,33393942,3.4
2015-03-31,"600,001-800,000",20,13805243,1.4
2015-03-31,"800,001-1,000,000",15,13516768,1.37
2015-03-31,"more than 1,000,001",77,618902980,63.15
2015-03-31,total,61135,980000000,100.0
2015-04-30,"1,000-5,000",37372,79970344,8.16
2015-04-30,1-999,14843,1118873,0.11
2015-04-30,"10,001-15,000",1588,20952062,2.13
2015-04-30,"100,001-200,000",217,30663455,3.12
2015-04-30,"15,001-20,000",1214,22926928,2.33
2015-04-30,"20,001-30,000",893,23502596,2.39
