date,level,people,holding_shares,percent
2020-11-20,"1,000-5,000",154,297248,1.48
2020-11-20,1-999,28,2620,0.01
2020-11-20,"10,001-15,000",1,15000,0.07
2020-11-20,"100,001-200,000",1,134002,0.66
2020-11-20,"15,001-20,000",6,106785,0.53
2020-11-20,"20,001-30,000",1,30000,0.14
2020-11-20,"200,001-400,000",4,1160261,5.79
2020-11-20,"30,001-40,000",1,35000,0.17
2020-11-20,"40,001-50,000",1,41309,0.2
2020-11-20,"400,001-600,000",0,0,0.0
2020-11-20,"5,001-10,000",9,75000,0.37
2020-11-20,"50,001-100,000",1,69775,0.34
2020-11-20,"600,001-800,000",0,0,0.0
2020-11-20,"800,001-1,000,000",1,1000000,4.99
2020-11-20,"more than 1,000,001",1,17053000,85.17
2020-11-20,total,209,20020000,100.0
2020-12-11,"1,000-5,000",145,275595,1.37
2020-12-11,1-999,27,2659,0.01
2020-12-11,"10,001-15,000",1,15000,0.07
2020-12-11,"100,001-200,000",1,111951,0.55
2020-12-11,"15,001-20,000",6,106785,0.53
2020-12-11,"20,001-30,000",1,30000,0.14
2020-12-11,"200,001-400,000",3,941819,4.7
2020-12-11,"30,001-40,000",2,73319,0.36
2020-12-11,"40,001-50,000",0,0,0.0
2020-12-11,"400,001-600,000",0,0,0.0
2020-12-11,"5,001-10,000",8,67000,0.33
2020-12-11,"50,001-100,000",0,0,0.0
2020-12-11,"600,001-800,000",0,0,0.0
2020-12-11,"800,001-1,000,000",1,1000000,4.99
2020-12-11,"more than 1,000,001",8,17395872,86.89
2020-12-11,total,203,20020000,100.0
2020-12-18,"1,000-5,000",159,299098,1.49
2020-12-18,1-999,34,3892,0.01
2020-12-18,"10,001-15,000",1,15000,0.07
2020-12-18,"100,001-200,000",1,103538,0.51
2020-12-18,"15,001-20,000",6,106485,0.53
2020-12-18,"20,001-30,000",2,53000,0.26
2020-12-18,"200,001-400,000",5,1558115,7.78
2020-12-18,"30,001-40,000",1,35000,0.17
2020-12-18,"40,001-50,000",0,0,0.0
2020-12-18,"400,001-600,000",1,421000,2.1
2020-12-18,"5,001-10,000",10,86000,0.42
2020-12-18,"50,001-100,000",1,100000,0.49
2020-12-18,"600,001-800,000",1,712129,3.55
2020-12-18,"800,001-1,000,000",1,1000000,4.99
2020-12-18,"more than 1,000,001",8,15526743,77.55
2020-12-18,total,231,20020000,100.0
2020-12-25,"1,000-5,000",1040,1451115,6.3
2020-12-25,1-999,32,5128,0.02
2020-12-25,"10,001-15,000",19,243000,1.05
2020-12-25,"100,001-200,000",2,260000,1.13
2020-12-25,"15,001-20,000",12,220020,0.95
