date,level,people,holding_shares,percent
2022-09-30,"1,000-5,000",27,70001,0.16
2022-09-30,1-999,22,1292,0.0
2022-09-30,"10,001-15,000",8,105000,0.25
2022-09-30,"100,001-200,000",4,569400,1.35
2022-09-30,"15,001-20,000",5,100000,0.23
2022-09-30,"20,001-30,000",3,78437,0.18
2022-09-30,"200,001-400,000",3,846680,2.01
2022-09-30,"30,001-40,000",1,37000,0.08
2022-09-30,"40,001-50,000",3,147000,0.35
2022-09-30,"400,001-600,000",2,1015762,2.41
2022-09-30,"5,001-10,000",9,85000,0.2
2022-09-30,"50,001-100,000",5,312908,0.74
2022-09-30,"600,001-800,000",0,0,0.0
2022-09-30,"800,001-1,000,000",5,4511000,10.74
2022-09-30,"more than 1,000,001",6,34120520,81.23
2022-09-30,total,103,42000000,100.0
2022-09-30,差異數調整（說明4）,0,0,0.0
2022-10-07,"1,000-5,000",27,69000,0.16
2022-10-07,1-999,22,1193,0.0
2022-10-07,"10,001-15,000",8,105000,0.25
2022-10-07,"100,001-200,000",4,569400,1.35
2022-10-07,"15,001-20,000",5,100000,0.23
2022-10-07,"20,001-30,000",3,78437,0.18
2022-10-07,"200,001-400,000",3,846680,2.01
2022-10-07,"30,001-40,000",1,37000,0.08
2022-10-07,"40,001-50,000",3,147000,0.35
2022-10-07,"400,001-600,000",2,1016862,2.42
2022-10-07,"5,001-10,000",9,85000,0.2
2022-10-07,"50,001-100,000",5,310908,0.74
2022-10-07,"600,001-800,000",0,0,0.0
2022-10-07,"800,001-1,000,000",5,4511000,10.74
2022-10-07,"more than 1,000,001",6,34122520,81.24
2022-10-07,total,103,42000000,100.0
2022-10-07,差異數調整（說明4）,0,0,0.0
2022-10-14,"1,000-5,000",27,67000,0.15
2022-10-14,1-999,22,1193,0.0
2022-10-14,"10,001-15,000",8,105000,0.25
2022-10-14,"100,001-200,000",4,569400,1.35
2022-10-14,"15,001-20,000",5,100000,0.23
2022-10-14,"20,001-30,000",3,78437,0.18
2022-10-14,"200,001-400,000",3,846680,2.01
2022-10-14,"30,001-40,000",1,37000,0.08
2022-10-14,"40,001-50,000",3,147000,0.35
2022-10-14,"400,001-600,000",2,1018862,2.42
2022-10-14,"5,001-10,000",9,85000,0.2
2022-10-14,"50,001-100,000",5,310908,0.74
2022-10-14,"600,001-800,000",0,0,0.0
2022-10-14,"800,001-1,000,000",5,4511000,10.74
2022-10-14,"more than 1,000,001",6,34122520,81.24
2022-10-14,total,103,42000000,100.0
2022-10-14,差異數調整（說明4）,0,0,0.0
2022-10-21,"1,000-5,000",26,62000,0.14
2022-10-21,1-999,22,1198,0.0
2022-10-21,"10,001-15,000",8,105000,0.25
2022-10-21,"100,001-200,000",4,569400,1.35
2022-10-21,"15,001-20,000",5,100000,0.23
2022-10-21,"20,001-30,000",3,78437,0.18
2022-10-21,"200,001-400,000",3,846680,2.01
2022-10-21,"30,001-40,000",1,37000,0.08
2022-10-21,"40,001-50,000",3,147000,0.35
2022-10-21,"400,001-600,000",2,1018862,2.42
2022-10-21,"5,001-10,000",10,91000,0.21
2022-10-21,"50,001-100,000",5,309803,0.73
2022-10-21,"600,001-800,000",0,0,0.0
2022-10-21,"800,001-1,000,000",5,4511000,10.74
2022-10-21,"more than 1,000,001",6,34122620,81.24
2022-10-21,total,103,42000000,100.0
2022-10-21,差異數調整（說明4）,0,0,0.0
2022-10-28,"1,000-5,000",26,62000,0.14
