date,level,people,holding_shares,percent
2022-09-30,"1,000-5,000",3049,6015065,5.32
2022-09-30,1-999,1651,350480,0.31
2022-09-30,"10,001-15,000",241,2862739,2.53
2022-09-30,"100,001-200,000",35,4780678,4.23
2022-09-30,"15,001-20,000",127,2217373,1.96
2022-09-30,"20,001-30,000",122,2923861,2.58
2022-09-30,"200,001-400,000",19,5176013,4.57
2022-09-30,"30,001-40,000",43,1465496,1.29
2022-09-30,"40,001-50,000",31,1394252,1.23
2022-09-30,"400,001-600,000",3,1500182,1.32
2022-09-30,"5,001-10,000",629,4283779,3.79
2022-09-30,"50,001-100,000",76,5150008,4.55
2022-09-30,"600,001-800,000",5,3415882,3.02
2022-09-30,"800,001-1,000,000",4,3517614,3.11
2022-09-30,"more than 1,000,001",4,67964678,60.13
2022-09-30,total,6039,113018100,100.0
2022-09-30,差異數調整（說明4）,0,0,0.0
2022-10-07,"1,000-5,000",3040,6051885,5.35
2022-10-07,1-999,1665,357709,0.31
2022-10-07,"10,001-15,000",241,2875228,2.54
2022-10-07,"100,001-200,000",34,4691953,4.15
2022-10-07,"15,001-20,000",126,2201093,1.94
2022-10-07,"20,001-30,000",121,2902077,2.56
2022-10-07,"200,001-400,000",19,5163013,4.56
2022-10-07,"30,001-40,000",41,1401013,1.23
2022-10-07,"40,001-50,000",31,1394255,1.23
2022-10-07,"400,001-600,000",3,1496182,1.32
2022-10-07,"5,001-10,000",628,4310094,3.81
2022-10-07,"50,001-100,000",77,5235656,4.63
2022-10-07,"600,001-800,000",5,3459650,3.06
2022-10-07,"800,001-1,000,000",4,3517614,3.11
2022-10-07,"more than 1,000,001",4,67964678,60.13
2022-10-07,total,6039,113022100,100.0
2022-10-07,差異數調整（說明4）,0,0,0.0
2022-10-14,"1,000-5,000",2985,5976726,5.28
2022-10-14,1-999,1680,360681,0.31
2022-10-14,"10,001-15,000",244,2924856,2.58
2022-10-14,"100,001-200,000",34,4670891,4.13
2022-10-14,"15,001-20,000",125,2187032,1.93
2022-10-14,"20,001-30,000",124,2965737,2.62
2022-10-14,"200,001-400,000",19,5149013,4.55
2022-10-14,"30,001-40,000",41,1400197,1.23
2022-10-14,"40,001-50,000",31,1403303,1.24
2022-10-14,"400,001-600,000",3,1495182,1.32
2022-10-14,"5,001-10,000",631,4350385,3.84
2022-10-14,"50,001-100,000",76,5222256,4.61
2022-10-14,"600,001-800,000",4,2664733,2.35
2022-10-14,"800,001-1,000,000",5,4334430,3.83
2022-10-14,"more than 1,000,001",4,67964678,60.1
2022-10-14,total,6006,113070100,100.0
2022-10-14,差異數調整（說明4）,0,0,0.0
2022-10-21,"1,000-5,000",3002,5996053,5.3
2022-10-21,1-999,1683,360956,0.31
2022-10-21,"10,001-15,000",242,2894189,2.55
2022-10-21,"100,001-200,000",34,4650561,4.11
2022-10-21,"15,001-20,000",123,2152806,1.9
2022-10-21,"20,001-30,000",122,2918817,2.58
2022-10-21,"200,001-400,000",19,5144014,4.54
2022-10-21,"30,001-40,000",44,1497118,1.32
2022-10-21,"40,001-50,000",30,1365152,1.2
2022-10-21,"400,001-600,000",3,1495182,1.32
2022-10-21,"5,001-10,000",638,4395678,3.88
2022-10-21,"50,001-100,000",78,5306349,4.69
2022-10-21,"600,001-800,000",4,2664733,2.35
2022-10-21,"800,001-1,000,000",5,4334430,3.83
2022-10-21,"more than 1,000,001",4,67912062,60.05
2022-10-21,total,6031,113088100,100.0
2022-10-21,差異數調整（說明4）,0,0,0.0
2022-10-28,"1,000-5,000",2925,5842618,5.16
2022-10-28,1-999,1701,370659,0.32
2022-10-28,"10,001-15,000",231,2769722,2.44
2022-10-28,"100,001-200,000",34,4660464,4.12
2022-10-28,"15,001-20,000",124,2182425,1.92
2022-10-28,"20,001-30,000",127,3030799,2.68
2022-10-28,"200,001-400,000",19,5157314,4.56
2022-10-28,"30,001-40,000",44,1485221,1.31
2022-10-28,"40,001-50,000",31,1414638,1.25
2022-10-28,"400,001-600,000",3,1498182,1.32
2022-10-28,"5,001-10,000",646,4482531,3.96
2022-10-28,"50,001-100,000",78,5280302,4.66
2022-10-28,"600,001-800,000",4,2664733,2.35
2022-10-28,"800,001-1,000,000",5,4336430,3.83
2022-10-28,"more than 1,000,001",4,67912062,60.05
2022-10-28,total,5976,113088100,100.0
2022-10-28,差異數調整（說明4）,0,0,0.0
2022-11-04,"1,000-5,000",2946,5899880,5.21
2022-11-04,1-999,1677,360342,0.31
2022-11-04,"10,001-15,000",230,2754184,2.43
2022-11-04,"100,001-200,000",33,4536279,4.01
2022-11-04,"15,001-20,000",124,2178817,1.92
2022-11-04,"20,001-30,000",128,3033106,2.68
2022-11-04,"200,001-400,000",19,5157414,4.56
2022-11-04,"30,001-40,000",46,1542286,1.36
2022-11-04,"40,001-50,000",30,1368845,1.21
2022-11-04,"400,001-600,000",3,1498182,1.32
2022-11-04,"5,001-10,000",642,4472927,3.95
2022-11-04,"50,001-100,000",79,5372613,4.75
2022-11-04,"600,001-800,000",4,2664733,2.35
2022-11-04,"800,001-1,000,000",5,4336430,3.83
2022-11-04,"more than 1,000,001",4,67912062,60.05
2022-11-04,total,5970,113088100,100.0
2022-11-04,差異數調整（說明4）,0,0,0.0
2022-11-11,"1,000-5,000",2934,5864818,5.18
2022-11-11,1-999,1664,366811,0.32
2022-11-11,"10,001-15,000",236,2821878,2.49
2022-11-11,"100,001-200,000",32,4401201,3.89
