date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",8206,17259832,20.72
2015-01-30,1-999,5181,631809,0.75
2015-01-30,"10,001-15,000",376,4822968,5.79
2015-01-30,"100,001-200,000",29,3753537,4.5
2015-01-30,"15,001-20,000",229,4250846,5.1
2015-01-30,"20,001-30,000",165,4172385,5.01
2015-01-30,"200,001-400,000",20,5695280,6.83
2015-01-30,"30,001-40,000",81,2942695,3.53
2015-01-30,"40,001-50,000",51,2385170,2.86
2015-01-30,"400,001-600,000",6,3277683,3.93
2015-01-30,"5,001-10,000",1237,9655974,11.59
2015-01-30,"50,001-100,000",51,3505378,4.2
2015-01-30,"600,001-800,000",2,1331000,1.59
2015-01-30,"800,001-1,000,000",2,1675000,2.01
2015-01-30,"more than 1,000,001",5,17921340,21.51
2015-01-30,total,15641,83280897,100.0
2015-02-26,"1,000-5,000",8262,17427850,20.92
2015-02-26,1-999,5264,623000,0.74
2015-02-26,"10,001-15,000",384,4894372,5.87
2015-02-26,"100,001-200,000",30,4041537,4.85
2015-02-26,"15,001-20,000",235,4362765,5.23
2015-02-26,"20,001-30,000",167,4249074,5.1
2015-02-26,"200,001-400,000",19,5472280,6.57
2015-02-26,"30,001-40,000",82,2954695,3.54
2015-02-26,"40,001-50,000",49,2285170,2.74
2015-02-26,"400,001-600,000",4,2262683,2.71
2015-02-26,"5,001-10,000",1266,9816753,11.78
2015-02-26,"50,001-100,000",55,3803378,4.56
2015-02-26,"600,001-800,000",1,650000,0.78
2015-02-26,"800,001-1,000,000",3,2516000,3.02
2015-02-26,"more than 1,000,001",5,17921340,21.51
2015-02-26,total,15826,83280897,100.0
2015-03-31,"1,000-5,000",8089,16939102,20.33
2015-03-31,1-999,5967,624066,0.74
2015-03-31,"10,001-15,000",365,4653249,5.58
2015-03-31,"100,001-200,000",25,3425932,4.11
2015-03-31,"15,001-20,000",228,4220715,5.06
2015-03-31,"20,001-30,000",166,4236900,5.08
2015-03-31,"200,001-400,000",17,4934684,5.92
2015-03-31,"30,001-40,000",83,3000304,3.6
2015-03-31,"40,001-50,000",49,2292013,2.75
2015-03-31,"400,001-600,000",6,3059884,3.67
2015-03-31,"5,001-10,000",1196,9378719,11.26
2015-03-31,"50,001-100,000",53,3732989,4.48
2015-03-31,"600,001-800,000",3,1968000,2.36
2015-03-31,"800,001-1,000,000",2,1877000,2.25
2015-03-31,"more than 1,000,001",6,18937340,22.73
2015-03-31,total,16255,83280897,100.0
2015-04-30,"1,000-5,000",7528,15500849,18.61
2015-04-30,1-999,6693,616588,0.74
2015-04-30,"10,001-15,000",329,4189056,5.03
2015-04-30,"100,001-200,000",31,4385101,5.26
2015-04-30,"15,001-20,000",201,3743954,4.49
2015-04-30,"20,001-30,000",166,4234589,5.08
2015-04-30,"200,001-400,000",19,5652684,6.78
2015-04-30,"30,001-40,000",77,2777098,3.33
2015-04-30,"40,001-50,000",46,2134826,2.56
2015-04-30,"400,001-600,000",8,3922837,4.71
2015-04-30,"5,001-10,000",1092,8497769,10.2
2015-04-30,"50,001-100,000",56,3874206,4.65
2015-04-30,"600,001-800,000",2,1443000,1.73
2015-04-30,"800,001-1,000,000",1,891000,1.06
2015-04-30,"more than 1,000,001",8,21417340,25.71
2015-04-30,total,16257,83280897,100.0
2015-05-08,"1,000-5,000",7461,15331088,18.4
2015-05-08,1-999,6676,612408,0.73
2015-05-08,"10,001-15,000",332,4232001,5.08
2015-05-08,"100,001-200,000",31,4413054,5.29
2015-05-08,"15,001-20,000",200,3714254,4.45
2015-05-08,"20,001-30,000",163,4135289,4.96
2015-05-08,"200,001-400,000",18,5248684,6.3
2015-05-08,"30,001-40,000",71,2574949,3.09
2015-05-08,"40,001-50,000",50,2327873,2.79
2015-05-08,"400,001-600,000",9,4279837,5.13
2015-05-08,"5,001-10,000",1087,8469164,10.16
2015-05-08,"50,001-100,000",60,4148956,4.98
2015-05-08,"600,001-800,000",2,1461000,1.75
2015-05-08,"800,001-1,000,000",1,917000,1.1
2015-05-08,"more than 1,000,001",8,21415340,25.71
2015-05-08,total,16169,83280897,100.0
2015-05-15,"1,000-5,000",7385,15207088,18.25
2015-05-15,1-999,6693,610320,0.73
2015-05-15,"10,001-15,000",323,4111983,4.93
2015-05-15,"100,001-200,000",32,4392648,5.27
2015-05-15,"15,001-20,000",199,3685330,4.42
2015-05-15,"20,001-30,000",160,4054289,4.86
2015-05-15,"200,001-400,000",21,5883684,7.06
2015-05-15,"30,001-40,000",68,2445949,2.93
2015-05-15,"40,001-50,000",50,2328826,2.79
2015-05-15,"400,001-600,000",9,4248837,5.1
2015-05-15,"5,001-10,000",1080,8392397,10.07
2015-05-15,"50,001-100,000",59,4029206,4.83
2015-05-15,"600,001-800,000",2,1457000,1.74
2015-05-15,"800,001-1,000,000",1,814000,0.97
2015-05-15,"more than 1,000,001",8,21619340,25.95
2015-05-15,total,16090,83280897,100.0
2015-05-22,"1,000-5,000",7316,15066886,18.09
2015-05-22,1-999,6788,610242,0.73
2015-05-22,"10,001-15,000",315,4026584,4.83
2015-05-22,"100,001-200,000",29,4005581,4.8
2015-05-22,"15,001-20,000",196,3629479,4.35
2015-05-22,"20,001-30,000",154,3915294,4.7
2015-05-22,"200,001-400,000",26,7531751,9.04
2015-05-22,"30,001-40,000",69,2461356,2.95
2015-05-22,"40,001-50,000",44,2039803,2.44
2015-05-22,"400,001-600,000",7,3484837,4.18
2015-05-22,"5,001-10,000",1058,8245538,9.9
2015-05-22,"50,001-100,000",62,4175206,5.01
2015-05-22,"600,001-800,000",2,1526000,1.83
2015-05-22,"800,001-1,000,000",2,1898000,2.27
2015-05-22,"more than 1,000,001",7,20664340,24.81
2015-05-22,total,16075,83280897,100.0
2015-05-29,"1,000-5,000",7134,14605833,17.53
2015-05-29,1-999,6789,609028,0.73
2015-05-29,"10,001-15,000",314,4017140,4.82
2015-05-29,"100,001-200,000",26,3393709,4.07
2015-05-29,"15,001-20,000",179,3292322,3.95
2015-05-29,"20,001-30,000",145,3680361,4.41
2015-05-29,"200,001-400,000",30,8654667,10.39
2015-05-29,"30,001-40,000",65,2347356,2.81
2015-05-29,"40,001-50,000",40,1856144,2.22
2015-05-29,"400,001-600,000",8,3671671,4.4
2015-05-29,"5,001-10,000",1003,7827339,9.39
2015-05-29,"50,001-100,000",60,4087987,4.9
2015-05-29,"600,001-800,000",2,1489000,1.78
2015-05-29,"800,001-1,000,000",2,1831000,2.19
2015-05-29,"more than 1,000,001",8,21917340,26.31
2015-05-29,total,15805,83280897,100.0
2015-06-05,"1,000-5,000",7113,14547748,17.46
2015-06-05,1-999,6778,607506,0.72
2015-06-05,"10,001-15,000",313,4015104,4.82
2015-06-05,"100,001-200,000",31,4336709,5.2
2015-06-05,"15,001-20,000",184,3382922,4.06
2015-06-05,"20,001-30,000",147,3747345,4.49
2015-06-05,"200,001-400,000",27,7747501,9.3
2015-06-05,"30,001-40,000",59,2119356,2.54
2015-06-05,"40,001-50,000",44,2031084,2.43
2015-06-05,"400,001-600,000",9,4291837,5.15
2015-06-05,"5,001-10,000",991,7720458,9.27
2015-06-05,"50,001-100,000",62,4326987,5.19
2015-06-05,"600,001-800,000",1,768000,0.92
2015-06-05,"800,001-1,000,000",3,2890000,3.47
2015-06-05,"more than 1,000,001",7,20748340,24.91
2015-06-05,total,15769,83280897,100.0
2015-06-12,"1,000-5,000",7041,14398386,17.28
2015-06-12,1-999,6772,605619,0.72
2015-06-12,"10,001-15,000",314,4023209,4.83
2015-06-12,"100,001-200,000",31,4616709,5.54
2015-06-12,"15,001-20,000",186,3413900,4.09
2015-06-12,"20,001-30,000",152,3884767,4.66
2015-06-12,"200,001-400,000",25,6992501,8.39
2015-06-12,"30,001-40,000",63,2260296,2.71
2015-06-12,"40,001-50,000",44,2034144,2.44
2015-06-12,"400,001-600,000",8,3748837,4.5
2015-06-12,"5,001-10,000",995,7715202,9.26
2015-06-12,"50,001-100,000",63,4485987,5.38
2015-06-12,"600,001-800,000",2,1496000,1.79
2015-06-12,"800,001-1,000,000",3,2728000,3.27
2015-06-12,"more than 1,000,001",7,20877340,25.06
2015-06-12,total,15706,83280897,100.0
2015-06-18,"1,000-5,000",6989,14317230,17.19
2015-06-18,1-999,6767,602520,0.72
2015-06-18,"10,001-15,000",310,3973859,4.77
2015-06-18,"100,001-200,000",32,4636709,5.56
2015-06-18,"15,001-20,000",180,3306900,3.97
2015-06-18,"20,001-30,000",154,3941767,4.73
2015-06-18,"200,001-400,000",26,7288501,8.75
2015-06-18,"30,001-40,000",64,2290356,2.75
2015-06-18,"40,001-50,000",41,1888144,2.26
2015-06-18,"400,001-600,000",8,3710837,4.45
2015-06-18,"5,001-10,000",985,7629807,9.16
2015-06-18,"50,001-100,000",63,4342927,5.21
2015-06-18,"600,001-800,000",1,768000,0.92
2015-06-18,"800,001-1,000,000",4,3544000,4.25
2015-06-18,"more than 1,000,001",7,21039340,25.26
2015-06-18,total,15631,83280897,100.0
2015-06-26,"1,000-5,000",6913,14157055,16.99
2015-06-26,1-999,6757,602118,0.72
2015-06-26,"10,001-15,000",303,3882116,4.66
2015-06-26,"100,001-200,000",36,5125459,6.15
2015-06-26,"15,001-20,000",181,3325643,3.99
2015-06-26,"20,001-30,000",155,3971778,4.76
2015-06-26,"200,001-400,000",24,6923751,8.31
2015-06-26,"30,001-40,000",66,2387345,2.86
2015-06-26,"40,001-50,000",37,1699144,2.04
2015-06-26,"400,001-600,000",8,3995837,4.79
2015-06-26,"5,001-10,000",969,7494391,8.99
2015-06-26,"50,001-100,000",60,4175927,5.01
2015-06-26,"600,001-800,000",3,2219993,2.66
2015-06-26,"800,001-1,000,000",1,1000000,1.2
2015-06-26,"more than 1,000,001",8,22320340,26.8
2015-06-26,total,15521,83280897,100.0
2015-07-03,"1,000-5,000",6847,14053358,16.87
2015-07-03,1-999,6752,601186,0.72
2015-07-03,"10,001-15,000",298,3791316,4.55
2015-07-03,"100,001-200,000",35,4879459,5.85
2015-07-03,"15,001-20,000",178,3271643,3.92
2015-07-03,"20,001-30,000",151,3873039,4.65
2015-07-03,"200,001-400,000",24,6923751,8.31
2015-07-03,"30,001-40,000",64,2314985,2.77
2015-07-03,"40,001-50,000",43,1989144,2.38
2015-07-03,"400,001-600,000",9,4321837,5.18
2015-07-03,"5,001-10,000",946,7348859,8.82
2015-07-03,"50,001-100,000",59,4049987,4.86
2015-07-03,"600,001-800,000",2,1447000,1.73
2015-07-03,"800,001-1,000,000",2,1824993,2.19
2015-07-03,"more than 1,000,001",8,22590340,27.12
2015-07-03,total,15418,83280897,100.0
2015-07-09,"1,000-5,000",6837,14032934,16.85
2015-07-09,1-999,6756,600813,0.72
2015-07-09,"10,001-15,000",301,3831462,4.6
2015-07-09,"100,001-200,000",38,5321459,6.38
2015-07-09,"15,001-20,000",178,3260643,3.91
2015-07-09,"20,001-30,000",147,3750039,4.5
2015-07-09,"200,001-400,000",24,7108751,8.53
2015-07-09,"30,001-40,000",62,2239985,2.68
2015-07-09,"40,001-50,000",43,1973144,2.36
2015-07-09,"400,001-600,000",9,4548837,5.46
2015-07-09,"5,001-10,000",952,7368510,8.84
2015-07-09,"50,001-100,000",62,4297987,5.16
2015-07-09,"600,001-800,000",1,768000,0.92
2015-07-09,"800,001-1,000,000",3,2780993,3.33
2015-07-09,"more than 1,000,001",7,21397340,25.69
2015-07-09,total,15420,83280897,100.0
2015-07-17,"1,000-5,000",6842,14062398,16.88
2015-07-17,1-999,6757,598998,0.71
2015-07-17,"10,001-15,000",300,3807902,4.57
2015-07-17,"100,001-200,000",37,5441459,6.53
2015-07-17,"15,001-20,000",184,3372457,4.04
2015-07-17,"20,001-30,000",147,3730710,4.47
2015-07-17,"200,001-400,000",24,7386751,8.86
2015-07-17,"30,001-40,000",59,2129913,2.55
2015-07-17,"40,001-50,000",45,2076240,2.49
2015-07-17,"400,001-600,000",7,3329837,3.99
2015-07-17,"5,001-10,000",956,7371411,8.85
2015-07-17,"50,001-100,000",66,4535488,5.44
2015-07-17,"600,001-800,000",3,2243000,2.69
2015-07-17,"800,001-1,000,000",2,1824993,2.19
2015-07-17,"more than 1,000,001",7,21369340,25.65
2015-07-17,total,15436,83280897,100.0
2015-07-24,"1,000-5,000",6855,14223501,17.07
2015-07-24,1-999,6764,600522,0.72
2015-07-24,"10,001-15,000",313,3986630,4.78
2015-07-24,"100,001-200,000",36,5317459,6.38
2015-07-24,"15,001-20,000",188,3461039,4.15
2015-07-24,"20,001-30,000",154,3946803,4.73
2015-07-24,"200,001-400,000",26,7824751,9.39
2015-07-24,"30,001-40,000",56,2028925,2.43
2015-07-24,"40,001-50,000",44,2019240,2.42
2015-07-24,"400,001-600,000",7,3283837,3.94
2015-07-24,"5,001-10,000",947,7298209,8.76
2015-07-24,"50,001-100,000",66,4675488,5.61
2015-07-24,"600,001-800,000",4,2857153,3.43
2015-07-24,"800,001-1,000,000",1,1000000,1.2
2015-07-24,"more than 1,000,001",7,20757340,24.92
2015-07-24,total,15468,83280897,100.0
2015-07-31,"1,000-5,000",6982,14518759,17.43
2015-07-31,1-999,6758,597353,0.71
2015-07-31,"10,001-15,000",329,4208330,5.05
2015-07-31,"100,001-200,000",43,6010880,7.21
2015-07-31,"15,001-20,000",190,3504950,4.2
2015-07-31,"20,001-30,000",156,3992896,4.79
2015-07-31,"200,001-400,000",25,7145751,8.58
2015-07-31,"30,001-40,000",57,2034996,2.44
2015-07-31,"40,001-50,000",48,2202240,2.64
2015-07-31,"400,001-600,000",8,3819837,4.58
2015-07-31,"5,001-10,000",976,7512345,9.02
2015-07-31,"50,001-100,000",64,4475067,5.37
2015-07-31,"600,001-800,000",3,2151153,2.58
2015-07-31,"800,001-1,000,000",1,809000,0.97
2015-07-31,"more than 1,000,001",7,20297340,24.37
2015-07-31,total,15647,83280897,100.0
2015-08-07,"1,000-5,000",7046,14687125,17.63
2015-08-07,1-999,6762,595742,0.71
2015-08-07,"10,001-15,000",322,4122770,4.95
2015-08-07,"100,001-200,000",48,6995669,8.4
2015-08-07,"15,001-20,000",199,3658650,4.39
2015-08-07,"20,001-30,000",157,4006011,4.81
2015-08-07,"200,001-400,000",23,6902751,8.28
2015-08-07,"30,001-40,000",60,2139996,2.56
2015-08-07,"40,001-50,000",42,1934240,2.32
2015-08-07,"400,001-600,000",7,3558990,4.27
2015-08-07,"5,001-10,000",988,7606085,9.13
2015-08-07,"50,001-100,000",60,4253528,5.1
2015-08-07,"600,001-800,000",1,768000,0.92
2015-08-07,"800,001-1,000,000",3,2747000,3.29
2015-08-07,"more than 1,000,001",6,19304340,23.17
2015-08-07,total,15724,83280897,100.0
2015-08-14,"1,000-5,000",6897,14298553,17.16
2015-08-14,1-999,6777,598533,0.71
2015-08-14,"10,001-15,000",307,3935284,4.72
2015-08-14,"100,001-200,000",38,5346669,6.42
2015-08-14,"15,001-20,000",201,3695548,4.43
2015-08-14,"20,001-30,000",145,3684585,4.42
2015-08-14,"200,001-400,000",28,8194751,9.83
2015-08-14,"30,001-40,000",61,2189996,2.62
2015-08-14,"40,001-50,000",41,1885905,2.26
2015-08-14,"400,001-600,000",8,3695990,4.43
2015-08-14,"5,001-10,000",986,7618083,9.14
2015-08-14,"50,001-100,000",65,4570660,5.48
2015-08-14,"600,001-800,000",3,2190000,2.62
2015-08-14,"800,001-1,000,000",2,1893000,2.27
2015-08-14,"more than 1,000,001",6,19483340,23.39
2015-08-14,total,15565,83280897,100.0
2015-08-21,"1,000-5,000",6857,14164755,17.0
2015-08-21,1-999,6782,596271,0.71
2015-08-21,"10,001-15,000",311,3995823,4.79
2015-08-21,"100,001-200,000",41,5968669,7.16
2015-08-21,"15,001-20,000",194,3549548,4.26
2015-08-21,"20,001-30,000",143,3640585,4.37
2015-08-21,"200,001-400,000",26,7598911,9.12
2015-08-21,"30,001-40,000",62,2237996,2.68
2015-08-21,"40,001-50,000",41,1912858,2.29
2015-08-21,"400,001-600,000",8,3878837,4.65
2015-08-21,"5,001-10,000",968,7454644,8.95
2015-08-21,"50,001-100,000",66,4698660,5.64
2015-08-21,"600,001-800,000",3,2132000,2.56
2015-08-21,"800,001-1,000,000",2,1914000,2.29
2015-08-21,"more than 1,000,001",6,19537340,23.45
2015-08-21,total,15510,83280897,100.0
2015-08-28,"1,000-5,000",6784,14036708,16.85
2015-08-28,1-999,6792,597694,0.71
2015-08-28,"10,001-15,000",308,3948605,4.74
2015-08-28,"100,001-200,000",42,6027669,7.23
2015-08-28,"15,001-20,000",192,3500984,4.2
2015-08-28,"20,001-30,000",137,3489274,4.18
2015-08-28,"200,001-400,000",29,8264891,9.92
2015-08-28,"30,001-40,000",64,2285746,2.74
2015-08-28,"40,001-50,000",46,2144858,2.57
2015-08-28,"400,001-600,000",5,2527837,3.03
2015-08-28,"5,001-10,000",976,7574381,9.09
2015-08-28,"50,001-100,000",66,4593910,5.51
2015-08-28,"600,001-800,000",4,2947000,3.53
2015-08-28,"800,001-1,000,000",2,1924000,2.31
2015-08-28,"more than 1,000,001",6,19417340,23.31
2015-08-28,total,15453,83280897,100.0
2015-09-04,"1,000-5,000",6749,14031262,16.84
2015-09-04,1-999,6806,597064,0.71
2015-09-04,"10,001-15,000",313,4007688,4.81
2015-09-04,"100,001-200,000",40,5650009,6.78
2015-09-04,"15,001-20,000",196,3564656,4.28
2015-09-04,"20,001-30,000",140,3564334,4.27
2015-09-04,"200,001-400,000",30,8840751,10.61
2015-09-04,"30,001-40,000",64,2279996,2.73
2015-09-04,"40,001-50,000",42,1946858,2.33
2015-09-04,"400,001-600,000",4,1979837,2.37
2015-09-04,"5,001-10,000",948,7303442,8.76
2015-09-04,"50,001-100,000",67,4706660,5.65
2015-09-04,"600,001-800,000",5,3565000,4.28
2015-09-04,"800,001-1,000,000",2,1760000,2.11
2015-09-04,"more than 1,000,001",6,19483340,23.39
2015-09-04,total,15412,83280897,100.0
2015-09-11,"1,000-5,000",6641,13744292,16.5
2015-09-11,1-999,6817,600955,0.72
2015-09-11,"10,001-15,000",303,3899292,4.68
2015-09-11,"100,001-200,000",38,5510669,6.61
2015-09-11,"15,001-20,000",200,3659381,4.39
2015-09-11,"20,001-30,000",130,3308621,3.97
2015-09-11,"200,001-400,000",27,7536751,9.04
2015-09-11,"30,001-40,000",59,2120996,2.54
2015-09-11,"40,001-50,000",45,2089858,2.5
2015-09-11,"400,001-600,000",9,4185837,5.02
2015-09-11,"5,001-10,000",926,7182245,8.62
2015-09-11,"50,001-100,000",73,5178660,6.21
2015-09-11,"600,001-800,000",4,2755000,3.3
2015-09-11,"800,001-1,000,000",2,1829000,2.19
2015-09-11,"more than 1,000,001",6,19679340,23.63
2015-09-11,total,15280,83280897,100.0
2015-09-18,"1,000-5,000",6440,13208908,15.86
2015-09-18,1-999,6826,603001,0.72
2015-09-18,"10,001-15,000",290,3703527,4.44
2015-09-18,"100,001-200,000",50,7095406,8.51
2015-09-18,"15,001-20,000",174,3184381,3.82
2015-09-18,"20,001-30,000",130,3273681,3.93
2015-09-18,"200,001-400,000",27,7681917,9.22
2015-09-18,"30,001-40,000",68,2456996,2.95
2015-09-18,"40,001-50,000",39,1809445,2.17
2015-09-18,"400,001-600,000",12,5596671,6.72
2015-09-18,"5,001-10,000",885,6858806,8.23
2015-09-18,"50,001-100,000",60,4303818,5.16
2015-09-18,"600,001-800,000",4,2843000,3.41
2015-09-18,"800,001-1,000,000",2,1704000,2.04
