date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1740,4090111,4.79
2015-01-30,1-999,418,89572,0.1
2015-01-30,"10,001-15,000",149,1910782,2.23
2015-01-30,"100,001-200,000",38,5429010,6.36
2015-01-30,"15,001-20,000",136,2597001,3.04
2015-01-30,"20,001-30,000",111,2901581,3.4
2015-01-30,"200,001-400,000",26,7919902,9.28
2015-01-30,"30,001-40,000",70,2508662,2.94
2015-01-30,"40,001-50,000",42,1935820,2.26
2015-01-30,"400,001-600,000",12,5912922,6.93
2015-01-30,"5,001-10,000",455,3818370,4.47
2015-01-30,"50,001-100,000",70,5128541,6.01
2015-01-30,"600,001-800,000",2,1352000,1.58
2015-01-30,"800,001-1,000,000",2,1947618,2.28
2015-01-30,"more than 1,000,001",14,37764738,44.26
2015-01-30,total,3285,85306630,100.0
2015-02-26,"1,000-5,000",1737,4097821,4.8
2015-02-26,1-999,416,89235,0.1
2015-02-26,"10,001-15,000",154,1986087,2.32
2015-02-26,"100,001-200,000",37,5351109,6.27
2015-02-26,"15,001-20,000",138,2649338,3.1
2015-02-26,"20,001-30,000",105,2733581,3.2
2015-02-26,"200,001-400,000",24,7215803,8.45
2015-02-26,"30,001-40,000",69,2485662,2.91
2015-02-26,"40,001-50,000",42,1938174,2.27
2015-02-26,"400,001-600,000",13,6369922,7.46
2015-02-26,"5,001-10,000",445,3730355,4.37
2015-02-26,"50,001-100,000",78,5719187,6.7
2015-02-26,"600,001-800,000",2,1412000,1.65
2015-02-26,"800,001-1,000,000",2,1869618,2.19
2015-02-26,"more than 1,000,001",14,37658738,44.14
2015-02-26,total,3276,85306630,100.0
2015-03-31,"1,000-5,000",1719,4014601,4.7
2015-03-31,1-999,414,88053,0.1
2015-03-31,"10,001-15,000",144,1860695,2.18
2015-03-31,"100,001-200,000",35,4905109,5.74
2015-03-31,"15,001-20,000",133,2540911,2.97
2015-03-31,"20,001-30,000",103,2689907,3.15
2015-03-31,"200,001-400,000",25,7318803,8.57
2015-03-31,"30,001-40,000",75,2712237,3.17
2015-03-31,"40,001-50,000",38,1734599,2.03
2015-03-31,"400,001-600,000",15,7361922,8.62
2015-03-31,"5,001-10,000",438,3678250,4.31
2015-03-31,"50,001-100,000",73,5359187,6.28
2015-03-31,"600,001-800,000",1,642000,0.75
2015-03-31,"800,001-1,000,000",3,2753618,3.22
2015-03-31,"more than 1,000,001",14,37646738,44.13
2015-03-31,total,3230,85306630,100.0
2015-04-30,"1,000-5,000",1754,4114804,4.82
2015-04-30,1-999,417,87567,0.1
2015-04-30,"10,001-15,000",135,1758916,2.06
2015-04-30,"100,001-200,000",41,5650980,6.62
2015-04-30,"15,001-20,000",129,2455006,2.87
2015-04-30,"20,001-30,000",107,2794069,3.27
2015-04-30,"200,001-400,000",21,6141932,7.19
2015-04-30,"30,001-40,000",73,2624458,3.07
2015-04-30,"40,001-50,000",36,1654262,1.93
2015-04-30,"400,001-600,000",13,6409628,7.51
2015-04-30,"5,001-10,000",442,3728265,4.37
2015-04-30,"50,001-100,000",72,5380387,6.3
2015-04-30,"600,001-800,000",2,1427000,1.67
2015-04-30,"800,001-1,000,000",3,2842618,3.33
2015-04-30,"more than 1,000,001",14,38236738,44.82
2015-04-30,total,3259,85306630,100.0
2015-05-08,"1,000-5,000",1734,4085805,4.78
2015-05-08,1-999,505,86445,0.1
2015-05-08,"10,001-15,000",137,1786169,2.09
2015-05-08,"100,001-200,000",39,5234079,6.13
2015-05-08,"15,001-20,000",125,2377332,2.78
2015-05-08,"20,001-30,000",107,2771069,3.24
2015-05-08,"200,001-400,000",23,6503833,7.62
2015-05-08,"30,001-40,000",74,2649458,3.1
2015-05-08,"40,001-50,000",40,1832262,2.14
2015-05-08,"400,001-600,000",13,6405628,7.5
2015-05-08,"5,001-10,000",445,3748807,4.39
2015-05-08,"50,001-100,000",74,5501387,6.44
2015-05-08,"600,001-800,000",2,1428000,1.67
2015-05-08,"800,001-1,000,000",3,2708618,3.17
2015-05-08,"more than 1,000,001",14,38187738,44.76
2015-05-08,total,3335,85306630,100.0
2015-05-15,"1,000-5,000",1716,4054266,4.75
2015-05-15,1-999,635,86984,0.1
2015-05-15,"10,001-15,000",139,1795709,2.1
2015-05-15,"100,001-200,000",39,5136658,6.02
2015-05-15,"15,001-20,000",126,2395332,2.8
2015-05-15,"20,001-30,000",101,2626069,3.07
2015-05-15,"200,001-400,000",24,6832833,8.0
2015-05-15,"30,001-40,000",71,2553448,2.99
2015-05-15,"40,001-50,000",43,1987599,2.32
2015-05-15,"400,001-600,000",13,6382628,7.48
2015-05-15,"5,001-10,000",446,3760698,4.4
2015-05-15,"50,001-100,000",75,5529050,6.48
2015-05-15,"600,001-800,000",1,642000,0.75
2015-05-15,"800,001-1,000,000",4,3529618,4.13
2015-05-15,"more than 1,000,001",14,37993738,44.53
2015-05-15,total,3447,85306630,100.0
2015-05-22,"1,000-5,000",1703,4017266,4.7
2015-05-22,1-999,927,86984,0.1
2015-05-22,"10,001-15,000",141,1814709,2.12
2015-05-22,"100,001-200,000",40,5243658,6.14
2015-05-22,"15,001-20,000",126,2393332,2.8
2015-05-22,"20,001-30,000",103,2679280,3.14
2015-05-22,"200,001-400,000",24,6852833,8.03
2015-05-22,"30,001-40,000",66,2378237,2.78
2015-05-22,"40,001-50,000",45,2082599,2.44
2015-05-22,"400,001-600,000",13,6384628,7.48
2015-05-22,"5,001-10,000",442,3714698,4.35
2015-05-22,"50,001-100,000",74,5421050,6.35
2015-05-22,"600,001-800,000",1,642000,0.75
2015-05-22,"800,001-1,000,000",4,3530618,4.13
2015-05-22,"more than 1,000,001",14,38064738,44.62
2015-05-22,total,3723,85306630,100.0
2015-05-29,"1,000-5,000",1703,4025266,4.71
2015-05-29,1-999,927,86310,0.1
2015-05-29,"10,001-15,000",139,1786709,2.09
2015-05-29,"100,001-200,000",39,5122658,6.0
2015-05-29,"15,001-20,000",127,2407006,2.82
2015-05-29,"20,001-30,000",102,2655280,3.11
2015-05-29,"200,001-400,000",24,6907833,8.09
2015-05-29,"30,001-40,000",68,2447237,2.86
2015-05-29,"40,001-50,000",42,1939599,2.27
2015-05-29,"400,001-600,000",13,6417628,7.52
2015-05-29,"5,001-10,000",440,3693698,4.32
2015-05-29,"50,001-100,000",77,5616050,6.58
2015-05-29,"600,001-800,000",1,642000,0.75
2015-05-29,"800,001-1,000,000",4,3529618,4.13
2015-05-29,"more than 1,000,001",14,38029738,44.58
2015-05-29,total,3720,85306630,100.0
2015-06-05,"1,000-5,000",1699,4015266,4.7
2015-06-05,1-999,932,86310,0.1
2015-06-05,"10,001-15,000",139,1792709,2.1
2015-06-05,"100,001-200,000",39,5140658,6.02
2015-06-05,"15,001-20,000",127,2411006,2.82
2015-06-05,"20,001-30,000",102,2648280,3.1
2015-06-05,"200,001-400,000",24,6894833,8.08
2015-06-05,"30,001-40,000",69,2473900,2.9
2015-06-05,"40,001-50,000",40,1843599,2.16
2015-06-05,"400,001-600,000",13,6438628,7.54
2015-06-05,"5,001-10,000",438,3679698,4.31
2015-06-05,"50,001-100,000",77,5639387,6.61
2015-06-05,"600,001-800,000",1,702000,0.82
2015-06-05,"800,001-1,000,000",4,3529618,4.13
2015-06-05,"more than 1,000,001",14,38010738,44.55
2015-06-05,total,3718,85306630,100.0
2015-06-12,"1,000-5,000",1677,3964266,4.64
2015-06-12,1-999,937,86310,0.1
2015-06-12,"10,001-15,000",136,1758709,2.06
2015-06-12,"100,001-200,000",41,5470658,6.41
2015-06-12,"15,001-20,000",129,2451006,2.87
2015-06-12,"20,001-30,000",104,2693069,3.15
2015-06-12,"200,001-400,000",23,6679833,7.83
2015-06-12,"30,001-40,000",67,2414237,2.83
2015-06-12,"40,001-50,000",40,1847262,2.16
2015-06-12,"400,001-600,000",13,6447628,7.55
2015-06-12,"5,001-10,000",432,3623698,4.24
2015-06-12,"50,001-100,000",77,5609598,6.57
2015-06-12,"600,001-800,000",1,727000,0.85
2015-06-12,"800,001-1,000,000",4,3531618,4.13
2015-06-12,"more than 1,000,001",14,38001738,44.54
2015-06-12,total,3695,85306630,100.0
2015-06-18,"1,000-5,000",1673,3958266,4.64
2015-06-18,1-999,951,86310,0.1
2015-06-18,"10,001-15,000",137,1774709,2.08
2015-06-18,"100,001-200,000",43,5762658,6.75
2015-06-18,"15,001-20,000",128,2429006,2.84
2015-06-18,"20,001-30,000",104,2698069,3.16
2015-06-18,"200,001-400,000",23,6687833,7.83
2015-06-18,"30,001-40,000",65,2332237,2.73
2015-06-18,"40,001-50,000",43,1980262,2.32
2015-06-18,"400,001-600,000",13,6442628,7.55
2015-06-18,"5,001-10,000",430,3613698,4.23
2015-06-18,"50,001-100,000",73,5311598,6.22
2015-06-18,"600,001-800,000",1,727000,0.85
2015-06-18,"800,001-1,000,000",4,3527618,4.13
2015-06-18,"more than 1,000,001",14,37974738,44.51
2015-06-18,total,3702,85306630,100.0
2015-06-26,"1,000-5,000",1670,3960116,4.64
2015-06-26,1-999,970,86460,0.1
2015-06-26,"10,001-15,000",138,1792709,2.1
2015-06-26,"100,001-200,000",41,5474658,6.41
2015-06-26,"15,001-20,000",124,2354006,2.75
2015-06-26,"20,001-30,000",104,2690069,3.15
2015-06-26,"200,001-400,000",24,6914833,8.1
2015-06-26,"30,001-40,000",69,2467900,2.89
2015-06-26,"40,001-50,000",39,1807599,2.11
2015-06-26,"400,001-600,000",13,6454628,7.56
2015-06-26,"5,001-10,000",426,3586698,4.2
2015-06-26,"50,001-100,000",75,5486598,6.43
2015-06-26,"600,001-800,000",1,727000,0.85
2015-06-26,"800,001-1,000,000",4,3531618,4.13
2015-06-26,"more than 1,000,001",14,37971738,44.51
2015-06-26,total,3712,85306630,100.0
2015-07-03,"1,000-5,000",1662,3931116,4.6
2015-07-03,1-999,973,86460,0.1
2015-07-03,"10,001-15,000",138,1793709,2.1
2015-07-03,"100,001-200,000",42,5596869,6.56
2015-07-03,"15,001-20,000",126,2389006,2.8
2015-07-03,"20,001-30,000",101,2617069,3.06
2015-07-03,"200,001-400,000",24,6904833,8.09
2015-07-03,"30,001-40,000",69,2478900,2.9
2015-07-03,"40,001-50,000",38,1761599,2.06
2015-07-03,"400,001-600,000",13,6456628,7.56
2015-07-03,"5,001-10,000",422,3556698,4.16
2015-07-03,"50,001-100,000",75,5490387,6.43
2015-07-03,"600,001-800,000",1,727000,0.85
2015-07-03,"800,001-1,000,000",4,3531618,4.13
2015-07-03,"more than 1,000,001",14,37984738,44.52
