date,level,people,holding_shares,percent
2024-06-21,"1,000-5,000",50,180761,0.81
2024-06-21,1-999,1253,64551,0.29
2024-06-21,"10,001-15,000",5,62900,0.28
2024-06-21,"100,001-200,000",3,408000,1.84
2024-06-21,"15,001-20,000",2,32651,0.14
2024-06-21,"20,001-30,000",2,40846,0.18
2024-06-21,"200,001-400,000",1,300000,1.35
2024-06-21,"30,001-40,000",1,40000,0.18
2024-06-21,"40,001-50,000",0,0,0.0
2024-06-21,"400,001-600,000",1,563000,2.54
2024-06-21,"5,001-10,000",31,234228,1.05
2024-06-21,"50,001-100,000",3,275000,1.24
2024-06-21,"600,001-800,000",0,0,0.0
2024-06-21,"800,001-1,000,000",0,0,0.0
2024-06-21,"more than 1,000,001",2,19898063,90.03
2024-06-21,total,1354,22100000,100.0
2024-06-21,差異數調整（說明4）,0,0,0.0
2024-06-28,"1,000-5,000",65,232192,1.05
2024-06-28,1-999,1429,70864,0.32
2024-06-28,"10,001-15,000",5,62900,0.28
2024-06-28,"100,001-200,000",4,598000,2.7
2024-06-28,"15,001-20,000",3,47883,0.21
2024-06-28,"20,001-30,000",2,40846,0.18
2024-06-28,"200,001-400,000",1,300000,1.35
2024-06-28,"30,001-40,000",1,40000,0.18
2024-06-28,"40,001-50,000",0,0,0.0
2024-06-28,"400,001-600,000",1,563000,2.54
2024-06-28,"5,001-10,000",36,269408,1.21
2024-06-28,"50,001-100,000",3,275000,1.24
2024-06-28,"600,001-800,000",0,0,0.0
2024-06-28,"800,001-1,000,000",0,0,0.0
2024-06-28,"more than 1,000,001",2,19599907,88.68
2024-06-28,total,1552,22100000,100.0
2024-06-28,差異數調整（說明4）,0,0,0.0
2024-07-05,"1,000-5,000",65,232192,1.05
2024-07-05,1-999,1429,70864,0.32
2024-07-05,"10,001-15,000",5,62900,0.28
2024-07-05,"100,001-200,000",4,598000,2.7
2024-07-05,"15,001-20,000",3,47883,0.21
2024-07-05,"20,001-30,000",2,40846,0.18
2024-07-05,"200,001-400,000",1,300000,1.35
2024-07-05,"30,001-40,000",1,40000,0.18
2024-07-05,"40,001-50,000",0,0,0.0
2024-07-05,"400,001-600,000",1,563000,2.54
2024-07-05,"5,001-10,000",36,269408,1.21
2024-07-05,"50,001-100,000",3,275000,1.24
2024-07-05,"600,001-800,000",0,0,0.0
2024-07-05,"800,001-1,000,000",0,0,0.0
2024-07-05,"more than 1,000,001",2,19599907,88.68
2024-07-05,total,1552,22100000,100.0
2024-07-05,差異數調整（說明4）,0,0,0.0
2024-07-12,"1,000-5,000",65,232192,1.05
2024-07-12,1-999,1429,70864,0.32
2024-07-12,"10,001-15,000",5,62900,0.28
2024-07-12,"100,001-200,000",4,598000,2.7
2024-07-12,"15,001-20,000",3,47883,0.21
2024-07-12,"20,001-30,000",2,40846,0.18
2024-07-12,"200,001-400,000",1,300000,1.35
2024-07-12,"30,001-40,000",1,40000,0.18
2024-07-12,"40,001-50,000",0,0,0.0
2024-07-12,"400,001-600,000",1,563000,2.54
2024-07-12,"5,001-10,000",36,269408,1.21
2024-07-12,"50,001-100,000",3,275000,1.24
2024-07-12,"600,001-800,000",0,0,0.0
2024-07-12,"800,001-1,000,000",0,0,0.0
2024-07-12,"more than 1,000,001",2,19599907,88.68
2024-07-12,total,1552,22100000,100.0
2024-07-12,差異數調整（說明4）,0,0,0.0
2024-07-19,"1,000-5,000",65,232192,1.05
2024-07-19,1-999,1429,70864,0.32
2024-07-19,"10,001-15,000",5,62900,0.28
2024-07-19,"100,001-200,000",4,598000,2.7
2024-07-19,"15,001-20,000",3,47883,0.21
2024-07-19,"20,001-30,000",2,40846,0.18
2024-07-19,"200,001-400,000",1,300000,1.35
2024-07-19,"30,001-40,000",1,40000,0.18
2024-07-19,"40,001-50,000",0,0,0.0
2024-07-19,"400,001-600,000",1,563000,2.54
2024-07-19,"5,001-10,000",36,269408,1.21
2024-07-19,"50,001-100,000",3,275000,1.24
2024-07-19,"600,001-800,000",0,0,0.0
2024-07-19,"800,001-1,000,000",0,0,0.0
2024-07-19,"more than 1,000,001",2,19599907,88.68
2024-07-19,total,1552,22100000,100.0
2024-07-19,差異數調整（說明4）,0,0,0.0
2024-07-26,"1,000-5,000",65,232192,1.05
2024-07-26,1-999,1429,70864,0.32
2024-07-26,"10,001-15,000",5,62900,0.28
2024-07-26,"100,001-200,000",3,482000,2.18
2024-07-26,"15,001-20,000",3,47883,0.21
2024-07-26,"20,001-30,000",2,40846,0.18
2024-07-26,"200,001-400,000",0,0,0.0
2024-07-26,"30,001-40,000",1,40000,0.18
2024-07-26,"40,001-50,000",0,0,0.0
2024-07-26,"400,001-600,000",2,979000,4.42
2024-07-26,"5,001-10,000",36,269408,1.21
2024-07-26,"50,001-100,000",3,275000,1.24
2024-07-26,"600,001-800,000",0,0,0.0
2024-07-26,"800,001-1,000,000",0,0,0.0
2024-07-26,"more than 1,000,001",2,19599907,88.68
2024-07-26,total,1551,22100000,100.0
2024-07-26,差異數調整（說明4）,0,0,0.0
2024-08-02,"1,000-5,000",65,232192,1.05
2024-08-02,1-999,1429,70864,0.32
2024-08-02,"10,001-15,000",5,62900,0.28
2024-08-02,"100,001-200,000",3,482000,2.18
2024-08-02,"15,001-20,000",3,47883,0.21
2024-08-02,"20,001-30,000",2,40846,0.18
2024-08-02,"200,001-400,000",0,0,0.0
2024-08-02,"30,001-40,000",1,40000,0.18
2024-08-02,"40,001-50,000",0,0,0.0
2024-08-02,"400,001-600,000",2,979000,4.42
2024-08-02,"5,001-10,000",36,269408,1.21
2024-08-02,"50,001-100,000",3,275000,1.24
2024-08-02,"600,001-800,000",0,0,0.0
2024-08-02,"800,001-1,000,000",0,0,0.0
2024-08-02,"more than 1,000,001",2,19599907,88.68
2024-08-02,total,1551,22100000,100.0
2024-08-02,差異數調整（說明4）,0,0,0.0
2024-08-09,"1,000-5,000",65,232192,1.05
2024-08-09,1-999,1429,70864,0.32
2024-08-09,"10,001-15,000",5,62900,0.28
2024-08-09,"100,001-200,000",3,482000,2.18
2024-08-09,"15,001-20,000",3,47883,0.21
2024-08-09,"20,001-30,000",2,40846,0.18
2024-08-09,"200,001-400,000",0,0,0.0
2024-08-09,"30,001-40,000",1,40000,0.18
2024-08-09,"40,001-50,000",0,0,0.0
2024-08-09,"400,001-600,000",2,979000,4.42
2024-08-09,"5,001-10,000",36,269408,1.21
2024-08-09,"50,001-100,000",3,275000,1.24
2024-08-09,"600,001-800,000",0,0,0.0
2024-08-09,"800,001-1,000,000",0,0,0.0
2024-08-09,"more than 1,000,001",2,19599907,88.68
2024-08-09,total,1551,22100000,100.0
2024-08-09,差異數調整（說明4）,0,0,0.0
2024-08-16,"1,000-5,000",65,232192,1.05
2024-08-16,1-999,1429,70864,0.32
2024-08-16,"10,001-15,000",5,62900,0.28
2024-08-16,"100,001-200,000",3,482000,2.18
2024-08-16,"15,001-20,000",3,47883,0.21
2024-08-16,"20,001-30,000",2,40846,0.18
2024-08-16,"200,001-400,000",0,0,0.0
2024-08-16,"30,001-40,000",1,40000,0.18
2024-08-16,"40,001-50,000",0,0,0.0
2024-08-16,"400,001-600,000",2,979000,4.42
2024-08-16,"5,001-10,000",36,269408,1.21
2024-08-16,"50,001-100,000",3,275000,1.24
2024-08-16,"600,001-800,000",0,0,0.0
2024-08-16,"800,001-1,000,000",0,0,0.0
2024-08-16,"more than 1,000,001",2,19599907,88.68
2024-08-16,total,1551,22100000,100.0
2024-08-16,差異數調整（說明4）,0,0,0.0
2024-08-23,"1,000-5,000",65,232192,1.05
2024-08-23,1-999,1429,70864,0.32
2024-08-23,"10,001-15,000",5,62900,0.28
2024-08-23,"100,001-200,000",3,482000,2.18
2024-08-23,"15,001-20,000",3,47883,0.21
2024-08-23,"20,001-30,000",2,40846,0.18
2024-08-23,"200,001-400,000",0,0,0.0
2024-08-23,"30,001-40,000",1,40000,0.18
2024-08-23,"40,001-50,000",0,0,0.0
2024-08-23,"400,001-600,000",2,979000,4.42
2024-08-23,"5,001-10,000",36,269408,1.21
2024-08-23,"50,001-100,000",3,275000,1.24
2024-08-23,"600,001-800,000",0,0,0.0
2024-08-23,"800,001-1,000,000",0,0,0.0
