date,level,people,holding_shares,percent
2015-06-05,"40,001-50,000",81,3656853,1.01
2015-06-05,"400,001-600,000",18,9081055,2.53
2015-06-05,"5,001-10,000",511,3545642,0.98
2015-06-05,"50,001-100,000",142,10084346,2.81
2015-06-05,"600,001-800,000",8,5564706,1.55
2015-06-05,"800,001-1,000,000",3,2630643,0.73
2015-06-05,"more than 1,000,001",26,276144134,76.95
2015-06-05,total,5135,358853349,100.0
2015-06-12,"1,000-5,000",2446,4742188,1.32
2015-06-12,1-999,1086,53980,0.01
2015-06-12,"10,001-15,000",237,2686276,0.74
2015-06-12,"100,001-200,000",101,14054177,3.91
2015-06-12,"15,001-20,000",117,2034681,0.56
2015-06-12,"20,001-30,000",175,4236666,1.18
2015-06-12,"200,001-400,000",64,17468043,4.86
2015-06-12,"30,001-40,000",104,3592097,1.0
2015-06-12,"40,001-50,000",80,3619859,1.0
2015-06-12,"400,001-600,000",16,8077765,2.25
2015-06-12,"5,001-10,000",505,3503965,0.97
2015-06-12,"50,001-100,000",145,10269186,2.86
2015-06-12,"600,001-800,000",6,4265056,1.18
2015-06-12,"800,001-1,000,000",4,3587148,0.99
2015-06-12,"more than 1,000,001",24,276662262,77.09
2015-06-12,total,5110,358853349,100.0
2015-06-18,"1,000-5,000",2445,4736173,1.31
2015-06-18,1-999,1092,55090,0.01
2015-06-18,"10,001-15,000",238,2702220,0.75
2015-06-18,"100,001-200,000",105,14736985,4.1
2015-06-18,"15,001-20,000",118,2052430,0.57
2015-06-18,"20,001-30,000",177,4275557,1.19
2015-06-18,"200,001-400,000",59,16213175,4.51
2015-06-18,"30,001-40,000",104,3592112,1.0
2015-06-18,"40,001-50,000",75,3392014,0.94
2015-06-18,"400,001-600,000",15,7690640,2.14
2015-06-18,"5,001-10,000",508,3523615,0.98
2015-06-18,"50,001-100,000",145,10104692,2.81
2015-06-18,"600,001-800,000",8,5758741,1.6
2015-06-18,"800,001-1,000,000",2,1813000,0.5
2015-06-18,"more than 1,000,001",25,278206905,77.52
2015-06-18,total,5116,358853349,100.0
2015-06-26,"1,000-5,000",2440,4721538,1.31
2015-06-26,1-999,1094,56494,0.01
2015-06-26,"10,001-15,000",239,2713027,0.75
2015-06-26,"100,001-200,000",106,14824962,4.13
2015-06-26,"15,001-20,000",115,1999956,0.55
2015-06-26,"20,001-30,000",176,4248052,1.18
2015-06-26,"200,001-400,000",59,16308101,4.54
2015-06-26,"30,001-40,000",105,3627497,1.01
2015-06-26,"40,001-50,000",79,3579127,0.99
2015-06-26,"400,001-600,000",15,7690640,2.14
2015-06-26,"5,001-10,000",505,3508221,0.97
2015-06-26,"50,001-100,000",140,9793623,2.72
2015-06-26,"600,001-800,000",7,4954236,1.38
2015-06-26,"800,001-1,000,000",2,1813000,0.5
2015-06-26,"more than 1,000,001",24,279014875,77.75
2015-06-26,total,5106,358853349,100.0
2015-07-03,"1,000-5,000",2422,4690255,1.3
2015-07-03,1-999,1103,56773,0.01
2015-07-03,"10,001-15,000",237,2682390,0.74
2015-07-03,"100,001-200,000",108,15132681,4.21
2015-07-03,"15,001-20,000",112,1942697,0.54
2015-07-03,"20,001-30,000",176,4262647,1.18
2015-07-03,"200,001-400,000",53,14568067,4.05
2015-07-03,"30,001-40,000",103,3562506,0.99
2015-07-03,"40,001-50,000",77,3486211,0.97
2015-07-03,"400,001-600,000",16,7958640,2.21
2015-07-03,"5,001-10,000",501,3474114,0.96
2015-07-03,"50,001-100,000",140,9914063,2.76
2015-07-03,"600,001-800,000",8,5713236,1.59
2015-07-03,"800,001-1,000,000",2,1813000,0.5
2015-07-03,"more than 1,000,001",24,279596069,77.91
2015-07-03,total,5082,358853349,100.0
2015-07-09,"1,000-5,000",2372,4620987,1.28
2015-07-09,1-999,1119,57706,0.01
2015-07-09,"10,001-15,000",235,2655269,0.73
2015-07-09,"100,001-200,000",107,14753628,4.11
2015-07-09,"15,001-20,000",117,2036296,0.56
2015-07-09,"20,001-30,000",170,4124614,1.14
2015-07-09,"200,001-400,000",55,14928744,4.16
2015-07-09,"30,001-40,000",104,3623429,1.0
2015-07-09,"40,001-50,000",71,3199778,0.89
2015-07-09,"400,001-600,000",15,7510640,2.09
2015-07-09,"5,001-10,000",479,3309114,0.92
2015-07-09,"50,001-100,000",133,9467839,2.63
2015-07-09,"600,001-800,000",8,5800236,1.61
2015-07-09,"800,001-1,000,000",2,1813000,0.5
2015-07-09,"more than 1,000,001",24,280952069,78.29
2015-07-09,total,5011,358853349,100.0
2015-07-17,"1,000-5,000",2284,4425831,1.23
2015-07-17,1-999,1150,57021,0.01
2015-07-17,"10,001-15,000",231,2619212,0.72
2015-07-17,"100,001-200,000",107,14782858,4.11
2015-07-17,"15,001-20,000",113,1970809,0.54
2015-07-17,"20,001-30,000",166,4023861,1.12
2015-07-17,"200,001-400,000",54,14640322,4.07
2015-07-17,"30,001-40,000",94,3265304,0.9
2015-07-17,"40,001-50,000",70,3149638,0.87
2015-07-17,"400,001-600,000",16,7885640,2.19
2015-07-17,"5,001-10,000",473,3248709,0.9
2015-07-17,"50,001-100,000",130,9309354,2.59
2015-07-17,"600,001-800,000",7,5009236,1.39
2015-07-17,"800,001-1,000,000",4,3678759,1.02
2015-07-17,"more than 1,000,001",23,280786795,78.24
2015-07-17,total,4922,358853349,100.0
2015-07-24,"1,000-5,000",2257,4367741,1.21
2015-07-24,1-999,1159,58195,0.01
2015-07-24,"10,001-15,000",226,2563200,0.71
2015-07-24,"100,001-200,000",108,15134318,4.21
2015-07-24,"15,001-20,000",112,1957545,0.54
2015-07-24,"20,001-30,000",157,3795488,1.05
2015-07-24,"200,001-400,000",51,13752377,3.83
2015-07-24,"30,001-40,000",97,3375030,0.94
2015-07-24,"40,001-50,000",64,2865325,0.79
2015-07-24,"400,001-600,000",16,7885640,2.19
2015-07-24,"5,001-10,000",469,3202111,0.89
2015-07-24,"50,001-100,000",129,9120589,2.54
2015-07-24,"600,001-800,000",7,5060236,1.41
2015-07-24,"800,001-1,000,000",4,3610759,1.0
2015-07-24,"more than 1,000,001",23,282104795,78.61
2015-07-24,total,4879,358853349,100.0
2015-07-31,"1,000-5,000",2263,4384788,1.22
2015-07-31,1-999,1154,56562,0.01
2015-07-31,"10,001-15,000",228,2599646,0.72
2015-07-31,"100,001-200,000",105,14609999,4.07
2015-07-31,"15,001-20,000",114,1989420,0.55
2015-07-31,"20,001-30,000",159,3847228,1.07
2015-07-31,"200,001-400,000",51,13832377,3.85
2015-07-31,"30,001-40,000",97,3357103,0.93
2015-07-31,"40,001-50,000",65,2907683,0.81
2015-07-31,"400,001-600,000",16,7931640,2.21
2015-07-31,"5,001-10,000",476,3272646,0.91
2015-07-31,"50,001-100,000",131,9340467,2.6
2015-07-31,"600,001-800,000",7,5070236,1.41
2015-07-31,"800,001-1,000,000",4,3590759,1.0
2015-07-31,"more than 1,000,001",23,282062795,78.6
2015-07-31,total,4893,358853349,100.0
2015-08-07,"1,000-5,000",2250,4357501,1.21
2015-08-07,1-999,1155,55764,0.01
2015-08-07,"10,001-15,000",224,2548066,0.71
2015-08-07,"100,001-200,000",105,14597720,4.06
2015-08-07,"15,001-20,000",112,1953415,0.54
2015-08-07,"20,001-30,000",161,3893223,1.08
2015-08-07,"200,001-400,000",52,14088469,3.92
2015-08-07,"30,001-40,000",95,3280397,0.91
2015-08-07,"40,001-50,000",69,3090874,0.86
2015-08-07,"400,001-600,000",16,7988640,2.22
2015-08-07,"5,001-10,000",481,3320321,0.92
2015-08-07,"50,001-100,000",130,9212169,2.56
2015-08-07,"600,001-800,000",7,5070236,1.41
2015-08-07,"800,001-1,000,000",4,3590759,1.0
2015-08-07,"more than 1,000,001",23,281805795,78.52
2015-08-07,total,4884,358853349,100.0
2015-08-14,"1,000-5,000",2260,4386778,1.22
2015-08-14,1-999,1158,57767,0.01
2015-08-14,"10,001-15,000",232,2652967,0.73
2015-08-14,"100,001-200,000",105,14602720,4.06
2015-08-14,"15,001-20,000",107,1864729,0.51
2015-08-14,"20,001-30,000",159,3859988,1.07
2015-08-14,"200,001-400,000",52,14109469,3.93
2015-08-14,"30,001-40,000",95,3274140,0.91
2015-08-14,"40,001-50,000",68,3051596,0.85
2015-08-14,"400,001-600,000",16,8026640,2.23
2015-08-14,"5,001-10,000",476,3260706,0.9
2015-08-14,"50,001-100,000",131,9234059,2.57
2015-08-14,"600,001-800,000",7,5075236,1.41
2015-08-14,"800,001-1,000,000",4,3590759,1.0
2015-08-14,"more than 1,000,001",23,281805795,78.52
2015-08-14,total,4893,358853349,100.0
2015-08-21,"1,000-5,000",2260,4361973,1.21
2015-08-21,1-999,1154,58869,0.01
2015-08-21,"10,001-15,000",236,2711871,0.75
2015-08-21,"100,001-200,000",108,15060717,4.19
2015-08-21,"15,001-20,000",104,1807664,0.5
2015-08-21,"20,001-30,000",156,3778112,1.05
2015-08-21,"200,001-400,000",47,12634287,3.52
2015-08-21,"30,001-40,000",96,3292888,0.91
2015-08-21,"40,001-50,000",66,2955776,0.82
2015-08-21,"400,001-600,000",17,8347280,2.32
2015-08-21,"5,001-10,000",480,3279648,0.91
2015-08-21,"50,001-100,000",135,9475474,2.64
2015-08-21,"600,001-800,000",8,5708236,1.59
2015-08-21,"800,001-1,000,000",4,3554759,0.99
2015-08-21,"more than 1,000,001",23,281825795,78.53
2015-08-21,total,4894,358853349,100.0
2015-08-28,"1,000-5,000",2271,4440052,1.23
2015-08-28,1-999,1162,60966,0.01
2015-08-28,"10,001-15,000",233,2667363,0.74
2015-08-28,"100,001-200,000",102,14173852,3.94
2015-08-28,"15,001-20,000",108,1879353,0.52
2015-08-28,"20,001-30,000",159,3856676,1.07
2015-08-28,"200,001-400,000",48,12709793,3.54
2015-08-28,"30,001-40,000",91,3137263,0.87
2015-08-28,"40,001-50,000",66,2951598,0.82
2015-08-28,"400,001-600,000",17,8396045,2.33
2015-08-28,"5,001-10,000",472,3237116,0.9
2015-08-28,"50,001-100,000",132,9418247,2.62
2015-08-28,"600,001-800,000",9,6516471,1.81
2015-08-28,"800,001-1,000,000",4,3541759,0.98
2015-08-28,"more than 1,000,001",23,281866795,78.54
2015-08-28,total,4897,358853349,100.0
2015-09-04,"1,000-5,000",2241,4390101,1.22
2015-09-04,1-999,1163,61413,0.01
2015-09-04,"10,001-15,000",235,2695976,0.75
2015-09-04,"100,001-200,000",103,14271717,3.97
2015-09-04,"15,001-20,000",109,1913914,0.53
2015-09-04,"20,001-30,000",159,3854056,1.07
2015-09-04,"200,001-400,000",47,12761793,3.55
2015-09-04,"30,001-40,000",91,3149094,0.87
2015-09-04,"40,001-50,000",67,2997400,0.83
2015-09-04,"400,001-600,000",17,8461045,2.35
2015-09-04,"5,001-10,000",472,3227117,0.89
2015-09-04,"50,001-100,000",128,9064698,2.52
2015-09-04,"600,001-800,000",11,7986230,2.22
2015-09-04,"800,001-1,000,000",2,1803000,0.5
2015-09-04,"more than 1,000,001",23,282215795,78.64
2015-09-04,total,4868,358853349,100.0
2015-09-11,"1,000-5,000",2165,3986876,1.09
2015-09-11,1-999,1316,63046,0.01
2015-09-11,"10,001-15,000",268,2993279,0.82
2015-09-11,"100,001-200,000",98,13487497,3.7
2015-09-11,"15,001-20,000",103,1756280,0.48
2015-09-11,"20,001-30,000",164,3900678,1.07
2015-09-11,"200,001-400,000",53,14346345,3.93
2015-09-11,"30,001-40,000",103,3527370,0.96
2015-09-11,"40,001-50,000",62,2749773,0.75
2015-09-11,"400,001-600,000",16,8131901,2.23
2015-09-11,"5,001-10,000",540,3419401,0.93
2015-09-11,"50,001-100,000",141,9891364,2.71
2015-09-11,"600,001-800,000",9,6335373,1.73
2015-09-11,"800,001-1,000,000",4,3481292,0.95
2015-09-11,"more than 1,000,001",24,286240658,78.57
2015-09-11,total,5066,364311133,100.0
2015-09-18,"1,000-5,000",2142,3940734,1.08
2015-09-18,1-999,1304,66961,0.01
2015-09-18,"10,001-15,000",268,3006844,0.82
2015-09-18,"100,001-200,000",94,13006154,3.57
2015-09-18,"15,001-20,000",109,1872219,0.51
2015-09-18,"20,001-30,000",159,3779241,1.03
2015-09-18,"200,001-400,000",53,14417345,3.95
2015-09-18,"30,001-40,000",102,3476709,0.95
2015-09-18,"40,001-50,000",62,2762691,0.75
2015-09-18,"400,001-600,000",15,7554466,2.07
2015-09-18,"5,001-10,000",530,3355194,0.92
2015-09-18,"50,001-100,000",143,10048817,2.75
2015-09-18,"600,001-800,000",10,6862808,1.88
2015-09-18,"800,001-1,000,000",4,3461292,0.95
2015-09-18,"more than 1,000,001",24,286699658,78.69
2015-09-18,total,5019,364311133,100.0
2015-09-25,"1,000-5,000",2127,3917699,1.07
2015-09-25,1-999,1309,65778,0.01
2015-09-25,"10,001-15,000",267,3001693,0.82
2015-09-25,"100,001-200,000",91,12790943,3.51
2015-09-25,"15,001-20,000",104,1782852,0.48
2015-09-25,"20,001-30,000",157,3721878,1.02
2015-09-25,"200,001-400,000",53,14626282,4.01
2015-09-25,"30,001-40,000",105,3577279,0.98
2015-09-25,"40,001-50,000",61,2716428,0.74
2015-09-25,"400,001-600,000",15,7805992,2.14
2015-09-25,"5,001-10,000",525,3323115,0.91
2015-09-25,"50,001-100,000",145,10166095,2.79
2015-09-25,"600,001-800,000",9,6310149,1.73
2015-09-25,"800,001-1,000,000",4,3449292,0.94
2015-09-25,"more than 1,000,001",24,287055658,78.79
2015-09-25,total,4996,364311133,100.0
2015-10-02,"1,000-5,000",2129,3927632,1.07
2015-10-02,1-999,1303,65977,0.01
2015-10-02,"10,001-15,000",267,3001249,0.82
2015-10-02,"100,001-200,000",91,12728943,3.49
2015-10-02,"15,001-20,000",105,1793635,0.49
2015-10-02,"20,001-30,000",160,3802607,1.04
2015-10-02,"200,001-400,000",53,14660267,4.02
2015-10-02,"30,001-40,000",105,3592895,0.98
2015-10-02,"40,001-50,000",61,2714520,0.74
2015-10-02,"400,001-600,000",15,7748992,2.12
2015-10-02,"5,001-10,000",520,3280022,0.9
2015-10-02,"50,001-100,000",141,9860164,2.7
2015-10-02,"600,001-800,000",10,7065874,1.93
2015-10-02,"800,001-1,000,000",3,2622567,0.71
2015-10-02,"more than 1,000,001",24,287445789,78.9
2015-10-02,total,4987,364311133,100.0
2015-10-08,"1,000-5,000",2146,3962002,1.08
2015-10-08,1-999,1291,65087,0.01
2015-10-08,"10,001-15,000",266,2987548,0.82
2015-10-08,"100,001-200,000",90,12580756,3.45
2015-10-08,"15,001-20,000",109,1874768,0.51
2015-10-08,"20,001-30,000",155,3693992,1.01
2015-10-08,"200,001-400,000",52,14190525,3.89
2015-10-08,"30,001-40,000",106,3631334,0.99
2015-10-08,"40,001-50,000",64,2844982,0.78
2015-10-08,"400,001-600,000",15,7523253,2.06
2015-10-08,"5,001-10,000",513,3240159,0.88
2015-10-08,"50,001-100,000",140,9850099,2.7
2015-10-08,"600,001-800,000",11,7581272,2.08
2015-10-08,"800,001-1,000,000",3,2622567,0.71
2015-10-08,"more than 1,000,001",24,287662789,78.96
2015-10-08,total,4985,364311133,100.0
2015-10-16,"1,000-5,000",2118,3896423,1.05
2015-10-16,1-999,1292,65118,0.01
2015-10-16,"10,001-15,000",266,2986784,0.81
2015-10-16,"100,001-200,000",90,12532756,3.4
2015-10-16,"15,001-20,000",106,1813910,0.49
2015-10-16,"20,001-30,000",157,3716659,1.0
2015-10-16,"200,001-400,000",53,14592499,3.96
2015-10-16,"30,001-40,000",108,3691786,1.0
2015-10-16,"40,001-50,000",62,2752528,0.74
2015-10-16,"400,001-600,000",13,6635207,1.8
2015-10-16,"5,001-10,000",510,3226076,0.87
2015-10-16,"50,001-100,000",137,9679031,2.62
2015-10-16,"600,001-800,000",10,6821887,1.85
2015-10-16,"800,001-1,000,000",4,3485680,0.94
2015-10-16,"more than 1,000,001",24,292422759,79.39
2015-10-16,total,4950,368319103,100.0
2015-10-23,"1,000-5,000",2117,3904617,1.06
2015-10-23,1-999,1296,65837,0.01
2015-10-23,"10,001-15,000",264,2972617,0.8
2015-10-23,"100,001-200,000",89,12360364,3.35
2015-10-23,"15,001-20,000",105,1794138,0.48
2015-10-23,"20,001-30,000",158,3758774,1.02
2015-10-23,"200,001-400,000",53,14425840,3.91
2015-10-23,"30,001-40,000",101,3448268,0.93
2015-10-23,"40,001-50,000",61,2706239,0.73
2015-10-23,"400,001-600,000",14,7173660,1.94
2015-10-23,"5,001-10,000",503,3181631,0.86
2015-10-23,"50,001-100,000",138,9693945,2.63
2015-10-23,"600,001-800,000",9,6192434,1.68
2015-10-23,"800,001-1,000,000",5,4378904,1.18
2015-10-23,"more than 1,000,001",23,292261835,79.35
2015-10-23,total,4936,368319103,100.0
2015-10-30,"1,000-5,000",2149,3974310,1.07
2015-10-30,1-999,1293,66271,0.01
2015-10-30,"10,001-15,000",255,2858916,0.77
2015-10-30,"100,001-200,000",91,12552134,3.4
2015-10-30,"15,001-20,000",110,1882921,0.51
2015-10-30,"20,001-30,000",156,3711636,1.0
2015-10-30,"200,001-400,000",53,14446464,3.92
2015-10-30,"30,001-40,000",99,3389533,0.92
2015-10-30,"40,001-50,000",62,2746195,0.74
2015-10-30,"400,001-600,000",15,7730159,2.09
2015-10-30,"5,001-10,000",498,3144327,0.85
2015-10-30,"50,001-100,000",135,9516288,2.58
2015-10-30,"600,001-800,000",9,6226434,1.69
2015-10-30,"800,001-1,000,000",4,3485680,0.94
2015-10-30,"more than 1,000,001",23,292587835,79.43
2015-10-30,total,4952,368319103,100.0
2015-11-06,"1,000-5,000",2172,4009856,1.08
2015-11-06,1-999,1286,65157,0.01
2015-11-06,"10,001-15,000",258,2897689,0.78
2015-11-06,"100,001-200,000",93,12846948,3.48
2015-11-06,"15,001-20,000",113,1923452,0.52
2015-11-06,"20,001-30,000",156,3720885,1.01
2015-11-06,"200,001-400,000",52,14242805,3.86
2015-11-06,"30,001-40,000",101,3454545,0.93
2015-11-06,"40,001-50,000",62,2749195,0.74
2015-11-06,"400,001-600,000",13,6745935,1.83
2015-11-06,"5,001-10,000",511,3236881,0.87
2015-11-06,"50,001-100,000",133,9412321,2.55
2015-11-06,"600,001-800,000",10,6958434,1.88
2015-11-06,"800,001-1,000,000",4,3485680,0.94
2015-11-06,"more than 1,000,001",23,292569320,79.43
2015-11-06,total,4987,368319103,100.0
2015-11-13,"1,000-5,000",2190,4074039,1.1
2015-11-13,1-999,1275,69457,0.01
2015-11-13,"10,001-15,000",255,2871751,0.77
2015-11-13,"100,001-200,000",104,14385682,3.9
2015-11-13,"15,001-20,000",98,1653809,0.44
2015-11-13,"20,001-30,000",148,3482021,0.94
2015-11-13,"200,001-400,000",64,17731513,4.81
2015-11-13,"30,001-40,000",115,3927465,1.06
2015-11-13,"40,001-50,000",61,2697933,0.73
2015-11-13,"400,001-600,000",20,9809922,2.66
2015-11-13,"5,001-10,000",521,3324284,0.9
2015-11-13,"50,001-100,000",156,11434174,3.1
2015-11-13,"600,001-800,000",15,10459692,2.83
2015-11-13,"800,001-1,000,000",5,4412983,1.19
2015-11-13,"more than 1,000,001",26,277984378,75.47
2015-11-13,total,5053,368319103,100.0
2015-11-20,"1,000-5,000",2199,4096464,1.11
2015-11-20,1-999,1271,72004,0.01
2015-11-20,"10,001-15,000",255,2866166,0.77
2015-11-20,"100,001-200,000",104,14429517,3.91
2015-11-20,"15,001-20,000",100,1700685,0.46
2015-11-20,"20,001-30,000",152,3556875,0.96
2015-11-20,"200,001-400,000",65,17897857,4.85
2015-11-20,"30,001-40,000",116,3950603,1.07
2015-11-20,"40,001-50,000",59,2619916,0.71
2015-11-20,"400,001-600,000",21,10314982,2.8
2015-11-20,"5,001-10,000",529,3393771,0.92
2015-11-20,"50,001-100,000",153,11163300,3.03
2015-11-20,"600,001-800,000",14,9875632,2.68
2015-11-20,"800,001-1,000,000",5,4412983,1.19
2015-11-20,"more than 1,000,001",26,277968348,75.46
2015-11-20,total,5069,368319103,100.0
2015-11-27,"1,000-5,000",2203,4092379,1.11
2015-11-27,1-999,1264,72321,0.01
2015-11-27,"10,001-15,000",260,2933279,0.79
2015-11-27,"100,001-200,000",105,14582103,3.95
2015-11-27,"15,001-20,000",95,1605970,0.43
2015-11-27,"20,001-30,000",153,3601581,0.97
2015-11-27,"200,001-400,000",65,17968056,4.87
2015-11-27,"30,001-40,000",119,4050098,1.09
2015-11-27,"40,001-50,000",61,2710999,0.73
2015-11-27,"400,001-600,000",20,9925922,2.69
2015-11-27,"5,001-10,000",537,3468757,0.94
2015-11-27,"50,001-100,000",154,11253675,3.05
2015-11-27,"600,001-800,000",15,10581084,2.87
2015-11-27,"800,001-1,000,000",3,2571097,0.69
2015-11-27,"more than 1,000,001",27,278901782,75.72
2015-11-27,total,5081,368319103,100.0
2015-12-04,"1,000-5,000",2229,4175414,1.13
2015-12-04,1-999,1259,70981,0.01
