date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",4854,10546680,7.85
2015-01-30,1-999,2202,362627,0.26
2015-01-30,"10,001-15,000",346,4311609,3.2
2015-01-30,"100,001-200,000",61,8494234,6.32
2015-01-30,"15,001-20,000",207,3774735,2.8
2015-01-30,"20,001-30,000",167,4177972,3.1
2015-01-30,"200,001-400,000",35,9543889,7.1
2015-01-30,"30,001-40,000",89,3153191,2.34
2015-01-30,"40,001-50,000",68,3150680,2.34
2015-01-30,"400,001-600,000",16,7775113,5.78
2015-01-30,"5,001-10,000",979,7527151,5.6
2015-01-30,"50,001-100,000",116,8135107,6.05
2015-01-30,"600,001-800,000",4,2785279,2.07
2015-01-30,"800,001-1,000,000",6,5101373,3.79
2015-01-30,"more than 1,000,001",21,55503082,41.31
2015-01-30,total,9171,134342722,100.0
2015-02-26,"1,000-5,000",4772,10408944,7.74
2015-02-26,1-999,2191,359072,0.26
2015-02-26,"10,001-15,000",339,4221642,3.14
2015-02-26,"100,001-200,000",60,8379895,6.23
2015-02-26,"15,001-20,000",207,3772781,2.8
2015-02-26,"20,001-30,000",171,4269972,3.17
2015-02-26,"200,001-400,000",38,10350845,7.7
2015-02-26,"30,001-40,000",89,3159191,2.35
2015-02-26,"40,001-50,000",68,3154680,2.34
2015-02-26,"400,001-600,000",14,7010265,5.21
2015-02-26,"5,001-10,000",986,7563360,5.62
2015-02-26,"50,001-100,000",115,8024107,5.97
2015-02-26,"600,001-800,000",4,2624513,1.95
2015-02-26,"800,001-1,000,000",6,5101373,3.79
2015-02-26,"more than 1,000,001",23,55942082,41.64
2015-02-26,total,9083,134342722,100.0
2015-03-31,"1,000-5,000",4751,10327927,7.68
2015-03-31,1-999,2181,358745,0.26
2015-03-31,"10,001-15,000",333,4145847,3.08
2015-03-31,"100,001-200,000",58,8188198,6.09
2015-03-31,"15,001-20,000",213,3880059,2.88
2015-03-31,"20,001-30,000",172,4266761,3.17
2015-03-31,"200,001-400,000",32,9024603,6.71
2015-03-31,"30,001-40,000",97,3425243,2.54
2015-03-31,"40,001-50,000",68,3153452,2.34
2015-03-31,"400,001-600,000",11,5475871,4.07
