date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",6033,11819384,13.8
2015-01-30,1-999,2496,379628,0.44
2015-01-30,"10,001-15,000",237,2985100,3.48
2015-01-30,"100,001-200,000",21,2928805,3.42
2015-01-30,"15,001-20,000",117,2124926,2.48
2015-01-30,"20,001-30,000",108,2669200,3.11
2015-01-30,"200,001-400,000",30,7998273,9.34
2015-01-30,"30,001-40,000",43,1513162,1.76
2015-01-30,"40,001-50,000",34,1604766,1.87
2015-01-30,"400,001-600,000",16,7999412,9.34
2015-01-30,"5,001-10,000",780,5993482,6.99
2015-01-30,"50,001-100,000",60,4259037,4.97
2015-01-30,"600,001-800,000",4,2776246,3.24
2015-01-30,"800,001-1,000,000",1,820000,0.95
2015-01-30,"more than 1,000,001",17,29750514,34.74
2015-01-30,total,9997,85621935,100.0
2015-02-26,"1,000-5,000",5585,11013475,12.85
2015-02-26,1-999,2540,378955,0.44
2015-02-26,"10,001-15,000",219,2778427,3.24
2015-02-26,"100,001-200,000",22,3216805,3.75
2015-02-26,"15,001-20,000",107,1960258,2.28
2015-02-26,"20,001-30,000",107,2637837,3.08
2015-02-26,"200,001-400,000",33,8585616,10.02
2015-02-26,"30,001-40,000",41,1451162,1.69
2015-02-26,"40,001-50,000",33,1559072,1.82
2015-02-26,"400,001-600,000",17,8628412,10.07
2015-02-26,"5,001-10,000",709,5504804,6.42
2015-02-26,"50,001-100,000",62,4365672,5.09
2015-02-26,"600,001-800,000",5,3547903,4.14
2015-02-26,"800,001-1,000,000",2,1711000,1.99
2015-02-26,"more than 1,000,001",16,28304514,33.04
2015-02-26,total,9498,85643912,100.0
2015-03-31,"1,000-5,000",4468,8748931,10.21
2015-03-31,1-999,3360,371690,0.43
2015-03-31,"10,001-15,000",180,2250041,2.62
2015-03-31,"100,001-200,000",35,4979349,5.81
2015-03-31,"15,001-20,000",84,1539925,1.79
2015-03-31,"20,001-30,000",95,2341524,2.73
2015-03-31,"200,001-400,000",31,9175167,10.71
2015-03-31,"30,001-40,000",48,1695162,1.97
2015-03-31,"40,001-50,000",27,1257072,1.46
2015-03-31,"400,001-600,000",14,7011279,8.18
2015-03-31,"5,001-10,000",580,4535092,5.29
2015-03-31,"50,001-100,000",52,3720560,4.34
2015-03-31,"600,001-800,000",4,2721903,3.17
2015-03-31,"800,001-1,000,000",7,6064742,7.07
2015-03-31,"more than 1,000,001",15,29249790,34.14
2015-03-31,total,9000,85662227,100.0
2015-04-30,"1,000-5,000",3621,6987146,8.15
2015-04-30,1-999,3479,374384,0.43
2015-04-30,"10,001-15,000",167,2089640,2.43
2015-04-30,"100,001-200,000",27,3700081,4.31
2015-04-30,"15,001-20,000",76,1398726,1.63
2015-04-30,"20,001-30,000",77,1888552,2.2
2015-04-30,"200,001-400,000",35,9775075,11.41
2015-04-30,"30,001-40,000",34,1179439,1.37
2015-04-30,"40,001-50,000",31,1446471,1.68
2015-04-30,"400,001-600,000",14,7311954,8.53
2015-04-30,"5,001-10,000",493,3768596,4.39
2015-04-30,"50,001-100,000",53,3838403,4.48
2015-04-30,"600,001-800,000",4,2841903,3.31
2015-04-30,"800,001-1,000,000",4,3502067,4.08
2015-04-30,"more than 1,000,001",19,35559790,41.51
2015-04-30,total,8134,85662227,100.0
2015-05-08,"1,000-5,000",3659,7072908,8.25
2015-05-08,1-999,3468,371632,0.43
2015-05-08,"10,001-15,000",175,2211640,2.58
2015-05-08,"100,001-200,000",28,3751081,4.37
2015-05-08,"15,001-20,000",82,1505571,1.75
2015-05-08,"20,001-30,000",76,1862729,2.17
2015-05-08,"200,001-400,000",36,10205075,11.91
2015-05-08,"30,001-40,000",38,1319439,1.54
2015-05-08,"40,001-50,000",31,1449471,1.69
2015-05-08,"400,001-600,000",11,5793279,6.76
2015-05-08,"5,001-10,000",486,3735564,4.36
2015-05-08,"50,001-100,000",50,3610403,4.21
