date,level,people,holding_shares,percent
2019-12-06,"1,000-5,000",878,1216000,3.86
2019-12-06,1-999,0,0,0.0
2019-12-06,"10,001-15,000",19,259000,0.82
2019-12-06,"100,001-200,000",5,810000,2.57
2019-12-06,"15,001-20,000",23,442000,1.4
2019-12-06,"20,001-30,000",16,426000,1.35
2019-12-06,"200,001-400,000",2,510000,1.61
2019-12-06,"30,001-40,000",4,136000,0.43
2019-12-06,"40,001-50,000",7,343000,1.08
2019-12-06,"400,001-600,000",0,0,0.0
2019-12-06,"5,001-10,000",50,402000,1.27
2019-12-06,"50,001-100,000",11,811000,2.57
2019-12-06,"600,001-800,000",1,760000,2.41
2019-12-06,"800,001-1,000,000",4,3620000,11.49
2019-12-06,"more than 1,000,001",8,21765000,69.09
2019-12-06,total,1028,31500000,100.0
2019-12-13,"1,000-5,000",904,1369817,4.34
2019-12-13,1-999,8,183,0.0
2019-12-13,"10,001-15,000",20,270000,0.85
2019-12-13,"100,001-200,000",4,545000,1.73
2019-12-13,"15,001-20,000",23,441000,1.4
2019-12-13,"20,001-30,000",9,245000,0.77
2019-12-13,"200,001-400,000",3,728000,2.31
2019-12-13,"30,001-40,000",5,175000,0.55
2019-12-13,"40,001-50,000",7,341000,1.08
2019-12-13,"400,001-600,000",0,0,0.0
2019-12-13,"5,001-10,000",73,563000,1.78
2019-12-13,"50,001-100,000",12,851000,2.7
2019-12-13,"600,001-800,000",2,1337000,4.24
2019-12-13,"800,001-1,000,000",3,2720000,8.63
2019-12-13,"more than 1,000,001",8,21914000,69.56
2019-12-13,total,1081,31500000,100.0
2019-12-20,"1,000-5,000",837,1301698,4.13
2019-12-20,1-999,10,302,0.0
2019-12-20,"10,001-15,000",14,185000,0.58
2019-12-20,"100,001-200,000",5,646000,2.05
2019-12-20,"15,001-20,000",21,409000,1.29
2019-12-20,"20,001-30,000",10,265000,0.84
2019-12-20,"200,001-400,000",3,744000,2.36
2019-12-20,"30,001-40,000",8,287000,0.91
2019-12-20,"40,001-50,000",5,247000,0.78
2019-12-20,"400,001-600,000",0,0,0.0
2019-12-20,"5,001-10,000",83,650000,2.06
