date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",7461,18272480,3.43
2015-01-30,1-999,4312,1207514,0.22
2015-01-30,"10,001-15,000",1154,14004053,2.63
2015-01-30,"100,001-200,000",192,26285020,4.94
2015-01-30,"15,001-20,000",606,11044771,2.07
2015-01-30,"20,001-30,000",662,16479602,3.1
2015-01-30,"200,001-400,000",101,27535557,5.18
2015-01-30,"30,001-40,000",285,10089226,1.89
2015-01-30,"40,001-50,000",220,10191554,1.91
2015-01-30,"400,001-600,000",38,18993265,3.57
2015-01-30,"5,001-10,000",2575,19479512,3.66
2015-01-30,"50,001-100,000",438,31045759,5.84
2015-01-30,"600,001-800,000",13,9277858,1.74
2015-01-30,"800,001-1,000,000",10,8787780,1.65
2015-01-30,"more than 1,000,001",31,308852952,58.1
2015-01-30,total,18098,531546903,100.0
2015-02-26,"1,000-5,000",7753,19032929,3.58
2015-02-26,1-999,4287,1202212,0.22
2015-02-26,"10,001-15,000",1184,14387473,2.7
2015-02-26,"100,001-200,000",190,26010740,4.89
2015-02-26,"15,001-20,000",619,11321904,2.12
2015-02-26,"20,001-30,000",676,16806073,3.16
2015-02-26,"200,001-400,000",97,25948469,4.88
2015-02-26,"30,001-40,000",283,10025510,1.88
2015-02-26,"40,001-50,000",230,10690110,2.01
2015-02-26,"400,001-600,000",41,20376183,3.83
2015-02-26,"5,001-10,000",2690,20537417,3.86
2015-02-26,"50,001-100,000",447,31825293,5.98
2015-02-26,"600,001-800,000",13,9346858,1.75
2015-02-26,"800,001-1,000,000",9,8100393,1.52
2015-02-26,"more than 1,000,001",30,305935339,57.55
2015-02-26,total,18549,531546903,100.0
2015-03-31,"1,000-5,000",7824,19263283,3.62
2015-03-31,1-999,4279,1200637,0.22
2015-03-31,"10,001-15,000",1179,14374965,2.7
2015-03-31,"100,001-200,000",184,25222201,4.74
2015-03-31,"15,001-20,000",629,11508625,2.16
2015-03-31,"20,001-30,000",665,16547690,3.11
2015-03-31,"200,001-400,000",111,30382267,5.71
2015-03-31,"30,001-40,000",288,10162799,1.91
2015-03-31,"40,001-50,000",235,10925615,2.05
2015-03-31,"400,001-600,000",35,17592663,3.3
2015-03-31,"5,001-10,000",2721,20837802,3.92
2015-03-31,"50,001-100,000",441,31522379,5.93
2015-03-31,"600,001-800,000",12,8325204,1.56
2015-03-31,"800,001-1,000,000",10,8677434,1.63
2015-03-31,"more than 1,000,001",30,305003339,57.38
2015-03-31,total,18643,531546903,100.0
2015-04-30,"1,000-5,000",7647,18873918,3.55
2015-04-30,1-999,7940,1195018,0.22
2015-04-30,"10,001-15,000",1175,14329721,2.69
2015-04-30,"100,001-200,000",198,27469464,5.16
2015-04-30,"15,001-20,000",634,11613940,2.18
2015-04-30,"20,001-30,000",672,16740046,3.14
2015-04-30,"200,001-400,000",114,31550243,5.93
2015-04-30,"30,001-40,000",283,10005841,1.88
2015-04-30,"40,001-50,000",219,10152184,1.9
2015-04-30,"400,001-600,000",36,17928836,3.37
2015-04-30,"5,001-10,000",2660,20276867,3.81
2015-04-30,"50,001-100,000",435,31089408,5.84
2015-04-30,"600,001-800,000",15,10360914,1.94
2015-04-30,"800,001-1,000,000",9,7907434,1.48
2015-04-30,"more than 1,000,001",28,302053069,56.82
2015-04-30,total,22065,531546903,100.0
2015-05-08,"1,000-5,000",7617,18786907,3.53
2015-05-08,1-999,7921,1195619,0.22
2015-05-08,"10,001-15,000",1168,14241629,2.67
2015-05-08,"100,001-200,000",199,27697301,5.21
2015-05-08,"15,001-20,000",624,11430016,2.15
2015-05-08,"20,001-30,000",667,16612015,3.12
2015-05-08,"200,001-400,000",114,31779154,5.97
2015-05-08,"30,001-40,000",285,10098819,1.89
2015-05-08,"40,001-50,000",220,10190497,1.91
2015-05-08,"400,001-600,000",36,18001836,3.38
2015-05-08,"5,001-10,000",2651,20200224,3.8
2015-05-08,"50,001-100,000",434,30897469,5.81
2015-05-08,"600,001-800,000",16,11272914,2.12
2015-05-08,"800,001-1,000,000",8,7057434,1.32
2015-05-08,"more than 1,000,001",28,302085069,56.83
2015-05-08,total,21988,531546903,100.0
2015-05-15,"1,000-5,000",7578,18664610,3.51
2015-05-15,1-999,7903,1194364,0.22
2015-05-15,"10,001-15,000",1161,14151610,2.66
2015-05-15,"100,001-200,000",198,27487351,5.17
2015-05-15,"15,001-20,000",624,11448948,2.15
2015-05-15,"20,001-30,000",665,16593806,3.12
2015-05-15,"200,001-400,000",110,31027737,5.83
2015-05-15,"30,001-40,000",284,10081107,1.89
2015-05-15,"40,001-50,000",221,10240346,1.92
2015-05-15,"400,001-600,000",39,19446836,3.65
2015-05-15,"5,001-10,000",2644,20129169,3.78
2015-05-15,"50,001-100,000",432,30658602,5.76
2015-05-15,"600,001-800,000",16,11018914,2.07
2015-05-15,"800,001-1,000,000",9,8052434,1.51
2015-05-15,"more than 1,000,001",27,301351069,56.69
2015-05-15,total,21911,531546903,100.0
2015-05-22,"1,000-5,000",7525,18497053,3.47
2015-05-22,1-999,8015,1195136,0.22
2015-05-22,"10,001-15,000",1164,14201047,2.67
2015-05-22,"100,001-200,000",194,26965556,5.07
2015-05-22,"15,001-20,000",620,11375283,2.14
2015-05-22,"20,001-30,000",661,16479577,3.1
2015-05-22,"200,001-400,000",111,31243971,5.87
2015-05-22,"30,001-40,000",283,10044228,1.88
2015-05-22,"40,001-50,000",226,10483641,1.97
2015-05-22,"400,001-600,000",39,19475836,3.66
2015-05-22,"5,001-10,000",2641,20098672,3.78
2015-05-22,"50,001-100,000",431,30553486,5.74
2015-05-22,"600,001-800,000",17,11910914,2.24
2015-05-22,"800,001-1,000,000",9,7936434,1.49
2015-05-22,"more than 1,000,001",26,301086069,56.64
2015-05-22,total,21962,531546903,100.0
2015-05-29,"1,000-5,000",7494,18425830,3.46
2015-05-29,1-999,8018,1195465,0.22
2015-05-29,"10,001-15,000",1163,14185885,2.66
2015-05-29,"100,001-200,000",194,27006693,5.08
2015-05-29,"15,001-20,000",615,11294169,2.12
2015-05-29,"20,001-30,000",661,16443169,3.09
2015-05-29,"200,001-400,000",112,31410834,5.9
2015-05-29,"30,001-40,000",286,10149429,1.9
2015-05-29,"40,001-50,000",227,10535189,1.98
2015-05-29,"400,001-600,000",36,18083836,3.4
2015-05-29,"5,001-10,000",2634,20024150,3.76
2015-05-29,"50,001-100,000",428,30277837,5.69
2015-05-29,"600,001-800,000",18,12581301,2.36
2015-05-29,"800,001-1,000,000",9,8008047,1.5
2015-05-29,"more than 1,000,001",26,301925069,56.8
2015-05-29,total,21921,531546903,100.0
2015-06-05,"1,000-5,000",7445,18268106,3.43
2015-06-05,1-999,8020,1197743,0.22
2015-06-05,"10,001-15,000",1161,14158711,2.66
