date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",77652,190079336,2.05
2015-01-30,1-999,70344,19028023,0.2
2015-01-30,"10,001-15,000",15450,191610043,2.06
2015-01-30,"100,001-200,000",3244,440738379,4.75
2015-01-30,"15,001-20,000",7356,128238967,1.38
2015-01-30,"20,001-30,000",8886,218730776,2.36
2015-01-30,"200,001-400,000",1299,356672961,3.85
2015-01-30,"30,001-40,000",4523,156849654,1.69
2015-01-30,"40,001-50,000",2789,125038606,1.35
2015-01-30,"400,001-600,000",396,194652661,2.1
2015-01-30,"5,001-10,000",32736,228986730,2.47
2015-01-30,"50,001-100,000",6125,426267384,4.6
2015-01-30,"600,001-800,000",171,117138568,1.26
2015-01-30,"800,001-1,000,000",117,104592163,1.12
2015-01-30,"more than 1,000,001",554,6360630567,68.69
2015-01-30,total,231642,9259254818,100.0
2015-02-26,"1,000-5,000",77587,189801191,2.04
2015-02-26,1-999,70342,19039005,0.2
2015-02-26,"10,001-15,000",15348,190370247,2.05
2015-02-26,"100,001-200,000",3237,439830369,4.75
2015-02-26,"15,001-20,000",7335,127939607,1.38
2015-02-26,"20,001-30,000",8859,218203023,2.35
2015-02-26,"200,001-400,000",1288,353300148,3.81
2015-02-26,"30,001-40,000",4512,156544276,1.69
2015-02-26,"40,001-50,000",2783,124878770,1.34
2015-02-26,"400,001-600,000",392,191953172,2.07
2015-02-26,"5,001-10,000",32593,228101422,2.46
2015-02-26,"50,001-100,000",6091,423832984,4.57
2015-02-26,"600,001-800,000",169,115261659,1.24
2015-02-26,"800,001-1,000,000",117,104438231,1.12
2015-02-26,"more than 1,000,001",561,6375760714,68.85
2015-02-26,total,231214,9259254818,100.0
2015-03-31,"1,000-5,000",79015,193382290,2.08
2015-03-31,1-999,69893,18820637,0.2
2015-03-31,"10,001-15,000",15443,191671880,2.07
2015-03-31,"100,001-200,000",3310,451666590,4.87
2015-03-31,"15,001-20,000",7532,131671678,1.42
2015-03-31,"20,001-30,000",8973,221388167,2.39
