date,level,people,holding_shares,percent
2022-09-30,"1,000-5,000",1114,2424167,8.04
2022-09-30,1-999,284,70401,0.23
2022-09-30,"10,001-15,000",107,1363275,4.52
2022-09-30,"100,001-200,000",19,2771647,9.19
2022-09-30,"15,001-20,000",56,1007999,3.34
2022-09-30,"20,001-30,000",69,1705559,5.66
2022-09-30,"200,001-400,000",16,4440137,14.73
2022-09-30,"30,001-40,000",31,1082935,3.59
2022-09-30,"40,001-50,000",21,943565,3.13
2022-09-30,"400,001-600,000",4,1738071,5.76
2022-09-30,"5,001-10,000",218,1696940,5.63
2022-09-30,"50,001-100,000",61,4129032,13.7
2022-09-30,"600,001-800,000",4,2679562,8.89
2022-09-30,"800,001-1,000,000",1,837817,2.78
2022-09-30,"more than 1,000,001",1,3241206,10.75
2022-09-30,total,2006,30132313,100.0
2022-09-30,差異數調整（說明4）,0,0,0.0
2022-10-07,"1,000-5,000",1145,2483115,8.24
2022-10-07,1-999,295,72230,0.23
2022-10-07,"10,001-15,000",106,1358180,4.5
2022-10-07,"100,001-200,000",19,2857033,9.48
2022-10-07,"15,001-20,000",57,1031429,3.42
2022-10-07,"20,001-30,000",67,1661063,5.51
2022-10-07,"200,001-400,000",19,5387050,17.87
2022-10-07,"30,001-40,000",32,1124064,3.73
2022-10-07,"40,001-50,000",21,931445,3.09
2022-10-07,"400,001-600,000",3,1441000,4.78
2022-10-07,"5,001-10,000",216,1692130,5.61
2022-10-07,"50,001-100,000",64,4391487,14.57
2022-10-07,"600,001-800,000",3,1982020,6.57
2022-10-07,"800,001-1,000,000",1,960033,3.18
2022-10-07,"more than 1,000,001",2,2760034,9.15
2022-10-07,total,2050,30132313,100.0
2022-10-07,差異數調整（說明4）,0,0,0.0
2022-10-14,"1,000-5,000",1168,2557824,8.48
2022-10-14,1-999,298,72587,0.24
2022-10-14,"10,001-15,000",103,1316580,4.36
2022-10-14,"100,001-200,000",20,3066033,10.17
2022-10-14,"15,001-20,000",56,1010501,3.35
2022-10-14,"20,001-30,000",69,1733878,5.75
2022-10-14,"200,001-400,000",19,5535969,18.37
2022-10-14,"30,001-40,000",33,1156052,3.83
2022-10-14,"40,001-50,000",21,935445,3.1
2022-10-14,"400,001-600,000",2,1022798,3.39
2022-10-14,"5,001-10,000",220,1738538,5.76
2022-10-14,"50,001-100,000",62,4284021,14.21
2022-10-14,"600,001-800,000",3,1982020,6.57
2022-10-14,"800,001-1,000,000",1,960033,3.18
2022-10-14,"more than 1,000,001",2,2760034,9.15
2022-10-14,total,2077,30132313,100.0
2022-10-14,差異數調整（說明4）,0,0,0.0
2022-10-21,"1,000-5,000",1184,2569248,8.52
2022-10-21,1-999,296,70715,0.23
2022-10-21,"10,001-15,000",102,1301880,4.32
2022-10-21,"100,001-200,000",23,3519256,11.67
2022-10-21,"15,001-20,000",55,993001,3.29
2022-10-21,"20,001-30,000",69,1725110,5.72
2022-10-21,"200,001-400,000",17,5048856,16.75
2022-10-21,"30,001-40,000",32,1120350,3.71
2022-10-21,"40,001-50,000",21,943445,3.13
2022-10-21,"400,001-600,000",2,1018798,3.38
2022-10-21,"5,001-10,000",233,1837490,6.09
2022-10-21,"50,001-100,000",62,4290077,14.23
2022-10-21,"600,001-800,000",3,1974020,6.55
2022-10-21,"800,001-1,000,000",1,960033,3.18
2022-10-21,"more than 1,000,001",2,2760034,9.15
2022-10-21,total,2102,30132313,100.0
2022-10-21,差異數調整（說明4）,0,0,0.0
2022-10-28,"1,000-5,000",1201,2585593,8.58
2022-10-28,1-999,300,71859,0.23
2022-10-28,"10,001-15,000",102,1308880,4.34
2022-10-28,"100,001-200,000",23,3521256,11.68
2022-10-28,"15,001-20,000",54,976661,3.24
2022-10-28,"20,001-30,000",67,1668997,5.53
2022-10-28,"200,001-400,000",17,5032252,16.7
2022-10-28,"30,001-40,000",33,1143379,3.79
2022-10-28,"40,001-50,000",21,937445,3.11
2022-10-28,"400,001-600,000",2,1018798,3.38
2022-10-28,"5,001-10,000",232,1823080,6.05
2022-10-28,"50,001-100,000",63,4350026,14.43
2022-10-28,"600,001-800,000",3,1974020,6.55
2022-10-28,"800,001-1,000,000",1,960033,3.18
2022-10-28,"more than 1,000,001",2,2760034,9.15
2022-10-28,total,2121,30132313,100.0
2022-10-28,差異數調整（說明4）,0,0,0.0
2022-11-04,"1,000-5,000",1951,3609937,10.57
2022-11-04,1-999,301,73073,0.21
2022-11-04,"10,001-15,000",113,1457302,4.26
2022-11-04,"100,001-200,000",23,3458777,10.12
2022-11-04,"15,001-20,000",68,1244501,3.64
2022-11-04,"20,001-30,000",78,1956493,5.72
2022-11-04,"200,001-400,000",18,5088797,14.9
2022-11-04,"30,001-40,000",41,1440390,4.21
2022-11-04,"40,001-50,000",27,1222948,3.58
2022-11-04,"400,001-600,000",2,1017798,2.98
2022-11-04,"5,001-10,000",279,2245917,6.57
2022-11-04,"50,001-100,000",70,4834293,14.15
2022-11-04,"600,001-800,000",3,1842020,5.39
2022-11-04,"800,001-1,000,000",1,808000,2.36
2022-11-04,"more than 1,000,001",3,3850067,11.27
2022-11-04,total,2978,34150313,100.0
2022-11-04,差異數調整（說明4）,0,0,0.0
2022-11-11,"1,000-5,000",1754,3385772,9.91
2022-11-11,1-999,311,71816,0.21
2022-11-11,"10,001-15,000",117,1501802,4.39
2022-11-11,"100,001-200,000",23,3469554,10.15
2022-11-11,"15,001-20,000",69,1253001,3.66
2022-11-11,"20,001-30,000",75,1897193,5.55
2022-11-11,"200,001-400,000",19,5344020,15.64
2022-11-11,"30,001-40,000",45,1598590,4.68
2022-11-11,"40,001-50,000",25,1126948,3.29
2022-11-11,"400,001-600,000",2,1016798,2.97
2022-11-11,"5,001-10,000",277,2204317,6.45
2022-11-11,"50,001-100,000",69,4735415,13.86
2022-11-11,"600,001-800,000",3,1887020,5.52
2022-11-11,"800,001-1,000,000",1,808000,2.36
2022-11-11,"more than 1,000,001",3,3850067,11.27
2022-11-11,total,2793,34150313,100.0
2022-11-11,差異數調整（說明4）,0,0,0.0
2022-11-18,"1,000-5,000",1727,3443834,10.08
2022-11-18,1-999,322,71304,0.2
2022-11-18,"10,001-15,000",122,1571802,4.6
2022-11-18,"100,001-200,000",24,3622554,10.6
2022-11-18,"15,001-20,000",75,1378518,4.03
2022-11-18,"20,001-30,000",77,1936695,5.67
2022-11-18,"200,001-400,000",18,5138020,15.04
2022-11-18,"30,001-40,000",43,1522571,4.45
2022-11-18,"40,001-50,000",23,1027948,3.01
2022-11-18,"400,001-600,000",2,1016798,2.97
2022-11-18,"5,001-10,000",275,2209767,6.47
2022-11-18,"50,001-100,000",68,4655415,13.63
2022-11-18,"600,001-800,000",3,1887020,5.52
2022-11-18,"800,001-1,000,000",1,808000,2.36
2022-11-18,"more than 1,000,001",3,3860067,11.3
2022-11-18,total,2783,34150313,100.0
2022-11-18,差異數調整（說明4）,0,0,0.0
2022-11-25,"1,000-5,000",1672,3381436,9.9
2022-11-25,1-999,329,74967,0.21
2022-11-25,"10,001-15,000",122,1565808,4.58
2022-11-25,"100,001-200,000",24,3699554,10.83
2022-11-25,"15,001-20,000",73,1324518,3.87
2022-11-25,"20,001-30,000",81,2038695,5.96
2022-11-25,"200,001-400,000",17,4897020,14.33
2022-11-25,"30,001-40,000",44,1563102,4.57
2022-11-25,"40,001-50,000",19,851417,2.49
2022-11-25,"400,001-600,000",2,1014798,2.97
2022-11-25,"5,001-10,000",303,2403837,7.03
2022-11-25,"50,001-100,000",70,4780074,13.99
2022-11-25,"600,001-800,000",3,1887020,5.52
2022-11-25,"800,001-1,000,000",1,808000,2.36
2022-11-25,"more than 1,000,001",3,3860067,11.3
2022-11-25,total,2763,34150313,100.0
2022-11-25,差異數調整（說明4）,0,0,0.0
2022-12-02,"1,000-5,000",1632,3399589,9.95
2022-12-02,1-999,332,72822,0.21
2022-12-02,"10,001-15,000",127,1633477,4.78
2022-12-02,"100,001-200,000",25,3797554,11.12
2022-12-02,"15,001-20,000",69,1244518,3.64
2022-12-02,"20,001-30,000",86,2187695,6.4
2022-12-02,"200,001-400,000",18,5137020,15.04
2022-12-02,"30,001-40,000",46,1647102,4.82
2022-12-02,"40,001-50,000",19,859082,2.51
2022-12-02,"400,001-600,000",1,580198,1.69
2022-12-02,"5,001-10,000",313,2467160,7.22
2022-12-02,"50,001-100,000",67,4582409,13.41
2022-12-02,"600,001-800,000",4,2680020,7.84
2022-12-02,"800,001-1,000,000",0,0,0.0
2022-12-02,"more than 1,000,001",3,3860067,11.3
2022-12-02,total,2742,34148713,100.0
2022-12-02,差異數調整（說明4）,0,0,0.0
2022-12-09,"1,000-5,000",1603,3387887,9.92
2022-12-09,1-999,337,76453,0.22
2022-12-09,"10,001-15,000",129,1660652,4.86
2022-12-09,"100,001-200,000",23,3573554,10.46
2022-12-09,"15,001-20,000",71,1292518,3.78
2022-12-09,"20,001-30,000",87,2223695,6.51
2022-12-09,"200,001-400,000",18,5133020,15.03
2022-12-09,"30,001-40,000",49,1744102,5.1
2022-12-09,"40,001-50,000",19,861417,2.52
2022-12-09,"400,001-600,000",1,580198,1.69
2022-12-09,"5,001-10,000",311,2435056,7.13
2022-12-09,"50,001-100,000",67,4655074,13.63
2022-12-09,"600,001-800,000",4,2665020,7.8
2022-12-09,"800,001-1,000,000",0,0,0.0
2022-12-09,"more than 1,000,001",3,3860067,11.3
2022-12-09,total,2722,34148713,100.0
2022-12-09,差異數調整（說明4）,0,0,0.0
2022-12-16,"1,000-5,000",1618,3429207,10.04
2022-12-16,1-999,343,74556,0.21
2022-12-16,"10,001-15,000",133,1713984,5.01
2022-12-16,"100,001-200,000",23,3599554,10.54
2022-12-16,"15,001-20,000",69,1255371,3.67
2022-12-16,"20,001-30,000",89,2270695,6.64
2022-12-16,"200,001-400,000",18,5096020,14.92
2022-12-16,"30,001-40,000",48,1705102,4.99
2022-12-16,"40,001-50,000",20,903417,2.64
2022-12-16,"400,001-600,000",1,580198,1.69
2022-12-16,"5,001-10,000",311,2441448,7.14
2022-12-16,"50,001-100,000",65,4554074,13.33
2022-12-16,"600,001-800,000",4,2665020,7.8
2022-12-16,"800,001-1,000,000",0,0,0.0
2022-12-16,"more than 1,000,001",3,3860067,11.3
2022-12-16,total,2745,34148713,100.0
2022-12-16,差異數調整（說明4）,0,0,0.0
2022-12-23,"1,000-5,000",1595,3391111,9.93
2022-12-23,1-999,352,76325,0.22
2022-12-23,"10,001-15,000",134,1719841,5.03
2022-12-23,"100,001-200,000",23,3594554,10.52
2022-12-23,"15,001-20,000",69,1255081,3.67
2022-12-23,"20,001-30,000",88,2255695,6.6
2022-12-23,"200,001-400,000",18,5096020,14.92
2022-12-23,"30,001-40,000",46,1631952,4.77
2022-12-23,"40,001-50,000",21,953417,2.79
2022-12-23,"400,001-600,000",1,580198,1.69
2022-12-23,"5,001-10,000",317,2484358,7.27
2022-12-23,"50,001-100,000",65,4585074,13.42
2022-12-23,"600,001-800,000",4,2665020,7.8
2022-12-23,"800,001-1,000,000",0,0,0.0
2022-12-23,"more than 1,000,001",3,3860067,11.3
2022-12-23,total,2736,34148713,100.0
2022-12-23,差異數調整（說明4）,0,0,0.0
2022-12-30,"1,000-5,000",1594,3378505,9.89
2022-12-30,1-999,347,75876,0.22
2022-12-30,"10,001-15,000",135,1728894,5.06
2022-12-30,"100,001-200,000",24,3713554,10.87
2022-12-30,"15,001-20,000",73,1324081,3.87
2022-12-30,"20,001-30,000",86,2191695,6.41
2022-12-30,"200,001-400,000",18,5096020,14.92
2022-12-30,"30,001-40,000",49,1737287,5.08
2022-12-30,"40,001-50,000",19,864082,2.53
2022-12-30,"400,001-600,000",1,580198,1.69
2022-12-30,"5,001-10,000",317,2490360,7.29
2022-12-30,"50,001-100,000",64,4435074,12.98
2022-12-30,"600,001-800,000",4,2665020,7.8
2022-12-30,"800,001-1,000,000",0,0,0.0
2022-12-30,"more than 1,000,001",3,3868067,11.32
2022-12-30,total,2734,34148713,100.0
2022-12-30,差異數調整（說明4）,0,0,0.0
2023-01-07,"1,000-5,000",1605,3409472,9.98
2023-01-07,1-999,349,74980,0.21
2023-01-07,"10,001-15,000",137,1759936,5.15
2023-01-07,"100,001-200,000",25,3922554,11.48
2023-01-07,"15,001-20,000",74,1344081,3.93
2023-01-07,"20,001-30,000",84,2147695,6.28
2023-01-07,"200,001-400,000",17,4753809,13.92
