date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",91317,239133969,5.08
2015-01-30,1-999,92897,39764724,0.84
2015-01-30,"10,001-15,000",10978,134463318,2.85
2015-01-30,"100,001-200,000",2441,350068442,7.44
2015-01-30,"15,001-20,000",8429,152267483,3.23
2015-01-30,"20,001-30,000",6430,160536016,3.41
2015-01-30,"200,001-400,000",1078,305869721,6.5
2015-01-30,"30,001-40,000",4356,157774004,3.35
2015-01-30,"40,001-50,000",2449,113177691,2.4
2015-01-30,"400,001-600,000",361,177987749,3.78
2015-01-30,"5,001-10,000",28040,212559829,4.51
2015-01-30,"50,001-100,000",4965,365634484,7.77
2015-01-30,"600,001-800,000",177,123027443,2.61
2015-01-30,"800,001-1,000,000",125,114427127,2.43
2015-01-30,"more than 1,000,001",372,2057499195,43.73
2015-01-30,total,254415,6479454177,100.0
2015-02-26,"1,000-5,000",91125,238563229,5.07
2015-02-26,1-999,92784,39689922,0.84
2015-02-26,"10,001-15,000",10956,134172436,2.85
2015-02-26,"100,001-200,000",2449,351513943,7.47
2015-02-26,"15,001-20,000",8395,151615703,3.22
2015-02-26,"20,001-30,000",6421,160355662,3.4
2015-02-26,"200,001-400,000",1066,302894736,6.43
2015-02-26,"30,001-40,000",4344,157378254,3.34
2015-02-26,"40,001-50,000",2433,112414618,2.38
2015-02-26,"400,001-600,000",363,179476083,3.81
2015-02-26,"5,001-10,000",27950,211838413,4.5
2015-02-26,"50,001-100,000",4964,365565990,7.77
2015-02-26,"600,001-800,000",174,121101519,2.57
2015-02-26,"800,001-1,000,000",126,115221495,2.44
2015-02-26,"more than 1,000,001",373,2062389192,43.84
2015-02-26,total,253923,6479454177,100.0
2015-03-31,"1,000-5,000",90836,237804424,5.05
2015-03-31,1-999,92678,39522855,0.84
2015-03-31,"10,001-15,000",10901,133492143,2.83
2015-03-31,"100,001-200,000",2434,349697589,7.43
2015-03-31,"15,001-20,000",8357,150940059,3.2
2015-03-31,"20,001-30,000",6413,160146426,3.4
2015-03-31,"200,001-400,000",1058,300853109,6.39
2015-03-31,"30,001-40,000",4323,156611603,3.32
2015-03-31,"40,001-50,000",2436,112577584,2.39
2015-03-31,"400,001-600,000",363,179715891,3.82
2015-03-31,"5,001-10,000",27844,211060022,4.48
2015-03-31,"50,001-100,000",4951,364597427,7.75
2015-03-31,"600,001-800,000",176,122287372,2.59
2015-03-31,"800,001-1,000,000",126,115540014,2.45
2015-03-31,"more than 1,000,001",373,2069344677,43.98
2015-03-31,total,253269,6479454177,100.0
2015-04-30,"1,000-5,000",90539,236935332,3.65
2015-04-30,1-999,93404,39401789,0.6
2015-04-30,"10,001-15,000",10877,133223683,2.05
2015-04-30,"100,001-200,000",2434,349885173,5.39
2015-04-30,"15,001-20,000",8320,150277123,2.31
2015-04-30,"20,001-30,000",6356,158603744,2.44
2015-04-30,"200,001-400,000",1056,298828840,4.61
2015-04-30,"30,001-40,000",4312,156214186,2.41
2015-04-30,"40,001-50,000",2417,111709334,1.72
2015-04-30,"400,001-600,000",358,177158175,2.73
