date,level,people,holding_shares,percent
2017-04-28,"1,000-5,000",2130,4022880,7.61
2017-04-28,1-999,199,32999,0.06
2017-04-28,"10,001-15,000",128,1567639,2.96
2017-04-28,"100,001-200,000",25,3289646,6.23
2017-04-28,"15,001-20,000",97,1750415,3.31
2017-04-28,"20,001-30,000",93,2349733,4.45
2017-04-28,"200,001-400,000",13,3525245,6.67
2017-04-28,"30,001-40,000",44,1525850,2.88
2017-04-28,"40,001-50,000",29,1344558,2.54
2017-04-28,"400,001-600,000",5,2679473,5.07
2017-04-28,"5,001-10,000",345,2630231,4.98
2017-04-28,"50,001-100,000",51,3763189,7.12
2017-04-28,"600,001-800,000",4,2819717,5.34
2017-04-28,"800,001-1,000,000",4,3510874,6.64
2017-04-28,"more than 1,000,001",8,17987551,34.06
2017-04-28,total,3175,52800000,100.0
2017-05-05,"1,000-5,000",2005,4044478,7.65
2017-05-05,1-999,196,30952,0.05
2017-05-05,"10,001-15,000",136,1687838,3.19
2017-05-05,"100,001-200,000",28,3681896,6.97
2017-05-05,"15,001-20,000",98,1778015,3.36
2017-05-05,"20,001-30,000",99,2480933,4.69
2017-05-05,"200,001-400,000",11,3079245,5.83
2017-05-05,"30,001-40,000",53,1855300,3.51
2017-05-05,"40,001-50,000",27,1236558,2.34
2017-05-05,"400,001-600,000",4,2256473,4.27
2017-05-05,"5,001-10,000",346,2673631,5.06
2017-05-05,"50,001-100,000",54,3821539,7.23
2017-05-05,"600,001-800,000",4,2810717,5.32
2017-05-05,"800,001-1,000,000",4,3420874,6.47
2017-05-05,"more than 1,000,001",8,17941551,33.98
2017-05-05,total,3073,52800000,100.0
2017-05-12,"1,000-5,000",3089,5914149,11.2
2017-05-12,1-999,246,38136,0.07
2017-05-12,"10,001-15,000",136,1709511,3.23
2017-05-12,"100,001-200,000",20,2436623,4.61
2017-05-12,"15,001-20,000",100,1826164,3.45
2017-05-12,"20,001-30,000",102,2568641,4.86
2017-05-12,"200,001-400,000",10,2713445,5.13
2017-05-12,"30,001-40,000",42,1477725,2.79
2017-05-12,"40,001-50,000",28,1272508,2.41
2017-05-12,"400,001-600,000",4,2204473,4.17
2017-05-12,"5,001-10,000",402,3188311,6.03
2017-05-12,"50,001-100,000",48,3551172,6.72
2017-05-12,"600,001-800,000",5,3565717,6.75
2017-05-12,"800,001-1,000,000",3,2517874,4.76
2017-05-12,"more than 1,000,001",8,17815551,33.74
2017-05-12,total,4243,52800000,100.0
2017-05-19,"1,000-5,000",3118,6020799,11.4
2017-05-19,1-999,247,37079,0.07
2017-05-19,"10,001-15,000",132,1646534,3.11
2017-05-19,"100,001-200,000",16,1950373,3.69
2017-05-19,"15,001-20,000",110,2001114,3.78
2017-05-19,"20,001-30,000",82,2051951,3.88
2017-05-19,"200,001-400,000",10,2582445,4.89
2017-05-19,"30,001-40,000",48,1673825,3.17
2017-05-19,"40,001-50,000",28,1274258,2.41
2017-05-19,"400,001-600,000",5,2595473,4.91
2017-05-19,"5,001-10,000",438,3453085,6.53
2017-05-19,"50,001-100,000",41,3071922,5.81
2017-05-19,"600,001-800,000",6,4176717,7.91
2017-05-19,"800,001-1,000,000",3,2492874,4.72
2017-05-19,"more than 1,000,001",8,17771551,33.65
2017-05-19,total,4292,52800000,100.0
2017-05-26,"1,000-5,000",3162,6115743,11.58
2017-05-26,1-999,277,41970,0.07
2017-05-26,"10,001-15,000",129,1625934,3.07
2017-05-26,"100,001-200,000",22,2934873,5.55
2017-05-26,"15,001-20,000",80,1435414,2.71
2017-05-26,"20,001-30,000",81,2029815,3.84
