date,level,people,holding_shares,percent
2015-06-12,"1,000-5,000",4901,11333408,4.98
2015-06-12,1-999,11389,2134402,0.93
2015-06-12,"10,001-15,000",425,5390666,2.36
2015-06-12,"100,001-200,000",102,14531812,6.38
2015-06-12,"15,001-20,000",348,6561600,2.88
2015-06-12,"20,001-30,000",289,7568700,3.32
2015-06-12,"200,001-400,000",51,14509330,6.37
2015-06-12,"30,001-40,000",163,6001682,2.63
2015-06-12,"40,001-50,000",101,4736369,2.08
2015-06-12,"400,001-600,000",21,10734394,4.71
2015-06-12,"5,001-10,000",1453,11657372,5.12
2015-06-12,"50,001-100,000",208,15116103,6.64
2015-06-12,"600,001-800,000",9,6105386,2.68
2015-06-12,"800,001-1,000,000",2,1772397,0.77
2015-06-12,"more than 1,000,001",27,109374379,48.07
2015-06-12,total,19489,227528000,100.0
2015-06-18,"1,000-5,000",4890,11310698,4.97
2015-06-18,1-999,11389,2134112,0.93
2015-06-18,"10,001-15,000",424,5378666,2.36
2015-06-18,"100,001-200,000",99,14180812,6.23
2015-06-18,"15,001-20,000",352,6636600,2.91
2015-06-18,"20,001-30,000",290,7592700,3.33
2015-06-18,"200,001-400,000",51,14512330,6.37
2015-06-18,"30,001-40,000",164,6044619,2.65
2015-06-18,"40,001-50,000",101,4734369,2.08
2015-06-18,"400,001-600,000",21,10734394,4.71
2015-06-18,"5,001-10,000",1452,11647372,5.11
2015-06-18,"50,001-100,000",207,15072166,6.62
2015-06-18,"600,001-800,000",9,6105386,2.68
2015-06-18,"800,001-1,000,000",2,1772397,0.77
2015-06-18,"more than 1,000,001",27,109671379,48.2
2015-06-18,total,19478,227528000,100.0
2015-06-26,"1,000-5,000",4899,11344044,4.98
2015-06-26,1-999,11386,2131809,0.93
2015-06-26,"10,001-15,000",425,5390313,2.36
2015-06-26,"100,001-200,000",101,14477812,6.36
2015-06-26,"15,001-20,000",352,6628600,2.91
2015-06-26,"20,001-30,000",292,7644700,3.35
2015-06-26,"200,001-400,000",50,14297330,6.28
2015-06-26,"30,001-40,000",162,5975008,2.62
2015-06-26,"40,001-50,000",101,4743910,2.08
2015-06-26,"400,001-600,000",22,11327394,4.97
2015-06-26,"5,001-10,000",1448,11616293,5.1
2015-06-26,"50,001-100,000",207,15019625,6.6
2015-06-26,"600,001-800,000",8,5485386,2.41
2015-06-26,"800,001-1,000,000",2,1772397,0.77
2015-06-26,"more than 1,000,001",27,109673379,48.2
2015-06-26,total,19482,227528000,100.0
2015-07-03,"1,000-5,000",4893,11323550,4.97
2015-07-03,1-999,11389,2131081,0.93
2015-07-03,"10,001-15,000",429,5438313,2.39
2015-07-03,"100,001-200,000",103,14591812,6.41
2015-07-03,"15,001-20,000",351,6611600,2.9
2015-07-03,"20,001-30,000",291,7622700,3.35
2015-07-03,"200,001-400,000",50,14225330,6.25
2015-07-03,"30,001-40,000",163,5992008,2.63
2015-07-03,"40,001-50,000",102,4777339,2.09
2015-07-03,"400,001-600,000",22,11328394,4.97
2015-07-03,"5,001-10,000",1450,11623293,5.1
2015-07-03,"50,001-100,000",206,14920196,6.55
2015-07-03,"600,001-800,000",8,5465386,2.4
2015-07-03,"800,001-1,000,000",2,1772397,0.77
2015-07-03,"more than 1,000,001",27,109704601,48.21
2015-07-03,total,19486,227528000,100.0
2015-07-09,"1,000-5,000",4881,11307512,4.96
2015-07-09,1-999,11392,2130119,0.93
2015-07-09,"10,001-15,000",431,5470313,2.4
2015-07-09,"100,001-200,000",105,14957812,6.57
2015-07-09,"15,001-20,000",349,6577600,2.89
2015-07-09,"20,001-30,000",298,7808700,3.43
2015-07-09,"200,001-400,000",50,14151330,6.21
2015-07-09,"30,001-40,000",163,5994008,2.63
2015-07-09,"40,001-50,000",103,4823339,2.11
2015-07-09,"400,001-600,000",23,11680394,5.13
2015-07-09,"5,001-10,000",1445,11564293,5.08
2015-07-09,"50,001-100,000",204,14852196,6.52
2015-07-09,"600,001-800,000",7,4860386,2.13
2015-07-09,"800,001-1,000,000",2,1772397,0.77
2015-07-09,"more than 1,000,001",27,109577601,48.16
2015-07-09,total,19480,227528000,100.0
2015-07-17,"1,000-5,000",4875,11284561,4.95
2015-07-17,1-999,11401,2128888,0.93
2015-07-17,"10,001-15,000",433,5491932,2.41
2015-07-17,"100,001-200,000",105,14933812,6.56
2015-07-17,"15,001-20,000",352,6635600,2.91
2015-07-17,"20,001-30,000",293,7668137,3.37
2015-07-17,"200,001-400,000",52,14811330,6.5
2015-07-17,"30,001-40,000",163,5956245,2.61
2015-07-17,"40,001-50,000",109,5096665,2.24
2015-07-17,"400,001-600,000",21,10860394,4.77
2015-07-17,"5,001-10,000",1441,11524856,5.06
2015-07-17,"50,001-100,000",203,14792196,6.5
2015-07-17,"600,001-800,000",7,4934386,2.16
2015-07-17,"800,001-1,000,000",3,2648397,1.16
2015-07-17,"more than 1,000,001",26,108760601,47.8
2015-07-17,total,19484,227528000,100.0
2015-07-24,"1,000-5,000",4872,11283198,4.95
2015-07-24,1-999,11407,2129983,0.93
2015-07-24,"10,001-15,000",436,5547495,2.43
2015-07-24,"100,001-200,000",104,14819812,6.51
2015-07-24,"15,001-20,000",351,6618884,2.9
2015-07-24,"20,001-30,000",293,7664743,3.36
2015-07-24,"200,001-400,000",53,14934330,6.56
2015-07-24,"30,001-40,000",164,5998177,2.63
2015-07-24,"40,001-50,000",110,5153304,2.26
2015-07-24,"400,001-600,000",21,10797394,4.74
2015-07-24,"5,001-10,000",1424,11383100,5.0
2015-07-24,"50,001-100,000",203,14785196,6.49
2015-07-24,"600,001-800,000",6,4173377,1.83
2015-07-24,"800,001-1,000,000",4,3409406,1.49
2015-07-24,"more than 1,000,001",27,108829601,47.83
2015-07-24,total,19475,227528000,100.0
2015-07-31,"1,000-5,000",4862,11264632,4.95
2015-07-31,1-999,11410,2128544,0.93
2015-07-31,"10,001-15,000",425,5402840,2.37
2015-07-31,"100,001-200,000",103,14704372,6.46
2015-07-31,"15,001-20,000",349,6588600,2.89
2015-07-31,"20,001-30,000",293,7659467,3.36
2015-07-31,"200,001-400,000",53,14856770,6.52
2015-07-31,"30,001-40,000",162,5902309,2.59
2015-07-31,"40,001-50,000",112,5227864,2.29
2015-07-31,"400,001-600,000",20,10050394,4.41
2015-07-31,"5,001-10,000",1429,11436628,5.02
2015-07-31,"50,001-100,000",203,14854196,6.52
2015-07-31,"600,001-800,000",8,5565377,2.44
2015-07-31,"800,001-1,000,000",3,2589406,1.13
2015-07-31,"more than 1,000,001",27,109296601,48.03
2015-07-31,total,19459,227528000,100.0
2015-08-07,"1,000-5,000",4864,11261063,4.94
2015-08-07,1-999,11416,2127497,0.93
2015-08-07,"10,001-15,000",429,5459717,2.39
2015-08-07,"100,001-200,000",103,14610372,6.42
2015-08-07,"15,001-20,000",351,6628600,2.91
2015-08-07,"20,001-30,000",298,7787893,3.42
2015-08-07,"200,001-400,000",54,15186770,6.67
2015-08-07,"30,001-40,000",161,5880309,2.58
2015-08-07,"40,001-50,000",107,5009538,2.2
2015-08-07,"400,001-600,000",19,9664394,4.24
2015-08-07,"5,001-10,000",1421,11362651,4.99
2015-08-07,"50,001-100,000",207,15236522,6.69
2015-08-07,"600,001-800,000",8,5492377,2.41
2015-08-07,"800,001-1,000,000",3,2589406,1.13
2015-08-07,"more than 1,000,001",27,109230891,48.0
2015-08-07,total,19468,227528000,100.0
2015-08-14,"1,000-5,000",4870,11271337,4.95
2015-08-14,1-999,11421,2128388,0.93
2015-08-14,"10,001-15,000",427,5428420,2.38
2015-08-14,"100,001-200,000",103,14671372,6.44
2015-08-14,"15,001-20,000",353,6662600,2.92
2015-08-14,"20,001-30,000",298,7778539,3.41
2015-08-14,"200,001-400,000",54,15160770,6.66
2015-08-14,"30,001-40,000",163,5946309,2.61
2015-08-14,"40,001-50,000",107,5015538,2.2
2015-08-14,"400,001-600,000",19,9660394,4.24
2015-08-14,"5,001-10,000",1417,11333137,4.98
2015-08-14,"50,001-100,000",206,15136522,6.65
2015-08-14,"600,001-800,000",8,5492377,2.41
2015-08-14,"800,001-1,000,000",3,2592406,1.13
2015-08-14,"more than 1,000,001",27,109249891,48.01
2015-08-14,total,19476,227528000,100.0
2015-08-21,"1,000-5,000",4853,11227245,4.93
2015-08-21,1-999,11422,2126471,0.93
2015-08-21,"10,001-15,000",431,5473420,2.4
2015-08-21,"100,001-200,000",100,14345372,6.3
2015-08-21,"15,001-20,000",351,6616600,2.9
2015-08-21,"20,001-30,000",293,7644539,3.35
2015-08-21,"200,001-400,000",55,15226709,6.69
2015-08-21,"30,001-40,000",164,5988309,2.63
2015-08-21,"40,001-50,000",107,5008381,2.2
2015-08-21,"400,001-600,000",20,10240455,4.5
2015-08-21,"5,001-10,000",1416,11325146,4.97
2015-08-21,"50,001-100,000",212,15518679,6.82
2015-08-21,"600,001-800,000",7,4799377,2.1
2015-08-21,"800,001-1,000,000",3,2592406,1.13
2015-08-21,"more than 1,000,001",27,109394891,48.07
2015-08-21,total,19461,227528000,100.0
2015-08-28,"1,000-5,000",4840,11169991,4.9
2015-08-28,1-999,11424,2125403,0.93
2015-08-28,"10,001-15,000",432,5487441,2.41
2015-08-28,"100,001-200,000",98,14142671,6.21
2015-08-28,"15,001-20,000",358,6746579,2.96
2015-08-28,"20,001-30,000",289,7542467,3.31
2015-08-28,"200,001-400,000",58,16059958,7.05
2015-08-28,"30,001-40,000",160,5855768,2.57
2015-08-28,"40,001-50,000",104,4871273,2.14
2015-08-28,"400,001-600,000",19,9624455,4.23
2015-08-28,"5,001-10,000",1426,11422540,5.02
2015-08-28,"50,001-100,000",213,15420780,6.77
2015-08-28,"600,001-800,000",6,3930377,1.72
2015-08-28,"800,001-1,000,000",4,3501406,1.53
2015-08-28,"more than 1,000,001",27,109626891,48.18
2015-08-28,total,19458,227528000,100.0
2015-09-04,"1,000-5,000",4856,11227978,4.93
2015-09-04,1-999,11429,2125653,0.93
2015-09-04,"10,001-15,000",425,5404899,2.37
2015-09-04,"100,001-200,000",99,14266671,6.27
2015-09-04,"15,001-20,000",361,6800507,2.98
2015-09-04,"20,001-30,000",290,7577467,3.33
2015-09-04,"200,001-400,000",57,15988019,7.02
2015-09-04,"30,001-40,000",158,5778081,2.53
2015-09-04,"40,001-50,000",110,5139430,2.25
2015-09-04,"400,001-600,000",19,9686394,4.25
2015-09-04,"5,001-10,000",1422,11366154,4.99
2015-09-04,"50,001-100,000",208,15100851,6.63
2015-09-04,"600,001-800,000",6,3951377,1.73
2015-09-04,"800,001-1,000,000",4,3491406,1.53
2015-09-04,"more than 1,000,001",27,109623113,48.18
2015-09-04,total,19471,227528000,100.0
2015-09-11,"1,000-5,000",4848,11201517,4.92
2015-09-11,1-999,11464,2125197,0.93
2015-09-11,"10,001-15,000",425,5402495,2.37
2015-09-11,"100,001-200,000",100,14406671,6.33
2015-09-11,"15,001-20,000",363,6836507,3.0
2015-09-11,"20,001-30,000",290,7566467,3.32
2015-09-11,"200,001-400,000",57,15992019,7.02
2015-09-11,"30,001-40,000",160,5849309,2.57
2015-09-11,"40,001-50,000",104,4860077,2.13
2015-09-11,"400,001-600,000",19,9666394,4.24
2015-09-11,"5,001-10,000",1414,11290154,4.96
2015-09-11,"50,001-100,000",211,15244297,6.69
2015-09-11,"600,001-800,000",6,3974377,1.74
2015-09-11,"800,001-1,000,000",4,3491406,1.53
2015-09-11,"more than 1,000,001",27,109621113,48.17
2015-09-11,total,19492,227528000,100.0
2015-09-18,"1,000-5,000",4851,11200848,4.92
2015-09-18,1-999,11469,2123975,0.93
2015-09-18,"10,001-15,000",424,5388447,2.36
2015-09-18,"100,001-200,000",99,14274671,6.27
2015-09-18,"15,001-20,000",362,6819507,2.99
2015-09-18,"20,001-30,000",297,7758517,3.4
2015-09-18,"200,001-400,000",58,16181019,7.11
2015-09-18,"30,001-40,000",160,5842956,2.56
2015-09-18,"40,001-50,000",102,4769430,2.09
2015-09-18,"400,001-600,000",20,10079394,4.42
2015-09-18,"5,001-10,000",1409,11238043,4.93
2015-09-18,"50,001-100,000",208,15049297,6.61
2015-09-18,"600,001-800,000",6,3975377,1.74
2015-09-18,"800,001-1,000,000",4,3491406,1.53
2015-09-18,"more than 1,000,001",27,109335113,48.05
2015-09-18,total,19496,227528000,100.0
2015-09-25,"1,000-5,000",4848,11203135,4.92
2015-09-25,1-999,11474,2122788,0.93
2015-09-25,"10,001-15,000",428,5446169,2.39
2015-09-25,"100,001-200,000",100,14403671,6.33
2015-09-25,"15,001-20,000",361,6803234,2.99
2015-09-25,"20,001-30,000",294,7701467,3.38
2015-09-25,"200,001-400,000",58,16172019,7.1
2015-09-25,"30,001-40,000",161,5886359,2.58
2015-09-25,"40,001-50,000",101,4727430,2.07
2015-09-25,"400,001-600,000",20,10197394,4.48
2015-09-25,"5,001-10,000",1408,11221652,4.93
2015-09-25,"50,001-100,000",208,15019786,6.6
2015-09-25,"600,001-800,000",6,3978377,1.74
2015-09-25,"800,001-1,000,000",4,3491406,1.53
2015-09-25,"more than 1,000,001",27,109153113,47.97
2015-09-25,total,19498,227528000,100.0
2015-10-02,"1,000-5,000",4847,11203771,4.92
2015-10-02,1-999,11480,2122454,0.93
2015-10-02,"10,001-15,000",427,5431108,2.38
2015-10-02,"100,001-200,000",99,14207671,6.24
2015-10-02,"15,001-20,000",358,6743295,2.96
2015-10-02,"20,001-30,000",293,7668469,3.37
2015-10-02,"200,001-400,000",59,16387019,7.2
2015-10-02,"30,001-40,000",165,6024359,2.64
2015-10-02,"40,001-50,000",100,4686905,2.05
2015-10-02,"400,001-600,000",19,9697394,4.26
2015-10-02,"5,001-10,000",1409,11232002,4.93
2015-10-02,"50,001-100,000",209,15082786,6.62
2015-10-02,"600,001-800,000",7,4593377,2.01
2015-10-02,"800,001-1,000,000",4,3496406,1.53
2015-10-02,"more than 1,000,001",27,108950984,47.88
2015-10-02,total,19503,227528000,100.0
2015-10-08,"1,000-5,000",4858,11235066,4.93
2015-10-08,1-999,11485,2120315,0.93
2015-10-08,"10,001-15,000",424,5394491,2.37
2015-10-08,"100,001-200,000",98,14083671,6.18
2015-10-08,"15,001-20,000",362,6813912,2.99
2015-10-08,"20,001-30,000",290,7582924,3.33
2015-10-08,"200,001-400,000",58,16161019,7.1
2015-10-08,"30,001-40,000",171,6235746,2.74
2015-10-08,"40,001-50,000",102,4791905,2.1
2015-10-08,"400,001-600,000",19,9613394,4.22
2015-10-08,"5,001-10,000",1415,11298002,4.96
2015-10-08,"50,001-100,000",210,15136788,6.65
2015-10-08,"600,001-800,000",7,4659377,2.04
2015-10-08,"800,001-1,000,000",4,3517406,1.54
2015-10-08,"more than 1,000,001",27,108883984,47.85
2015-10-08,total,19530,227528000,100.0
2015-10-16,"1,000-5,000",4852,11215350,4.92
2015-10-16,1-999,11492,2118877,0.93
2015-10-16,"10,001-15,000",429,5446491,2.39
2015-10-16,"100,001-200,000",100,14382671,6.32
2015-10-16,"15,001-20,000",360,6777912,2.97
2015-10-16,"20,001-30,000",297,7751080,3.4
2015-10-16,"200,001-400,000",57,15972019,7.01
2015-10-16,"30,001-40,000",167,6108746,2.68
2015-10-16,"40,001-50,000",98,4596905,2.02
2015-10-16,"400,001-600,000",19,9608394,4.22
2015-10-16,"5,001-10,000",1416,11299002,4.96
2015-10-16,"50,001-100,000",210,15096786,6.63
2015-10-16,"600,001-800,000",6,3988377,1.75
2015-10-16,"800,001-1,000,000",5,4451406,1.95
2015-10-16,"more than 1,000,001",27,108713984,47.78
2015-10-16,total,19535,227528000,100.0
2015-10-23,"1,000-5,000",4857,11228910,4.93
2015-10-23,1-999,11496,2117017,0.93
2015-10-23,"10,001-15,000",422,5353975,2.35
2015-10-23,"100,001-200,000",102,14802671,6.5
2015-10-23,"15,001-20,000",368,6918810,3.04
2015-10-23,"20,001-30,000",297,7745697,3.4
2015-10-23,"200,001-400,000",55,15533019,6.82
2015-10-23,"30,001-40,000",169,6152183,2.7
2015-10-23,"40,001-50,000",102,4776927,2.09
2015-10-23,"400,001-600,000",19,9570394,4.2
2015-10-23,"5,001-10,000",1417,11316000,4.97
2015-10-23,"50,001-100,000",211,15139630,6.65
2015-10-23,"600,001-800,000",6,3988377,1.75
2015-10-23,"800,001-1,000,000",5,4435406,1.94
2015-10-23,"more than 1,000,001",27,108448984,47.66
2015-10-23,total,19553,227528000,100.0
2015-10-30,"1,000-5,000",4890,11309611,4.97
2015-10-30,1-999,11504,2112258,0.92
2015-10-30,"10,001-15,000",424,5385094,2.36
2015-10-30,"100,001-200,000",103,15008415,6.59
2015-10-30,"15,001-20,000",370,6965930,3.06
2015-10-30,"20,001-30,000",298,7797577,3.42
2015-10-30,"200,001-400,000",54,15299019,6.72
2015-10-30,"30,001-40,000",170,6194334,2.72
2015-10-30,"40,001-50,000",105,4936468,2.16
2015-10-30,"400,001-600,000",18,9079650,3.99
2015-10-30,"5,001-10,000",1446,11558091,5.07
2015-10-30,"50,001-100,000",210,15130786,6.65
2015-10-30,"600,001-800,000",6,3988377,1.75
2015-10-30,"800,001-1,000,000",4,3406209,1.49
2015-10-30,"more than 1,000,001",28,109356181,48.06
2015-10-30,total,19630,227528000,100.0
2015-11-06,"1,000-5,000",4876,11294482,4.96
2015-11-06,1-999,11512,2111758,0.92
2015-11-06,"10,001-15,000",424,5375094,2.36
2015-11-06,"100,001-200,000",101,14792671,6.5
2015-11-06,"15,001-20,000",372,7005081,3.07
2015-11-06,"20,001-30,000",303,7929577,3.48
2015-11-06,"200,001-400,000",55,15686019,6.89
2015-11-06,"30,001-40,000",165,6014183,2.64
2015-11-06,"40,001-50,000",108,5065468,2.22
2015-11-06,"400,001-600,000",17,8668650,3.8
2015-11-06,"5,001-10,000",1442,11532220,5.06
2015-11-06,"50,001-100,000",209,15079786,6.62
2015-11-06,"600,001-800,000",6,4001377,1.75
2015-11-06,"800,001-1,000,000",4,3522209,1.54
2015-11-06,"more than 1,000,001",28,109449425,48.1
2015-11-06,total,19622,227528000,100.0
2015-11-13,"1,000-5,000",4856,11247918,4.94
2015-11-13,1-999,11530,2111144,0.92
2015-11-13,"10,001-15,000",420,5325802,2.34
2015-11-13,"100,001-200,000",101,14843671,6.52
2015-11-13,"15,001-20,000",370,6969930,3.06
2015-11-13,"20,001-30,000",300,7843409,3.44
2015-11-13,"200,001-400,000",54,15305958,6.72
2015-11-13,"30,001-40,000",174,6325475,2.78
2015-11-13,"40,001-50,000",106,4975468,2.18
2015-11-13,"400,001-600,000",18,9073711,3.98
2015-11-13,"5,001-10,000",1439,11503717,5.05
2015-11-13,"50,001-100,000",208,15071786,6.62
2015-11-13,"600,001-800,000",6,4001377,1.75
2015-11-13,"800,001-1,000,000",3,2587209,1.13
2015-11-13,"more than 1,000,001",29,110341425,48.49
2015-11-13,total,19614,227528000,100.0
2015-11-20,"1,000-5,000",4842,11199864,4.92
2015-11-20,1-999,11558,2110064,0.92
2015-11-20,"10,001-15,000",419,5312802,2.33
2015-11-20,"100,001-200,000",99,14461671,6.35
2015-11-20,"15,001-20,000",367,6914930,3.03
2015-11-20,"20,001-30,000",305,7965119,3.5
2015-11-20,"200,001-400,000",55,15491958,6.8
2015-11-20,"30,001-40,000",173,6285441,2.76
2015-11-20,"40,001-50,000",104,4872311,2.14
2015-11-20,"400,001-600,000",18,9051711,3.97
2015-11-20,"5,001-10,000",1439,11505175,5.05
2015-11-20,"50,001-100,000",212,15413943,6.77
2015-11-20,"600,001-800,000",6,4001377,1.75
2015-11-20,"800,001-1,000,000",3,2595209,1.14
2015-11-20,"more than 1,000,001",29,110346425,48.49
2015-11-20,total,19629,227528000,100.0
2015-11-27,"1,000-5,000",4828,11175553,4.91
2015-11-27,1-999,11576,2107375,0.92
2015-11-27,"10,001-15,000",418,5298802,2.32
2015-11-27,"100,001-200,000",99,14276671,6.27
2015-11-27,"15,001-20,000",369,6956927,3.05
2015-11-27,"20,001-30,000",304,7942121,3.49
2015-11-27,"200,001-400,000",56,15785958,6.93
2015-11-27,"30,001-40,000",173,6295440,2.76
2015-11-27,"40,001-50,000",107,5012717,2.2
2015-11-27,"400,001-600,000",18,9074711,3.98
2015-11-27,"5,001-10,000",1437,11464177,5.03
2015-11-27,"50,001-100,000",209,15178537,6.67
2015-11-27,"600,001-800,000",6,3998377,1.75
2015-11-27,"800,001-1,000,000",3,2619209,1.15
2015-11-27,"more than 1,000,001",29,110341425,48.49
2015-11-27,total,19632,227528000,100.0
