date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",6925,16325178,15.77
2015-01-30,1-999,4190,472615,0.45
2015-01-30,"10,001-15,000",452,5810690,5.61
2015-01-30,"100,001-200,000",51,7003644,6.76
2015-01-30,"15,001-20,000",366,6965712,6.73
2015-01-30,"20,001-30,000",254,6619824,6.39
2015-01-30,"200,001-400,000",24,6371226,6.15
2015-01-30,"30,001-40,000",124,4468112,4.31
2015-01-30,"40,001-50,000",98,4618699,4.46
2015-01-30,"400,001-600,000",8,3859084,3.72
2015-01-30,"5,001-10,000",1619,13431618,12.97
2015-01-30,"50,001-100,000",132,9539639,9.21
2015-01-30,"600,001-800,000",2,1497427,1.44
2015-01-30,"800,001-1,000,000",1,878000,0.84
2015-01-30,"more than 1,000,001",8,15620224,15.09
2015-01-30,total,14254,103481692,100.0
2015-02-26,"1,000-5,000",6865,16168981,15.62
2015-02-26,1-999,4233,469245,0.45
2015-02-26,"10,001-15,000",453,5796509,5.6
2015-02-26,"100,001-200,000",49,6627754,6.4
2015-02-26,"15,001-20,000",365,6948970,6.71
2015-02-26,"20,001-30,000",263,6825485,6.59
2015-02-26,"200,001-400,000",26,7006226,6.77
2015-02-26,"30,001-40,000",123,4400452,4.25
2015-02-26,"40,001-50,000",99,4658242,4.5
2015-02-26,"400,001-600,000",7,3359084,3.24
2015-02-26,"5,001-10,000",1622,13394791,12.94
2015-02-26,"50,001-100,000",131,9539302,9.21
2015-02-26,"600,001-800,000",3,2258427,2.18
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",8,16028224,15.48
2015-02-26,total,14247,103481692,100.0
2015-03-31,"1,000-5,000",6810,16039538,15.49
2015-03-31,1-999,4757,468778,0.45
2015-03-31,"10,001-15,000",476,6111947,5.9
2015-03-31,"100,001-200,000",49,6689813,6.46
2015-03-31,"15,001-20,000",370,7048778,6.81
2015-03-31,"20,001-30,000",270,6998804,6.76
2015-03-31,"200,001-400,000",25,6678226,6.45
2015-03-31,"30,001-40,000",134,4803953,4.64
2015-03-31,"40,001-50,000",94,4435780,4.28
2015-03-31,"400,001-600,000",8,3819084,3.69
2015-03-31,"5,001-10,000",1615,13319477,12.87
2015-03-31,"50,001-100,000",144,10628863,10.27
2015-03-31,"600,001-800,000",2,1517427,1.46
2015-03-31,"800,001-1,000,000",0,0,0.0
2015-03-31,"more than 1,000,001",7,14921224,14.41
2015-03-31,total,14761,103481692,100.0
2015-04-30,"1,000-5,000",6743,15891770,15.35
2015-04-30,1-999,5169,462497,0.44
2015-04-30,"10,001-15,000",468,5986509,5.78
2015-04-30,"100,001-200,000",51,6944404,6.71
2015-04-30,"15,001-20,000",377,7163662,6.92
2015-04-30,"20,001-30,000",274,7103021,6.86
2015-04-30,"200,001-400,000",23,6376226,6.16
2015-04-30,"30,001-40,000",119,4246172,4.1
2015-04-30,"40,001-50,000",98,4618119,4.46
2015-04-30,"400,001-600,000",6,2790084,2.69
2015-04-30,"5,001-10,000",1573,12961053,12.52
2015-04-30,"50,001-100,000",140,10205524,9.86
2015-04-30,"600,001-800,000",3,2203427,2.12
2015-04-30,"800,001-1,000,000",0,0,0.0
2015-04-30,"more than 1,000,001",8,16529224,15.97
2015-04-30,total,15052,103481692,100.0
2015-05-08,"1,000-5,000",6675,15728053,15.19
2015-05-08,1-999,5195,462838,0.44
2015-05-08,"10,001-15,000",452,5773768,5.57
2015-05-08,"100,001-200,000",51,6904404,6.67
2015-05-08,"15,001-20,000",381,7237403,6.99
2015-05-08,"20,001-30,000",275,7113786,6.87
2015-05-08,"200,001-400,000",24,6751226,6.52
2015-05-08,"30,001-40,000",118,4213172,4.07
2015-05-08,"40,001-50,000",101,4764119,4.6
2015-05-08,"400,001-600,000",5,2399084,2.31
2015-05-08,"5,001-10,000",1555,12784664,12.35
2015-05-08,"50,001-100,000",139,10090524,9.75
2015-05-08,"600,001-800,000",4,2934427,2.83
2015-05-08,"800,001-1,000,000",0,0,0.0
2015-05-08,"more than 1,000,001",7,16324224,15.77
2015-05-08,total,14982,103481692,100.0
2015-05-15,"1,000-5,000",6611,15556271,15.03
2015-05-15,1-999,5231,462305,0.44
2015-05-15,"10,001-15,000",458,5854899,5.65
2015-05-15,"100,001-200,000",49,6666404,6.44
2015-05-15,"15,001-20,000",373,7083676,6.84
2015-05-15,"20,001-30,000",271,7031513,6.79
2015-05-15,"200,001-400,000",26,7262226,7.01
2015-05-15,"30,001-40,000",120,4296171,4.15
2015-05-15,"40,001-50,000",106,5007120,4.83
2015-05-15,"400,001-600,000",5,2327084,2.24
2015-05-15,"5,001-10,000",1551,12753848,12.32
2015-05-15,"50,001-100,000",136,9859524,9.52
2015-05-15,"600,001-800,000",2,1503427,1.45
2015-05-15,"800,001-1,000,000",1,835000,0.8
2015-05-15,"more than 1,000,001",7,16982224,16.41
2015-05-15,total,14947,103481692,100.0
2015-05-22,"1,000-5,000",6609,15538627,15.01
2015-05-22,1-999,5322,460439,0.44
2015-05-22,"10,001-15,000",469,6003135,5.8
2015-05-22,"100,001-200,000",48,6620392,6.39
2015-05-22,"15,001-20,000",382,7242554,6.99
2015-05-22,"20,001-30,000",273,7099786,6.86
2015-05-22,"200,001-400,000",28,7855226,7.59
2015-05-22,"30,001-40,000",118,4217442,4.07
2015-05-22,"40,001-50,000",114,5354230,5.17
2015-05-22,"400,001-600,000",4,1837084,1.77
2015-05-22,"5,001-10,000",1548,12700183,12.27
2015-05-22,"50,001-100,000",138,10080943,9.74
2015-05-22,"600,001-800,000",3,2194427,2.12
2015-05-22,"800,001-1,000,000",0,0,0.0
2015-05-22,"more than 1,000,001",7,16277224,15.72
2015-05-22,total,15063,103481692,100.0
2015-05-29,"1,000-5,000",6551,15408864,14.89
2015-05-29,1-999,5328,461172,0.44
2015-05-29,"10,001-15,000",466,5978607,5.77
2015-05-29,"100,001-200,000",47,6571392,6.35
2015-05-29,"15,001-20,000",381,7231554,6.98
2015-05-29,"20,001-30,000",273,7079914,6.84
2015-05-29,"200,001-400,000",26,7166226,6.92
2015-05-29,"30,001-40,000",119,4248715,4.1
2015-05-29,"40,001-50,000",111,5219829,5.04
2015-05-29,"400,001-600,000",5,2248084,2.17
2015-05-29,"5,001-10,000",1532,12574824,12.15
2015-05-29,"50,001-100,000",140,10214860,9.87
2015-05-29,"600,001-800,000",3,2202427,2.12
2015-05-29,"800,001-1,000,000",0,0,0.0
2015-05-29,"more than 1,000,001",7,16875224,16.3
2015-05-29,total,14989,103481692,100.0
2015-06-05,"1,000-5,000",6502,15321173,14.8
2015-06-05,1-999,5330,460722,0.44
2015-06-05,"10,001-15,000",453,5814607,5.61
2015-06-05,"100,001-200,000",47,6468282,6.25
2015-06-05,"15,001-20,000",379,7192554,6.95
2015-06-05,"20,001-30,000",270,7003414,6.76
2015-06-05,"200,001-400,000",27,7330226,7.08
2015-06-05,"30,001-40,000",117,4176442,4.03
2015-06-05,"40,001-50,000",113,5318230,5.13
2015-06-05,"400,001-600,000",6,2708084,2.61
2015-06-05,"5,001-10,000",1515,12443965,12.02
2015-06-05,"50,001-100,000",141,10264342,9.91
2015-06-05,"600,001-800,000",3,2119427,2.04
2015-06-05,"800,001-1,000,000",0,0,0.0
2015-06-05,"more than 1,000,001",7,16860224,16.29
2015-06-05,total,14910,103481692,100.0
2015-06-12,"1,000-5,000",6439,15160292,14.65
2015-06-12,1-999,5330,461030,0.44
2015-06-12,"10,001-15,000",454,5829619,5.63
2015-06-12,"100,001-200,000",51,6939282,6.7
2015-06-12,"15,001-20,000",371,7043554,6.8
2015-06-12,"20,001-30,000",278,7210915,6.96
2015-06-12,"200,001-400,000",28,7628226,7.37
2015-06-12,"30,001-40,000",118,4196715,4.05
2015-06-12,"40,001-50,000",104,4928230,4.76
2015-06-12,"400,001-600,000",4,1853084,1.79
2015-06-12,"5,001-10,000",1512,12372525,11.95
2015-06-12,"50,001-100,000",139,10062569,9.72
2015-06-12,"600,001-800,000",2,1382427,1.33
2015-06-12,"800,001-1,000,000",1,807000,0.77
2015-06-12,"more than 1,000,001",8,17606224,17.01
2015-06-12,total,14839,103481692,100.0
2015-06-18,"1,000-5,000",6425,15145250,14.63
2015-06-18,1-999,5331,460688,0.44
2015-06-18,"10,001-15,000",449,5770607,5.57
2015-06-18,"100,001-200,000",51,6979282,6.74
2015-06-18,"15,001-20,000",372,7066566,6.82
2015-06-18,"20,001-30,000",274,7103573,6.86
2015-06-18,"200,001-400,000",29,8075226,7.8
2015-06-18,"30,001-40,000",124,4422442,4.27
2015-06-18,"40,001-50,000",103,4888230,4.72
2015-06-18,"400,001-600,000",3,1450084,1.4
2015-06-18,"5,001-10,000",1507,12339751,11.92
2015-06-18,"50,001-100,000",138,10044342,9.7
2015-06-18,"600,001-800,000",2,1390427,1.34
2015-06-18,"800,001-1,000,000",2,1790000,1.72
2015-06-18,"more than 1,000,001",7,16555224,15.99
2015-06-18,total,14817,103481692,100.0
2015-06-26,"1,000-5,000",6395,15087071,14.57
2015-06-26,1-999,5332,459636,0.44
2015-06-26,"10,001-15,000",449,5759607,5.56
2015-06-26,"100,001-200,000",52,7119282,6.87
2015-06-26,"15,001-20,000",372,7058566,6.82
2015-06-26,"20,001-30,000",270,6984284,6.74
2015-06-26,"200,001-400,000",29,8055226,7.78
2015-06-26,"30,001-40,000",122,4347442,4.2
2015-06-26,"40,001-50,000",107,5085230,4.91
2015-06-26,"400,001-600,000",3,1462084,1.41
2015-06-26,"5,001-10,000",1496,12260592,11.84
2015-06-26,"50,001-100,000",138,10083021,9.74
2015-06-26,"600,001-800,000",3,2152427,2.08
2015-06-26,"800,001-1,000,000",0,0,0.0
2015-06-26,"more than 1,000,001",8,17567224,16.97
2015-06-26,total,14776,103481692,100.0
2015-07-03,"1,000-5,000",6364,15020161,14.51
2015-07-03,1-999,5336,460029,0.44
2015-07-03,"10,001-15,000",456,5843678,5.64
2015-07-03,"100,001-200,000",51,7090282,6.85
2015-07-03,"15,001-20,000",371,7038554,6.8
2015-07-03,"20,001-30,000",266,6896010,6.66
2015-07-03,"200,001-400,000",28,7769354,7.5
2015-07-03,"30,001-40,000",124,4403715,4.25
2015-07-03,"40,001-50,000",109,5174242,5.0
2015-07-03,"400,001-600,000",4,1892956,1.82
2015-07-03,"5,001-10,000",1491,12207718,11.79
2015-07-03,"50,001-100,000",134,9791342,9.46
