date,level,people,holding_shares,percent
2021-07-30,"1,000-5,000",2687,4290482,7.46
2021-07-30,1-999,601,104545,0.18
2021-07-30,"10,001-15,000",81,1060546,1.84
2021-07-30,"100,001-200,000",15,2024055,3.51
2021-07-30,"15,001-20,000",49,883219,1.53
2021-07-30,"20,001-30,000",58,1482056,2.57
2021-07-30,"200,001-400,000",2,510000,0.88
2021-07-30,"30,001-40,000",44,1573790,2.73
2021-07-30,"40,001-50,000",20,895237,1.55
2021-07-30,"400,001-600,000",1,527880,0.91
2021-07-30,"5,001-10,000",245,1979639,3.44
2021-07-30,"50,001-100,000",46,3320904,5.77
2021-07-30,"600,001-800,000",1,668765,1.16
2021-07-30,"800,001-1,000,000",1,990000,1.72
2021-07-30,"more than 1,000,001",5,37198976,64.68
2021-07-30,total,3856,57510094,100.0
2021-08-06,"1,000-5,000",3357,5465717,9.5
2021-08-06,1-999,750,117837,0.2
2021-08-06,"10,001-15,000",96,1257589,2.18
2021-08-06,"100,001-200,000",13,1727055,3.0
2021-08-06,"15,001-20,000",60,1096729,1.9
2021-08-06,"20,001-30,000",51,1296114,2.25
2021-08-06,"200,001-400,000",1,204000,0.35
2021-08-06,"30,001-40,000",40,1406180,2.44
2021-08-06,"40,001-50,000",19,860284,1.49
2021-08-06,"400,001-600,000",2,1113748,1.93
2021-08-06,"5,001-10,000",271,2217013,3.85
2021-08-06,"50,001-100,000",45,3208852,5.57
2021-08-06,"600,001-800,000",0,0,0.0
2021-08-06,"800,001-1,000,000",2,1794575,3.12
2021-08-06,"more than 1,000,001",4,35744401,62.15
2021-08-06,total,4711,57510094,100.0
2021-08-13,"1,000-5,000",3531,5983088,10.4
2021-08-13,1-999,809,130074,0.22
2021-08-13,"10,001-15,000",92,1197287,2.08
2021-08-13,"100,001-200,000",15,1996055,3.47
2021-08-13,"15,001-20,000",52,942999,1.63
2021-08-13,"20,001-30,000",47,1169870,2.03
2021-08-13,"200,001-400,000",2,432000,0.75
2021-08-13,"30,001-40,000",32,1135801,1.97
2021-08-13,"40,001-50,000",19,850578,1.47
2021-08-13,"400,001-600,000",2,1072289,1.86
2021-08-13,"5,001-10,000",272,2186660,3.8
2021-08-13,"50,001-100,000",42,2894417,5.03
2021-08-13,"600,001-800,000",1,784575,1.36
2021-08-13,"800,001-1,000,000",1,990000,1.72
2021-08-13,"more than 1,000,001",4,35744401,62.15
2021-08-13,total,4921,57510094,100.0
2021-08-20,"1,000-5,000",3520,6056665,10.53
2021-08-20,1-999,829,135269,0.23
2021-08-20,"10,001-15,000",108,1391560,2.41
2021-08-20,"100,001-200,000",15,1949055,3.38
2021-08-20,"15,001-20,000",46,838231,1.45
2021-08-20,"20,001-30,000",52,1293565,2.24
2021-08-20,"200,001-400,000",2,488000,0.84
2021-08-20,"30,001-40,000",28,1009646,1.75
2021-08-20,"40,001-50,000",18,806740,1.4
2021-08-20,"400,001-600,000",2,1065018,1.85
