date,level,people,holding_shares,percent
2016-09-10,"1,000-5,000",1071,1591809,5.3
2016-09-10,1-999,38,7779,0.02
2016-09-10,"10,001-15,000",31,396555,1.32
2016-09-10,"100,001-200,000",11,1496005,4.98
2016-09-10,"15,001-20,000",18,326611,1.08
2016-09-10,"20,001-30,000",19,473371,1.57
2016-09-10,"200,001-400,000",8,2307830,7.69
2016-09-10,"30,001-40,000",15,549594,1.83
2016-09-10,"40,001-50,000",3,150000,0.49
2016-09-10,"400,001-600,000",0,0,0.0
2016-09-10,"5,001-10,000",111,893935,2.97
2016-09-10,"50,001-100,000",25,1711601,5.7
2016-09-10,"600,001-800,000",2,1427552,4.75
2016-09-10,"800,001-1,000,000",2,1761118,5.87
2016-09-10,"more than 1,000,001",4,16906840,56.35
2016-09-10,total,1358,30000600,100.0
2016-09-14,"1,000-5,000",1034,1576860,5.25
2016-09-14,1-999,34,5944,0.01
2016-09-14,"10,001-15,000",29,367555,1.22
2016-09-14,"100,001-200,000",11,1492005,4.97
2016-09-14,"15,001-20,000",17,309611,1.03
2016-09-14,"20,001-30,000",21,520260,1.73
2016-09-14,"200,001-400,000",8,2248830,7.49
2016-09-14,"30,001-40,000",14,515594,1.71
2016-09-14,"40,001-50,000",3,144000,0.47
2016-09-14,"400,001-600,000",0,0,0.0
2016-09-14,"5,001-10,000",107,869830,2.89
2016-09-14,"50,001-100,000",27,1854601,6.18
2016-09-14,"600,001-800,000",2,1427552,4.75
2016-09-14,"800,001-1,000,000",2,1761118,5.87
2016-09-14,"more than 1,000,001",4,16906840,56.35
2016-09-14,total,1313,30000600,100.0
2016-09-23,"1,000-5,000",973,1514860,5.04
2016-09-23,1-999,33,5944,0.01
2016-09-23,"10,001-15,000",35,445088,1.48
2016-09-23,"100,001-200,000",12,1663225,5.54
2016-09-23,"15,001-20,000",18,330611,1.1
2016-09-23,"20,001-30,000",18,427727,1.42
2016-09-23,"200,001-400,000",8,2133969,7.11
2016-09-23,"30,001-40,000",12,445051,1.48
2016-09-23,"40,001-50,000",5,237034,0.79
2016-09-23,"400,001-600,000",1,419189,1.39
2016-09-23,"5,001-10,000",95,766830,2.55
2016-09-23,"50,001-100,000",26,1838890,6.12
2016-09-23,"600,001-800,000",1,729224,2.43
2016-09-23,"800,001-1,000,000",2,1761118,5.87
2016-09-23,"more than 1,000,001",4,17281840,57.6
2016-09-23,total,1243,30000600,100.0
2016-09-30,"1,000-5,000",940,1476460,4.92
2016-09-30,1-999,35,6276,0.02
2016-09-30,"10,001-15,000",35,447707,1.49
2016-09-30,"100,001-200,000",11,1636438,5.45
2016-09-30,"15,001-20,000",16,289611,0.96
2016-09-30,"20,001-30,000",19,459255,1.53
2016-09-30,"200,001-400,000",8,2119611,7.06
2016-09-30,"30,001-40,000",14,521051,1.73
2016-09-30,"40,001-50,000",5,243034,0.81
2016-09-30,"400,001-600,000",2,932990,3.1
2016-09-30,"5,001-10,000",92,739830,2.46
2016-09-30,"50,001-100,000",27,1900035,6.33
2016-09-30,"600,001-800,000",1,729224,2.43
2016-09-30,"800,001-1,000,000",2,1761118,5.87
2016-09-30,"more than 1,000,001",4,16737960,55.79
2016-09-30,total,1211,30000600,100.0
2016-10-07,"1,000-5,000",883,1383806,4.61
2016-10-07,1-999,39,7959,0.02
2016-10-07,"10,001-15,000",28,359429,1.19
2016-10-07,"100,001-200,000",12,1761438,5.87
2016-10-07,"15,001-20,000",17,311550,1.03
2016-10-07,"20,001-30,000",22,530255,1.76
2016-10-07,"200,001-400,000",8,2186611,7.28
2016-10-07,"30,001-40,000",14,523112,1.74
2016-10-07,"40,001-50,000",5,234034,0.78
2016-10-07,"400,001-600,000",2,932990,3.1
2016-10-07,"5,001-10,000",93,748683,2.49
2016-10-07,"50,001-100,000",26,1797035,5.98
2016-10-07,"600,001-800,000",1,729224,2.43
2016-10-07,"800,001-1,000,000",2,1756514,5.85
2016-10-07,"more than 1,000,001",4,16737960,55.79
2016-10-07,total,1156,30000600,100.0
2016-10-14,"1,000-5,000",832,1333423,4.44
2016-10-14,1-999,38,9231,0.03
2016-10-14,"10,001-15,000",27,342135,1.14
2016-10-14,"100,001-200,000",11,1721766,5.73
2016-10-14,"15,001-20,000",17,312550,1.04
2016-10-14,"20,001-30,000",25,621660,2.07
2016-10-14,"200,001-400,000",8,2156611,7.18
2016-10-14,"30,001-40,000",8,301112,1.0
2016-10-14,"40,001-50,000",7,319034,1.06
2016-10-14,"400,001-600,000",2,932990,3.1
2016-10-14,"5,001-10,000",92,723079,2.41
2016-10-14,"50,001-100,000",30,2118570,7.06
2016-10-14,"600,001-800,000",1,669224,2.23
2016-10-14,"800,001-1,000,000",2,1761118,5.87
2016-10-14,"more than 1,000,001",4,16678097,55.59
2016-10-14,total,1104,30000600,100.0
2016-10-21,"1,000-5,000",829,1316709,4.38
2016-10-21,1-999,37,8813,0.02
2016-10-21,"10,001-15,000",30,372613,1.24
2016-10-21,"100,001-200,000",12,1878766,6.26
2016-10-21,"15,001-20,000",19,340900,1.13
2016-10-21,"20,001-30,000",22,556009,1.85
2016-10-21,"200,001-400,000",8,2156611,7.18
2016-10-21,"30,001-40,000",7,261112,0.87
2016-10-21,"40,001-50,000",7,315034,1.05
2016-10-21,"400,001-600,000",2,932990,3.1
2016-10-21,"5,001-10,000",88,691034,2.3
2016-10-21,"50,001-100,000",30,2061570,6.87
2016-10-21,"600,001-800,000",1,669224,2.23
2016-10-21,"800,001-1,000,000",2,1761118,5.87
2016-10-21,"more than 1,000,001",4,16678097,55.59
2016-10-21,total,1098,30000600,100.0
2016-10-28,"1,000-5,000",871,1385653,4.61
2016-10-28,1-999,40,9398,0.03
2016-10-28,"10,001-15,000",30,374312,1.24
2016-10-28,"100,001-200,000",13,1936766,6.45
2016-10-28,"15,001-20,000",20,366899,1.22
2016-10-28,"20,001-30,000",22,555660,1.85
2016-10-28,"200,001-400,000",9,2530800,8.43
2016-10-28,"30,001-40,000",8,301112,1.0
2016-10-28,"40,001-50,000",5,233034,0.77
2016-10-28,"400,001-600,000",1,513801,1.71
2016-10-28,"5,001-10,000",92,718485,2.39
2016-10-28,"50,001-100,000",29,1975570,6.58
2016-10-28,"600,001-800,000",1,669224,2.23
2016-10-28,"800,001-1,000,000",2,1751789,5.83
2016-10-28,"more than 1,000,001",4,16678097,55.59
2016-10-28,total,1147,30000600,100.0
2016-11-04,"1,000-5,000",830,1317887,4.39
2016-11-04,1-999,40,9398,0.03
2016-11-04,"10,001-15,000",30,374201,1.24
2016-11-04,"100,001-200,000",13,2010766,6.7
2016-11-04,"15,001-20,000",19,343899,1.14
2016-11-04,"20,001-30,000",22,560660,1.86
2016-11-04,"200,001-400,000",9,2527800,8.42
2016-11-04,"30,001-40,000",9,333112,1.11
2016-11-04,"40,001-50,000",5,233034,0.77
2016-11-04,"400,001-600,000",1,513801,1.71
2016-11-04,"5,001-10,000",89,706362,2.35
2016-11-04,"50,001-100,000",29,1970570,6.56
2016-11-04,"600,001-800,000",1,669224,2.23
2016-11-04,"800,001-1,000,000",2,1751789,5.83
2016-11-04,"more than 1,000,001",4,16678097,55.59
2016-11-04,total,1103,30000600,100.0
2016-11-11,"1,000-5,000",803,1276887,4.25
2016-11-11,1-999,41,9398,0.03
2016-11-11,"10,001-15,000",31,393066,1.31
2016-11-11,"100,001-200,000",12,1839766,6.13
2016-11-11,"15,001-20,000",15,275788,0.91
2016-11-11,"20,001-30,000",24,619029,2.06
2016-11-11,"200,001-400,000",10,2727800,9.09
2016-11-11,"30,001-40,000",9,329112,1.09
2016-11-11,"40,001-50,000",4,188665,0.62
2016-11-11,"400,001-600,000",1,513801,1.71
2016-11-11,"5,001-10,000",90,718608,2.39
2016-11-11,"50,001-100,000",29,2009570,6.69
2016-11-11,"600,001-800,000",1,669224,2.23
2016-11-11,"800,001-1,000,000",2,1751789,5.83
2016-11-11,"more than 1,000,001",4,16678097,55.59
2016-11-11,total,1076,30000600,100.0
2016-11-18,"1,000-5,000",789,1252064,4.17
2016-11-18,1-999,43,9838,0.03
2016-11-18,"10,001-15,000",32,398435,1.32
2016-11-18,"100,001-200,000",13,2025094,6.75
2016-11-18,"15,001-20,000",14,262427,0.87
2016-11-18,"20,001-30,000",22,556549,1.85
2016-11-18,"200,001-400,000",10,2766472,9.22
2016-11-18,"30,001-40,000",9,325112,1.08
2016-11-18,"40,001-50,000",3,138665,0.46
2016-11-18,"400,001-600,000",1,513801,1.71
2016-11-18,"5,001-10,000",86,678608,2.26
2016-11-18,"50,001-100,000",29,1974425,6.58
2016-11-18,"600,001-800,000",1,669224,2.23
2016-11-18,"800,001-1,000,000",2,1751789,5.83
2016-11-18,"more than 1,000,001",4,16678097,55.59
2016-11-18,total,1058,30000600,100.0
2016-11-25,"1,000-5,000",773,1229333,4.09
2016-11-25,1-999,41,8387,0.02
2016-11-25,"10,001-15,000",30,375066,1.25
2016-11-25,"100,001-200,000",12,1841094,6.13
2016-11-25,"15,001-20,000",14,260427,0.86
2016-11-25,"20,001-30,000",22,556549,1.85
2016-11-25,"200,001-400,000",11,3010472,10.03
2016-11-25,"30,001-40,000",8,285696,0.95
2016-11-25,"40,001-50,000",4,188081,0.62
2016-11-25,"400,001-600,000",1,513801,1.71
2016-11-25,"5,001-10,000",86,677608,2.25
2016-11-25,"50,001-100,000",31,2110976,7.03
2016-11-25,"600,001-800,000",1,669224,2.23
2016-11-25,"800,001-1,000,000",2,1751789,5.83
2016-11-25,"more than 1,000,001",4,16522097,55.07
2016-11-25,total,1040,30000600,100.0
2016-12-02,"1,000-5,000",758,1209845,4.03
2016-12-02,1-999,42,8937,0.02
2016-12-02,"10,001-15,000",30,377066,1.25
2016-12-02,"100,001-200,000",12,1829094,6.09
2016-12-02,"15,001-20,000",13,240427,0.8
2016-12-02,"20,001-30,000",22,556549,1.85
2016-12-02,"200,001-400,000",11,3058472,10.19
2016-12-02,"30,001-40,000",8,289696,0.96
2016-12-02,"40,001-50,000",5,236141,0.78
2016-12-02,"400,001-600,000",1,513801,1.71
2016-12-02,"5,001-10,000",86,678546,2.26
2016-12-02,"50,001-100,000",30,2060916,6.86
2016-12-02,"600,001-800,000",1,669224,2.23
2016-12-02,"800,001-1,000,000",2,1751789,5.83
2016-12-02,"more than 1,000,001",4,16520097,55.06
2016-12-02,total,1025,30000600,100.0
2016-12-09,"1,000-5,000",755,1206208,4.02
2016-12-09,1-999,42,9574,0.03
2016-12-09,"10,001-15,000",29,367066,1.22
2016-12-09,"100,001-200,000",12,1816094,6.05
2016-12-09,"15,001-20,000",14,256427,0.85
2016-12-09,"20,001-30,000",21,530898,1.76
2016-12-09,"200,001-400,000",11,3091472,10.3
2016-12-09,"30,001-40,000",8,292696,0.97
2016-12-09,"40,001-50,000",7,324974,1.08
2016-12-09,"400,001-600,000",1,513801,1.71
2016-12-09,"5,001-10,000",85,656197,2.18
2016-12-09,"50,001-100,000",29,1994083,6.64
2016-12-09,"600,001-800,000",1,669224,2.23
2016-12-09,"800,001-1,000,000",2,1751789,5.83
2016-12-09,"more than 1,000,001",4,16520097,55.06
2016-12-09,total,1021,30000600,100.0
2016-12-16,"1,000-5,000",847,1364681,4.54
2016-12-16,1-999,53,9136,0.03
2016-12-16,"10,001-15,000",29,363926,1.21
2016-12-16,"100,001-200,000",12,1696094,5.65
2016-12-16,"15,001-20,000",21,389600,1.29
2016-12-16,"20,001-30,000",22,558208,1.86
2016-12-16,"200,001-400,000",11,3003472,10.01
2016-12-16,"30,001-40,000",8,301110,1.0
2016-12-16,"40,001-50,000",6,278877,0.92
2016-12-16,"400,001-600,000",1,513801,1.71
2016-12-16,"5,001-10,000",94,733546,2.44
2016-12-16,"50,001-100,000",27,1847039,6.15
2016-12-16,"600,001-800,000",1,669224,2.23
2016-12-16,"800,001-1,000,000",2,1751789,5.83
2016-12-16,"more than 1,000,001",4,16520097,55.06
2016-12-16,total,1138,30000600,100.0
2016-12-30,"1,000-5,000",747,1230553,4.1
2016-12-30,1-999,48,8263,0.02
2016-12-30,"10,001-15,000",34,425927,1.41
2016-12-30,"100,001-200,000",13,1880094,6.26
2016-12-30,"15,001-20,000",17,311493,1.03
2016-12-30,"20,001-30,000",23,576350,1.92
2016-12-30,"200,001-400,000",10,2779472,9.26
2016-12-30,"30,001-40,000",15,544448,1.81
2016-12-30,"40,001-50,000",4,181811,0.6
2016-12-30,"400,001-600,000",1,513801,1.71
2016-12-30,"5,001-10,000",97,747545,2.49
2016-12-30,"50,001-100,000",28,1911039,6.37
2016-12-30,"600,001-800,000",1,669224,2.23
2016-12-30,"800,001-1,000,000",2,1700483,5.66
2016-12-30,"more than 1,000,001",4,16520097,55.06
2016-12-30,total,1044,30000600,100.0
2017-01-06,"1,000-5,000",754,1255554,4.18
2017-01-06,1-999,52,9262,0.03
2017-01-06,"10,001-15,000",35,433927,1.44
2017-01-06,"100,001-200,000",14,1992353,6.64
