date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",975,1315000,4.8
2015-01-30,1-999,10,2980,0.01
2015-01-30,"10,001-15,000",9,121000,0.44
2015-01-30,"100,001-200,000",3,448387,1.63
2015-01-30,"15,001-20,000",6,116000,0.42
2015-01-30,"20,001-30,000",11,285450,1.04
2015-01-30,"200,001-400,000",1,257000,0.93
2015-01-30,"30,001-40,000",6,217225,0.79
2015-01-30,"40,001-50,000",3,142225,0.52
2015-01-30,"400,001-600,000",1,417000,1.52
2015-01-30,"5,001-10,000",34,277000,1.01
2015-01-30,"50,001-100,000",3,160715,0.58
2015-01-30,"600,001-800,000",3,2145977,7.84
2015-01-30,"800,001-1,000,000",3,2640172,9.65
2015-01-30,"more than 1,000,001",6,18804149,68.75
2015-01-30,total,1074,27350280,100.0
2015-02-26,"1,000-5,000",856,1151483,4.21
2015-02-26,1-999,11,2497,0.0
2015-02-26,"10,001-15,000",10,143000,0.52
2015-02-26,"100,001-200,000",4,553387,2.02
2015-02-26,"15,001-20,000",7,132000,0.48
2015-02-26,"20,001-30,000",11,291675,1.06
2015-02-26,"200,001-400,000",4,1089800,3.98
2015-02-26,"30,001-40,000",7,257000,0.93
2015-02-26,"40,001-50,000",2,91225,0.33
2015-02-26,"400,001-600,000",2,915000,3.34
2015-02-26,"5,001-10,000",29,242000,0.88
2015-02-26,"50,001-100,000",4,224715,0.82
2015-02-26,"600,001-800,000",3,2145977,7.84
2015-02-26,"800,001-1,000,000",3,2640172,9.65
2015-02-26,"more than 1,000,001",6,17470349,63.87
2015-02-26,total,959,27350280,100.0
2015-03-31,"1,000-5,000",727,1000483,3.65
2015-03-31,1-999,293,4669,0.01
2015-03-31,"10,001-15,000",15,205735,0.75
2015-03-31,"100,001-200,000",4,558387,2.04
2015-03-31,"15,001-20,000",6,115000,0.42
2015-03-31,"20,001-30,000",11,286940,1.04
2015-03-31,"200,001-400,000",4,953628,3.48
2015-03-31,"30,001-40,000",6,218000,0.79
2015-03-31,"40,001-50,000",1,48225,0.17
2015-03-31,"400,001-600,000",1,410000,1.49
2015-03-31,"5,001-10,000",25,206000,0.75
2015-03-31,"50,001-100,000",6,379715,1.38
2015-03-31,"600,001-800,000",4,2852977,10.43
2015-03-31,"800,001-1,000,000",3,2640172,9.65
2015-03-31,"more than 1,000,001",6,17470349,63.87
2015-03-31,total,1112,27350280,100.0
2015-04-30,"1,000-5,000",472,726182,2.65
2015-04-30,1-999,1124,5477,0.02
2015-04-30,"10,001-15,000",16,210000,0.76
2015-04-30,"100,001-200,000",5,778387,2.84
2015-04-30,"15,001-20,000",11,214000,0.78
2015-04-30,"20,001-30,000",14,367940,1.34
2015-04-30,"200,001-400,000",5,1281628,4.68
2015-04-30,"30,001-40,000",5,191000,0.69
2015-04-30,"40,001-50,000",4,180225,0.65
2015-04-30,"400,001-600,000",3,1370086,5.0
2015-04-30,"5,001-10,000",28,225735,0.82
2015-04-30,"50,001-100,000",9,668715,2.44
2015-04-30,"600,001-800,000",3,2160927,7.9
2015-04-30,"800,001-1,000,000",3,2591715,9.47
2015-04-30,"more than 1,000,001",5,16378263,59.88
2015-04-30,total,1707,27350280,100.0
2015-05-08,"1,000-5,000",449,694182,2.53
2015-05-08,1-999,1123,5477,0.02
2015-05-08,"10,001-15,000",16,209000,0.76
2015-05-08,"100,001-200,000",5,778387,2.84
2015-05-08,"15,001-20,000",12,234000,0.85
2015-05-08,"20,001-30,000",16,415940,1.52
2015-05-08,"200,001-400,000",5,1320628,4.82
2015-05-08,"30,001-40,000",3,110000,0.4
2015-05-08,"40,001-50,000",3,141225,0.51
2015-05-08,"400,001-600,000",3,1370086,5.0
2015-05-08,"5,001-10,000",27,217735,0.79
2015-05-08,"50,001-100,000",9,652715,2.38
2015-05-08,"600,001-800,000",3,2160927,7.9
2015-05-08,"800,001-1,000,000",3,2661715,9.73
2015-05-08,"more than 1,000,001",5,16378263,59.88
2015-05-08,total,1682,27350280,100.0
2015-05-15,"1,000-5,000",394,609180,2.22
2015-05-15,1-999,1135,5479,0.02
2015-05-15,"10,001-15,000",15,204000,0.74
2015-05-15,"100,001-200,000",4,669387,2.44
