date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",181,365246,1.01
2015-01-30,1-999,945,131270,0.36
2015-01-30,"10,001-15,000",15,189106,0.52
2015-01-30,"100,001-200,000",4,563000,1.55
2015-01-30,"15,001-20,000",6,110045,0.3
2015-01-30,"20,001-30,000",9,236431,0.65
2015-01-30,"200,001-400,000",2,535000,1.47
2015-01-30,"30,001-40,000",1,39000,0.1
2015-01-30,"40,001-50,000",5,226000,0.62
2015-01-30,"400,001-600,000",0,0,0.0
2015-01-30,"5,001-10,000",39,285031,0.78
2015-01-30,"50,001-100,000",14,1073333,2.96
2015-01-30,"600,001-800,000",0,0,0.0
2015-01-30,"800,001-1,000,000",1,910005,2.51
2015-01-30,"more than 1,000,001",1,31497326,87.1
2015-01-30,total,1223,36160793,100.0
2015-02-26,"1,000-5,000",172,350102,0.96
2015-02-26,1-999,941,131224,0.36
2015-02-26,"10,001-15,000",16,198106,0.54
2015-02-26,"100,001-200,000",6,923000,2.55
2015-02-26,"15,001-20,000",6,110045,0.3
2015-02-26,"20,001-30,000",8,210431,0.58
2015-02-26,"200,001-400,000",1,307000,0.84
2015-02-26,"30,001-40,000",2,68000,0.18
2015-02-26,"40,001-50,000",4,183000,0.5
2015-02-26,"400,001-600,000",0,0,0.0
2015-02-26,"5,001-10,000",37,264031,0.73
2015-02-26,"50,001-100,000",13,1009333,2.79
2015-02-26,"600,001-800,000",0,0,0.0
2015-02-26,"800,001-1,000,000",1,910005,2.51
2015-02-26,"more than 1,000,001",1,31496516,87.1
2015-02-26,total,1208,36160793,100.0
2015-03-31,"1,000-5,000",196,408924,1.13
2015-03-31,1-999,940,128402,0.35
2015-03-31,"10,001-15,000",19,231214,0.63
2015-03-31,"100,001-200,000",6,834000,2.3
2015-03-31,"15,001-20,000",8,141045,0.39
2015-03-31,"20,001-30,000",8,206431,0.57
2015-03-31,"200,001-400,000",1,307000,0.84
2015-03-31,"30,001-40,000",2,64000,0.17
2015-03-31,"40,001-50,000",4,186000,0.51
2015-03-31,"400,001-600,000",0,0,0.0
2015-03-31,"5,001-10,000",38,273923,0.75
2015-03-31,"50,001-100,000",13,973333,2.69
2015-03-31,"600,001-800,000",0,0,0.0
2015-03-31,"800,001-1,000,000",1,910005,2.51
2015-03-31,"more than 1,000,001",1,31496516,87.1
2015-03-31,total,1237,36160793,100.0
2015-04-30,"1,000-5,000",280,591727,1.63
2015-04-30,1-999,934,127499,0.35
2015-04-30,"10,001-15,000",23,284314,0.78
2015-04-30,"100,001-200,000",4,595000,1.64
2015-04-30,"15,001-20,000",13,231045,0.63
2015-04-30,"20,001-30,000",11,273431,0.75
2015-04-30,"200,001-400,000",1,307000,0.84
2015-04-30,"30,001-40,000",2,70000,0.19
2015-04-30,"40,001-50,000",5,235000,0.64
2015-04-30,"400,001-600,000",0,0,0.0
2015-04-30,"5,001-10,000",51,392923,1.08
2015-04-30,"50,001-100,000",10,718333,1.98
2015-04-30,"600,001-800,000",0,0,0.0
2015-04-30,"800,001-1,000,000",1,838005,2.31
2015-04-30,"more than 1,000,001",1,31496516,87.1
2015-04-30,total,1336,36160793,100.0
2015-05-08,"1,000-5,000",273,585727,1.61
2015-05-08,1-999,934,127499,0.35
2015-05-08,"10,001-15,000",20,252314,0.69
2015-05-08,"100,001-200,000",4,595000,1.64
2015-05-08,"15,001-20,000",17,299045,0.82
2015-05-08,"20,001-30,000",10,250431,0.69
2015-05-08,"200,001-400,000",1,307000,0.84
2015-05-08,"30,001-40,000",4,146000,0.4
2015-05-08,"40,001-50,000",5,240000,0.66
2015-05-08,"400,001-600,000",0,0,0.0
2015-05-08,"5,001-10,000",51,384923,1.06
2015-05-08,"50,001-100,000",9,674333,1.86
2015-05-08,"600,001-800,000",0,0,0.0
2015-05-08,"800,001-1,000,000",1,802005,2.21
2015-05-08,"more than 1,000,001",1,31496516,87.1
2015-05-08,total,1330,36160793,100.0
2015-05-15,"1,000-5,000",282,606835,1.67
2015-05-15,1-999,936,127499,0.35
2015-05-15,"10,001-15,000",20,253206,0.7
2015-05-15,"100,001-200,000",4,592000,1.63
2015-05-15,"15,001-20,000",16,280045,0.77
2015-05-15,"20,001-30,000",12,288431,0.79
2015-05-15,"200,001-400,000",1,307000,0.84
2015-05-15,"30,001-40,000",5,176000,0.48
2015-05-15,"40,001-50,000",5,235000,0.64
2015-05-15,"400,001-600,000",0,0,0.0
2015-05-15,"5,001-10,000",48,361923,1.0
2015-05-15,"50,001-100,000",9,670333,1.85
2015-05-15,"600,001-800,000",1,766005,2.11
2015-05-15,"800,001-1,000,000",0,0,0.0
2015-05-15,"more than 1,000,001",1,31496516,87.1
2015-05-15,total,1340,36160793,100.0
2015-05-22,"1,000-5,000",296,638385,1.76
2015-05-22,1-999,936,126941,0.35
2015-05-22,"10,001-15,000",16,201249,0.55
2015-05-22,"100,001-200,000",4,674000,1.86
2015-05-22,"15,001-20,000",13,229045,0.63
2015-05-22,"20,001-30,000",12,291431,0.8
2015-05-22,"200,001-400,000",1,307000,0.84
2015-05-22,"30,001-40,000",5,168000,0.46
2015-05-22,"40,001-50,000",5,237000,0.65
2015-05-22,"400,001-600,000",0,0,0.0
2015-05-22,"5,001-10,000",54,404888,1.11
2015-05-22,"50,001-100,000",9,620333,1.71
2015-05-22,"600,001-800,000",1,766005,2.11
2015-05-22,"800,001-1,000,000",0,0,0.0
2015-05-22,"more than 1,000,001",1,31496516,87.1
2015-05-22,total,1353,36160793,100.0
2015-05-29,"1,000-5,000",317,678658,1.87
2015-05-29,1-999,934,126297,0.34
2015-05-29,"10,001-15,000",18,226249,0.62
2015-05-29,"100,001-200,000",3,482000,1.33
2015-05-29,"15,001-20,000",13,237045,0.65
2015-05-29,"20,001-30,000",11,261431,0.72
2015-05-29,"200,001-400,000",1,307000,0.84
2015-05-29,"30,001-40,000",7,239371,0.66
2015-05-29,"40,001-50,000",4,187000,0.51
2015-05-29,"400,001-600,000",0,0,0.0
2015-05-29,"5,001-10,000",54,417888,1.15
2015-05-29,"50,001-100,000",11,735333,2.03
2015-05-29,"600,001-800,000",1,766005,2.11
2015-05-29,"800,001-1,000,000",0,0,0.0
2015-05-29,"more than 1,000,001",1,31496516,87.1
2015-05-29,total,1375,36160793,100.0
2015-06-05,"1,000-5,000",299,641404,1.77
2015-06-05,1-999,938,127551,0.35
2015-06-05,"10,001-15,000",16,198249,0.54
2015-06-05,"100,001-200,000",3,484000,1.33
2015-06-05,"15,001-20,000",16,287045,0.79
2015-06-05,"20,001-30,000",10,244431,0.67
2015-06-05,"200,001-400,000",1,307000,0.84
2015-06-05,"30,001-40,000",7,241371,0.66
2015-06-05,"40,001-50,000",4,182000,0.5
2015-06-05,"400,001-600,000",0,0,0.0
2015-06-05,"5,001-10,000",53,401888,1.11
2015-06-05,"50,001-100,000",11,813333,2.24
2015-06-05,"600,001-800,000",1,766005,2.11
2015-06-05,"800,001-1,000,000",0,0,0.0
2015-06-05,"more than 1,000,001",1,31466516,87.01
2015-06-05,total,1360,36160793,100.0
2015-06-12,"1,000-5,000",330,707404,1.95
