date,level,people,holding_shares,percent
2022-08-26,"1,000-5,000",15086,33390608,12.03
2022-08-26,1-999,13521,2411132,0.86
2022-08-26,"10,001-15,000",714,9124790,3.28
2022-08-26,"100,001-200,000",115,16411665,5.91
2022-08-26,"15,001-20,000",541,10156643,3.65
2022-08-26,"20,001-30,000",428,11134949,4.01
2022-08-26,"200,001-400,000",80,22399420,8.07
2022-08-26,"30,001-40,000",168,6044562,2.17
2022-08-26,"40,001-50,000",162,7577853,2.73
2022-08-26,"400,001-600,000",31,15405792,5.55
2022-08-26,"5,001-10,000",2700,22384495,8.06
2022-08-26,"50,001-100,000",265,19120874,6.88
2022-08-26,"600,001-800,000",16,10776952,3.88
2022-08-26,"800,001-1,000,000",12,11012154,3.96
2022-08-26,"more than 1,000,001",25,80197045,28.89
2022-08-26,total,33864,277548934,100.0
2022-09-02,"1,000-5,000",15141,33610136,12.1
2022-09-02,1-999,13514,2401254,0.86
2022-09-02,"10,001-15,000",751,9598659,3.45
2022-09-02,"100,001-200,000",116,16934071,6.1
2022-09-02,"15,001-20,000",562,10543222,3.79
2022-09-02,"20,001-30,000",429,11170276,4.02
2022-09-02,"200,001-400,000",83,23103180,8.32
2022-09-02,"30,001-40,000",173,6218677,2.24
2022-09-02,"40,001-50,000",161,7553110,2.72
2022-09-02,"400,001-600,000",31,15539115,5.59
2022-09-02,"5,001-10,000",2696,22376494,8.06
2022-09-02,"50,001-100,000",275,19825812,7.14
2022-09-02,"600,001-800,000",19,12597218,4.53
2022-09-02,"800,001-1,000,000",11,10086214,3.63
2022-09-02,"more than 1,000,001",23,75991496,27.37
2022-09-02,total,33985,277548934,100.0
2022-09-08,"1,000-5,000",15027,33370654,12.02
2022-09-08,1-999,13733,2399003,0.86
2022-09-08,"10,001-15,000",746,9527695,3.43
2022-09-08,"100,001-200,000",115,16601224,5.98
2022-09-08,"15,001-20,000",572,10733726,3.86
2022-09-08,"20,001-30,000",438,11337590,4.08
2022-09-08,"200,001-400,000",80,22027559,7.93
2022-09-08,"30,001-40,000",177,6361164,2.29
2022-09-08,"40,001-50,000",165,7771412,2.8
2022-09-08,"400,001-600,000",35,17550803,6.32
2022-09-08,"5,001-10,000",2708,22447999,8.08
2022-09-08,"50,001-100,000",280,20259177,7.29
2022-09-08,"600,001-800,000",16,10746278,3.87
2022-09-08,"800,001-1,000,000",11,10110214,3.64
2022-09-08,"more than 1,000,001",24,76307436,27.49
2022-09-08,total,34127,277548934,100.0
2022-09-08,差異數調整（說明4）,0,-3000,0.0
2022-09-16,"1,000-5,000",14970,33288147,11.99
2022-09-16,1-999,14270,2391126,0.86
2022-09-16,"10,001-15,000",746,9526397,3.43
2022-09-16,"100,001-200,000",121,17153862,6.18
2022-09-16,"15,001-20,000",564,10587226,3.81
2022-09-16,"20,001-30,000",456,11805159,4.25
2022-09-16,"200,001-400,000",82,22367438,8.05
2022-09-16,"30,001-40,000",182,6564120,2.36
2022-09-16,"40,001-50,000",166,7806206,2.81
2022-09-16,"400,001-600,000",36,18023803,6.49
2022-09-16,"5,001-10,000",2706,22414463,8.07
2022-09-16,"50,001-100,000",272,19716785,7.1
2022-09-16,"600,001-800,000",15,10224492,3.68
2022-09-16,"800,001-1,000,000",11,10076214,3.63
2022-09-16,"more than 1,000,001",23,75603496,27.23
2022-09-16,total,34620,277548934,100.0
2022-09-23,"1,000-5,000",14814,33021311,11.89
2022-09-23,1-999,14653,2388032,0.86
2022-09-23,"10,001-15,000",746,9530142,3.43
2022-09-23,"100,001-200,000",121,17172037,6.18
2022-09-23,"15,001-20,000",569,10679436,3.84
2022-09-23,"20,001-30,000",453,11755252,4.23
2022-09-23,"200,001-400,000",86,24071541,8.67
2022-09-23,"30,001-40,000",183,6620598,2.38
2022-09-23,"40,001-50,000",167,7845292,2.82
2022-09-23,"400,001-600,000",35,17836117,6.42
2022-09-23,"5,001-10,000",2705,22386305,8.06
2022-09-23,"50,001-100,000",283,20476609,7.37
2022-09-23,"600,001-800,000",11,7372552,2.65
2022-09-23,"800,001-1,000,000",12,10846214,3.9
2022-09-23,"more than 1,000,001",23,75547496,27.21
2022-09-23,total,34861,277548934,100.0
2022-09-30,"1,000-5,000",14721,32861372,11.83
2022-09-30,1-999,14660,2382672,0.85
2022-09-30,"10,001-15,000",738,9461784,3.4
2022-09-30,"100,001-200,000",124,17596819,6.34
2022-09-30,"15,001-20,000",576,10775790,3.88
2022-09-30,"20,001-30,000",452,11728627,4.22
2022-09-30,"200,001-400,000",83,22874148,8.24
2022-09-30,"30,001-40,000",183,6601766,2.37
2022-09-30,"40,001-50,000",163,7659889,2.75
2022-09-30,"400,001-600,000",37,18213523,6.56
2022-09-30,"5,001-10,000",2732,22591179,8.13
2022-09-30,"50,001-100,000",292,20983103,7.56
2022-09-30,"600,001-800,000",12,8078552,2.91
2022-09-30,"800,001-1,000,000",11,9823214,3.53
2022-09-30,"more than 1,000,001",24,75916496,27.35
2022-09-30,total,34808,277548934,100.0
2022-09-30,差異數調整（說明4）,0,0,0.0
2022-10-07,"1,000-5,000",14618,32579384,11.73
2022-10-07,1-999,14666,2383448,0.85
2022-10-07,"10,001-15,000",743,9526196,3.43
2022-10-07,"100,001-200,000",124,17569074,6.33
2022-10-07,"15,001-20,000",565,10578115,3.81
2022-10-07,"20,001-30,000",458,11884618,4.28
2022-10-07,"200,001-400,000",85,23239231,8.37
2022-10-07,"30,001-40,000",181,6545761,2.35
2022-10-07,"40,001-50,000",163,7640993,2.75
2022-10-07,"400,001-600,000",37,18312597,6.59
2022-10-07,"5,001-10,000",2712,22409828,8.07
2022-10-07,"50,001-100,000",291,21001427,7.56
2022-10-07,"600,001-800,000",13,8908552,3.2
2022-10-07,"800,001-1,000,000",11,10087214,3.63
2022-10-07,"more than 1,000,001",23,74882496,26.97
2022-10-07,total,34690,277548934,100.0
2022-10-07,差異數調整（說明4）,0,0,0.0
2022-10-14,"1,000-5,000",14551,32435504,11.68
2022-10-14,1-999,14690,2384303,0.85
2022-10-14,"10,001-15,000",735,9441136,3.4
2022-10-14,"100,001-200,000",127,18134248,6.53
2022-10-14,"15,001-20,000",573,10735179,3.86
2022-10-14,"20,001-30,000",456,11820248,4.25
2022-10-14,"200,001-400,000",83,22977430,8.27
2022-10-14,"30,001-40,000",183,6593832,2.37
2022-10-14,"40,001-50,000",163,7659345,2.75
2022-10-14,"400,001-600,000",33,16265434,5.86
2022-10-14,"5,001-10,000",2711,22408326,8.07
2022-10-14,"50,001-100,000",291,20797416,7.49
2022-10-14,"600,001-800,000",14,9339926,3.36
2022-10-14,"800,001-1,000,000",13,11630111,4.19
2022-10-14,"more than 1,000,001",23,74926496,26.99
2022-10-14,total,34646,277548934,100.0
2022-10-14,差異數調整（說明4）,0,0,0.0
2022-10-21,"1,000-5,000",14475,32282996,11.63
2022-10-21,1-999,14673,2377829,0.85
2022-10-21,"10,001-15,000",729,9349843,3.36
2022-10-21,"100,001-200,000",120,17215930,6.2
2022-10-21,"15,001-20,000",576,10788990,3.88
2022-10-21,"20,001-30,000",459,11938816,4.3
2022-10-21,"200,001-400,000",83,23000386,8.28
2022-10-21,"30,001-40,000",182,6558648,2.36
2022-10-21,"40,001-50,000",163,7657080,2.75
2022-10-21,"400,001-600,000",35,17355852,6.25
2022-10-21,"5,001-10,000",2717,22469200,8.09
2022-10-21,"50,001-100,000",296,21168265,7.62
2022-10-21,"600,001-800,000",12,8229552,2.96
2022-10-21,"800,001-1,000,000",12,10735214,3.86
2022-10-21,"more than 1,000,001",25,76420333,27.53
2022-10-21,total,34557,277548934,100.0
2022-10-21,差異數調整（說明4）,0,0,0.0
2022-10-28,"1,000-5,000",14421,32206076,11.6
2022-10-28,1-999,14666,2373442,0.85
2022-10-28,"10,001-15,000",724,9287916,3.34
2022-10-28,"100,001-200,000",120,17081030,6.15
2022-10-28,"15,001-20,000",577,10813388,3.89
2022-10-28,"20,001-30,000",455,11842548,4.26
2022-10-28,"200,001-400,000",87,24199386,8.71
2022-10-28,"30,001-40,000",183,6591560,2.37
2022-10-28,"40,001-50,000",161,7568777,2.72
2022-10-28,"400,001-600,000",33,16590852,5.97
2022-10-28,"5,001-10,000",2699,22292865,8.03
2022-10-28,"50,001-100,000",294,21058265,7.58
2022-10-28,"600,001-800,000",13,9060552,3.26
2022-10-28,"800,001-1,000,000",11,9978214,3.59
2022-10-28,"more than 1,000,001",25,76604063,27.6
2022-10-28,total,34469,277548934,100.0
2022-10-28,差異數調整（說明4）,0,0,0.0
2022-11-04,"1,000-5,000",14384,32107491,11.56
2022-11-04,1-999,14659,2369774,0.85
2022-11-04,"10,001-15,000",720,9234038,3.32
2022-11-04,"100,001-200,000",117,16684086,6.01
2022-11-04,"15,001-20,000",571,10693510,3.85
2022-11-04,"20,001-30,000",465,12099464,4.35
2022-11-04,"200,001-400,000",86,23823575,8.58
2022-11-04,"30,001-40,000",181,6534812,2.35
2022-11-04,"40,001-50,000",158,7436662,2.67
2022-11-04,"400,001-600,000",34,17089460,6.15
2022-11-04,"5,001-10,000",2687,22228459,8.0
2022-11-04,"50,001-100,000",295,21109730,7.6
2022-11-04,"600,001-800,000",13,9010552,3.24
2022-11-04,"800,001-1,000,000",9,8198214,2.95
2022-11-04,"more than 1,000,001",27,78929107,28.43
2022-11-04,total,34406,277548934,100.0
2022-11-04,差異數調整（說明4）,0,0,0.0
2022-11-11,"1,000-5,000",14333,31988497,11.52
2022-11-11,1-999,14654,2368554,0.85
2022-11-11,"10,001-15,000",717,9202815,3.31
2022-11-11,"100,001-200,000",120,17096095,6.15
2022-11-11,"15,001-20,000",562,10505510,3.78
2022-11-11,"20,001-30,000",463,12049928,4.34
