date,level,people,holding_shares,percent
2015-12-18,"1,000-5,000",3357,5204522,5.84
2015-12-18,1-999,603,136778,0.15
2015-12-18,"10,001-15,000",90,1141231,1.28
2015-12-18,"100,001-200,000",26,3816461,4.28
2015-12-18,"15,001-20,000",92,1711512,1.92
2015-12-18,"20,001-30,000",72,1837633,2.06
2015-12-18,"200,001-400,000",14,3989573,4.48
2015-12-18,"30,001-40,000",44,1565408,1.75
2015-12-18,"40,001-50,000",39,1829433,2.05
2015-12-18,"400,001-600,000",7,3574886,4.01
2015-12-18,"5,001-10,000",294,2388210,2.68
2015-12-18,"50,001-100,000",63,4316084,4.84
2015-12-18,"600,001-800,000",2,1458090,1.63
2015-12-18,"800,001-1,000,000",3,2743138,3.08
2015-12-18,"more than 1,000,001",5,53287041,59.87
2015-12-18,total,4711,89000000,100.0
2015-12-25,"1,000-5,000",3004,4863007,5.46
2015-12-25,1-999,603,135996,0.15
2015-12-25,"10,001-15,000",95,1209738,1.35
2015-12-25,"100,001-200,000",27,3867794,4.34
2015-12-25,"15,001-20,000",82,1532735,1.72
2015-12-25,"20,001-30,000",67,1692663,1.9
2015-12-25,"200,001-400,000",14,3971240,4.46
2015-12-25,"30,001-40,000",43,1540408,1.73
2015-12-25,"40,001-50,000",44,2051686,2.3
2015-12-25,"400,001-600,000",8,3962886,4.45
2015-12-25,"5,001-10,000",292,2377529,2.67
2015-12-25,"50,001-100,000",65,4411084,4.95
2015-12-25,"600,001-800,000",2,1458090,1.63
2015-12-25,"800,001-1,000,000",3,2693138,3.02
2015-12-25,"more than 1,000,001",5,53232006,59.81
2015-12-25,total,4354,89000000,100.0
2015-12-31,"1,000-5,000",2886,4724707,5.3
2015-12-31,1-999,607,137372,0.15
2015-12-31,"10,001-15,000",100,1258095,1.41
2015-12-31,"100,001-200,000",26,3746794,4.2
2015-12-31,"15,001-20,000",77,1436081,1.61
2015-12-31,"20,001-30,000",67,1668663,1.87
2015-12-31,"200,001-400,000",14,4004240,4.49
2015-12-31,"30,001-40,000",45,1613408,1.81
2015-12-31,"40,001-50,000",43,2008966,2.25
2015-12-31,"400,001-600,000",8,3913886,4.39
2015-12-31,"5,001-10,000",286,2319470,2.6
2015-12-31,"50,001-100,000",69,4765084,5.35
2015-12-31,"600,001-800,000",2,1478090,1.66
2015-12-31,"800,001-1,000,000",3,2693138,3.02
