date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",239,504232,1.0
2015-01-30,1-999,865,224389,0.44
2015-01-30,"10,001-15,000",20,257768,0.51
2015-01-30,"100,001-200,000",8,1037579,2.06
2015-01-30,"15,001-20,000",4,77071,0.15
2015-01-30,"20,001-30,000",11,287176,0.57
2015-01-30,"200,001-400,000",4,1294621,2.57
2015-01-30,"30,001-40,000",6,201948,0.4
2015-01-30,"40,001-50,000",4,175392,0.34
2015-01-30,"400,001-600,000",3,1353985,2.69
2015-01-30,"5,001-10,000",46,333919,0.66
2015-01-30,"50,001-100,000",9,661918,1.31
2015-01-30,"600,001-800,000",0,0,0.0
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",2,43884890,87.25
2015-01-30,total,1221,50294888,100.0
2015-02-26,"1,000-5,000",238,505197,1.0
2015-02-26,1-999,863,223674,0.44
2015-02-26,"10,001-15,000",22,283768,0.56
2015-02-26,"100,001-200,000",8,1058579,2.1
2015-02-26,"15,001-20,000",3,57071,0.11
2015-02-26,"20,001-30,000",12,310031,0.61
2015-02-26,"200,001-400,000",4,1294621,2.57
2015-02-26,"30,001-40,000",5,171093,0.34
2015-02-26,"40,001-50,000",4,175392,0.34
2015-02-26,"400,001-600,000",3,1353985,2.69
2015-02-26,"5,001-10,000",42,301669,0.59
2015-02-26,"50,001-100,000",9,674918,1.34
2015-02-26,"600,001-800,000",0,0,0.0
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",2,43884890,87.25
2015-02-26,total,1215,50294888,100.0
2015-03-31,"1,000-5,000",226,491032,0.97
2015-03-31,1-999,864,222029,0.44
2015-03-31,"10,001-15,000",22,284214,0.56
2015-03-31,"100,001-200,000",8,1115579,2.21
2015-03-31,"15,001-20,000",2,38016,0.07
2015-03-31,"20,001-30,000",11,283176,0.56
2015-03-31,"200,001-400,000",4,1294621,2.57
2015-03-31,"30,001-40,000",5,171093,0.34
2015-03-31,"40,001-50,000",4,175392,0.34
2015-03-31,"400,001-600,000",3,1353985,2.69
2015-03-31,"5,001-10,000",43,312943,0.62
2015-03-31,"50,001-100,000",9,667918,1.32
2015-03-31,"600,001-800,000",0,0,0.0
2015-03-31,"800,001-1,000,000",0,0,0.0
2015-03-31,"more than 1,000,001",2,43884890,87.25
2015-03-31,total,1203,50294888,100.0
2015-04-30,"1,000-5,000",225,485191,0.96
2015-04-30,1-999,858,218290,0.43
2015-04-30,"10,001-15,000",24,307214,0.61
2015-04-30,"100,001-200,000",7,944579,1.87
2015-04-30,"15,001-20,000",2,38016,0.07
2015-04-30,"20,001-30,000",11,280676,0.55
2015-04-30,"200,001-400,000",5,1504621,2.99
2015-04-30,"30,001-40,000",5,171093,0.34
2015-04-30,"40,001-50,000",4,175392,0.34
2015-04-30,"400,001-600,000",3,1358985,2.7
2015-04-30,"5,001-10,000",37,262023,0.52
2015-04-30,"50,001-100,000",9,663918,1.32
2015-04-30,"600,001-800,000",0,0,0.0
2015-04-30,"800,001-1,000,000",0,0,0.0
2015-04-30,"more than 1,000,001",2,43884890,87.25
2015-04-30,total,1192,50294888,100.0
2015-05-08,"1,000-5,000",220,477345,0.94
2015-05-08,1-999,860,219248,0.43
2015-05-08,"10,001-15,000",24,308464,0.61
2015-05-08,"100,001-200,000",7,944579,1.87
2015-05-08,"15,001-20,000",2,38016,0.07
2015-05-08,"20,001-30,000",12,305676,0.6
2015-05-08,"200,001-400,000",5,1507621,2.99
2015-05-08,"30,001-40,000",5,170843,0.33
2015-05-08,"40,001-50,000",4,175392,0.34
2015-05-08,"400,001-600,000",3,1358985,2.7
2015-05-08,"5,001-10,000",36,248911,0.49
2015-05-08,"50,001-100,000",9,654918,1.3
2015-05-08,"600,001-800,000",0,0,0.0
2015-05-08,"800,001-1,000,000",0,0,0.0
2015-05-08,"more than 1,000,001",2,43884890,87.25
2015-05-08,total,1189,50294888,100.0
2015-05-15,"1,000-5,000",217,465520,0.92
2015-05-15,1-999,859,218573,0.43
2015-05-15,"10,001-15,000",25,318284,0.63
2015-05-15,"100,001-200,000",7,944579,1.87
2015-05-15,"15,001-20,000",3,55016,0.1
2015-05-15,"20,001-30,000",10,260606,0.51
2015-05-15,"200,001-400,000",5,1509621,3.0
2015-05-15,"30,001-40,000",6,204843,0.4
2015-05-15,"40,001-50,000",4,175392,0.34
2015-05-15,"400,001-600,000",3,1358985,2.7
2015-05-15,"5,001-10,000",36,251661,0.5
2015-05-15,"50,001-100,000",9,646918,1.28
2015-05-15,"600,001-800,000",0,0,0.0
2015-05-15,"800,001-1,000,000",0,0,0.0
2015-05-15,"more than 1,000,001",2,43884890,87.25
2015-05-15,total,1186,50294888,100.0
