date,level,people,holding_shares,percent
2015-06-18,total,15032,141000000,100.0
2015-06-26,"1,000-5,000",10191,20560685,14.58
2015-06-26,1-999,2376,508715,0.36
2015-06-26,"10,001-15,000",364,4740952,3.36
2015-06-26,"100,001-200,000",35,4840544,3.43
2015-06-26,"15,001-20,000",220,4076091,2.89
2015-06-26,"20,001-30,000",166,4241807,3.0
2015-06-26,"200,001-400,000",31,8876725,6.29
2015-06-26,"30,001-40,000",87,3080194,2.18
2015-06-26,"40,001-50,000",64,2977463,2.11
2015-06-26,"400,001-600,000",8,4114795,2.91
2015-06-26,"5,001-10,000",1370,10844523,7.69
2015-06-26,"50,001-100,000",92,6518912,4.62
2015-06-26,"600,001-800,000",6,3996169,2.83
2015-06-26,"800,001-1,000,000",2,1857482,1.31
2015-06-26,"more than 1,000,001",20,59764943,42.38
2015-06-26,total,15032,141000000,100.0
2015-07-03,"1,000-5,000",10237,20635675,14.63
2015-07-03,1-999,2382,509730,0.36
2015-07-03,"10,001-15,000",376,4898452,3.47
2015-07-03,"100,001-200,000",36,4974544,3.52
2015-07-03,"15,001-20,000",212,3923091,2.78
2015-07-03,"20,001-30,000",162,4136543,2.93
2015-07-03,"200,001-400,000",30,8662725,6.14
2015-07-03,"30,001-40,000",83,2939190,2.08
2015-07-03,"40,001-50,000",66,3069463,2.17
2015-07-03,"400,001-600,000",9,4587795,3.25
2015-07-03,"5,001-10,000",1339,10589218,7.51
2015-07-03,"50,001-100,000",92,6538980,4.63
2015-07-03,"600,001-800,000",6,3910169,2.77
2015-07-03,"800,001-1,000,000",2,1857482,1.31
2015-07-03,"more than 1,000,001",20,59766943,42.38
2015-07-03,total,15052,141000000,100.0
2015-07-09,"1,000-5,000",10182,20619886,14.62
2015-07-09,1-999,2380,510302,0.36
2015-07-09,"10,001-15,000",370,4836589,3.43
2015-07-09,"100,001-200,000",39,5406612,3.83
2015-07-09,"15,001-20,000",216,3995091,2.83
2015-07-09,"20,001-30,000",163,4162543,2.95
2015-07-09,"200,001-400,000",28,8147725,5.77
2015-07-09,"30,001-40,000",84,2956190,2.09
2015-07-09,"40,001-50,000",67,3119463,2.21
2015-07-09,"400,001-600,000",11,5663795,4.01
2015-07-09,"5,001-10,000",1352,10715298,7.59
2015-07-09,"50,001-100,000",89,6206912,4.4
2015-07-09,"600,001-800,000",5,3342169,2.37
2015-07-09,"800,001-1,000,000",2,1857482,1.31
2015-07-09,"more than 1,000,001",20,59459943,42.17
2015-07-09,total,15008,141000000,100.0
2015-07-17,"1,000-5,000",10149,20577173,14.59
2015-07-17,1-999,2376,510544,0.36
2015-07-17,"10,001-15,000",361,4714832,3.34
2015-07-17,"100,001-200,000",37,5084324,3.6
2015-07-17,"15,001-20,000",216,3996091,2.83
2015-07-17,"20,001-30,000",166,4255543,3.01
2015-07-17,"200,001-400,000",30,8497421,6.02
2015-07-17,"30,001-40,000",84,2965190,2.1
2015-07-17,"40,001-50,000",66,3077463,2.18
2015-07-17,"400,001-600,000",12,6057387,4.29
2015-07-17,"5,001-10,000",1361,10784526,7.64
2015-07-17,"50,001-100,000",85,5997912,4.25
2015-07-17,"600,001-800,000",5,3352169,2.37
2015-07-17,"800,001-1,000,000",3,2674782,1.89
2015-07-17,"more than 1,000,001",19,58454643,41.45
2015-07-17,total,14970,141000000,100.0
2015-07-24,"1,000-5,000",10086,20467488,14.51
2015-07-24,1-999,2374,510675,0.36
2015-07-24,"10,001-15,000",358,4666241,3.3
2015-07-24,"100,001-200,000",40,5504103,3.9
2015-07-24,"15,001-20,000",217,4015788,2.84
2015-07-24,"20,001-30,000",164,4216543,2.99
2015-07-24,"200,001-400,000",30,8673421,6.15
2015-07-24,"30,001-40,000",87,3067237,2.17
2015-07-24,"40,001-50,000",63,2936463,2.08
2015-07-24,"400,001-600,000",10,4967387,3.52
2015-07-24,"5,001-10,000",1347,10684927,7.57
2015-07-24,"50,001-100,000",84,5821133,4.12
2015-07-24,"600,001-800,000",7,4846469,3.43
2015-07-24,"800,001-1,000,000",2,1883482,1.33
2015-07-24,"more than 1,000,001",19,58738643,41.65
2015-07-24,total,14888,141000000,100.0
2015-07-31,"1,000-5,000",10054,20437841,14.49
2015-07-31,1-999,2364,508750,0.36
2015-07-31,"10,001-15,000",367,4772622,3.38
2015-07-31,"100,001-200,000",42,5723103,4.05
2015-07-31,"15,001-20,000",209,3876710,2.74
2015-07-31,"20,001-30,000",166,4229621,2.99
2015-07-31,"200,001-400,000",28,8445421,5.98
2015-07-31,"30,001-40,000",86,3043365,2.15
2015-07-31,"40,001-50,000",68,3148272,2.23
2015-07-31,"400,001-600,000",11,5337387,3.78
2015-07-31,"5,001-10,000",1367,10819118,7.67
2015-07-31,"50,001-100,000",82,5719196,4.05
2015-07-31,"600,001-800,000",6,4171469,2.95
2015-07-31,"800,001-1,000,000",1,892000,0.63
2015-07-31,"more than 1,000,001",20,59875125,42.46
2015-07-31,total,14871,141000000,100.0
2015-08-07,"1,000-5,000",10023,20421363,14.48
2015-08-07,1-999,2360,508079,0.36
2015-08-07,"10,001-15,000",364,4737824,3.36
2015-08-07,"100,001-200,000",42,5752103,4.07
2015-08-07,"15,001-20,000",209,3870710,2.74
2015-08-07,"20,001-30,000",164,4183621,2.96
2015-08-07,"200,001-400,000",28,8303421,5.88
2015-08-07,"30,001-40,000",89,3155805,2.23
2015-08-07,"40,001-50,000",66,3069832,2.17
2015-08-07,"400,001-600,000",11,5432387,3.85
2015-08-07,"5,001-10,000",1356,10739065,7.61
2015-08-07,"50,001-100,000",82,5715196,4.05
2015-08-07,"600,001-800,000",6,4260469,3.02
2015-08-07,"800,001-1,000,000",1,892000,0.63
2015-08-07,"more than 1,000,001",20,59958125,42.52
2015-08-07,total,14821,141000000,100.0
2015-08-14,"1,000-5,000",10018,20414490,14.47
2015-08-14,1-999,2357,508952,0.36
2015-08-14,"10,001-15,000",362,4716324,3.34
2015-08-14,"100,001-200,000",44,6019391,4.26
2015-08-14,"15,001-20,000",214,3967210,2.81
2015-08-14,"20,001-30,000",163,4148621,2.94
2015-08-14,"200,001-400,000",26,7661133,5.43
2015-08-14,"30,001-40,000",89,3145805,2.23
2015-08-14,"40,001-50,000",67,3103697,2.2
2015-08-14,"400,001-600,000",12,5920387,4.19
2015-08-14,"5,001-10,000",1350,10691065,7.58
2015-08-14,"50,001-100,000",80,5537331,3.92
2015-08-14,"600,001-800,000",6,4216469,2.99
2015-08-14,"800,001-1,000,000",0,0,0.0
2015-08-14,"more than 1,000,001",21,60949125,43.22
2015-08-14,total,14809,141000000,100.0
2015-08-21,"1,000-5,000",10013,20430335,14.48
2015-08-21,1-999,2354,509554,0.36
2015-08-21,"10,001-15,000",359,4665250,3.3
2015-08-21,"100,001-200,000",42,5858391,4.15
2015-08-21,"15,001-20,000",219,4069198,2.88
2015-08-21,"20,001-30,000",162,4137408,2.93
2015-08-21,"200,001-400,000",26,7627133,5.4
2015-08-21,"30,001-40,000",86,3032805,2.15
2015-08-21,"40,001-50,000",68,3178832,2.25
2015-08-21,"400,001-600,000",12,5863387,4.15
2015-08-21,"5,001-10,000",1342,10598782,7.51
2015-08-21,"50,001-100,000",82,5739331,4.07
2015-08-21,"600,001-800,000",6,4212469,2.98
2015-08-21,"800,001-1,000,000",0,0,0.0
2015-08-21,"more than 1,000,001",21,61077125,43.31
2015-08-21,total,14792,141000000,100.0
2015-08-28,"1,000-5,000",9996,20407744,14.47
2015-08-28,1-999,2348,509057,0.36
2015-08-28,"10,001-15,000",357,4636738,3.28
2015-08-28,"100,001-200,000",44,6187391,4.38
2015-08-28,"15,001-20,000",218,4047120,2.87
2015-08-28,"20,001-30,000",163,4163343,2.95
2015-08-28,"200,001-400,000",27,7955133,5.64
2015-08-28,"30,001-40,000",88,3095855,2.19
2015-08-28,"40,001-50,000",65,3028832,2.14
2015-08-28,"400,001-600,000",9,4538387,3.21
2015-08-28,"5,001-10,000",1349,10654475,7.55
2015-08-28,"50,001-100,000",80,5633331,3.99
2015-08-28,"600,001-800,000",6,4078469,2.89
2015-08-28,"800,001-1,000,000",1,1000000,0.7
2015-08-28,"more than 1,000,001",21,61064125,43.3
2015-08-28,total,14772,141000000,100.0
2015-09-04,"1,000-5,000",10021,20431468,14.49
2015-09-04,1-999,2348,509321,0.36
2015-09-04,"10,001-15,000",361,4684989,3.32
2015-09-04,"100,001-200,000",45,6245391,4.42
2015-09-04,"15,001-20,000",217,4028120,2.85
2015-09-04,"20,001-30,000",167,4288343,3.04
2015-09-04,"200,001-400,000",24,7001133,4.96
2015-09-04,"30,001-40,000",85,2988855,2.11
2015-09-04,"40,001-50,000",63,2945832,2.08
2015-09-04,"400,001-600,000",12,6078387,4.31
2015-09-04,"5,001-10,000",1350,10664236,7.56
2015-09-04,"50,001-100,000",80,5593331,3.96
2015-09-04,"600,001-800,000",5,3476469,2.46
2015-09-04,"800,001-1,000,000",1,1000000,0.7
2015-09-04,"more than 1,000,001",21,61064125,43.3
2015-09-04,total,14800,141000000,100.0
2015-09-11,"1,000-5,000",10014,20398787,14.46
2015-09-11,1-999,2353,510752,0.36
2015-09-11,"10,001-15,000",358,4642989,3.29
2015-09-11,"100,001-200,000",42,5972391,4.23
2015-09-11,"15,001-20,000",215,3993120,2.83
2015-09-11,"20,001-30,000",167,4277343,3.03
2015-09-11,"200,001-400,000",25,7215133,5.11
2015-09-11,"30,001-40,000",85,3005855,2.13
2015-09-11,"40,001-50,000",62,2900832,2.05
2015-09-11,"400,001-600,000",11,5469387,3.87
2015-09-11,"5,001-10,000",1350,10636486,7.54
2015-09-11,"50,001-100,000",83,5815331,4.12
2015-09-11,"600,001-800,000",6,4137469,2.93
2015-09-11,"800,001-1,000,000",1,1000000,0.7
2015-09-11,"more than 1,000,001",21,61024125,43.27
2015-09-11,total,14793,141000000,100.0
2015-09-18,"1,000-5,000",10060,20474682,14.52
2015-09-18,1-999,2354,510857,0.36
2015-09-18,"10,001-15,000",365,4735026,3.35
2015-09-18,"100,001-200,000",43,6097391,4.32
2015-09-18,"15,001-20,000",218,4053120,2.87
2015-09-18,"20,001-30,000",164,4189343,2.97
2015-09-18,"200,001-400,000",26,7603133,5.39
2015-09-18,"30,001-40,000",86,3053855,2.16
2015-09-18,"40,001-50,000",63,2939832,2.08
2015-09-18,"400,001-600,000",10,4934387,3.49
2015-09-18,"5,001-10,000",1334,10515449,7.45
2015-09-18,"50,001-100,000",82,5703331,4.04
2015-09-18,"600,001-800,000",6,4136469,2.93
2015-09-18,"800,001-1,000,000",1,1000000,0.7
2015-09-18,"more than 1,000,001",21,61053125,43.3
2015-09-18,total,14833,141000000,100.0
2015-09-25,"1,000-5,000",10024,20397664,14.46
2015-09-25,1-999,2354,510875,0.36
2015-09-25,"10,001-15,000",370,4806249,3.4
2015-09-25,"100,001-200,000",46,6457391,4.57
2015-09-25,"15,001-20,000",217,4029371,2.85
2015-09-25,"20,001-30,000",164,4183343,2.96
2015-09-25,"200,001-400,000",28,8270133,5.86
2015-09-25,"30,001-40,000",87,3089855,2.19
2015-09-25,"40,001-50,000",68,3161832,2.24
2015-09-25,"400,001-600,000",8,3836387,2.72
2015-09-25,"5,001-10,000",1324,10439975,7.4
2015-09-25,"50,001-100,000",75,5222331,3.7
2015-09-25,"600,001-800,000",6,4154469,2.94
2015-09-25,"800,001-1,000,000",1,1000000,0.7
2015-09-25,"more than 1,000,001",21,61440125,43.57
2015-09-25,total,14793,141000000,100.0
2015-10-02,"1,000-5,000",10019,20388221,14.45
2015-10-02,1-999,2354,510740,0.36
2015-10-02,"10,001-15,000",370,4806249,3.4
2015-10-02,"100,001-200,000",47,6703391,4.75
2015-10-02,"15,001-20,000",214,3973120,2.81
2015-10-02,"20,001-30,000",166,4206594,2.98
2015-10-02,"200,001-400,000",26,7660133,5.43
2015-10-02,"30,001-40,000",91,3228855,2.28
2015-10-02,"40,001-50,000",65,3033832,2.15
2015-10-02,"400,001-600,000",9,4143387,2.93
2015-10-02,"5,001-10,000",1329,10469553,7.42
2015-10-02,"50,001-100,000",75,5193331,3.68
2015-10-02,"600,001-800,000",6,4183469,2.96
2015-10-02,"800,001-1,000,000",1,1000000,0.7
2015-10-02,"more than 1,000,001",21,61499125,43.61
2015-10-02,total,14793,141000000,100.0
2015-10-08,"1,000-5,000",10055,20430570,14.48
2015-10-08,1-999,2347,509301,0.36
2015-10-08,"10,001-15,000",375,4870035,3.45
2015-10-08,"100,001-200,000",46,6595528,4.67
2015-10-08,"15,001-20,000",210,3899724,2.76
2015-10-08,"20,001-30,000",167,4246594,3.01
2015-10-08,"200,001-400,000",29,8495421,6.02
2015-10-08,"30,001-40,000",87,3093855,2.19
2015-10-08,"40,001-50,000",64,2986832,2.11
2015-10-08,"400,001-600,000",7,3243162,2.3
2015-10-08,"5,001-10,000",1326,10441053,7.4
2015-10-08,"50,001-100,000",78,5394331,3.82
2015-10-08,"600,001-800,000",6,4244469,3.01
2015-10-08,"800,001-1,000,000",1,1000000,0.7
2015-10-08,"more than 1,000,001",21,61549125,43.65
2015-10-08,total,14819,141000000,100.0
2015-10-16,"1,000-5,000",10061,20403049,14.47
2015-10-16,1-999,2353,508833,0.36
2015-10-16,"10,001-15,000",372,4851934,3.44
2015-10-16,"100,001-200,000",47,6722391,4.76
2015-10-16,"15,001-20,000",207,3853924,2.73
2015-10-16,"20,001-30,000",160,4052676,2.87
2015-10-16,"200,001-400,000",29,8565133,6.07
2015-10-16,"30,001-40,000",87,3094773,2.19
2015-10-16,"40,001-50,000",64,2963832,2.1
2015-10-16,"400,001-600,000",7,3315162,2.35
2015-10-16,"5,001-10,000",1315,10364368,7.35
2015-10-16,"50,001-100,000",80,5538331,3.92
2015-10-16,"600,001-800,000",6,4186469,2.96
2015-10-16,"800,001-1,000,000",1,1000000,0.7
2015-10-16,"more than 1,000,001",21,61579125,43.67
2015-10-16,total,14810,141000000,100.0
2015-10-23,"1,000-5,000",9955,20251419,14.36
2015-10-23,1-999,2348,506998,0.35
2015-10-23,"10,001-15,000",370,4824091,3.42
2015-10-23,"100,001-200,000",46,6690391,4.74
2015-10-23,"15,001-20,000",209,3893924,2.76
2015-10-23,"20,001-30,000",158,4007676,2.84
2015-10-23,"200,001-400,000",31,8742503,6.2
2015-10-23,"30,001-40,000",86,3035645,2.15
2015-10-23,"40,001-50,000",60,2785960,1.97
2015-10-23,"400,001-600,000",8,3774657,2.67
2015-10-23,"5,001-10,000",1304,10282811,7.29
2015-10-23,"50,001-100,000",81,5535331,3.92
2015-10-23,"600,001-800,000",6,4091469,2.9
2015-10-23,"800,001-1,000,000",1,1000000,0.7
2015-10-23,"more than 1,000,001",21,61577125,43.67
2015-10-23,total,14684,141000000,100.0
2015-10-30,"1,000-5,000",9830,19945021,14.14
2015-10-30,1-999,2348,506798,0.35
2015-10-30,"10,001-15,000",366,4761435,3.37
2015-10-30,"100,001-200,000",41,5846391,4.14
2015-10-30,"15,001-20,000",204,3792924,2.69
2015-10-30,"20,001-30,000",158,3997584,2.83
2015-10-30,"200,001-400,000",34,9691503,6.87
2015-10-30,"30,001-40,000",83,2939645,2.08
2015-10-30,"40,001-50,000",60,2780960,1.97
2015-10-30,"400,001-600,000",7,3419162,2.42
2015-10-30,"5,001-10,000",1295,10225157,7.25
2015-10-30,"50,001-100,000",84,5758331,4.08
2015-10-30,"600,001-800,000",7,4757964,3.37
2015-10-30,"800,001-1,000,000",1,1000000,0.7
2015-10-30,"more than 1,000,001",21,61577125,43.67
2015-10-30,total,14539,141000000,100.0
2015-11-06,"1,000-5,000",9844,19975410,14.16
2015-11-06,1-999,2352,507074,0.35
2015-11-06,"10,001-15,000",363,4727435,3.35
2015-11-06,"100,001-200,000",41,5754323,4.08
2015-11-06,"15,001-20,000",212,3946924,2.79
2015-11-06,"20,001-30,000",156,3973584,2.81
2015-11-06,"200,001-400,000",35,10075571,7.14
2015-11-06,"30,001-40,000",83,2936645,2.08
2015-11-06,"40,001-50,000",59,2739960,1.94
2015-11-06,"400,001-600,000",5,2390162,1.69
2015-11-06,"5,001-10,000",1289,10173526,7.21
2015-11-06,"50,001-100,000",82,5722331,4.05
2015-11-06,"600,001-800,000",8,5449964,3.86
2015-11-06,"800,001-1,000,000",1,1000000,0.7
2015-11-06,"more than 1,000,001",21,61627091,43.7
2015-11-06,total,14551,141000000,100.0
2015-11-13,"1,000-5,000",9810,19945767,14.14
2015-11-13,1-999,2350,506917,0.35
2015-11-13,"10,001-15,000",356,4627028,3.28
2015-11-13,"100,001-200,000",43,6058391,4.29
2015-11-13,"15,001-20,000",212,3948924,2.8
2015-11-13,"20,001-30,000",154,3897584,2.76
2015-11-13,"200,001-400,000",33,9469503,6.71
2015-11-13,"30,001-40,000",86,3048645,2.16
2015-11-13,"40,001-50,000",59,2735960,1.94
2015-11-13,"400,001-600,000",6,2793162,1.98
2015-11-13,"5,001-10,000",1310,10383733,7.36
2015-11-13,"50,001-100,000",80,5527331,3.92
2015-11-13,"600,001-800,000",8,5429964,3.85
2015-11-13,"800,001-1,000,000",1,1000000,0.7
2015-11-13,"more than 1,000,001",21,61627091,43.7
2015-11-13,total,14529,141000000,100.0
2015-11-20,"1,000-5,000",9770,19885427,14.1
2015-11-20,1-999,2349,506557,0.35
2015-11-20,"10,001-15,000",359,4661540,3.3
2015-11-20,"100,001-200,000",41,5686023,4.03
2015-11-20,"15,001-20,000",208,3876924,2.74
2015-11-20,"20,001-30,000",154,3895584,2.76
2015-11-20,"200,001-400,000",35,9900571,7.02
2015-11-20,"30,001-40,000",88,3125645,2.21
2015-11-20,"40,001-50,000",60,2783960,1.97
2015-11-20,"400,001-600,000",6,2808162,1.99
2015-11-20,"5,001-10,000",1304,10321221,7.32
2015-11-20,"50,001-100,000",80,5497331,3.89
2015-11-20,"600,001-800,000",8,5423964,3.84
2015-11-20,"800,001-1,000,000",1,1000000,0.7
2015-11-20,"more than 1,000,001",21,61627091,43.7
2015-11-20,total,14484,141000000,100.0
2015-11-27,"1,000-5,000",9779,19906651,14.11
2015-11-27,1-999,2347,506415,0.35
2015-11-27,"10,001-15,000",359,4656540,3.3
2015-11-27,"100,001-200,000",42,5880023,4.17
2015-11-27,"15,001-20,000",214,3990924,2.83
2015-11-27,"20,001-30,000",153,3880502,2.75
2015-11-27,"200,001-400,000",34,9715571,6.89
2015-11-27,"30,001-40,000",86,3058645,2.16
2015-11-27,"40,001-50,000",62,2882960,2.04
2015-11-27,"400,001-600,000",7,3345162,2.37
2015-11-27,"5,001-10,000",1302,10287221,7.29
2015-11-27,"50,001-100,000",80,5497331,3.89
2015-11-27,"600,001-800,000",7,4764964,3.37
2015-11-27,"800,001-1,000,000",1,1000000,0.7
2015-11-27,"more than 1,000,001",21,61627091,43.7
2015-11-27,total,14494,141000000,100.0
2015-12-04,"1,000-5,000",9768,19897551,14.11
