date,level,people,holding_shares,percent
2016-09-30,"1,000-5,000",1371,2321727,7.34
2016-09-30,1-999,26,6523,0.02
2016-09-30,"10,001-15,000",43,571413,1.8
2016-09-30,"100,001-200,000",9,1165436,3.68
2016-09-30,"15,001-20,000",39,738913,2.33
2016-09-30,"20,001-30,000",24,642877,2.03
2016-09-30,"200,001-400,000",11,3170456,10.02
2016-09-30,"30,001-40,000",14,502901,1.59
2016-09-30,"40,001-50,000",11,513514,1.62
2016-09-30,"400,001-600,000",6,2705025,8.55
2016-09-30,"5,001-10,000",142,1179000,3.72
2016-09-30,"50,001-100,000",25,1643459,5.19
2016-09-30,"600,001-800,000",1,766527,2.42
2016-09-30,"800,001-1,000,000",2,1999410,6.32
2016-09-30,"more than 1,000,001",6,13699544,43.31
2016-09-30,total,1730,31626725,100.0
2016-10-07,"1,000-5,000",1193,2216627,7.0
2016-10-07,1-999,27,6623,0.02
2016-10-07,"10,001-15,000",37,485326,1.53
2016-10-07,"100,001-200,000",11,1488436,4.7
2016-10-07,"15,001-20,000",39,737000,2.33
2016-10-07,"20,001-30,000",28,746877,2.36
2016-10-07,"200,001-400,000",11,3287456,10.39
2016-10-07,"30,001-40,000",15,545901,1.72
2016-10-07,"40,001-50,000",12,555514,1.75
2016-10-07,"400,001-600,000",5,2247025,7.1
2016-10-07,"5,001-10,000",151,1264000,3.99
2016-10-07,"50,001-100,000",23,1580459,4.99
2016-10-07,"600,001-800,000",1,766527,2.42
2016-10-07,"800,001-1,000,000",2,1999410,6.32
2016-10-07,"more than 1,000,001",6,13699544,43.31
2016-10-07,total,1561,31626725,100.0
2016-10-14,"1,000-5,000",1566,2962627,9.36
2016-10-14,1-999,36,5448,0.01
2016-10-14,"10,001-15,000",44,578301,1.82
2016-10-14,"100,001-200,000",8,1022274,3.23
2016-10-14,"15,001-20,000",36,698000,2.2
2016-10-14,"20,001-30,000",32,835877,2.64
2016-10-14,"200,001-400,000",11,3157140,9.98
2016-10-14,"30,001-40,000",14,492901,1.55
2016-10-14,"40,001-50,000",14,647126,2.04
2016-10-14,"400,001-600,000",4,1709341,5.4
2016-10-14,"5,001-10,000",188,1601200,5.06
2016-10-14,"50,001-100,000",23,1601009,5.06
2016-10-14,"600,001-800,000",1,766527,2.42
2016-10-14,"800,001-1,000,000",2,1849410,5.84
2016-10-14,"more than 1,000,001",6,13699544,43.31
2016-10-14,total,1985,31626725,100.0
2016-10-21,"1,000-5,000",1484,2878627,9.1
2016-10-21,1-999,37,6744,0.02
2016-10-21,"10,001-15,000",57,741501,2.34
2016-10-21,"100,001-200,000",11,1318274,4.16
2016-10-21,"15,001-20,000",42,810064,2.56
2016-10-21,"20,001-30,000",34,866877,2.74
2016-10-21,"200,001-400,000",9,2553456,8.07
2016-10-21,"30,001-40,000",16,565901,1.78
2016-10-21,"40,001-50,000",12,558514,1.76
2016-10-21,"400,001-600,000",4,1709341,5.4
2016-10-21,"5,001-10,000",189,1568000,4.95
2016-10-21,"50,001-100,000",26,1753009,5.54
2016-10-21,"600,001-800,000",1,766527,2.42
2016-10-21,"800,001-1,000,000",2,1849410,5.84
2016-10-21,"more than 1,000,001",6,13680480,43.25
2016-10-21,total,1930,31626725,100.0
2016-10-28,"1,000-5,000",1460,2852627,9.01
2016-10-28,1-999,37,6744,0.02
2016-10-28,"10,001-15,000",56,734500,2.32
2016-10-28,"100,001-200,000",10,1353274,4.27
2016-10-28,"15,001-20,000",44,838064,2.64
2016-10-28,"20,001-30,000",28,721877,2.28
2016-10-28,"200,001-400,000",8,2323456,7.34
2016-10-28,"30,001-40,000",22,784901,2.48
2016-10-28,"40,001-50,000",13,608514,1.92
2016-10-28,"400,001-600,000",4,1709341,5.4
2016-10-28,"5,001-10,000",188,1585001,5.01
2016-10-28,"50,001-100,000",26,1814009,5.73
2016-10-28,"600,001-800,000",1,766527,2.42
2016-10-28,"800,001-1,000,000",2,1849410,5.84
2016-10-28,"more than 1,000,001",6,13678480,43.24
2016-10-28,total,1905,31626725,100.0
2016-11-04,"1,000-5,000",1381,2735927,8.65
2016-11-04,1-999,40,7345,0.02
2016-11-04,"10,001-15,000",51,659300,2.08
2016-11-04,"100,001-200,000",9,1155274,3.65
2016-11-04,"15,001-20,000",42,782064,2.47
2016-11-04,"20,001-30,000",31,794877,2.51
2016-11-04,"200,001-400,000",9,2563456,8.1
2016-11-04,"30,001-40,000",20,719901,2.27
2016-11-04,"40,001-50,000",14,640514,2.02
2016-11-04,"400,001-600,000",4,1709341,5.4
2016-11-04,"5,001-10,000",189,1580300,4.99
2016-11-04,"50,001-100,000",29,1984009,6.27
2016-11-04,"600,001-800,000",1,766527,2.42
2016-11-04,"800,001-1,000,000",2,1849410,5.84
2016-11-04,"more than 1,000,001",6,13678480,43.24
2016-11-04,total,1828,31626725,100.0
2016-11-11,"1,000-5,000",1346,2769257,8.75
2016-11-11,1-999,40,7215,0.02
2016-11-11,"10,001-15,000",62,813300,2.57
2016-11-11,"100,001-200,000",12,1531274,4.84
2016-11-11,"15,001-20,000",33,623064,1.97
2016-11-11,"20,001-30,000",28,698877,2.2
2016-11-11,"200,001-400,000",8,2269456,7.17
2016-11-11,"30,001-40,000",23,821901,2.59
2016-11-11,"40,001-50,000",17,778514,2.46
2016-11-11,"400,001-600,000",4,1709341,5.4
2016-11-11,"5,001-10,000",184,1517100,4.79
2016-11-11,"50,001-100,000",26,1793009,5.66
2016-11-11,"600,001-800,000",1,766527,2.42
2016-11-11,"800,001-1,000,000",2,1849410,5.84
2016-11-11,"more than 1,000,001",6,13678480,43.24
2016-11-11,total,1792,31626725,100.0
2016-11-18,"1,000-5,000",1300,2678902,8.47
2016-11-18,1-999,39,6570,0.02
2016-11-18,"10,001-15,000",67,877300,2.77
2016-11-18,"100,001-200,000",11,1409274,4.45
2016-11-18,"15,001-20,000",33,627064,1.98
2016-11-18,"20,001-30,000",22,562877,1.77
2016-11-18,"200,001-400,000",9,2513456,7.94
2016-11-18,"30,001-40,000",22,784901,2.48
2016-11-18,"40,001-50,000",17,784514,2.48
2016-11-18,"400,001-600,000",4,1709341,5.4
2016-11-18,"5,001-10,000",185,1519100,4.8
2016-11-18,"50,001-100,000",27,1859009,5.87
2016-11-18,"600,001-800,000",1,766527,2.42
2016-11-18,"800,001-1,000,000",2,1849410,5.84
2016-11-18,"more than 1,000,001",6,13678480,43.24
2016-11-18,total,1745,31626725,100.0
2016-11-25,"1,000-5,000",1324,2707902,8.56
2016-11-25,1-999,39,6570,0.02
2016-11-25,"10,001-15,000",76,990300,3.13
2016-11-25,"100,001-200,000",9,1198274,3.78
2016-11-25,"15,001-20,000",29,549064,1.73
2016-11-25,"20,001-30,000",27,697877,2.2
2016-11-25,"200,001-400,000",9,2495456,7.89
2016-11-25,"30,001-40,000",23,818901,2.58
2016-11-25,"40,001-50,000",16,742514,2.34
2016-11-25,"400,001-600,000",4,1709341,5.4
2016-11-25,"5,001-10,000",185,1505100,4.75
2016-11-25,"50,001-100,000",30,2002009,6.33
2016-11-25,"600,001-800,000",2,1525527,4.82
2016-11-25,"800,001-1,000,000",1,999410,3.16
2016-11-25,"more than 1,000,001",6,13678480,43.24
2016-11-25,total,1780,31626725,100.0
2016-12-02,"1,000-5,000",1329,2742902,8.67
2016-12-02,1-999,39,6570,0.02
2016-12-02,"10,001-15,000",75,979800,3.09
2016-12-02,"100,001-200,000",9,1198274,3.78
2016-12-02,"15,001-20,000",33,610064,1.92
2016-12-02,"20,001-30,000",30,779877,2.46
2016-12-02,"200,001-400,000",9,2593158,8.19
2016-12-02,"30,001-40,000",22,790901,2.5
2016-12-02,"40,001-50,000",17,786514,2.48
2016-12-02,"400,001-600,000",3,1227639,3.88
2016-12-02,"5,001-10,000",201,1628600,5.14
2016-12-02,"50,001-100,000",30,2079009,6.57
2016-12-02,"600,001-800,000",2,1525527,4.82
2016-12-02,"800,001-1,000,000",1,999410,3.16
2016-12-02,"more than 1,000,001",6,13678480,43.24
2016-12-02,total,1806,31626725,100.0
2016-12-09,"1,000-5,000",1348,2813711,8.89
2016-12-09,1-999,40,6761,0.02
2016-12-09,"10,001-15,000",70,921800,2.91
2016-12-09,"100,001-200,000",9,1248274,3.94
2016-12-09,"15,001-20,000",31,576064,1.82
2016-12-09,"20,001-30,000",29,767877,2.42
2016-12-09,"200,001-400,000",9,2578158,8.15
2016-12-09,"30,001-40,000",25,890901,2.81
2016-12-09,"40,001-50,000",19,892514,2.82
2016-12-09,"400,001-600,000",4,1777639,5.62
2016-12-09,"5,001-10,000",199,1620600,5.12
2016-12-09,"50,001-100,000",30,2088009,6.6
2016-12-09,"600,001-800,000",1,766527,2.42
2016-12-09,"800,001-1,000,000",1,999410,3.16
2016-12-09,"more than 1,000,001",6,13678480,43.24
2016-12-09,total,1821,31626725,100.0
2016-12-16,"1,000-5,000",1417,2984374,9.43
2016-12-16,1-999,47,6248,0.01
2016-12-16,"10,001-15,000",79,1033800,3.26
2016-12-16,"100,001-200,000",7,942274,2.97
2016-12-16,"15,001-20,000",38,705064,2.22
2016-12-16,"20,001-30,000",25,671877,2.12
2016-12-16,"200,001-400,000",11,2952158,9.33
2016-12-16,"30,001-40,000",23,801901,2.53
2016-12-16,"40,001-50,000",20,928514,2.93
2016-12-16,"400,001-600,000",4,1777639,5.62
2016-12-16,"5,001-10,000",193,1585600,5.01
2016-12-16,"50,001-100,000",26,1796009,5.67
2016-12-16,"600,001-800,000",1,766527,2.42
2016-12-16,"800,001-1,000,000",1,999410,3.16
2016-12-16,"more than 1,000,001",6,13675330,43.23
2016-12-16,total,1898,31626725,100.0
2016-12-30,"1,000-5,000",1433,3048674,9.63
2016-12-30,1-999,48,6450,0.02
2016-12-30,"10,001-15,000",75,996000,3.14
2016-12-30,"100,001-200,000",8,1077274,3.4
2016-12-30,"15,001-20,000",39,724064,2.28
2016-12-30,"20,001-30,000",35,900877,2.84
2016-12-30,"200,001-400,000",10,2835456,8.96
2016-12-30,"30,001-40,000",25,878901,2.77
2016-12-30,"40,001-50,000",18,844514,2.67
2016-12-30,"400,001-600,000",3,1227639,3.88
2016-12-30,"5,001-10,000",227,1833600,5.79
2016-12-30,"50,001-100,000",27,1877009,5.93
2016-12-30,"600,001-800,000",1,766527,2.42
2016-12-30,"800,001-1,000,000",1,999410,3.16
2016-12-30,"more than 1,000,001",6,13610330,43.03
2016-12-30,total,1956,31626725,100.0
2017-01-06,"1,000-5,000",1481,3131016,9.89
2017-01-06,1-999,47,6368,0.02
2017-01-06,"10,001-15,000",77,1012800,3.2
2017-01-06,"100,001-200,000",8,989274,3.12
2017-01-06,"15,001-20,000",44,814064,2.57
2017-01-06,"20,001-30,000",34,886877,2.8
2017-01-06,"200,001-400,000",10,2740456,8.66
2017-01-06,"30,001-40,000",25,886901,2.8
2017-01-06,"40,001-50,000",19,894514,2.82
2017-01-06,"400,001-600,000",3,1227639,3.88
2017-01-06,"5,001-10,000",245,1979540,6.25
2017-01-06,"50,001-100,000",28,1964009,6.2
2017-01-06,"600,001-800,000",1,766527,2.42
2017-01-06,"800,001-1,000,000",1,999410,3.16
2017-01-06,"more than 1,000,001",6,13327330,42.13
