date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",10717,25068069,13.18
2015-01-30,1-999,21397,7312595,3.84
2015-01-30,"10,001-15,000",810,10527309,5.53
2015-01-30,"100,001-200,000",115,16005105,8.41
2015-01-30,"15,001-20,000",563,10593240,5.57
2015-01-30,"20,001-30,000",471,12107136,6.36
2015-01-30,"200,001-400,000",35,9947129,5.23
2015-01-30,"30,001-40,000",245,8883742,4.67
2015-01-30,"40,001-50,000",158,7341231,3.86
2015-01-30,"400,001-600,000",9,4185231,2.2
2015-01-30,"5,001-10,000",2656,20757290,10.91
2015-01-30,"50,001-100,000",326,23898753,12.56
2015-01-30,"600,001-800,000",2,1263715,0.66
2015-01-30,"800,001-1,000,000",5,4607952,2.42
2015-01-30,"more than 1,000,001",11,27646050,14.53
2015-01-30,total,37520,190144547,100.0
2015-02-26,"1,000-5,000",10672,24916613,13.1
2015-02-26,1-999,21415,7300618,3.83
2015-02-26,"10,001-15,000",800,10398366,5.46
2015-02-26,"100,001-200,000",116,16073105,8.45
2015-02-26,"15,001-20,000",559,10504502,5.52
2015-02-26,"20,001-30,000",464,11941360,6.28
2015-02-26,"200,001-400,000",35,10188129,5.35
2015-02-26,"30,001-40,000",244,8870525,4.66
2015-02-26,"40,001-50,000",160,7439448,3.91
2015-02-26,"400,001-600,000",9,4364231,2.29
2015-02-26,"5,001-10,000",2663,20822806,10.95
2015-02-26,"50,001-100,000",325,23786753,12.5
2015-02-26,"600,001-800,000",3,2038715,1.07
2015-02-26,"800,001-1,000,000",4,3802952,2.0
2015-02-26,"more than 1,000,001",11,27696424,14.56
2015-02-26,total,37480,190144547,100.0
2015-03-31,"1,000-5,000",10633,24795900,13.04
2015-03-31,1-999,21863,7271578,3.82
2015-03-31,"10,001-15,000",806,10479307,5.51
2015-03-31,"100,001-200,000",118,16268996,8.55
2015-03-31,"15,001-20,000",552,10361392,5.44
2015-03-31,"20,001-30,000",460,11837036,6.22
2015-03-31,"200,001-400,000",36,10180129,5.35
2015-03-31,"30,001-40,000",235,8529598,4.48
