date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",4902,10462149,14.43
2015-01-30,1-999,15566,3943052,5.44
2015-01-30,"10,001-15,000",235,2854018,3.93
2015-01-30,"100,001-200,000",40,5491886,7.57
2015-01-30,"15,001-20,000",140,2564550,3.53
2015-01-30,"20,001-30,000",117,2936878,4.05
2015-01-30,"200,001-400,000",24,6313416,8.71
2015-01-30,"30,001-40,000",56,1995041,2.75
2015-01-30,"40,001-50,000",49,2217196,3.05
2015-01-30,"400,001-600,000",6,3248925,4.48
2015-01-30,"5,001-10,000",667,5011554,6.91
2015-01-30,"50,001-100,000",73,5316933,7.33
2015-01-30,"600,001-800,000",3,2155597,2.97
2015-01-30,"800,001-1,000,000",1,971000,1.33
2015-01-30,"more than 1,000,001",6,16981188,23.43
2015-01-30,total,21885,72463383,100.0
2015-02-26,"1,000-5,000",4887,10431539,14.39
2015-02-26,1-999,15584,3933955,5.42
2015-02-26,"10,001-15,000",236,2866108,3.95
2015-02-26,"100,001-200,000",42,5762050,7.95
2015-02-26,"15,001-20,000",140,2567550,3.54
2015-02-26,"20,001-30,000",117,2934878,4.05
2015-02-26,"200,001-400,000",24,6313416,8.71
2015-02-26,"30,001-40,000",56,1994041,2.75
2015-02-26,"40,001-50,000",50,2267196,3.12
2015-02-26,"400,001-600,000",6,3248925,4.48
2015-02-26,"5,001-10,000",666,5007171,6.9
2015-02-26,"50,001-100,000",70,5058769,6.98
2015-02-26,"600,001-800,000",3,2155597,2.97
2015-02-26,"800,001-1,000,000",1,981000,1.35
2015-02-26,"more than 1,000,001",6,16941188,23.37
2015-02-26,total,21888,72463383,100.0
2015-03-31,"1,000-5,000",4859,10368456,14.3
2015-03-31,1-999,15857,3911029,5.39
2015-03-31,"10,001-15,000",240,2918112,4.02
2015-03-31,"100,001-200,000",38,5261232,7.26
2015-03-31,"15,001-20,000",142,2608550,3.59
2015-03-31,"20,001-30,000",114,2880595,3.97
2015-03-31,"200,001-400,000",24,6092341,8.4
2015-03-31,"30,001-40,000",58,2065041,2.84
2015-03-31,"40,001-50,000",48,2170429,2.99
2015-03-31,"400,001-600,000",6,3248925,4.48
2015-03-31,"5,001-10,000",665,5029069,6.94
2015-03-31,"50,001-100,000",73,5237176,7.22
2015-03-31,"600,001-800,000",4,2818597,3.88
2015-03-31,"800,001-1,000,000",1,981000,1.35
2015-03-31,"more than 1,000,001",6,16872831,23.28
2015-03-31,total,22135,72463383,100.0
2015-04-30,"1,000-5,000",4861,10394843,14.34
2015-04-30,1-999,16018,3894630,5.37
2015-04-30,"10,001-15,000",236,2867584,3.95
2015-04-30,"100,001-200,000",37,5242356,7.23
2015-04-30,"15,001-20,000",143,2628099,3.62
2015-04-30,"20,001-30,000",111,2792595,3.85
2015-04-30,"200,001-400,000",23,5972271,8.24
2015-04-30,"30,001-40,000",59,2094586,2.89
2015-04-30,"40,001-50,000",49,2214429,3.05
2015-04-30,"400,001-600,000",6,3248925,4.48
2015-04-30,"5,001-10,000",663,5008249,6.91
2015-04-30,"50,001-100,000",74,5452388,7.52
2015-04-30,"600,001-800,000",4,2818597,3.88
2015-04-30,"800,001-1,000,000",1,981000,1.35
2015-04-30,"more than 1,000,001",6,16852831,23.25
2015-04-30,total,22291,72463383,100.0
2015-05-08,"1,000-5,000",4854,10375455,14.31
2015-05-08,1-999,16001,3889018,5.36
2015-05-08,"10,001-15,000",236,2867584,3.95
2015-05-08,"100,001-200,000",37,5255356,7.25
2015-05-08,"15,001-20,000",143,2628099,3.62
2015-05-08,"20,001-30,000",111,2789595,3.84
2015-05-08,"200,001-400,000",23,5972271,8.24
2015-05-08,"30,001-40,000",59,2094586,2.89
2015-05-08,"40,001-50,000",49,2214429,3.05
2015-05-08,"400,001-600,000",6,3248925,4.48
2015-05-08,"5,001-10,000",665,5023249,6.93
2015-05-08,"50,001-100,000",74,5452388,7.52
2015-05-08,"600,001-800,000",4,2818597,3.88
2015-05-08,"800,001-1,000,000",1,981000,1.35
2015-05-08,"more than 1,000,001",6,16852831,23.25
2015-05-08,total,22269,72463383,100.0
2015-05-15,"1,000-5,000",4850,10362879,14.3
2015-05-15,1-999,15993,3887799,5.36
2015-05-15,"10,001-15,000",236,2869674,3.96
2015-05-15,"100,001-200,000",36,5069356,6.99
2015-05-15,"15,001-20,000",140,2572099,3.54
2015-05-15,"20,001-30,000",111,2783595,3.84
2015-05-15,"200,001-400,000",24,6175271,8.52
2015-05-15,"30,001-40,000",60,2132586,2.94
2015-05-15,"40,001-50,000",51,2311429,3.18
2015-05-15,"400,001-600,000",6,3248925,4.48
2015-05-15,"5,001-10,000",663,5003954,6.9
2015-05-15,"50,001-100,000",73,5393388,7.44
2015-05-15,"600,001-800,000",4,2818597,3.88
2015-05-15,"800,001-1,000,000",1,981000,1.35
2015-05-15,"more than 1,000,001",6,16852831,23.25
2015-05-15,total,22254,72463383,100.0
2015-05-22,"1,000-5,000",4844,10344713,14.27
2015-05-22,1-999,16017,3885234,5.36
2015-05-22,"10,001-15,000",237,2883110,3.97
2015-05-22,"100,001-200,000",36,5079356,7.0
2015-05-22,"15,001-20,000",139,2552099,3.52
2015-05-22,"20,001-30,000",112,2804595,3.87
2015-05-22,"200,001-400,000",24,6175271,8.52
2015-05-22,"30,001-40,000",62,2208586,3.04
2015-05-22,"40,001-50,000",51,2306429,3.18
2015-05-22,"400,001-600,000",6,3248925,4.48
2015-05-22,"5,001-10,000",660,4978249,6.87
2015-05-22,"50,001-100,000",72,5344388,7.37
2015-05-22,"600,001-800,000",4,2818597,3.88
2015-05-22,"800,001-1,000,000",1,981000,1.35
2015-05-22,"more than 1,000,001",6,16852831,23.25
2015-05-22,total,22271,72463383,100.0
2015-05-29,"1,000-5,000",4840,10331606,14.25
2015-05-29,1-999,16003,3881341,5.35
2015-05-29,"10,001-15,000",238,2902928,4.0
2015-05-29,"100,001-200,000",36,5081356,7.01
2015-05-29,"15,001-20,000",138,2532099,3.49
2015-05-29,"20,001-30,000",112,2804595,3.87
2015-05-29,"200,001-400,000",24,6175271,8.52
2015-05-29,"30,001-40,000",62,2195768,3.03
2015-05-29,"40,001-50,000",51,2314429,3.19
2015-05-29,"400,001-600,000",6,3248925,4.48
