date,level,people,holding_shares,percent
2017-10-06,"1,000-5,000",60,155406,0.62
2017-10-06,1-999,14,3077,0.01
2017-10-06,"10,001-15,000",21,255148,1.02
2017-10-06,"100,001-200,000",26,3701650,14.93
2017-10-06,"15,001-20,000",15,259720,1.04
2017-10-06,"20,001-30,000",11,259984,1.04
2017-10-06,"200,001-400,000",13,3844732,15.51
2017-10-06,"30,001-40,000",8,271220,1.09
2017-10-06,"40,001-50,000",5,235310,0.94
2017-10-06,"400,001-600,000",9,4188528,16.89
2017-10-06,"5,001-10,000",34,279756,1.12
2017-10-06,"50,001-100,000",10,773380,3.12
2017-10-06,"600,001-800,000",3,1941093,7.83
2017-10-06,"800,001-1,000,000",1,900000,3.63
2017-10-06,"more than 1,000,001",5,7715660,31.13
2017-10-06,total,235,24784664,100.0
2017-10-13,"1,000-5,000",64,169406,0.68
2017-10-13,1-999,14,3077,0.01
2017-10-13,"10,001-15,000",20,241148,0.97
2017-10-13,"100,001-200,000",26,3718650,15.0
2017-10-13,"15,001-20,000",15,260720,1.05
2017-10-13,"20,001-30,000",11,259984,1.04
2017-10-13,"200,001-400,000",13,3844732,15.51
2017-10-13,"30,001-40,000",8,271220,1.09
2017-10-13,"40,001-50,000",5,235310,0.94
2017-10-13,"400,001-600,000",9,4165528,16.8
2017-10-13,"5,001-10,000",35,287756,1.16
2017-10-13,"50,001-100,000",10,770380,3.1
2017-10-13,"600,001-800,000",3,1941093,7.83
2017-10-13,"800,001-1,000,000",1,900000,3.63
2017-10-13,"more than 1,000,001",5,7715660,31.13
2017-10-13,total,239,24784664,100.0
2017-10-20,"1,000-5,000",72,185406,0.74
2017-10-20,1-999,14,3077,0.01
2017-10-20,"10,001-15,000",21,254348,1.02
2017-10-20,"100,001-200,000",26,3709538,14.96
2017-10-20,"15,001-20,000",16,279474,1.12
2017-10-20,"20,001-30,000",11,264984,1.06
2017-10-20,"200,001-400,000",14,4233665,17.08
2017-10-20,"30,001-40,000",8,271220,1.09
2017-10-20,"40,001-50,000",5,235310,0.94
2017-10-20,"400,001-600,000",8,3763107,15.18
