date,level,people,holding_shares,percent
2015-08-21,1-999,1885,275367,0.55
2015-08-21,"10,001-15,000",64,837439,1.67
2015-08-21,"100,001-200,000",26,3450189,6.9
2015-08-21,"15,001-20,000",49,921134,1.84
2015-08-21,"20,001-30,000",63,1628869,3.25
2015-08-21,"200,001-400,000",13,3484607,6.96
2015-08-21,"30,001-40,000",30,1070044,2.14
2015-08-21,"40,001-50,000",9,415270,0.83
2015-08-21,"400,001-600,000",4,1843736,3.68
2015-08-21,"5,001-10,000",168,1329232,2.65
2015-08-21,"50,001-100,000",42,3128397,6.25
2015-08-21,"600,001-800,000",1,687000,1.37
2015-08-21,"800,001-1,000,000",3,2771550,5.54
2015-08-21,"more than 1,000,001",10,26302154,52.6
2015-08-21,total,3133,50000000,100.0
2015-08-28,"1,000-5,000",799,1922624,3.84
2015-08-28,1-999,1906,275298,0.55
2015-08-28,"10,001-15,000",63,832439,1.66
2015-08-28,"100,001-200,000",25,3324189,6.64
2015-08-28,"15,001-20,000",47,881134,1.76
2015-08-28,"20,001-30,000",62,1591869,3.18
2015-08-28,"200,001-400,000",13,3511607,7.02
2015-08-28,"30,001-40,000",31,1110044,2.22
2015-08-28,"40,001-50,000",10,459270,0.91
2015-08-28,"400,001-600,000",4,1843736,3.68
2015-08-28,"5,001-10,000",169,1349745,2.69
2015-08-28,"50,001-100,000",40,3033341,6.06
2015-08-28,"600,001-800,000",1,687000,1.37
2015-08-28,"800,001-1,000,000",3,2771550,5.54
2015-08-28,"more than 1,000,001",10,26406154,52.81
2015-08-28,total,3183,50000000,100.0
2015-09-04,"1,000-5,000",779,1889574,3.77
2015-09-04,1-999,1935,275348,0.55
2015-09-04,"10,001-15,000",62,817439,1.63
2015-09-04,"100,001-200,000",25,3323189,6.64
2015-09-04,"15,001-20,000",44,829134,1.65
2015-09-04,"20,001-30,000",62,1590869,3.18
2015-09-04,"200,001-400,000",13,3504607,7.0
2015-09-04,"30,001-40,000",32,1151044,2.3
2015-09-04,"40,001-50,000",9,418270,0.83
2015-09-04,"400,001-600,000",4,1843736,3.68
2015-09-04,"5,001-10,000",173,1382745,2.76
2015-09-04,"50,001-100,000",41,3089341,6.17
2015-09-04,"600,001-800,000",1,687000,1.37
2015-09-04,"800,001-1,000,000",3,2771550,5.54
2015-09-04,"more than 1,000,001",10,26426154,52.85
2015-09-04,total,3193,50000000,100.0
2015-09-11,"1,000-5,000",777,1885574,3.77
2015-09-11,1-999,1952,275348,0.55
2015-09-11,"10,001-15,000",59,770439,1.54
2015-09-11,"100,001-200,000",25,3323189,6.64
2015-09-11,"15,001-20,000",44,828134,1.65
2015-09-11,"20,001-30,000",62,1592869,3.18
2015-09-11,"200,001-400,000",13,3478607,6.95
2015-09-11,"30,001-40,000",32,1146044,2.29
2015-09-11,"40,001-50,000",10,467270,0.93
2015-09-11,"400,001-600,000",4,1843736,3.68
2015-09-11,"5,001-10,000",174,1387745,2.77
2015-09-11,"50,001-100,000",41,3089341,6.17
2015-09-11,"600,001-800,000",1,687000,1.37
2015-09-11,"800,001-1,000,000",3,2771550,5.54
2015-09-11,"more than 1,000,001",10,26453154,52.9
2015-09-11,total,3207,50000000,100.0
2015-09-18,"1,000-5,000",769,1867574,3.73
2015-09-18,1-999,1960,275475,0.55
2015-09-18,"10,001-15,000",58,759439,1.51
2015-09-18,"100,001-200,000",26,3425189,6.85
2015-09-18,"15,001-20,000",45,844134,1.68
2015-09-18,"20,001-30,000",63,1616869,3.23
2015-09-18,"200,001-400,000",13,3444607,6.88
2015-09-18,"30,001-40,000",31,1118044,2.23
2015-09-18,"40,001-50,000",11,511270,1.02
2015-09-18,"400,001-600,000",4,1843736,3.68
2015-09-18,"5,001-10,000",172,1376618,2.75
2015-09-18,"50,001-100,000",40,3000341,6.0
2015-09-18,"600,001-800,000",1,687000,1.37
2015-09-18,"800,001-1,000,000",3,2771550,5.54
2015-09-18,"more than 1,000,001",10,26458154,52.91
2015-09-18,total,3206,50000000,100.0
2015-09-25,"1,000-5,000",770,1876765,3.75
2015-09-25,1-999,1965,274284,0.54
2015-09-25,"10,001-15,000",63,818028,1.63
2015-09-25,"100,001-200,000",26,3428189,6.85
2015-09-25,"15,001-20,000",46,868545,1.73
2015-09-25,"20,001-30,000",62,1602869,3.2
2015-09-25,"200,001-400,000",13,3442607,6.88
2015-09-25,"30,001-40,000",31,1113044,2.22
2015-09-25,"40,001-50,000",11,513270,1.02
2015-09-25,"400,001-600,000",4,1843736,3.68
2015-09-25,"5,001-10,000",170,1361618,2.72
2015-09-25,"50,001-100,000",39,2940341,5.88
2015-09-25,"600,001-800,000",1,687000,1.37
2015-09-25,"800,001-1,000,000",3,2771550,5.54
2015-09-25,"more than 1,000,001",10,26458154,52.91
2015-09-25,total,3214,50000000,100.0
2015-10-02,"1,000-5,000",771,1878574,3.75
2015-10-02,1-999,1970,272650,0.54
2015-10-02,"10,001-15,000",60,780878,1.56
2015-10-02,"100,001-200,000",28,3725189,7.45
2015-10-02,"15,001-20,000",47,883545,1.76
2015-10-02,"20,001-30,000",64,1644869,3.28
2015-10-02,"200,001-400,000",12,3228607,6.45
2015-10-02,"30,001-40,000",30,1076044,2.15
2015-10-02,"40,001-50,000",11,513270,1.02
2015-10-02,"400,001-600,000",4,1843736,3.68
2015-10-02,"5,001-10,000",174,1394593,2.78
2015-10-02,"50,001-100,000",38,2841341,5.68
2015-10-02,"600,001-800,000",1,687000,1.37
2015-10-02,"800,001-1,000,000",3,2771550,5.54
2015-10-02,"more than 1,000,001",10,26458154,52.91
2015-10-02,total,3223,50000000,100.0
2015-10-08,"1,000-5,000",780,1924738,3.84
2015-10-08,1-999,1979,272486,0.54
2015-10-08,"10,001-15,000",61,795878,1.59
2015-10-08,"100,001-200,000",28,3772189,7.54
2015-10-08,"15,001-20,000",45,848545,1.69
2015-10-08,"20,001-30,000",67,1711869,3.42
2015-10-08,"200,001-400,000",10,2613607,5.22
2015-10-08,"30,001-40,000",31,1109044,2.21
2015-10-08,"40,001-50,000",10,467270,0.93
2015-10-08,"400,001-600,000",5,2268736,4.53
2015-10-08,"5,001-10,000",171,1360593,2.72
2015-10-08,"50,001-100,000",40,2938341,5.87
2015-10-08,"600,001-800,000",1,687000,1.37
2015-10-08,"800,001-1,000,000",3,2771550,5.54
2015-10-08,"more than 1,000,001",10,26458154,52.91
2015-10-08,total,3241,50000000,100.0
2015-10-16,"1,000-5,000",784,1938938,3.87
2015-10-16,1-999,1980,272286,0.54
2015-10-16,"10,001-15,000",61,795878,1.59
2015-10-16,"100,001-200,000",27,3569189,7.13
2015-10-16,"15,001-20,000",48,908545,1.81
2015-10-16,"20,001-30,000",65,1663869,3.32
2015-10-16,"200,001-400,000",10,2543607,5.08
2015-10-16,"30,001-40,000",31,1107044,2.21
2015-10-16,"40,001-50,000",10,467270,0.93
2015-10-16,"400,001-600,000",5,2268736,4.53
2015-10-16,"5,001-10,000",171,1360593,2.72
2015-10-16,"50,001-100,000",43,3187341,6.37
2015-10-16,"600,001-800,000",1,687000,1.37
2015-10-16,"800,001-1,000,000",3,2771550,5.54
2015-10-16,"more than 1,000,001",10,26458154,52.91
2015-10-16,total,3249,50000000,100.0
2015-10-23,"1,000-5,000",799,1966138,3.93
2015-10-23,1-999,1982,271959,0.54
2015-10-23,"10,001-15,000",63,818878,1.63
2015-10-23,"100,001-200,000",29,3757092,7.51
2015-10-23,"15,001-20,000",46,869545,1.73
2015-10-23,"20,001-30,000",67,1719869,3.43
2015-10-23,"200,001-400,000",10,2542607,5.08
2015-10-23,"30,001-40,000",30,1079044,2.15
2015-10-23,"40,001-50,000",12,554270,1.1
2015-10-23,"400,001-600,000",5,2268736,4.53
2015-10-23,"5,001-10,000",176,1394720,2.78
2015-10-23,"50,001-100,000",39,2840438,5.68
2015-10-23,"600,001-800,000",1,687000,1.37
2015-10-23,"800,001-1,000,000",3,2771550,5.54
2015-10-23,"more than 1,000,001",10,26458154,52.91
2015-10-23,total,3272,50000000,100.0
2015-10-30,"1,000-5,000",823,2007488,4.01
2015-10-30,1-999,1996,272580,0.54
2015-10-30,"10,001-15,000",64,834878,1.66
2015-10-30,"100,001-200,000",30,3917092,7.83
2015-10-30,"15,001-20,000",49,927545,1.85
2015-10-30,"20,001-30,000",67,1725744,3.45
2015-10-30,"200,001-400,000",10,2545607,5.09
2015-10-30,"30,001-40,000",30,1075169,2.15
2015-10-30,"40,001-50,000",10,460270,0.92
2015-10-30,"400,001-600,000",5,2268736,4.53
2015-10-30,"5,001-10,000",178,1415720,2.83
2015-10-30,"50,001-100,000",36,2632467,5.26
2015-10-30,"600,001-800,000",1,687000,1.37
2015-10-30,"800,001-1,000,000",3,2771550,5.54
2015-10-30,"more than 1,000,001",10,26458154,52.91
2015-10-30,total,3312,50000000,100.0
2015-11-06,"1,000-5,000",803,1958538,3.91
2015-11-06,1-999,2017,273077,0.54
2015-11-06,"10,001-15,000",61,795181,1.59
2015-11-06,"100,001-200,000",30,3962092,7.92
2015-11-06,"15,001-20,000",46,870545,1.74
2015-11-06,"20,001-30,000",66,1696869,3.39
2015-11-06,"200,001-400,000",10,2570607,5.14
2015-11-06,"30,001-40,000",28,1009169,2.01
2015-11-06,"40,001-50,000",13,599270,1.19
2015-11-06,"400,001-600,000",5,2268736,4.53
2015-11-06,"5,001-10,000",182,1458745,2.91
2015-11-06,"50,001-100,000",36,2620467,5.24
2015-11-06,"600,001-800,000",1,687000,1.37
2015-11-06,"800,001-1,000,000",3,2771550,5.54
2015-11-06,"more than 1,000,001",10,26458154,52.91
2015-11-06,total,3311,50000000,100.0
2015-11-13,"1,000-5,000",792,1939003,3.87
2015-11-13,1-999,2027,270571,0.54
2015-11-13,"10,001-15,000",62,810181,1.62
2015-11-13,"100,001-200,000",30,3961092,7.92
2015-11-13,"15,001-20,000",48,912545,1.82
2015-11-13,"20,001-30,000",67,1726910,3.45
2015-11-13,"200,001-400,000",10,2589607,5.17
2015-11-13,"30,001-40,000",28,1002169,2.0
2015-11-13,"40,001-50,000",11,510270,1.02
2015-11-13,"400,001-600,000",5,2268736,4.53
2015-11-13,"5,001-10,000",178,1422745,2.84
2015-11-13,"50,001-100,000",37,2669467,5.33
2015-11-13,"600,001-800,000",1,687000,1.37
2015-11-13,"800,001-1,000,000",3,2771550,5.54
2015-11-13,"more than 1,000,001",10,26458154,52.91
2015-11-13,total,3309,50000000,100.0
2015-11-20,"1,000-5,000",789,1941829,3.88
2015-11-20,1-999,2045,271745,0.54
2015-11-20,"10,001-15,000",64,832181,1.66
2015-11-20,"100,001-200,000",30,3971092,7.94
2015-11-20,"15,001-20,000",46,873545,1.74
2015-11-20,"20,001-30,000",68,1747910,3.49
2015-11-20,"200,001-400,000",10,2582607,5.16
2015-11-20,"30,001-40,000",28,999169,1.99
2015-11-20,"40,001-50,000",11,510270,1.02
2015-11-20,"400,001-600,000",5,2268736,4.53
2015-11-20,"5,001-10,000",176,1407745,2.81
2015-11-20,"50,001-100,000",37,2676467,5.35
2015-11-20,"600,001-800,000",1,687000,1.37
2015-11-20,"800,001-1,000,000",3,2771550,5.54
2015-11-20,"more than 1,000,001",10,26458154,52.91
2015-11-20,total,3323,50000000,100.0
2015-11-27,"1,000-5,000",794,1952829,3.9
2015-11-27,1-999,2074,271745,0.54
2015-11-27,"10,001-15,000",64,831181,1.66
2015-11-27,"100,001-200,000",29,3813092,7.62
2015-11-27,"15,001-20,000",47,892545,1.78
2015-11-27,"20,001-30,000",67,1721910,3.44
2015-11-27,"200,001-400,000",11,2963607,5.92
2015-11-27,"30,001-40,000",27,954169,1.9
2015-11-27,"40,001-50,000",12,551270,1.1
2015-11-27,"400,001-600,000",4,1843736,3.68
2015-11-27,"5,001-10,000",179,1432745,2.86
2015-11-27,"50,001-100,000",39,2854467,5.7
2015-11-27,"600,001-800,000",1,687000,1.37
2015-11-27,"800,001-1,000,000",3,2771550,5.54
2015-11-27,"more than 1,000,001",10,26458154,52.91
2015-11-27,total,3361,50000000,100.0
2015-12-04,"1,000-5,000",791,1936088,3.87
2015-12-04,1-999,2114,271486,0.54
2015-12-04,"10,001-15,000",62,806181,1.61
2015-12-04,"100,001-200,000",28,3677092,7.35
2015-12-04,"15,001-20,000",48,909545,1.81
2015-12-04,"20,001-30,000",67,1720910,3.44
2015-12-04,"200,001-400,000",11,3018607,6.03
2015-12-04,"30,001-40,000",27,960169,1.92
2015-12-04,"40,001-50,000",12,551270,1.1
