date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1711,3171062,3.58
2015-01-30,1-999,523,134872,0.15
2015-01-30,"10,001-15,000",67,844334,0.95
2015-01-30,"100,001-200,000",17,2496881,2.82
2015-01-30,"15,001-20,000",26,467249,0.52
2015-01-30,"20,001-30,000",33,817999,0.92
2015-01-30,"200,001-400,000",10,2690375,3.04
2015-01-30,"30,001-40,000",19,637250,0.72
2015-01-30,"40,001-50,000",11,495000,0.55
2015-01-30,"400,001-600,000",3,1660687,1.87
2015-01-30,"5,001-10,000",161,1221923,1.38
2015-01-30,"50,001-100,000",27,1890307,2.13
2015-01-30,"600,001-800,000",3,2130312,2.4
2015-01-30,"800,001-1,000,000",1,800625,0.9
2015-01-30,"more than 1,000,001",18,69029124,78.0
2015-01-30,total,2630,88488000,100.0
2015-02-26,"1,000-5,000",1735,3282654,3.7
2015-02-26,1-999,512,133280,0.15
2015-02-26,"10,001-15,000",57,724312,0.81
2015-02-26,"100,001-200,000",15,2281520,2.57
2015-02-26,"15,001-20,000",29,511936,0.57
2015-02-26,"20,001-30,000",38,931798,1.05
2015-02-26,"200,001-400,000",9,2453000,2.77
2015-02-26,"30,001-40,000",18,607375,0.68
2015-02-26,"40,001-50,000",13,582312,0.65
2015-02-26,"400,001-600,000",3,1660687,1.87
2015-02-26,"5,001-10,000",167,1272133,1.43
2015-02-26,"50,001-100,000",28,2045932,2.31
2015-02-26,"600,001-800,000",3,2130312,2.4
2015-02-26,"800,001-1,000,000",1,800625,0.9
2015-02-26,"more than 1,000,001",18,69070124,78.05
2015-02-26,total,2646,88488000,100.0
2015-03-31,"1,000-5,000",1716,3268004,3.69
2015-03-31,1-999,536,139135,0.15
2015-03-31,"10,001-15,000",57,719998,0.81
2015-03-31,"100,001-200,000",16,2359843,2.66
2015-03-31,"15,001-20,000",30,539749,0.6
2015-03-31,"20,001-30,000",34,835508,0.94
2015-03-31,"200,001-400,000",9,2500001,2.82
2015-03-31,"30,001-40,000",21,719250,0.81
2015-03-31,"40,001-50,000",11,493812,0.55
2015-03-31,"400,001-600,000",2,1196312,1.35
2015-03-31,"5,001-10,000",168,1277395,1.44
2015-03-31,"50,001-100,000",29,2112932,2.38
2015-03-31,"600,001-800,000",3,2130312,2.4
2015-03-31,"800,001-1,000,000",1,800625,0.9
2015-03-31,"more than 1,000,001",18,69395124,78.42
2015-03-31,total,2651,88488000,100.0
2015-04-30,"1,000-5,000",1709,3219332,3.63
2015-04-30,1-999,543,138899,0.15
2015-04-30,"10,001-15,000",57,718548,0.81
2015-04-30,"100,001-200,000",15,2195630,2.48
