date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1332,2796484,4.38
2015-01-30,1-999,2305,378071,0.59
2015-01-30,"10,001-15,000",236,2730279,4.28
2015-01-30,"100,001-200,000",38,5095984,7.99
2015-01-30,"15,001-20,000",85,1502489,2.35
2015-01-30,"20,001-30,000",109,2593458,4.06
2015-01-30,"200,001-400,000",27,6988236,10.96
2015-01-30,"30,001-40,000",34,1171590,1.83
2015-01-30,"40,001-50,000",37,1668760,2.61
2015-01-30,"400,001-600,000",14,6391314,10.02
2015-01-30,"5,001-10,000",427,2962603,4.64
2015-01-30,"50,001-100,000",57,3887653,6.09
2015-01-30,"600,001-800,000",5,3372197,5.29
2015-01-30,"800,001-1,000,000",6,5408522,8.48
2015-01-30,"more than 1,000,001",7,16796080,26.34
2015-01-30,total,4719,63743720,100.0
2015-02-26,"1,000-5,000",1319,2784515,4.36
2015-02-26,1-999,2289,376904,0.59
2015-02-26,"10,001-15,000",234,2714355,4.25
2015-02-26,"100,001-200,000",42,5709004,8.95
2015-02-26,"15,001-20,000",74,1305126,2.04
2015-02-26,"20,001-30,000",109,2588753,4.06
2015-02-26,"200,001-400,000",25,6706867,10.52
2015-02-26,"30,001-40,000",37,1264382,1.98
2015-02-26,"40,001-50,000",38,1701042,2.66
2015-02-26,"400,001-600,000",13,6032663,9.46
2015-02-26,"5,001-10,000",418,2905657,4.55
2015-02-26,"50,001-100,000",60,4088653,6.41
2015-02-26,"600,001-800,000",5,3357197,5.26
2015-02-26,"800,001-1,000,000",6,5412522,8.49
2015-02-26,"more than 1,000,001",7,16796080,26.34
2015-02-26,total,4676,63743720,100.0
2015-03-31,"1,000-5,000",1250,2637509,4.13
2015-03-31,1-999,2283,371572,0.58
2015-03-31,"10,001-15,000",230,2670440,4.18
2015-03-31,"100,001-200,000",39,5163548,8.1
2015-03-31,"15,001-20,000",68,1200049,1.88
2015-03-31,"20,001-30,000",109,2618363,4.1
2015-03-31,"200,001-400,000",28,7496803,11.76
2015-03-31,"30,001-40,000",37,1269977,1.99
2015-03-31,"40,001-50,000",36,1609598,2.52
2015-03-31,"400,001-600,000",11,5157463,8.09
2015-03-31,"5,001-10,000",401,2789362,4.37
2015-03-31,"50,001-100,000",62,4201237,6.59
2015-03-31,"600,001-800,000",5,3357197,5.26
2015-03-31,"800,001-1,000,000",7,6404522,10.04
2015-03-31,"more than 1,000,001",7,16796080,26.34
2015-03-31,total,4573,63743720,100.0
2015-04-30,"1,000-5,000",1248,2620872,4.11
2015-04-30,1-999,2324,379559,0.59
2015-04-30,"10,001-15,000",212,2477980,3.88
2015-04-30,"100,001-200,000",41,5523947,8.66
2015-04-30,"15,001-20,000",70,1258328,1.97
2015-04-30,"20,001-30,000",98,2343932,3.67
2015-04-30,"200,001-400,000",23,6428757,10.08
2015-04-30,"30,001-40,000",41,1418253,2.22
2015-04-30,"40,001-50,000",28,1250935,1.96
2015-04-30,"400,001-600,000",15,6957463,10.91
2015-04-30,"5,001-10,000",358,2484439,3.89
2015-04-30,"50,001-100,000",63,4374223,6.86
2015-04-30,"600,001-800,000",4,2767430,4.34
2015-04-30,"800,001-1,000,000",7,6469522,10.14
2015-04-30,"more than 1,000,001",7,16988080,26.65
2015-04-30,total,4539,63743720,100.0
2015-05-08,"1,000-5,000",1229,2576921,4.04
2015-05-08,1-999,2321,379701,0.59
2015-05-08,"10,001-15,000",213,2489889,3.9
2015-05-08,"100,001-200,000",41,5537947,8.68
2015-05-08,"15,001-20,000",69,1241349,1.94
2015-05-08,"20,001-30,000",98,2365483,3.71
2015-05-08,"200,001-400,000",23,6412757,10.06
2015-05-08,"30,001-40,000",38,1302253,2.04
2015-05-08,"40,001-50,000",26,1151935,1.8
2015-05-08,"400,001-600,000",15,7021463,11.01
2015-05-08,"5,001-10,000",360,2501267,3.92
2015-05-08,"50,001-100,000",66,4537723,7.11
2015-05-08,"600,001-800,000",4,2767430,4.34
2015-05-08,"800,001-1,000,000",7,6469522,10.14
2015-05-08,"more than 1,000,001",7,16988080,26.65
2015-05-08,total,4517,63743720,100.0
2015-05-15,"1,000-5,000",1230,2574147,4.03
2015-05-15,1-999,2317,378832,0.59
2015-05-15,"10,001-15,000",208,2422473,3.8
2015-05-15,"100,001-200,000",41,5553947,8.71
2015-05-15,"15,001-20,000",69,1237204,1.94
2015-05-15,"20,001-30,000",100,2429860,3.81
2015-05-15,"200,001-400,000",23,6699757,10.51
2015-05-15,"30,001-40,000",40,1373400,2.15
2015-05-15,"40,001-50,000",28,1242227,1.94
2015-05-15,"400,001-600,000",14,6515463,10.22
2015-05-15,"5,001-10,000",355,2464947,3.86
2015-05-15,"50,001-100,000",65,4551431,7.14
2015-05-15,"600,001-800,000",4,2837430,4.45
2015-05-15,"800,001-1,000,000",7,6474522,10.15
2015-05-15,"more than 1,000,001",7,16988080,26.65
2015-05-15,total,4508,63743720,100.0
2015-05-22,"1,000-5,000",1214,2545018,3.99
2015-05-22,1-999,2323,377765,0.59
2015-05-22,"10,001-15,000",208,2426669,3.8
2015-05-22,"100,001-200,000",41,5553947,8.71
2015-05-22,"15,001-20,000",69,1237204,1.94
2015-05-22,"20,001-30,000",99,2395860,3.75
2015-05-22,"200,001-400,000",23,6716757,10.53
2015-05-22,"30,001-40,000",41,1407692,2.2
2015-05-22,"40,001-50,000",28,1245935,1.95
2015-05-22,"400,001-600,000",14,6516463,10.22
2015-05-22,"5,001-10,000",355,2464947,3.86
2015-05-22,"50,001-100,000",65,4555431,7.14
2015-05-22,"600,001-800,000",4,2837430,4.45
2015-05-22,"800,001-1,000,000",7,6474522,10.15
2015-05-22,"more than 1,000,001",7,16988080,26.65
2015-05-22,total,4498,63743720,100.0
2015-05-29,"1,000-5,000",1219,2566107,4.02
2015-05-29,1-999,2318,376472,0.59
2015-05-29,"10,001-15,000",204,2374616,3.72
2015-05-29,"100,001-200,000",40,5422447,8.5
2015-05-29,"15,001-20,000",74,1327777,2.08
2015-05-29,"20,001-30,000",99,2399860,3.76
2015-05-29,"200,001-400,000",24,7142757,11.2
2015-05-29,"30,001-40,000",42,1447920,2.27
2015-05-29,"40,001-50,000",27,1201415,1.88
2015-05-29,"400,001-600,000",13,6137463,9.62
2015-05-29,"5,001-10,000",353,2452923,3.84
2015-05-29,"50,001-100,000",65,4589931,7.2
2015-05-29,"600,001-800,000",4,2837430,4.45
2015-05-29,"800,001-1,000,000",7,6474522,10.15
2015-05-29,"more than 1,000,001",7,16992080,26.65
2015-05-29,total,4496,63743720,100.0
2015-06-05,"1,000-5,000",1220,2554266,4.0
2015-06-05,1-999,2306,372073,0.58
2015-06-05,"10,001-15,000",204,2377002,3.72
2015-06-05,"100,001-200,000",40,5445447,8.54
2015-06-05,"15,001-20,000",73,1313744,2.06
2015-06-05,"20,001-30,000",97,2339027,3.66
2015-06-05,"200,001-400,000",21,6115906,9.59
2015-06-05,"30,001-40,000",41,1417268,2.22
2015-06-05,"40,001-50,000",28,1251087,1.96
2015-06-05,"400,001-600,000",15,7024314,11.01
2015-06-05,"5,001-10,000",354,2460725,3.86
2015-06-05,"50,001-100,000",67,4768829,7.48
2015-06-05,"600,001-800,000",4,2837430,4.45
2015-06-05,"800,001-1,000,000",7,6474522,10.15
2015-06-05,"more than 1,000,001",7,16992080,26.65
2015-06-05,total,4484,63743720,100.0
2015-06-12,"1,000-5,000",1216,2541502,3.98
2015-06-12,1-999,2299,372692,0.58
2015-06-12,"10,001-15,000",203,2370735,3.71
2015-06-12,"100,001-200,000",38,5199447,8.15
2015-06-12,"15,001-20,000",74,1319664,2.07
2015-06-12,"20,001-30,000",95,2276827,3.57
2015-06-12,"200,001-400,000",20,5679178,8.9
2015-06-12,"30,001-40,000",41,1416268,2.22
2015-06-12,"40,001-50,000",32,1436287,2.25
2015-06-12,"400,001-600,000",16,7501314,11.76
2015-06-12,"5,001-10,000",358,2492745,3.91
2015-06-12,"50,001-100,000",67,4802029,7.53
2015-06-12,"600,001-800,000",4,2837430,4.45
2015-06-12,"800,001-1,000,000",6,5477820,8.59
2015-06-12,"more than 1,000,001",8,18019782,28.26
2015-06-12,total,4477,63743720,100.0
2015-06-18,"1,000-5,000",1214,2540717,3.98
2015-06-18,1-999,2298,373297,0.58
2015-06-18,"10,001-15,000",203,2372401,3.72
2015-06-18,"100,001-200,000",39,5441447,8.53
2015-06-18,"15,001-20,000",71,1269878,1.99
2015-06-18,"20,001-30,000",97,2334947,3.66
2015-06-18,"200,001-400,000",19,5460178,8.56
2015-06-18,"30,001-40,000",41,1416268,2.22
2015-06-18,"40,001-50,000",30,1345287,2.11
2015-06-18,"400,001-600,000",16,7493314,11.75
2015-06-18,"5,001-10,000",359,2493925,3.91
2015-06-18,"50,001-100,000",68,4867029,7.63
2015-06-18,"600,001-800,000",4,2837430,4.45
2015-06-18,"800,001-1,000,000",6,5477820,8.59
2015-06-18,"more than 1,000,001",8,18019782,28.26
2015-06-18,total,4473,63743720,100.0
2015-06-26,"1,000-5,000",1207,2519222,3.95
