date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",469,1212766,4.18
2015-01-30,1-999,168,34030,0.11
2015-01-30,"10,001-15,000",41,536973,1.85
2015-01-30,"100,001-200,000",19,2626389,9.06
2015-01-30,"15,001-20,000",43,811170,2.8
2015-01-30,"20,001-30,000",43,1138806,3.93
2015-01-30,"200,001-400,000",7,1904558,6.57
2015-01-30,"30,001-40,000",18,648774,2.23
2015-01-30,"40,001-50,000",8,379000,1.3
2015-01-30,"400,001-600,000",3,1315395,4.54
2015-01-30,"5,001-10,000",157,1340384,4.62
2015-01-30,"50,001-100,000",28,1971228,6.8
2015-01-30,"600,001-800,000",3,2122000,7.32
2015-01-30,"800,001-1,000,000",1,883670,3.05
2015-01-30,"more than 1,000,001",5,12038986,41.56
2015-01-30,total,1013,28964129,100.0
2015-02-26,"1,000-5,000",454,1173977,4.05
2015-02-26,1-999,165,33148,0.11
2015-02-26,"10,001-15,000",39,512973,1.77
2015-02-26,"100,001-200,000",20,2713320,9.36
2015-02-26,"15,001-20,000",47,887235,3.06
2015-02-26,"20,001-30,000",41,1082806,3.73
2015-02-26,"200,001-400,000",7,1937728,6.69
2015-02-26,"30,001-40,000",18,648774,2.23
2015-02-26,"40,001-50,000",8,379000,1.3
2015-02-26,"400,001-600,000",3,1310395,4.52
2015-02-26,"5,001-10,000",150,1283059,4.42
2015-02-26,"50,001-100,000",28,1957058,6.75
2015-02-26,"600,001-800,000",3,2122000,7.32
2015-02-26,"800,001-1,000,000",1,883670,3.05
2015-02-26,"more than 1,000,001",5,12038986,41.56
2015-02-26,total,989,28964129,100.0
2015-03-31,"1,000-5,000",369,889627,5.13
2015-03-31,1-999,307,115244,0.66
2015-03-31,"10,001-15,000",53,657319,3.79
2015-03-31,"100,001-200,000",7,994926,5.74
2015-03-31,"15,001-20,000",27,467660,2.69
2015-03-31,"20,001-30,000",25,605044,3.49
2015-03-31,"200,001-400,000",6,1586170,9.15
2015-03-31,"30,001-40,000",16,554905,3.2
2015-03-31,"40,001-50,000",7,310119,1.78
2015-03-31,"400,001-600,000",2,880867,5.08
2015-03-31,"5,001-10,000",133,905291,5.22
2015-03-31,"50,001-100,000",21,1518731,8.76
2015-03-31,"600,001-800,000",1,620047,3.57
2015-03-31,"800,001-1,000,000",0,0,0.0
2015-03-31,"more than 1,000,001",4,7226643,41.69
2015-03-31,total,978,17332593,100.0
2015-04-30,"1,000-5,000",366,884938,4.77
2015-04-30,1-999,313,118645,0.64
2015-04-30,"10,001-15,000",50,619328,3.34
2015-04-30,"100,001-200,000",7,1023668,5.52
2015-04-30,"15,001-20,000",27,467819,2.52
2015-04-30,"20,001-30,000",25,609306,3.28
2015-04-30,"200,001-400,000",6,1581170,8.53
2015-04-30,"30,001-40,000",16,553875,2.98
2015-04-30,"40,001-50,000",6,262666,1.41
2015-04-30,"400,001-600,000",3,1452914,7.84
2015-04-30,"5,001-10,000",129,880412,4.75
2015-04-30,"50,001-100,000",21,1508969,8.14
2015-04-30,"600,001-800,000",0,0,0.0
2015-04-30,"800,001-1,000,000",0,0,0.0
2015-04-30,"more than 1,000,001",5,8563309,46.22
2015-04-30,total,974,18527019,100.0
2015-05-08,"1,000-5,000",363,881990,4.76
2015-05-08,1-999,319,120469,0.65
2015-05-08,"10,001-15,000",51,633626,3.42
2015-05-08,"100,001-200,000",7,1023668,5.52
2015-05-08,"15,001-20,000",26,450867,2.43
2015-05-08,"20,001-30,000",26,632407,3.41
2015-05-08,"200,001-400,000",6,1581170,8.53
2015-05-08,"30,001-40,000",16,555144,2.99
2015-05-08,"40,001-50,000",5,221998,1.19
2015-05-08,"400,001-600,000",2,880867,4.75
2015-05-08,"5,001-10,000",125,851488,4.59
2015-05-08,"50,001-100,000",21,1516969,8.18
2015-05-08,"600,001-800,000",1,613047,3.3
2015-05-08,"800,001-1,000,000",0,0,0.0
2015-05-08,"more than 1,000,001",5,8563309,46.22
2015-05-08,total,973,18527019,100.0
2015-05-15,"1,000-5,000",364,883001,4.76
2015-05-15,1-999,318,119424,0.64
2015-05-15,"10,001-15,000",49,608360,3.28
2015-05-15,"100,001-200,000",7,1021668,5.51
2015-05-15,"15,001-20,000",26,450867,2.43
2015-05-15,"20,001-30,000",27,657407,3.54
2015-05-15,"200,001-400,000",6,1581170,8.53
2015-05-15,"30,001-40,000",15,517476,2.79
2015-05-15,"40,001-50,000",3,133314,0.71
2015-05-15,"400,001-600,000",2,880867,4.75
2015-05-15,"5,001-10,000",126,859456,4.63
2015-05-15,"50,001-100,000",23,1632653,8.81
2015-05-15,"600,001-800,000",1,618047,3.33
2015-05-15,"800,001-1,000,000",0,0,0.0
2015-05-15,"more than 1,000,001",5,8563309,46.22
2015-05-15,total,972,18527019,100.0
2015-05-22,"1,000-5,000",361,873057,4.71
2015-05-22,1-999,321,121368,0.65
2015-05-22,"10,001-15,000",50,619360,3.34
2015-05-22,"100,001-200,000",7,1021668,5.51
2015-05-22,"15,001-20,000",27,470867,2.54
2015-05-22,"20,001-30,000",26,635407,3.42
2015-05-22,"200,001-400,000",6,1581170,8.53
2015-05-22,"30,001-40,000",15,517476,2.79
2015-05-22,"40,001-50,000",5,228209,1.23
2015-05-22,"400,001-600,000",2,880867,4.75
2015-05-22,"5,001-10,000",126,857456,4.62
2015-05-22,"50,001-100,000",21,1523758,8.22
2015-05-22,"600,001-800,000",1,633047,3.41
2015-05-22,"800,001-1,000,000",0,0,0.0
2015-05-22,"more than 1,000,001",5,8563309,46.22
2015-05-22,total,973,18527019,100.0
2015-05-29,"1,000-5,000",363,878405,4.74
2015-05-29,1-999,321,121125,0.65
2015-05-29,"10,001-15,000",51,635981,3.43
2015-05-29,"100,001-200,000",7,1021668,5.51
2015-05-29,"15,001-20,000",26,455246,2.45
2015-05-29,"20,001-30,000",25,605407,3.26
2015-05-29,"200,001-400,000",6,1581170,8.53
2015-05-29,"30,001-40,000",16,556476,3.0
2015-05-29,"40,001-50,000",5,228209,1.23
2015-05-29,"400,001-600,000",2,880867,4.75
2015-05-29,"5,001-10,000",124,845108,4.56
2015-05-29,"50,001-100,000",21,1521001,8.2
2015-05-29,"600,001-800,000",1,633047,3.41
2015-05-29,"800,001-1,000,000",0,0,0.0
2015-05-29,"more than 1,000,001",5,8563309,46.22
2015-05-29,total,973,18527019,100.0
2015-06-05,"1,000-5,000",361,868277,4.68
2015-06-05,1-999,319,120253,0.64
2015-06-05,"10,001-15,000",52,650981,3.51
2015-06-05,"100,001-200,000",7,1021668,5.51
2015-06-05,"15,001-20,000",26,451246,2.43
2015-06-05,"20,001-30,000",26,629407,3.39
2015-06-05,"200,001-400,000",6,1581170,8.53
2015-06-05,"30,001-40,000",17,592687,3.19
2015-06-05,"40,001-50,000",4,178998,0.96
2015-06-05,"400,001-600,000",2,880867,4.75
2015-06-05,"5,001-10,000",123,836108,4.51
2015-06-05,"50,001-100,000",21,1518001,8.19
2015-06-05,"600,001-800,000",1,634047,3.42
2015-06-05,"800,001-1,000,000",0,0,0.0
2015-06-05,"more than 1,000,001",5,8563309,46.22
2015-06-05,total,970,18527019,100.0
2015-06-12,"1,000-5,000",361,871490,3.41
2015-06-12,1-999,319,119676,0.46
2015-06-12,"10,001-15,000",51,634508,2.48
2015-06-12,"100,001-200,000",7,1021668,4.0
2015-06-12,"15,001-20,000",24,412294,1.61
2015-06-12,"20,001-30,000",27,661407,2.59
2015-06-12,"200,001-400,000",6,1581170,6.19
2015-06-12,"30,001-40,000",16,558476,2.18
2015-06-12,"40,001-50,000",4,176998,0.69
2015-06-12,"400,001-600,000",2,880867,3.45
2015-06-12,"5,001-10,000",124,841108,3.29
2015-06-12,"50,001-100,000",22,1570001,6.15
2015-06-12,"600,001-800,000",1,634047,2.48
2015-06-12,"800,001-1,000,000",0,0,0.0
2015-06-12,"more than 1,000,001",6,15563309,60.96
2015-06-12,total,970,25527019,100.0
2015-06-18,"1,000-5,000",357,859896,3.36
2015-06-18,1-999,322,122215,0.47
2015-06-18,"10,001-15,000",52,648538,2.54
2015-06-18,"100,001-200,000",9,1319256,5.16
2015-06-18,"15,001-20,000",22,380186,1.48
2015-06-18,"20,001-30,000",28,682407,2.67
2015-06-18,"200,001-400,000",5,1359582,5.32
2015-06-18,"30,001-40,000",18,629458,2.46
2015-06-18,"40,001-50,000",4,177314,0.69
2015-06-18,"400,001-600,000",2,880867,3.45
2015-06-18,"5,001-10,000",122,824674,3.23
2015-06-18,"50,001-100,000",19,1391709,5.45
2015-06-18,"600,001-800,000",1,634047,2.48
2015-06-18,"800,001-1,000,000",0,0,0.0
2015-06-18,"more than 1,000,001",6,15616870,61.17
2015-06-18,total,967,25527019,100.0
2015-06-26,"1,000-5,000",351,841532,3.29
2015-06-26,1-999,322,122778,0.48
2015-06-26,"10,001-15,000",51,633011,2.47
2015-06-26,"100,001-200,000",9,1324995,5.19
2015-06-26,"15,001-20,000",23,398870,1.56
2015-06-26,"20,001-30,000",26,632378,2.47
2015-06-26,"200,001-400,000",5,1359582,5.32
2015-06-26,"30,001-40,000",15,521476,2.04
2015-06-26,"40,001-50,000",4,183314,0.71
2015-06-26,"400,001-600,000",2,880867,3.45
2015-06-26,"5,001-10,000",122,830074,3.25
2015-06-26,"50,001-100,000",21,1539225,6.02
2015-06-26,"600,001-800,000",1,642047,2.51
2015-06-26,"800,001-1,000,000",0,0,0.0
2015-06-26,"more than 1,000,001",6,15616870,61.17
2015-06-26,total,958,25527019,100.0
2015-07-03,"1,000-5,000",351,843285,3.2
2015-07-03,1-999,329,127680,0.48
2015-07-03,"10,001-15,000",49,605525,2.3
2015-07-03,"100,001-200,000",9,1315668,4.99
2015-07-03,"15,001-20,000",22,381625,1.44
2015-07-03,"20,001-30,000",26,633378,2.4
2015-07-03,"200,001-400,000",5,1354582,5.14
2015-07-03,"30,001-40,000",15,516572,1.96
2015-07-03,"40,001-50,000",4,176841,0.67
2015-07-03,"400,001-600,000",3,1325869,5.03
2015-07-03,"5,001-10,000",115,778527,2.95
2015-07-03,"50,001-100,000",21,1533225,5.82
2015-07-03,"600,001-800,000",0,0,0.0
2015-07-03,"800,001-1,000,000",0,0,0.0
2015-07-03,"more than 1,000,001",7,16727892,63.55
2015-07-03,total,956,26320669,100.0
2015-07-09,"1,000-5,000",345,832845,3.16
2015-07-09,1-999,336,133760,0.5
2015-07-09,"10,001-15,000",47,578234,2.19
2015-07-09,"100,001-200,000",12,1862006,7.07
2015-07-09,"15,001-20,000",22,384721,1.46
2015-07-09,"20,001-30,000",27,661378,2.51
2015-07-09,"200,001-400,000",4,1313047,4.98
2015-07-09,"30,001-40,000",12,413471,1.57
2015-07-09,"40,001-50,000",5,226314,0.85
2015-07-09,"400,001-600,000",2,901593,3.42
2015-07-09,"5,001-10,000",112,766153,2.91
2015-07-09,"50,001-100,000",21,1545255,5.87
2015-07-09,"600,001-800,000",0,0,0.0
2015-07-09,"800,001-1,000,000",0,0,0.0
2015-07-09,"more than 1,000,001",7,16701892,63.45
2015-07-09,total,952,26320669,100.0
2015-07-17,"1,000-5,000",341,814487,3.09
2015-07-17,1-999,338,134744,0.51
2015-07-17,"10,001-15,000",47,578266,2.19
2015-07-17,"100,001-200,000",10,1500553,5.7
2015-07-17,"15,001-20,000",20,349163,1.32
2015-07-17,"20,001-30,000",27,654378,2.48
2015-07-17,"200,001-400,000",6,1723500,6.54
2015-07-17,"30,001-40,000",13,445471,1.69
2015-07-17,"40,001-50,000",4,183314,0.69
2015-07-17,"400,001-600,000",2,901593,3.42
2015-07-17,"5,001-10,000",103,705053,2.67
2015-07-17,"50,001-100,000",24,1769255,6.72
2015-07-17,"600,001-800,000",0,0,0.0
2015-07-17,"800,001-1,000,000",1,969248,3.68
2015-07-17,"more than 1,000,001",6,15591644,59.23
2015-07-17,total,942,26320669,100.0
2015-07-24,"1,000-5,000",338,808448,3.07
2015-07-24,1-999,338,134719,0.51
2015-07-24,"10,001-15,000",47,578266,2.19
2015-07-24,"100,001-200,000",11,1616583,6.14
2015-07-24,"15,001-20,000",18,315653,1.19
2015-07-24,"20,001-30,000",26,624378,2.37
2015-07-24,"200,001-400,000",6,1723500,6.54
2015-07-24,"30,001-40,000",14,476471,1.81
2015-07-24,"40,001-50,000",4,183314,0.69
2015-07-24,"400,001-600,000",2,901593,3.42
2015-07-24,"5,001-10,000",103,702627,2.66
2015-07-24,"50,001-100,000",23,1672225,6.35
2015-07-24,"600,001-800,000",0,0,0.0
2015-07-24,"800,001-1,000,000",1,969248,3.68
2015-07-24,"more than 1,000,001",6,15613644,59.32
2015-07-24,total,937,26320669,100.0
2015-07-31,"1,000-5,000",338,808457,3.07
2015-07-31,1-999,338,134710,0.51
2015-07-31,"10,001-15,000",47,579950,2.2
2015-07-31,"100,001-200,000",11,1621583,6.16
2015-07-31,"15,001-20,000",18,315881,1.2
2015-07-31,"20,001-30,000",26,626466,2.38
2015-07-31,"200,001-400,000",6,1723500,6.54
2015-07-31,"30,001-40,000",14,476471,1.81
2015-07-31,"40,001-50,000",4,183314,0.69
2015-07-31,"400,001-600,000",2,901593,3.42
2015-07-31,"5,001-10,000",103,698627,2.65
2015-07-31,"50,001-100,000",23,1670225,6.34
2015-07-31,"600,001-800,000",0,0,0.0
2015-07-31,"800,001-1,000,000",1,969248,3.68
2015-07-31,"more than 1,000,001",6,15610644,59.3
2015-07-31,total,937,26320669,100.0
2015-08-07,"1,000-5,000",337,805457,3.06
2015-08-07,1-999,337,133710,0.5
2015-08-07,"10,001-15,000",47,579950,2.2
2015-08-07,"100,001-200,000",11,1621583,6.16
2015-08-07,"15,001-20,000",18,315881,1.2
2015-08-07,"20,001-30,000",26,630466,2.39
2015-08-07,"200,001-400,000",6,1723500,6.54
2015-08-07,"30,001-40,000",14,476471,1.81
2015-08-07,"40,001-50,000",5,233281,0.88
2015-08-07,"400,001-600,000",2,901593,3.42
2015-08-07,"5,001-10,000",103,698627,2.65
2015-08-07,"50,001-100,000",22,1618258,6.14
2015-08-07,"600,001-800,000",0,0,0.0
2015-08-07,"800,001-1,000,000",1,969248,3.68
2015-08-07,"more than 1,000,001",6,15612644,59.31
2015-08-07,total,935,26320669,100.0
2015-08-14,"1,000-5,000",340,809436,3.07
2015-08-14,1-999,335,131715,0.5
2015-08-14,"10,001-15,000",47,578950,2.19
2015-08-14,"100,001-200,000",11,1621583,6.16
2015-08-14,"15,001-20,000",18,315881,1.2
2015-08-14,"20,001-30,000",26,636466,2.41
2015-08-14,"200,001-400,000",6,1723500,6.54
2015-08-14,"30,001-40,000",14,476471,1.81
2015-08-14,"40,001-50,000",5,231281,0.87
2015-08-14,"400,001-600,000",2,901593,3.42
2015-08-14,"5,001-10,000",102,692643,2.63
2015-08-14,"50,001-100,000",22,1618258,6.14
2015-08-14,"600,001-800,000",0,0,0.0
2015-08-14,"800,001-1,000,000",1,969248,3.68
2015-08-14,"more than 1,000,001",6,15613644,59.32
2015-08-14,total,935,26320669,100.0
2015-08-21,"1,000-5,000",340,810115,3.07
2015-08-21,1-999,336,131720,0.5
2015-08-21,"10,001-15,000",46,566266,2.15
2015-08-21,"100,001-200,000",11,1617583,6.14
2015-08-21,"15,001-20,000",19,334620,1.27
2015-08-21,"20,001-30,000",25,613727,2.33
2015-08-21,"200,001-400,000",6,1723500,6.54
2015-08-21,"30,001-40,000",14,476471,1.81
2015-08-21,"40,001-50,000",5,229281,0.87
2015-08-21,"400,001-600,000",2,901593,3.42
2015-08-21,"5,001-10,000",103,702643,2.66
2015-08-21,"50,001-100,000",22,1624258,6.17
2015-08-21,"600,001-800,000",0,0,0.0
2015-08-21,"800,001-1,000,000",1,969248,3.68
2015-08-21,"more than 1,000,001",6,15619644,59.34
2015-08-21,total,936,26320669,100.0
2015-08-28,"1,000-5,000",338,806235,3.06
2015-08-28,1-999,337,132600,0.5
2015-08-28,"10,001-15,000",47,581266,2.2
2015-08-28,"100,001-200,000",11,1617583,6.14
2015-08-28,"15,001-20,000",19,334620,1.27
2015-08-28,"20,001-30,000",25,613727,2.33
