date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2601,5729785,7.5
2015-01-30,1-999,7963,1308176,1.71
2015-01-30,"10,001-15,000",189,2373048,3.1
2015-01-30,"100,001-200,000",30,4260641,5.57
2015-01-30,"15,001-20,000",112,2046607,2.67
2015-01-30,"20,001-30,000",105,2640620,3.45
2015-01-30,"200,001-400,000",15,4096578,5.36
2015-01-30,"30,001-40,000",49,1776967,2.32
2015-01-30,"40,001-50,000",34,1584266,2.07
2015-01-30,"400,001-600,000",9,4569379,5.98
2015-01-30,"5,001-10,000",489,3761146,4.92
2015-01-30,"50,001-100,000",60,4508870,5.9
2015-01-30,"600,001-800,000",1,652000,0.85
2015-01-30,"800,001-1,000,000",2,1734000,2.27
2015-01-30,"more than 1,000,001",10,35337007,46.26
2015-01-30,total,11669,76379090,100.0
2015-02-26,"1,000-5,000",2592,5707751,7.47
2015-02-26,1-999,8067,1304701,1.7
2015-02-26,"10,001-15,000",185,2320895,3.03
2015-02-26,"100,001-200,000",31,4378441,5.73
2015-02-26,"15,001-20,000",115,2093607,2.74
2015-02-26,"20,001-30,000",99,2488020,3.25
2015-02-26,"200,001-400,000",15,4099978,5.36
2015-02-26,"30,001-40,000",47,1680967,2.2
2015-02-26,"40,001-50,000",36,1673066,2.19
2015-02-26,"400,001-600,000",9,4496349,5.88
2015-02-26,"5,001-10,000",488,3753038,4.91
2015-02-26,"50,001-100,000",61,4524870,5.92
2015-02-26,"600,001-800,000",1,651000,0.85
2015-02-26,"800,001-1,000,000",2,1749000,2.28
2015-02-26,"more than 1,000,001",10,35457407,46.42
2015-02-26,total,11758,76379090,100.0
2015-03-31,"1,000-5,000",2576,5679532,7.43
2015-03-31,1-999,9711,1308284,1.71
2015-03-31,"10,001-15,000",178,2227596,2.91
2015-03-31,"100,001-200,000",30,4220641,5.52
2015-03-31,"15,001-20,000",117,2121807,2.77
2015-03-31,"20,001-30,000",96,2404420,3.14
2015-03-31,"200,001-400,000",16,4463778,5.84
2015-03-31,"30,001-40,000",47,1686767,2.2
2015-03-31,"40,001-50,000",34,1592266,2.08
2015-03-31,"400,001-600,000",8,4042284,5.29
2015-03-31,"5,001-10,000",481,3687438,4.82
2015-03-31,"50,001-100,000",62,4660870,6.1
2015-03-31,"600,001-800,000",1,689000,0.9
2015-03-31,"800,001-1,000,000",2,1738000,2.27
2015-03-31,"more than 1,000,001",10,35856407,46.94
2015-03-31,total,13369,76379090,100.0
2015-04-30,"1,000-5,000",2580,5632122,7.37
2015-04-30,1-999,11101,1301516,1.7
2015-04-30,"10,001-15,000",180,2251316,2.94
2015-04-30,"100,001-200,000",26,3786641,4.95
2015-04-30,"15,001-20,000",113,2064127,2.7
2015-04-30,"20,001-30,000",96,2392900,3.13
2015-04-30,"200,001-400,000",19,5365778,7.02
2015-04-30,"30,001-40,000",47,1696767,2.22
2015-04-30,"40,001-50,000",34,1591266,2.08
2015-04-30,"400,001-600,000",7,3633264,4.75
2015-04-30,"5,001-10,000",470,3597116,4.7
2015-04-30,"50,001-100,000",67,5004870,6.55
2015-04-30,"600,001-800,000",1,714000,0.93
2015-04-30,"800,001-1,000,000",2,1741000,2.27
2015-04-30,"more than 1,000,001",10,35606407,46.61
2015-04-30,total,14753,76379090,100.0
2015-05-08,"1,000-5,000",2557,5586436,7.31
2015-05-08,1-999,11108,1301017,1.7
2015-05-08,"10,001-15,000",183,2294159,3.0
2015-05-08,"100,001-200,000",26,3698263,4.84
2015-05-08,"15,001-20,000",110,2012727,2.63
2015-05-08,"20,001-30,000",95,2365084,3.09
2015-05-08,"200,001-400,000",22,6080766,7.96
2015-05-08,"30,001-40,000",44,1578767,2.06
2015-05-08,"40,001-50,000",35,1634866,2.14
2015-05-08,"400,001-600,000",6,3296760,4.31
2015-05-08,"5,001-10,000",472,3608968,4.72
2015-05-08,"50,001-100,000",65,4802870,6.28
2015-05-08,"600,001-800,000",1,734000,0.96
2015-05-08,"800,001-1,000,000",2,1741000,2.27
2015-05-08,"more than 1,000,001",10,35643407,46.66
2015-05-08,total,14736,76379090,100.0
2015-05-15,"1,000-5,000",2539,5519835,7.22
2015-05-15,1-999,11197,1302618,1.7
2015-05-15,"10,001-15,000",179,2239959,2.93
2015-05-15,"100,001-200,000",26,3806263,4.98
2015-05-15,"15,001-20,000",111,2032727,2.66
2015-05-15,"20,001-30,000",95,2365084,3.09
2015-05-15,"200,001-400,000",21,5862766,7.67
2015-05-15,"30,001-40,000",44,1578767,2.06
2015-05-15,"40,001-50,000",34,1585666,2.07
2015-05-15,"400,001-600,000",6,3290760,4.3
2015-05-15,"5,001-10,000",472,3616168,4.73
2015-05-15,"50,001-100,000",67,4949070,6.47
2015-05-15,"600,001-800,000",1,732000,0.95
2015-05-15,"800,001-1,000,000",2,1792000,2.34
2015-05-15,"more than 1,000,001",10,35705407,46.74
2015-05-15,total,14804,76379090,100.0
2015-05-22,"1,000-5,000",2530,5490235,7.18
2015-05-22,1-999,11285,1302220,1.7
2015-05-22,"10,001-15,000",177,2218957,2.9
2015-05-22,"100,001-200,000",26,3826263,5.0
2015-05-22,"15,001-20,000",109,1993727,2.61
2015-05-22,"20,001-30,000",96,2395084,3.13
2015-05-22,"200,001-400,000",20,5455766,7.14
2015-05-22,"30,001-40,000",44,1576767,2.06
2015-05-22,"40,001-50,000",35,1637666,2.14
2015-05-22,"400,001-600,000",7,3697760,4.84
2015-05-22,"5,001-10,000",469,3600168,4.71
2015-05-22,"50,001-100,000",67,4961057,6.49
2015-05-22,"600,001-800,000",1,733000,0.95
2015-05-22,"800,001-1,000,000",2,1850000,2.42
2015-05-22,"more than 1,000,001",10,35640420,46.66
2015-05-22,total,14878,76379090,100.0
2015-05-29,"1,000-5,000",2530,5498217,7.19
2015-05-29,1-999,11273,1298838,1.7
2015-05-29,"10,001-15,000",176,2209957,2.89
2015-05-29,"100,001-200,000",27,3868263,5.06
2015-05-29,"15,001-20,000",111,2033367,2.66
2015-05-29,"20,001-30,000",94,2334644,3.05
2015-05-29,"200,001-400,000",21,5549766,7.26
2015-05-29,"30,001-40,000",47,1688767,2.21
2015-05-29,"40,001-50,000",36,1693666,2.21
2015-05-29,"400,001-600,000",7,3705760,4.85
2015-05-29,"5,001-10,000",469,3588368,4.69
2015-05-29,"50,001-100,000",64,4688057,6.13
2015-05-29,"600,001-800,000",1,732000,0.95
2015-05-29,"800,001-1,000,000",2,1810000,2.36
2015-05-29,"more than 1,000,001",10,35679420,46.71
2015-05-29,total,14868,76379090,100.0
2015-06-05,"1,000-5,000",2511,5475504,7.16
2015-06-05,1-999,11277,1295751,1.69
2015-06-05,"10,001-15,000",181,2276367,2.98
2015-06-05,"100,001-200,000",28,4015263,5.25
2015-06-05,"15,001-20,000",109,1999056,2.61
2015-06-05,"20,001-30,000",95,2355644,3.08
2015-06-05,"200,001-400,000",21,5506766,7.2
2015-06-05,"30,001-40,000",48,1728767,2.26
2015-06-05,"40,001-50,000",35,1645666,2.15
2015-06-05,"400,001-600,000",7,3563760,4.66
2015-06-05,"5,001-10,000",463,3556069,4.65
2015-06-05,"50,001-100,000",65,4748057,6.21
2015-06-05,"600,001-800,000",1,730000,0.95
2015-06-05,"800,001-1,000,000",2,1800000,2.35
2015-06-05,"more than 1,000,001",10,35682420,46.71
2015-06-05,total,14853,76379090,100.0
2015-06-12,"1,000-5,000",2494,5427700,7.1
2015-06-12,1-999,11279,1295256,1.69
2015-06-12,"10,001-15,000",172,2158247,2.82
2015-06-12,"100,001-200,000",30,4406863,5.76
2015-06-12,"15,001-20,000",106,1932776,2.53
2015-06-12,"20,001-30,000",98,2448204,3.2
2015-06-12,"200,001-400,000",22,5680753,7.43
2015-06-12,"30,001-40,000",46,1641007,2.14
2015-06-12,"40,001-50,000",38,1778666,2.32
2015-06-12,"400,001-600,000",6,3109760,4.07
2015-06-12,"5,001-10,000",461,3559368,4.66
2015-06-12,"50,001-100,000",64,4717070,6.17
2015-06-12,"600,001-800,000",1,716000,0.93
2015-06-12,"800,001-1,000,000",2,1799000,2.35
2015-06-12,"more than 1,000,001",10,35708420,46.75
2015-06-12,total,14829,76379090,100.0
2015-06-18,"1,000-5,000",2496,5430918,7.11
2015-06-18,1-999,11273,1292638,1.69
2015-06-18,"10,001-15,000",171,2147647,2.81
2015-06-18,"100,001-200,000",29,4247863,5.56
2015-06-18,"15,001-20,000",104,1900376,2.48
2015-06-18,"20,001-30,000",98,2444204,3.2
2015-06-18,"200,001-400,000",22,5680753,7.43
2015-06-18,"30,001-40,000",47,1673007,2.19
2015-06-18,"40,001-50,000",37,1733666,2.26
2015-06-18,"400,001-600,000",6,3109760,4.07
2015-06-18,"5,001-10,000",461,3554568,4.65
2015-06-18,"50,001-100,000",66,4887270,6.39
2015-06-18,"600,001-800,000",1,715000,0.93
2015-06-18,"800,001-1,000,000",2,1821000,2.38
2015-06-18,"more than 1,000,001",10,35740420,46.79
2015-06-18,total,14823,76379090,100.0
2015-06-26,"1,000-5,000",2481,5392770,7.06
2015-06-26,1-999,11270,1291089,1.69
