date,level,people,holding_shares,percent
2015-05-29,"15,001-20,000",147,2772772,3.5
2015-05-29,"20,001-30,000",131,3434792,4.34
2015-05-29,"200,001-400,000",27,7332572,9.27
2015-05-29,"30,001-40,000",60,2172664,2.74
2015-05-29,"40,001-50,000",30,1406672,1.77
2015-05-29,"400,001-600,000",11,5426892,6.86
2015-05-29,"5,001-10,000",596,4964678,6.27
2015-05-29,"50,001-100,000",77,5474821,6.92
2015-05-29,"600,001-800,000",8,5598515,7.07
2015-05-29,"800,001-1,000,000",8,7357596,9.3
2015-05-29,"more than 1,000,001",8,19913815,25.17
2015-05-29,total,7767,79100000,100.0
2015-06-05,"1,000-5,000",2063,4916763,6.21
2015-06-05,1-999,4386,46167,0.05
2015-06-05,"10,001-15,000",177,2283019,2.88
2015-06-05,"100,001-200,000",44,6034014,7.62
2015-06-05,"15,001-20,000",148,2793772,3.53
2015-06-05,"20,001-30,000",129,3389792,4.28
2015-06-05,"200,001-400,000",27,7343572,9.28
2015-06-05,"30,001-40,000",63,2293664,2.89
2015-06-05,"40,001-50,000",28,1319672,1.66
2015-06-05,"400,001-600,000",11,5449892,6.88
2015-06-05,"5,001-10,000",584,4879678,6.16
2015-06-05,"50,001-100,000",76,5424821,6.85
2015-06-05,"600,001-800,000",8,5655515,7.14
2015-06-05,"800,001-1,000,000",8,7357596,9.3
2015-06-05,"more than 1,000,001",8,19912063,25.17
2015-06-05,total,7760,79100000,100.0
2015-06-12,"1,000-5,000",2027,4833427,6.11
2015-06-12,1-999,4391,46690,0.05
2015-06-12,"10,001-15,000",179,2298019,2.9
2015-06-12,"100,001-200,000",43,5749014,7.26
2015-06-12,"15,001-20,000",152,2865772,3.62
2015-06-12,"20,001-30,000",128,3355792,4.24
2015-06-12,"200,001-400,000",23,6143572,7.76
2015-06-12,"30,001-40,000",66,2378664,3.0
2015-06-12,"40,001-50,000",34,1611672,2.03
2015-06-12,"400,001-600,000",12,5940892,7.51
2015-06-12,"5,001-10,000",607,5061491,6.39
2015-06-12,"50,001-100,000",80,5774821,7.3
2015-06-12,"600,001-800,000",7,4855515,6.13
2015-06-12,"800,001-1,000,000",9,8272596,10.45
2015-06-12,"more than 1,000,001",8,19912063,25.17
2015-06-12,total,7766,79100000,100.0
2015-06-18,"1,000-5,000",2027,4824427,6.09
2015-06-18,1-999,4397,46906,0.05
2015-06-18,"10,001-15,000",176,2256019,2.85
2015-06-18,"100,001-200,000",44,5845014,7.38
2015-06-18,"15,001-20,000",153,2880772,3.64
2015-06-18,"20,001-30,000",129,3387576,4.28
2015-06-18,"200,001-400,000",23,6223572,7.86
2015-06-18,"30,001-40,000",65,2350664,2.97
2015-06-18,"40,001-50,000",35,1655672,2.09
2015-06-18,"400,001-600,000",12,5981892,7.56
2015-06-18,"5,001-10,000",592,4940491,6.24
2015-06-18,"50,001-100,000",78,5666821,7.16
2015-06-18,"600,001-800,000",7,4855515,6.13
2015-06-18,"800,001-1,000,000",9,8272596,10.45
2015-06-18,"more than 1,000,001",8,19912063,25.17
2015-06-18,total,7755,79100000,100.0
2015-06-26,"1,000-5,000",2022,4819887,6.09
2015-06-26,1-999,4399,47523,0.06
2015-06-26,"10,001-15,000",176,2252019,2.84
2015-06-26,"100,001-200,000",46,6164014,7.79
2015-06-26,"15,001-20,000",155,2911772,3.68
2015-06-26,"20,001-30,000",127,3343576,4.22
2015-06-26,"200,001-400,000",21,5697572,7.2
2015-06-26,"30,001-40,000",63,2287587,2.89
2015-06-26,"40,001-50,000",35,1660672,2.09
2015-06-26,"400,001-600,000",13,6425892,8.12
2015-06-26,"5,001-10,000",588,4906491,6.2
2015-06-26,"50,001-100,000",76,5494821,6.94
2015-06-26,"600,001-800,000",7,4855515,6.13
2015-06-26,"800,001-1,000,000",9,8297596,10.49
2015-06-26,"more than 1,000,001",8,19935063,25.2
2015-06-26,total,7745,79100000,100.0
2015-07-03,"1,000-5,000",2007,4774427,6.03
2015-07-03,1-999,4403,46983,0.05
2015-07-03,"10,001-15,000",178,2279019,2.88
2015-07-03,"100,001-200,000",44,5917014,7.48
2015-07-03,"15,001-20,000",151,2835772,3.58
2015-07-03,"20,001-30,000",130,3419576,4.32
2015-07-03,"200,001-400,000",22,5916572,7.47
2015-07-03,"30,001-40,000",65,2367587,2.99
2015-07-03,"40,001-50,000",34,1605672,2.02
2015-07-03,"400,001-600,000",13,6424892,8.12
2015-07-03,"5,001-10,000",588,4915491,6.21
2015-07-03,"50,001-100,000",76,5508821,6.96
2015-07-03,"600,001-800,000",7,4855515,6.13
2015-07-03,"800,001-1,000,000",9,8297596,10.49
2015-07-03,"more than 1,000,001",8,19935063,25.2
2015-07-03,total,7735,79100000,100.0
2015-07-09,"1,000-5,000",1999,4753785,6.0
2015-07-09,1-999,4408,46625,0.05
2015-07-09,"10,001-15,000",180,2315019,2.92
2015-07-09,"100,001-200,000",44,5909014,7.47
2015-07-09,"15,001-20,000",151,2835772,3.58
2015-07-09,"20,001-30,000",131,3446576,4.35
2015-07-09,"200,001-400,000",23,6220289,7.86
2015-07-09,"30,001-40,000",63,2297587,2.9
2015-07-09,"40,001-50,000",34,1605672,2.02
2015-07-09,"400,001-600,000",14,6906072,8.73
2015-07-09,"5,001-10,000",588,4917491,6.21
2015-07-09,"50,001-100,000",76,5475821,6.92
2015-07-09,"600,001-800,000",6,4137618,5.23
2015-07-09,"800,001-1,000,000",9,8297596,10.49
2015-07-09,"more than 1,000,001",8,19935063,25.2
2015-07-09,total,7734,79100000,100.0
2015-07-17,"1,000-5,000",1994,4742765,5.99
2015-07-17,1-999,4420,46645,0.05
2015-07-17,"10,001-15,000",176,2261019,2.85
2015-07-17,"100,001-200,000",45,6037014,7.63
2015-07-17,"15,001-20,000",148,2782772,3.51
2015-07-17,"20,001-30,000",135,3551576,4.48
2015-07-17,"200,001-400,000",23,6272289,7.92
2015-07-17,"30,001-40,000",62,2256587,2.85
2015-07-17,"40,001-50,000",33,1559672,1.97
2015-07-17,"400,001-600,000",14,6917072,8.74
2015-07-17,"5,001-10,000",590,4937491,6.24
2015-07-17,"50,001-100,000",75,5352821,6.76
2015-07-17,"600,001-800,000",6,4137618,5.23
2015-07-17,"800,001-1,000,000",9,8297596,10.49
2015-07-17,"more than 1,000,001",8,19947063,25.21
2015-07-17,total,7738,79100000,100.0
2015-07-24,"1,000-5,000",1980,4718765,5.96
2015-07-24,1-999,4428,46645,0.05
2015-07-24,"10,001-15,000",174,2239019,2.83
2015-07-24,"100,001-200,000",45,6017014,7.6
2015-07-24,"15,001-20,000",149,2800772,3.54
2015-07-24,"20,001-30,000",134,3522576,4.45
2015-07-24,"200,001-400,000",23,6270289,7.92
2015-07-24,"30,001-40,000",59,2146587,2.71
2015-07-24,"40,001-50,000",33,1554672,1.96
2015-07-24,"400,001-600,000",14,6922072,8.75
2015-07-24,"5,001-10,000",587,4912335,6.21
2015-07-24,"50,001-100,000",77,5504977,6.95
2015-07-24,"600,001-800,000",6,4137618,5.23
2015-07-24,"800,001-1,000,000",9,8352596,10.55
2015-07-24,"more than 1,000,001",8,19954063,25.22
2015-07-24,total,7726,79100000,100.0
2015-07-31,"1,000-5,000",1967,4690765,5.93
2015-07-31,1-999,4438,46645,0.05
2015-07-31,"10,001-15,000",178,2294019,2.9
2015-07-31,"100,001-200,000",44,5829014,7.36
2015-07-31,"15,001-20,000",151,2834772,3.58
2015-07-31,"20,001-30,000",132,3455576,4.36
2015-07-31,"200,001-400,000",24,6479289,8.19
2015-07-31,"30,001-40,000",60,2181587,2.75
2015-07-31,"40,001-50,000",33,1544672,1.95
2015-07-31,"400,001-600,000",14,6938072,8.77
2015-07-31,"5,001-10,000",581,4856335,6.13
2015-07-31,"50,001-100,000",76,5429977,6.86
2015-07-31,"600,001-800,000",6,4137618,5.23
2015-07-31,"800,001-1,000,000",8,7407596,9.36
2015-07-31,"more than 1,000,001",9,20974063,26.51
2015-07-31,total,7721,79100000,100.0
2015-08-07,"1,000-5,000",1957,4674765,5.9
2015-08-07,1-999,4450,46645,0.05
2015-08-07,"10,001-15,000",180,2331019,2.94
2015-08-07,"100,001-200,000",42,5582014,7.05
2015-08-07,"15,001-20,000",150,2819772,3.56
2015-08-07,"20,001-30,000",130,3406576,4.3
2015-08-07,"200,001-400,000",24,6524289,8.24
2015-08-07,"30,001-40,000",60,2178587,2.75
2015-08-07,"40,001-50,000",34,1587672,2.0
2015-08-07,"400,001-600,000",14,6955072,8.79
2015-08-07,"5,001-10,000",577,4819335,6.09
2015-08-07,"50,001-100,000",78,5602977,7.08
2015-08-07,"600,001-800,000",6,4137618,5.23
2015-08-07,"800,001-1,000,000",8,7376596,9.32
2015-08-07,"more than 1,000,001",9,21057063,26.62
2015-08-07,total,7719,79100000,100.0
2015-08-14,"1,000-5,000",1950,4650404,5.87
2015-08-14,1-999,4465,46645,0.05
2015-08-14,"10,001-15,000",180,2330019,2.94
2015-08-14,"100,001-200,000",40,5345014,6.75
2015-08-14,"15,001-20,000",149,2792772,3.53
2015-08-14,"20,001-30,000",132,3450576,4.36
2015-08-14,"200,001-400,000",24,6529289,8.25
2015-08-14,"30,001-40,000",60,2183587,2.76
2015-08-14,"40,001-50,000",34,1587672,2.0
2015-08-14,"400,001-600,000",14,6978072,8.82
2015-08-14,"5,001-10,000",575,4811696,6.08
2015-08-14,"50,001-100,000",80,5777977,7.3
2015-08-14,"600,001-800,000",6,4137618,5.23
2015-08-14,"800,001-1,000,000",8,7376596,9.32
2015-08-14,"more than 1,000,001",9,21102063,26.67
2015-08-14,total,7726,79100000,100.0
2015-08-21,"1,000-5,000",1953,4662404,5.89
2015-08-21,1-999,4468,46645,0.05
2015-08-21,"10,001-15,000",180,2321019,2.93
2015-08-21,"100,001-200,000",39,5244014,6.62
2015-08-21,"15,001-20,000",149,2790772,3.52
2015-08-21,"20,001-30,000",133,3489576,4.41
2015-08-21,"200,001-400,000",23,6171802,7.8
2015-08-21,"30,001-40,000",63,2298587,2.9
2015-08-21,"40,001-50,000",34,1588672,2.0
2015-08-21,"400,001-600,000",15,7386559,9.33
2015-08-21,"5,001-10,000",569,4770696,6.03
2015-08-21,"50,001-100,000",79,5679977,7.18
2015-08-21,"600,001-800,000",6,4137618,5.23
2015-08-21,"800,001-1,000,000",8,7376596,9.32
2015-08-21,"more than 1,000,001",9,21135063,26.71
2015-08-21,total,7728,79100000,100.0
2015-08-28,"1,000-5,000",1942,4653765,5.88
2015-08-28,1-999,4483,47453,0.05
2015-08-28,"10,001-15,000",177,2298019,2.9
2015-08-28,"100,001-200,000",39,5261014,6.65
2015-08-28,"15,001-20,000",149,2804772,3.54
2015-08-28,"20,001-30,000",133,3480576,4.4
2015-08-28,"200,001-400,000",23,6189802,7.82
2015-08-28,"30,001-40,000",64,2342587,2.96
2015-08-28,"40,001-50,000",32,1506672,1.9
2015-08-28,"400,001-600,000",14,6846559,8.65
2015-08-28,"5,001-10,000",564,4724527,5.97
2015-08-28,"50,001-100,000",79,5594977,7.07
2015-08-28,"600,001-800,000",7,4793618,6.06
2015-08-28,"800,001-1,000,000",8,7376596,9.32
2015-08-28,"more than 1,000,001",9,21179063,26.77
2015-08-28,total,7723,79100000,100.0
2015-09-04,"1,000-5,000",1930,4644765,5.87
2015-09-04,1-999,4492,47453,0.05
2015-09-04,"10,001-15,000",179,2309019,2.91
2015-09-04,"100,001-200,000",41,5585014,7.06
2015-09-04,"15,001-20,000",144,2711772,3.42
2015-09-04,"20,001-30,000",125,3271576,4.13
2015-09-04,"200,001-400,000",23,6213802,7.85
2015-09-04,"30,001-40,000",68,2490587,3.14
2015-09-04,"40,001-50,000",35,1648672,2.08
2015-09-04,"400,001-600,000",14,6862559,8.67
2015-09-04,"5,001-10,000",560,4681527,5.91
2015-09-04,"50,001-100,000",74,5255977,6.64
2015-09-04,"600,001-800,000",7,4790618,6.05
2015-09-04,"800,001-1,000,000",8,7376596,9.32
2015-09-04,"more than 1,000,001",9,21210063,26.81
2015-09-04,total,7709,79100000,100.0
2015-09-11,"1,000-5,000",1930,4636765,5.86
2015-09-11,1-999,4492,47453,0.05
2015-09-11,"10,001-15,000",181,2338019,2.95
2015-09-11,"100,001-200,000",39,5276014,6.67
2015-09-11,"15,001-20,000",146,2749772,3.47
2015-09-11,"20,001-30,000",126,3306576,4.18
2015-09-11,"200,001-400,000",24,6437802,8.13
2015-09-11,"30,001-40,000",65,2391587,3.02
2015-09-11,"40,001-50,000",36,1685672,2.13
2015-09-11,"400,001-600,000",14,6862559,8.67
2015-09-11,"5,001-10,000",559,4667527,5.9
2015-09-11,"50,001-100,000",74,5244977,6.63
2015-09-11,"600,001-800,000",7,4810618,6.08
2015-09-11,"800,001-1,000,000",8,7376596,9.32
2015-09-11,"more than 1,000,001",9,21268063,26.88
2015-09-11,total,7710,79100000,100.0
2015-09-18,"1,000-5,000",1942,4666596,5.89
2015-09-18,1-999,4537,46622,0.05
2015-09-18,"10,001-15,000",176,2274019,2.87
2015-09-18,"100,001-200,000",38,5064014,6.4
2015-09-18,"15,001-20,000",148,2793772,3.53
2015-09-18,"20,001-30,000",122,3185185,4.02
2015-09-18,"200,001-400,000",25,6700802,8.47
2015-09-18,"30,001-40,000",65,2376793,3.0
2015-09-18,"40,001-50,000",36,1685672,2.13
2015-09-18,"400,001-600,000",14,6862559,8.67
2015-09-18,"5,001-10,000",559,4664527,5.89
2015-09-18,"50,001-100,000",76,5293840,6.69
2015-09-18,"600,001-800,000",6,4040263,5.1
2015-09-18,"800,001-1,000,000",9,8181951,10.34
2015-09-18,"more than 1,000,001",9,21263385,26.88
2015-09-18,total,7762,79100000,100.0
2015-09-25,"1,000-5,000",1929,4648596,5.87
2015-09-25,1-999,4564,46625,0.05
2015-09-25,"10,001-15,000",179,2316019,2.92
2015-09-25,"100,001-200,000",38,5115014,6.46
2015-09-25,"15,001-20,000",145,2736772,3.45
2015-09-25,"20,001-30,000",124,3223185,4.07
2015-09-25,"200,001-400,000",25,6818802,8.62
2015-09-25,"30,001-40,000",60,2208200,2.79
2015-09-25,"40,001-50,000",38,1767059,2.23
2015-09-25,"400,001-600,000",14,6877559,8.69
2015-09-25,"5,001-10,000",558,4652719,5.88
2015-09-25,"50,001-100,000",73,5152851,6.51
2015-09-25,"600,001-800,000",6,4040263,5.1
2015-09-25,"800,001-1,000,000",9,8196951,10.36
2015-09-25,"more than 1,000,001",9,21299385,26.92
2015-09-25,total,7771,79100000,100.0
2015-10-02,"1,000-5,000",1924,4635596,5.86
2015-10-02,1-999,4582,46817,0.05
2015-10-02,"10,001-15,000",177,2287019,2.89
2015-10-02,"100,001-200,000",38,5125014,6.47
2015-10-02,"15,001-20,000",144,2721772,3.44
2015-10-02,"20,001-30,000",123,3199185,4.04
2015-10-02,"200,001-400,000",25,6841802,8.64
2015-10-02,"30,001-40,000",62,2283200,2.88
2015-10-02,"40,001-50,000",38,1769059,2.23
2015-10-02,"400,001-600,000",14,6872559,8.68
2015-10-02,"5,001-10,000",559,4661527,5.89
2015-10-02,"50,001-100,000",72,5114851,6.46
2015-10-02,"600,001-800,000",6,4040263,5.1
2015-10-02,"800,001-1,000,000",9,8196951,10.36
2015-10-02,"more than 1,000,001",9,21304385,26.93
2015-10-02,total,7782,79100000,100.0
2015-10-08,"1,000-5,000",1920,4633596,5.85
2015-10-08,1-999,4592,46817,0.05
2015-10-08,"10,001-15,000",176,2275019,2.87
2015-10-08,"100,001-200,000",38,5097014,6.44
2015-10-08,"15,001-20,000",144,2715772,3.43
2015-10-08,"20,001-30,000",124,3225185,4.07
2015-10-08,"200,001-400,000",25,6753802,8.53
2015-10-08,"30,001-40,000",62,2278200,2.88
2015-10-08,"40,001-50,000",34,1591059,2.01
2015-10-08,"400,001-600,000",14,6902559,8.72
2015-10-08,"5,001-10,000",561,4676527,5.91
2015-10-08,"50,001-100,000",75,5288851,6.68
2015-10-08,"600,001-800,000",6,4078263,5.15
2015-10-08,"800,001-1,000,000",9,8196951,10.36
2015-10-08,"more than 1,000,001",9,21340385,26.97
2015-10-08,total,7789,79100000,100.0
2015-10-16,"1,000-5,000",1912,4605596,5.82
2015-10-16,1-999,4600,46817,0.05
2015-10-16,"10,001-15,000",179,2313870,2.92
2015-10-16,"100,001-200,000",39,5210014,6.58
2015-10-16,"15,001-20,000",144,2710772,3.42
2015-10-16,"20,001-30,000",124,3221185,4.07
2015-10-16,"200,001-400,000",24,6377802,8.06
2015-10-16,"30,001-40,000",64,2363200,2.98
2015-10-16,"40,001-50,000",33,1552059,1.96
2015-10-16,"400,001-600,000",15,7315559,9.24
2015-10-16,"5,001-10,000",555,4623676,5.84
2015-10-16,"50,001-100,000",73,5106851,6.45
2015-10-16,"600,001-800,000",6,4077263,5.15
2015-10-16,"800,001-1,000,000",9,8196951,10.36
2015-10-16,"more than 1,000,001",9,21378385,27.02
2015-10-16,total,7786,79100000,100.0
2015-10-23,"1,000-5,000",1907,4572970,5.78
2015-10-23,1-999,4617,47643,0.06
2015-10-23,"10,001-15,000",175,2275670,2.87
2015-10-23,"100,001-200,000",41,5480014,6.92
2015-10-23,"15,001-20,000",146,2750772,3.47
2015-10-23,"20,001-30,000",126,3273185,4.13
2015-10-23,"200,001-400,000",23,6158802,7.78
2015-10-23,"30,001-40,000",60,2212200,2.79
2015-10-23,"40,001-50,000",32,1500059,1.89
2015-10-23,"400,001-600,000",16,7937914,10.03
2015-10-23,"5,001-10,000",550,4596676,5.81
2015-10-23,"50,001-100,000",73,5127851,6.48
2015-10-23,"600,001-800,000",6,4077263,5.15
2015-10-23,"800,001-1,000,000",7,6541596,8.27
2015-10-23,"more than 1,000,001",10,22547385,28.5
2015-10-23,total,7789,79100000,100.0
2015-10-30,"1,000-5,000",1910,4583070,5.79
2015-10-30,1-999,4617,47543,0.06
2015-10-30,"10,001-15,000",178,2311670,2.92
2015-10-30,"100,001-200,000",40,5343014,6.75
2015-10-30,"15,001-20,000",142,2683772,3.39
2015-10-30,"20,001-30,000",123,3192185,4.03
2015-10-30,"200,001-400,000",24,6369802,8.05
2015-10-30,"30,001-40,000",63,2319200,2.93
2015-10-30,"40,001-50,000",34,1602059,2.02
2015-10-30,"400,001-600,000",16,7937914,10.03
2015-10-30,"5,001-10,000",549,4588676,5.8
2015-10-30,"50,001-100,000",70,4961851,6.27
2015-10-30,"600,001-800,000",6,4080263,5.15
2015-10-30,"800,001-1,000,000",7,6541596,8.27
2015-10-30,"more than 1,000,001",10,22537385,28.49
2015-10-30,total,7789,79100000,100.0
2015-11-06,"1,000-5,000",1909,4587070,5.79
2015-11-06,1-999,4625,47543,0.06
2015-11-06,"10,001-15,000",179,2319670,2.93
2015-11-06,"100,001-200,000",40,5377014,6.79
2015-11-06,"15,001-20,000",140,2642772,3.34
2015-11-06,"20,001-30,000",125,3242185,4.09
2015-11-06,"200,001-400,000",23,6187802,7.82
2015-11-06,"30,001-40,000",63,2322200,2.93
2015-11-06,"40,001-50,000",33,1553059,1.96
2015-11-06,"400,001-600,000",16,7899914,9.98
2015-11-06,"5,001-10,000",544,4550676,5.75
2015-11-06,"50,001-100,000",73,5175851,6.54
2015-11-06,"600,001-800,000",6,4095263,5.17
2015-11-06,"800,001-1,000,000",7,6561596,8.29
2015-11-06,"more than 1,000,001",10,22537385,28.49
2015-11-06,total,7793,79100000,100.0
2015-11-13,"1,000-5,000",1914,4594070,5.8
2015-11-13,1-999,4642,47543,0.06
2015-11-13,"10,001-15,000",179,2317670,2.93
2015-11-13,"100,001-200,000",39,5385014,6.8
2015-11-13,"15,001-20,000",138,2602772,3.29
2015-11-13,"20,001-30,000",128,3325185,4.2
2015-11-13,"200,001-400,000",25,6788802,8.58
2015-11-13,"30,001-40,000",59,2173200,2.74
2015-11-13,"40,001-50,000",35,1652059,2.08
2015-11-13,"400,001-600,000",15,7313914,9.24
2015-11-13,"5,001-10,000",541,4533676,5.73
2015-11-13,"50,001-100,000",73,5166851,6.53
2015-11-13,"600,001-800,000",6,4100263,5.18
2015-11-13,"800,001-1,000,000",7,6561596,8.29
2015-11-13,"more than 1,000,001",10,22537385,28.49
2015-11-13,total,7811,79100000,100.0
2015-11-20,"1,000-5,000",1928,4605070,5.82
2015-11-20,1-999,4663,47542,0.06
2015-11-20,"10,001-15,000",175,2286670,2.89
2015-11-20,"100,001-200,000",39,5418014,6.84
2015-11-20,"15,001-20,000",148,2795772,3.53
2015-11-20,"20,001-30,000",118,3070185,3.88
2015-11-20,"200,001-400,000",27,7546802,9.54
2015-11-20,"30,001-40,000",57,2105587,2.66
2015-11-20,"40,001-50,000",35,1649672,2.08
2015-11-20,"400,001-600,000",14,6907914,8.73
2015-11-20,"5,001-10,000",537,4509677,5.7
2015-11-20,"50,001-100,000",70,4977851,6.29
2015-11-20,"600,001-800,000",6,4080263,5.15
2015-11-20,"800,001-1,000,000",7,6561596,8.29
2015-11-20,"more than 1,000,001",10,22537385,28.49
2015-11-20,total,7834,79100000,100.0
2015-11-27,"1,000-5,000",1908,4569652,5.77
2015-11-27,1-999,4691,46960,0.05
2015-11-27,"10,001-15,000",176,2297670,2.9
2015-11-27,"100,001-200,000",40,5529014,6.98
2015-11-27,"15,001-20,000",147,2774772,3.5
2015-11-27,"20,001-30,000",116,3019185,3.81
2015-11-27,"200,001-400,000",27,7464802,9.43
2015-11-27,"30,001-40,000",58,2140587,2.7
2015-11-27,"40,001-50,000",32,1509672,1.9
2015-11-27,"400,001-600,000",14,7008914,8.86
2015-11-27,"5,001-10,000",532,4481677,5.66
2015-11-27,"50,001-100,000",72,5068851,6.4
2015-11-27,"600,001-800,000",6,4080263,5.15
2015-11-27,"800,001-1,000,000",7,6561596,8.29
2015-11-27,"more than 1,000,001",10,22546385,28.5
2015-11-27,total,7836,79100000,100.0
2015-12-04,"1,000-5,000",1890,4500552,5.68
2015-12-04,1-999,4737,46960,0.05
