date,level,people,holding_shares,percent
2022-09-30,"1,000-5,000",1799,3790038,4.69
2022-09-30,1-999,1425,233263,0.28
2022-09-30,"10,001-15,000",153,1936056,2.4
2022-09-30,"100,001-200,000",51,6977637,8.65
2022-09-30,"15,001-20,000",105,1884421,2.33
2022-09-30,"20,001-30,000",106,2645599,3.28
2022-09-30,"200,001-400,000",24,6602993,8.18
2022-09-30,"30,001-40,000",61,2112648,2.61
2022-09-30,"40,001-50,000",49,2243799,2.78
2022-09-30,"400,001-600,000",19,9669750,11.99
2022-09-30,"5,001-10,000",380,2883367,3.57
2022-09-30,"50,001-100,000",79,5520795,6.84
2022-09-30,"600,001-800,000",12,8480868,10.51
2022-09-30,"800,001-1,000,000",4,3394113,4.2
2022-09-30,"more than 1,000,001",9,22268518,27.61
2022-09-30,total,4276,80643865,100.0
2022-09-30,差異數調整（說明4）,0,0,0.0
2022-10-07,"1,000-5,000",1842,3822692,4.74
2022-10-07,1-999,1431,234239,0.29
2022-10-07,"10,001-15,000",157,2000171,2.48
2022-10-07,"100,001-200,000",50,6886825,8.53
2022-10-07,"15,001-20,000",98,1761990,2.18
2022-10-07,"20,001-30,000",103,2580839,3.2
2022-10-07,"200,001-400,000",25,7025689,8.71
2022-10-07,"30,001-40,000",66,2281988,2.82
2022-10-07,"40,001-50,000",48,2178107,2.7
2022-10-07,"400,001-600,000",18,9175838,11.37
2022-10-07,"5,001-10,000",379,2848482,3.53
2022-10-07,"50,001-100,000",80,5601201,6.94
2022-10-07,"600,001-800,000",12,8484007,10.52
2022-10-07,"800,001-1,000,000",4,3382279,4.19
2022-10-07,"more than 1,000,001",9,22379518,27.75
2022-10-07,total,4322,80643865,100.0
2022-10-07,差異數調整（說明4）,0,0,0.0
2022-10-14,"1,000-5,000",1937,4061162,5.03
2022-10-14,1-999,1453,240809,0.29
2022-10-14,"10,001-15,000",164,2083617,2.58
2022-10-14,"100,001-200,000",47,6591650,8.17
2022-10-14,"15,001-20,000",92,1641068,2.03
2022-10-14,"20,001-30,000",101,2516025,3.11
2022-10-14,"200,001-400,000",24,6699558,8.3
2022-10-14,"30,001-40,000",64,2244633,2.78
2022-10-14,"40,001-50,000",46,2105033,2.61
2022-10-14,"400,001-600,000",18,9213753,11.42
2022-10-14,"5,001-10,000",379,2850195,3.53
2022-10-14,"50,001-100,000",87,6127440,7.59
2022-10-14,"600,001-800,000",12,8485125,10.52
2022-10-14,"800,001-1,000,000",4,3382279,4.19
2022-10-14,"more than 1,000,001",9,22401518,27.77
2022-10-14,total,4437,80643865,100.0
2022-10-14,差異數調整（說明4）,0,0,0.0
2022-10-21,"1,000-5,000",1976,4152480,5.14
2022-10-21,1-999,1469,245702,0.3
2022-10-21,"10,001-15,000",161,2034704,2.52
2022-10-21,"100,001-200,000",43,6054670,7.5
2022-10-21,"15,001-20,000",98,1743964,2.16
2022-10-21,"20,001-30,000",105,2617698,3.24
2022-10-21,"200,001-400,000",24,6637228,8.23
2022-10-21,"30,001-40,000",66,2323962,2.88
2022-10-21,"40,001-50,000",43,1988636,2.46
2022-10-21,"400,001-600,000",18,9228314,11.44
2022-10-21,"5,001-10,000",368,2771233,3.43
2022-10-21,"50,001-100,000",88,6234608,7.73
2022-10-21,"600,001-800,000",12,8492915,10.53
2022-10-21,"800,001-1,000,000",4,3382233,4.19
2022-10-21,"more than 1,000,001",9,22735518,28.19
2022-10-21,total,4484,80643865,100.0
2022-10-21,差異數調整（說明4）,0,0,0.0
2022-10-28,"1,000-5,000",1981,4184777,5.18
2022-10-28,1-999,1477,248163,0.3
2022-10-28,"10,001-15,000",163,2072022,2.56
2022-10-28,"100,001-200,000",45,6295434,7.8
2022-10-28,"15,001-20,000",98,1754261,2.17
2022-10-28,"20,001-30,000",102,2533317,3.14
2022-10-28,"200,001-400,000",23,6399383,7.93
2022-10-28,"30,001-40,000",67,2351468,2.91
2022-10-28,"40,001-50,000",43,1984636,2.46
2022-10-28,"400,001-600,000",18,9233393,11.44
2022-10-28,"5,001-10,000",376,2833212,3.51
2022-10-28,"50,001-100,000",87,6152094,7.62
2022-10-28,"600,001-800,000",13,9294713,11.52
2022-10-28,"800,001-1,000,000",3,2558474,3.17
2022-10-28,"more than 1,000,001",9,22748518,28.2
2022-10-28,total,4505,80643865,100.0
2022-10-28,差異數調整（說明4）,0,0,0.0
2022-11-04,"1,000-5,000",1993,4205375,5.21
2022-11-04,1-999,1487,249189,0.3
2022-11-04,"10,001-15,000",165,2087623,2.58
2022-11-04,"100,001-200,000",45,6333434,7.85
2022-11-04,"15,001-20,000",100,1788850,2.21
2022-11-04,"20,001-30,000",104,2587425,3.2
2022-11-04,"200,001-400,000",23,6372099,7.9
2022-11-04,"30,001-40,000",63,2192568,2.71
2022-11-04,"40,001-50,000",47,2172966,2.69
2022-11-04,"400,001-600,000",18,9211834,11.42
2022-11-04,"5,001-10,000",369,2791520,3.46
2022-11-04,"50,001-100,000",86,6049963,7.5
2022-11-04,"600,001-800,000",13,9294027,11.52
2022-11-04,"800,001-1,000,000",3,2558474,3.17
2022-11-04,"more than 1,000,001",9,22748518,28.2
2022-11-04,total,4525,80643865,100.0
2022-11-04,差異數調整（說明4）,0,0,0.0
2022-11-11,"1,000-5,000",2055,4289177,5.31
2022-11-11,1-999,1521,254980,0.31
2022-11-11,"10,001-15,000",159,2009197,2.49
2022-11-11,"100,001-200,000",44,6378808,7.9
2022-11-11,"15,001-20,000",110,1969425,2.44
2022-11-11,"20,001-30,000",105,2590396,3.21
2022-11-11,"200,001-400,000",22,6307227,7.82
2022-11-11,"30,001-40,000",68,2369815,2.93
2022-11-11,"40,001-50,000",49,2252671,2.79
2022-11-11,"400,001-600,000",17,8698926,10.78
