date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2142,4931249,5.46
2015-01-30,1-999,1208,209299,0.23
2015-01-30,"10,001-15,000",286,3508588,3.88
2015-01-30,"100,001-200,000",40,5514792,6.11
2015-01-30,"15,001-20,000",125,2258371,2.5
2015-01-30,"20,001-30,000",151,3718566,4.12
2015-01-30,"200,001-400,000",23,6947011,7.7
2015-01-30,"30,001-40,000",69,2456616,2.72
2015-01-30,"40,001-50,000",47,2176235,2.41
2015-01-30,"400,001-600,000",13,6184669,6.85
2015-01-30,"5,001-10,000",585,4339357,4.8
2015-01-30,"50,001-100,000",76,5344277,5.92
2015-01-30,"600,001-800,000",3,2043808,2.26
2015-01-30,"800,001-1,000,000",3,2562983,2.84
2015-01-30,"more than 1,000,001",13,38024439,42.14
2015-01-30,total,4784,90220260,100.0
2015-02-26,"1,000-5,000",2130,4893755,5.42
2015-02-26,1-999,1210,209621,0.23
2015-02-26,"10,001-15,000",290,3572279,3.95
2015-02-26,"100,001-200,000",38,5257792,5.82
2015-02-26,"15,001-20,000",122,2204852,2.44
2015-02-26,"20,001-30,000",156,3851566,4.26
2015-02-26,"200,001-400,000",23,6675011,7.39
2015-02-26,"30,001-40,000",70,2504098,2.77
2015-02-26,"40,001-50,000",45,2083753,2.3
2015-02-26,"400,001-600,000",14,6684669,7.4
2015-02-26,"5,001-10,000",589,4364357,4.83
2015-02-26,"50,001-100,000",77,5399277,5.98
2015-02-26,"600,001-800,000",3,2043808,2.26
2015-02-26,"800,001-1,000,000",3,2562983,2.84
2015-02-26,"more than 1,000,001",13,37912439,42.02
2015-02-26,total,4783,90220260,100.0
2015-03-31,"1,000-5,000",2099,4836457,5.36
2015-03-31,1-999,1219,208205,0.23
2015-03-31,"10,001-15,000",282,3470590,3.84
2015-03-31,"100,001-200,000",35,4821870,5.34
2015-03-31,"15,001-20,000",130,2342202,2.59
2015-03-31,"20,001-30,000",155,3838066,4.25
2015-03-31,"200,001-400,000",23,6733248,7.46
2015-03-31,"30,001-40,000",66,2334848,2.58
2015-03-31,"40,001-50,000",45,2090253,2.31
2015-03-31,"400,001-600,000",15,7185360,7.96
2015-03-31,"5,001-10,000",585,4306141,4.77
2015-03-31,"50,001-100,000",78,5464790,6.05
2015-03-31,"600,001-800,000",3,2043808,2.26
2015-03-31,"800,001-1,000,000",3,2562983,2.84
2015-03-31,"more than 1,000,001",13,37981439,42.09
2015-03-31,total,4751,90220260,100.0
2015-04-30,"1,000-5,000",2078,4782077,5.3
2015-04-30,1-999,1224,205571,0.22
2015-04-30,"10,001-15,000",270,3304483,3.66
2015-04-30,"100,001-200,000",35,4734870,5.24
2015-04-30,"15,001-20,000",138,2478368,2.74
2015-04-30,"20,001-30,000",147,3601640,3.99
2015-04-30,"200,001-400,000",22,6381248,7.07
2015-04-30,"30,001-40,000",69,2446460,2.71
2015-04-30,"40,001-50,000",44,2040253,2.26
2015-04-30,"400,001-600,000",17,8216419,9.1
2015-04-30,"5,001-10,000",579,4268851,4.73
2015-04-30,"50,001-100,000",75,5167790,5.72
2015-04-30,"600,001-800,000",3,2043808,2.26
2015-04-30,"800,001-1,000,000",3,2562983,2.84
2015-04-30,"more than 1,000,001",13,37985439,42.1
2015-04-30,total,4717,90220260,100.0
2015-05-08,"1,000-5,000",2070,4751479,5.26
2015-05-08,1-999,1225,205496,0.22
