date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",15686,36955132,13.3
2015-01-30,1-999,12706,2962026,1.06
2015-01-30,"10,001-15,000",1007,12930213,4.65
2015-01-30,"100,001-200,000",106,14755564,5.31
2015-01-30,"15,001-20,000",776,14536700,5.23
2015-01-30,"20,001-30,000",551,14282234,5.14
2015-01-30,"200,001-400,000",47,13428258,4.83
2015-01-30,"30,001-40,000",291,10598792,3.81
2015-01-30,"40,001-50,000",163,7693014,2.77
2015-01-30,"400,001-600,000",13,6287064,2.26
2015-01-30,"5,001-10,000",3386,27568244,9.92
2015-01-30,"50,001-100,000",298,21331252,7.68
2015-01-30,"600,001-800,000",11,8061000,2.9
2015-01-30,"800,001-1,000,000",7,6460000,2.32
2015-01-30,"more than 1,000,001",25,79838923,28.75
2015-01-30,total,35073,277688416,100.0
2015-02-26,"1,000-5,000",15711,37049502,13.34
2015-02-26,1-999,12718,2945581,1.06
2015-02-26,"10,001-15,000",1006,12937292,4.65
2015-02-26,"100,001-200,000",112,15696148,5.65
2015-02-26,"15,001-20,000",777,14553577,5.24
2015-02-26,"20,001-30,000",554,14303269,5.15
2015-02-26,"200,001-400,000",43,12399258,4.46
2015-02-26,"30,001-40,000",304,11064593,3.98
2015-02-26,"40,001-50,000",157,7403008,2.66
2015-02-26,"400,001-600,000",17,8456064,3.04
2015-02-26,"5,001-10,000",3402,27712275,9.97
2015-02-26,"50,001-100,000",307,21967926,7.91
2015-02-26,"600,001-800,000",11,7936099,2.85
2015-02-26,"800,001-1,000,000",9,7992453,2.87
2015-02-26,"more than 1,000,001",22,75271371,27.1
2015-02-26,total,35150,277688416,100.0
2015-03-31,"1,000-5,000",15874,37379468,13.46
2015-03-31,1-999,14016,2925487,1.05
2015-03-31,"10,001-15,000",1015,13040824,4.69
2015-03-31,"100,001-200,000",114,15793759,5.68
2015-03-31,"15,001-20,000",753,14105733,5.07
2015-03-31,"20,001-30,000",560,14453027,5.2
2015-03-31,"200,001-400,000",44,12552248,4.52
2015-03-31,"30,001-40,000",305,11114392,4.0
2015-03-31,"40,001-50,000",160,7544717,2.71
2015-03-31,"400,001-600,000",14,6823281,2.45
2015-03-31,"5,001-10,000",3435,27978954,10.07
2015-03-31,"50,001-100,000",305,21825810,7.85
2015-03-31,"600,001-800,000",13,9198385,3.31
2015-03-31,"800,001-1,000,000",9,8199429,2.95
2015-03-31,"more than 1,000,001",23,74752902,26.91
2015-03-31,total,36640,277688416,100.0
